ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000661.SZ,000661,长春高新,20200320,463.0,484.0,488.6,434.5,483.92,-20.92,-0.0432,15027028.0,6916476658.46,6916476.65846,691647.665846,6916.476658459999,69.16476658459999,6.916476658459999
000661.SZ,000661,长春高新,20200313,483.92,519.11,527.95,456.78,528.0,-44.08,-0.0835,12465844.0,6242958764.99,6242958.76499,624295.876499,6242.95876499,62.42958764990001,6.242958764990001
000661.SZ,000661,长春高新,20200306,528.0,487.0,544.4,468.28,484.0,44.0,0.0909,15598607.0,7943288304.52,7943288.304520001,794328.830452,7943.288304520001,79.4328830452,7.94328830452
000661.SZ,000661,长春高新,20200228,484.0,483.8,508.0,462.9,489.0,-5.0,-0.0102,17146161.0,8225119728.39,8225119.728390001,822511.972839,8225.11972839,82.2511972839,8.22511972839
000661.SZ,000661,长春高新,20200221,489.0,460.99,493.5,454.1,462.45,26.55,0.0574,17677975.0,8356401534.01,8356401.5340100005,835640.1534010001,8356.401534010001,83.56401534010001,8.35640153401
000661.SZ,000661,长春高新,20200214,462.45,471.61,486.6,458.01,472.51,-10.06,-0.0213,13829912.0,6507572474.7,6507572.4747,650757.2474700001,6507.5724747,65.07572474700001,6.507572474700001
000661.SZ,000661,长春高新,20200207,472.51,452.0,487.46,448.2,498.0,-25.49,-0.0512,17646500.0,8234502896.2,8234502.896199999,823450.2896199999,8234.5028962,82.345028962,8.2345028962
000661.SZ,000661,长春高新,20200123,498.0,499.44,526.0,493.05,493.0,5.0,0.0101,7992694.0,4069216253.87,4069216.2538699997,406921.625387,4069.21625387,40.692162538699996,4.06921625387
000661.SZ,000661,长春高新,20200117,493.0,493.7,502.96,468.0,496.0,-3.0,-0.006,11598170.0,5620720607.52,5620720.60752,562072.060752,5620.720607519999,56.20720607519999,5.620720607519999
000661.SZ,000661,长春高新,20200110,496.0,470.11,500.08,470.03,472.0,24.0,0.0508,11060206.0,5380225088.59,5380225.08859,538022.5088589999,5380.225088589999,53.802250885899994,5.38022508859
000661.SZ,000661,长春高新,20200103,472.0,434.9,473.37,422.37,435.0,37.0,0.0851,11179110.0,5053239523.94,5053239.52394,505323.95239399996,5053.239523939999,50.532395239399996,5.053239523939999
000661.SZ,000661,长春高新,20191227,435.0,422.11,443.33,415.36,424.47,10.53,0.0248,9047672.0,3880858212.47,3880858.2124699997,388085.82124699996,3880.8582124699997,38.808582124699996,3.8808582124699997
000661.SZ,000661,长春高新,20191220,424.47,451.37,462.0,423.36,445.0,-20.53,-0.0461,11946640.0,5252359267.23,5252359.267229999,525235.9267229999,5252.359267229999,52.52359267229999,5.252359267229999
000661.SZ,000661,长春高新,20191213,445.0,446.0,446.65,421.01,445.99,-0.99,-0.0022,10862226.0,4726421598.44,4726421.59844,472642.159844,4726.42159844,47.264215984399996,4.72642159844
000661.SZ,000661,长春高新,20191206,445.99,431.01,452.02,410.0,439.0,6.99,0.0159,15575985.0,6697301484.04,6697301.48404,669730.148404,6697.30148404,66.9730148404,6.69730148404
000661.SZ,000661,长春高新,20191129,439.0,453.0,466.0,426.0,453.88,-14.88,-0.0328,14168478.0,6407038089.64,6407038.08964,640703.808964,6407.038089639999,64.0703808964,6.407038089639999
000661.SZ,000661,长春高新,20191122,453.88,485.9,495.5,441.58,485.9,-32.02,-0.0659,12458553.0,5894504165.1,5894504.165100001,589450.4165100001,5894.504165100001,58.94504165100001,5.894504165100001
000661.SZ,000661,长春高新,20191115,485.9,473.7,496.76,461.13,476.42,9.48,0.0199,9801787.0,4715483950.76,4715483.95076,471548.395076,4715.48395076,47.1548395076,4.71548395076
000661.SZ,000661,长春高新,20191108,476.42,475.5,486.7,470.0,475.8,0.62,0.0013,7304751.0,3480713883.9,3480713.8839000002,348071.38839000004,3480.7138839000004,34.807138839000004,3.4807138839000005
000661.SZ,000661,长春高新,20191101,475.8,423.01,477.5,419.1,422.17,53.63,0.127,9147274.0,4093330465.4,4093330.4654,409333.04654,4093.3304654000003,40.933304654000004,4.0933304654
