ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000728.SZ,000728,国元证券,20200320,8.78,9.4,9.54,8.32,9.35,-0.57,-0.061,161427418.0,1432143915.31,1432143.9153099998,143214.39153099997,1432.1439153099998,14.321439153099998,1.4321439153099997
000728.SZ,000728,国元证券,20200313,9.35,9.65,10.05,8.85,9.76,-0.41,-0.042,237320902.0,2290209504.35,2290209.50435,229020.950435,2290.20950435,22.902095043499997,2.29020950435
000728.SZ,000728,国元证券,20200306,9.76,9.14,10.59,9.1,9.02,0.74,0.082,410848551.0,4099861903.77,4099861.90377,409986.190377,4099.86190377,40.9986190377,4.09986190377
000728.SZ,000728,国元证券,20200228,9.02,9.74,9.97,8.93,9.82,-0.8,-0.0815,313702411.0,3019892443.34,3019892.44334,301989.24433400005,3019.8924433400007,30.198924433400006,3.0198924433400007
000728.SZ,000728,国元证券,20200221,9.82,8.91,10.27,8.7,8.81,1.01,0.1146,550244896.0,5269208631.86,5269208.63186,526920.863186,5269.20863186,52.692086318600005,5.269208631860001
000728.SZ,000728,国元证券,20200214,8.81,7.93,8.87,7.9,7.94,0.87,0.1096,170643835.0,1435516997.5,1435516.9975,143551.69975,1435.5169975,14.355169974999999,1.4355169975
000728.SZ,000728,国元证券,20200207,7.94,7.82,8.04,7.2,8.69,-0.75,-0.0863,107956665.0,845644803.42,845644.80342,84564.480342,845.6448034199999,8.4564480342,0.8456448034199999
000728.SZ,000728,国元证券,20200123,8.69,9.04,9.13,8.6,9.05,-0.36,-0.0398,67243499.0,602015426.55,602015.42655,60201.542655,602.01542655,6.0201542655,0.6020154265500001
000728.SZ,000728,国元证券,20200117,9.05,9.19,9.33,9.01,9.28,-0.23,-0.0248,79598758.0,727444052.79,727444.05279,72744.405279,727.44405279,7.2744405279,0.72744405279
000728.SZ,000728,国元证券,20200110,9.28,9.16,9.47,9.12,9.24,0.04,0.0043,122283109.0,1138985031.05,1138985.0310499999,113898.50310499998,1138.9850310499999,11.389850310499998,1.1389850310499998
000728.SZ,000728,国元证券,20200103,9.24,8.99,9.47,8.93,8.98,0.26,0.029,130092629.0,1206337922.21,1206337.92221,120633.792221,1206.33792221,12.0633792221,1.20633792221
000728.SZ,000728,国元证券,20191227,8.98,9.01,9.25,8.76,9.04,-0.06,-0.0066,121139169.0,1092994669.78,1092994.6697799999,109299.46697799998,1092.9946697799999,10.929946697799998,1.09299466978
000728.SZ,000728,国元证券,20191220,9.04,8.62,9.19,8.55,8.61,0.43,0.0499,144305236.0,1291260487.88,1291260.4878800001,129126.04878800001,1291.2604878800003,12.912604878800003,1.2912604878800003
000728.SZ,000728,国元证券,20191213,8.61,8.41,8.71,8.33,8.44,0.17,0.0201,53007896.0,450145663.82,450145.66382,45014.566382000005,450.14566382000004,4.5014566382000005,0.45014566382000004
000728.SZ,000728,国元证券,20191206,8.44,8.42,8.52,8.27,8.36,0.08,0.0096,37382183.0,314733004.59,314733.00458999997,31473.300459,314.73300459,3.1473300459,0.31473300459
000728.SZ,000728,国元证券,20191129,8.36,8.22,8.43,8.19,8.23,0.13,0.0158,32920931.0,273755158.91,273755.15891,27375.515891,273.75515891,2.7375515890999997,0.27375515890999996
000728.SZ,000728,国元证券,20191122,8.23,8.09,8.3,8.05,8.09,0.14,0.0173,28083648.0,230624534.07,230624.53407,23062.453407,230.62453407,2.3062453407000003,0.23062453407000003
000728.SZ,000728,国元证券,20191115,8.09,8.46,8.49,8.08,8.47,-0.38,-0.0449,33773479.0,279138700.77,279138.70077,27913.870077,279.13870077,2.7913870077,0.27913870077
000728.SZ,000728,国元证券,20191108,8.47,8.51,8.67,8.42,8.53,-0.06,-0.007,44731853.0,382422734.85,382422.73485,38242.273485,382.42273485,3.8242273485,0.38242273485
000728.SZ,000728,国元证券,20191101,8.53,8.51,8.68,8.38,8.53,0.0,0.0,37091671.0,315439812.13,315439.81213,31543.981213,315.43981213,3.1543981213,0.31543981213
000728.SZ,000728,国元证券,20191025,8.53,8.37,8.56,8.26,8.38,0.15,0.0179,33113110.0,279092173.18,279092.17318,27909.217318,279.09217318,2.7909217317999997,0.27909217317999996
000728.SZ,000728,国元证券,20191018,8.38,8.76,8.92,8.38,8.68,-0.3,-0.0346,56093358.0,485444728.31,485444.72831,48544.472831,485.44472831,4.8544472831,0.48544472830999996
000728.SZ,000728,国元证券,20191011,8.68,8.57,8.78,8.41,8.54,0.14,0.0164,32755517.0,281235914.38,281235.91438,28123.591437999996,281.23591437999994,2.8123591437999993,0.28123591437999995
000728.SZ,000728,国元证券,20190930,8.54,8.68,8.7,8.54,8.68,-0.14,-0.0161,8391699.0,72455285.44,72455.28543999999,7245.528543999999,72.45528543999998,0.7245528543999998,0.07245528543999999
000728.SZ,000728,国元证券,20190927,8.68,8.94,8.94,8.63,8.99,-0.31,-0.0345,54218021.0,476276576.65,476276.57665,47627.657665,476.27657665,4.762765766499999,0.47627657664999995
000728.SZ,000728,国元证券,20190920,8.99,9.3,9.33,8.87,9.27,-0.28,-0.0302,75985335.0,686968466.38,686968.46638,68696.846638,686.96846638,6.8696846638,0.68696846638
000728.SZ,000728,国元证券,20190912,9.27,9.2,9.3,9.02,9.02,0.25,0.0277,107945043.0,990511921.64,990511.92164,99051.192164,990.51192164,9.9051192164,0.9905119216399999
000728.SZ,000728,国元证券,20190906,9.02,8.49,9.26,8.46,8.48,0.54,0.0637,118953250.0,1056776473.41,1056776.4734099999,105677.64734099999,1056.7764734099999,10.567764734099999,1.0567764734099998
000728.SZ,000728,国元证券,20190830,8.48,8.6,8.88,8.42,8.76,-0.28,-0.032,61007449.0,525983337.01,525983.33701,52598.333701,525.98333701,5.2598333701,0.52598333701
000728.SZ,000728,国元证券,20190823,8.76,8.63,9.02,8.53,8.49,0.27,0.0318,85840880.0,758675123.78,758675.12378,75867.512378,758.67512378,7.586751237800001,0.75867512378
000728.SZ,000728,国元证券,20190816,8.49,8.49,8.65,8.2,8.39,0.1,0.0119,59565024.0,505549971.84,505549.97183999995,50554.99718399999,505.5499718399999,5.055499718399999,0.50554997184
000728.SZ,000728,国元证券,20190809,8.39,8.8,8.89,8.28,8.82,-0.43,-0.0488,71935384.0,612780296.47,612780.2964700001,61278.029647,612.78029647,6.127802964700001,0.6127802964700001
000728.SZ,000728,国元证券,20190802,8.82,9.13,9.18,8.72,9.1,-0.28,-0.0308,70713851.0,637264354.72,637264.3547200001,63726.435472000005,637.26435472,6.3726435472,0.63726435472
000728.SZ,000728,国元证券,20190726,9.1,9.29,9.35,8.97,9.24,-0.14,-0.0152,72145628.0,655673983.59,655673.9835900001,65567.39835900001,655.6739835900001,6.556739835900001,0.6556739835900001
000728.SZ,000728,国元证券,20190719,9.24,9.36,9.69,9.08,9.37,-0.13,-0.0139,143733210.0,1342882630.12,1342882.6301199999,134288.26301199998,1342.8826301199997,13.428826301199997,1.3428826301199996
000728.SZ,000728,国元证券,20190712,9.37,9.28,9.49,8.91,9.33,0.04,0.0043,174919770.0,1620737417.2,1620737.4172,162073.74172,1620.7374172,16.207374172,1.6207374172000002
000728.SZ,000728,国元证券,20190705,9.33,9.41,9.54,9.24,9.17,0.16,0.0174,94116001.0,882109065.67,882109.0656699999,88210.906567,882.10906567,8.8210906567,0.8821090656699999
000728.SZ,000728,国元证券,20190628,9.17,9.54,9.58,9.1,9.45,-0.28,-0.0296,102038202.0,948688203.83,948688.20383,94868.820383,948.68820383,9.486882038300001,0.9486882038300001
000728.SZ,000728,国元证券,20190621,9.45,8.9,9.64,8.72,8.92,0.53,0.0594,154762852.0,1433026158.96,1433026.1589600001,143302.615896,1433.02615896,14.3302615896,1.43302615896
000728.SZ,000728,国元证券,20190614,8.92,8.98,9.27,8.32,9.13,-0.21,-0.023,146245874.0,1306176235.2,1306176.2352,130617.62352,1306.1762351999998,13.061762351999999,1.3061762352
000728.SZ,000728,国元证券,20190606,9.13,9.26,9.43,9.03,9.2,-0.07,-0.0076,79427946.0,732219744.63,732219.74463,73221.97446299999,732.2197446299999,7.322197446299999,0.7322197446299998
000728.SZ,000728,国元证券,20190531,9.2,9.12,9.49,9.01,9.16,0.04,0.0044,147284496.0,1372159626.95,1372159.62695,137215.962695,1372.1596269499998,13.721596269499999,1.3721596269499998
000728.SZ,000728,国元证券,20190524,9.16,8.58,9.43,8.53,8.6,0.56,0.0651,138271485.0,1249880334.49,1249880.33449,124988.03344900001,1249.88033449,12.4988033449,1.24988033449
000728.SZ,000728,国元证券,20190517,8.6,9.05,9.18,8.52,9.18,-0.58,-0.0632,105237070.0,944537210.1,944537.2101,94453.72101000001,944.5372101,9.445372101,0.9445372101
000728.SZ,000728,国元证券,20190510,9.18,9.22,9.49,8.68,9.8,-0.62,-0.0633,157206090.0,1414692065.26,1414692.06526,141469.206526,1414.69206526,14.146920652599999,1.41469206526
000728.SZ,000728,国元证券,20190430,9.8,10.14,10.19,9.7,10.11,-0.31,-0.0307,62001243.0,612051155.54,612051.15554,61205.115553999996,612.05115554,6.120511555399999,0.6120511555399999
000728.SZ,000728,国元证券,20190426,10.11,10.84,10.89,9.97,10.75,-0.64,-0.0595,170436697.0,1767935668.05,1767935.66805,176793.566805,1767.93566805,17.6793566805,1.76793566805
000728.SZ,000728,国元证券,20190419,10.75,11.1,11.17,10.1,10.86,-0.11,-0.0101,185981395.0,1984242106.69,1984242.10669,198424.210669,1984.24210669,19.8424210669,1.9842421066899998
000728.SZ,000728,国元证券,20190412,10.86,11.45,11.51,10.62,11.37,-0.51,-0.0449,250134946.0,2745757563.8,2745757.5638,274575.75638000004,2745.7575638000003,27.457575638,2.7457575638000002
000728.SZ,000728,国元证券,20190404,11.37,10.46,11.59,10.29,10.45,0.92,0.088,374580730.0,4107400367.46,4107400.36746,410740.036746,4107.40036746,41.0740036746,4.10740036746
000728.SZ,000728,国元证券,20190329,10.45,10.04,10.49,9.6,10.36,0.09,0.0087,277234640.0,2778194375.09,2778194.37509,277819.437509,2778.19437509,27.7819437509,2.77819437509
000728.SZ,000728,国元证券,20190322,10.36,10.17,10.58,9.88,10.17,0.19,0.0187,373548648.0,3818525850.59,3818525.85059,381852.585059,3818.52585059,38.1852585059,3.8185258505900004
000728.SZ,000728,国元证券,20190315,10.17,9.57,11.17,9.4,9.57,0.6,0.0627,650033876.0,6777407712.17,6777407.71217,677740.771217,6777.407712169999,67.77407712169999,6.777407712169999
