ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600843.SH,600843,上工申贝,20200320,6.81,7.42,7.53,6.62,7.34,-0.53,-0.0722,25396561.0,177151265.0,177151.265,17715.126500000002,177.15126500000002,1.7715126500000002,0.17715126500000003
600843.SH,600843,上工申贝,20200313,7.34,8.17,9.5,7.14,8.01,-0.67,-0.0836,116751316.0,1001945517.0,1001945.517,100194.5517,1001.945517,10.01945517,1.001945517
600843.SH,600843,上工申贝,20200306,8.01,7.38,8.17,7.38,7.36,0.65,0.0883,19199982.0,150684047.0,150684.047,15068.4047,150.684047,1.50684047,0.150684047
600843.SH,600843,上工申贝,20200228,7.36,7.45,8.25,7.31,7.45,-0.09,-0.0121,14509302.0,111458374.0,111458.374,11145.8374,111.458374,1.11458374,0.111458374
600843.SH,600843,上工申贝,20200221,7.45,7.33,7.56,7.3,7.26,0.19,0.0262,8253852.0,61407152.0,61407.152,6140.715200000001,61.407152,0.61407152,0.061407152
600843.SH,600843,上工申贝,20200214,7.26,6.99,7.91,6.99,7.0,0.26,0.0371,18891034.0,141483444.0,141483.444,14148.344399999998,141.483444,1.41483444,0.14148344399999999
600843.SH,600843,上工申贝,20200207,7.0,6.49,7.25,6.08,7.21,-0.21,-0.0291,7171472.0,47924893.0,47924.893,4792.489299999999,47.92489299999999,0.4792489299999999,0.04792489299999999
600843.SH,600843,上工申贝,20200123,7.21,7.37,7.47,7.06,7.42,-0.21,-0.0283,3695666.0,27122978.0,27122.978,2712.2978,27.122978,0.27122978,0.027122978
600843.SH,600843,上工申贝,20200117,7.42,7.78,7.81,7.39,7.77,-0.35,-0.045,4829510.0,36702332.0,36702.332,3670.2332,36.702332,0.36702332,0.036702332
600843.SH,600843,上工申贝,20200110,7.77,7.77,7.94,7.7,7.83,-0.06,-0.0077,5581713.0,43717137.0,43717.137,4371.7137,43.717137,0.43717137,0.043717137
600843.SH,600843,上工申贝,20200103,7.83,7.52,7.97,7.52,7.57,0.26,0.0343,4795648.0,37083633.0,37083.633,3708.3633,37.083633,0.37083633,0.037083633
600843.SH,600843,上工申贝,20191227,7.57,7.51,7.72,7.27,7.51,0.06,0.008,3646690.0,27492681.0,27492.681,2749.2681000000002,27.492681,0.27492681,0.027492681
600843.SH,600843,上工申贝,20191220,7.51,7.37,7.63,7.32,7.35,0.16,0.0218,4350726.0,32538009.0,32538.009,3253.8008999999997,32.538008999999995,0.32538008999999996,0.03253800899999999
600843.SH,600843,上工申贝,20191213,7.35,7.35,7.38,7.1,7.35,0.0,0.0,3884718.0,28289445.0,28289.445,2828.9445,28.289445,0.28289445,0.028289445000000003
600843.SH,600843,上工申贝,20191206,7.35,7.31,7.42,7.27,7.34,0.01,0.0014,2650768.0,19446098.0,19446.098,1944.6098000000002,19.446098000000003,0.19446098000000003,0.019446098000000002
600843.SH,600843,上工申贝,20191129,7.34,7.47,7.57,7.32,7.52,-0.18,-0.0239,2200547.0,16415482.0,16415.482,1641.5482,16.415482,0.16415482,0.016415482000000002
600843.SH,600843,上工申贝,20191122,7.52,7.33,7.58,7.28,7.33,0.19,0.0259,2043693.0,15271579.0,15271.579,1527.1579,15.271579,0.15271579,0.015271578999999999
600843.SH,600843,上工申贝,20191115,7.33,7.66,7.66,7.22,7.56,-0.23,-0.0304,2109219.0,15551445.0,15551.445,1555.1444999999999,15.551445,0.15551445,0.015551445
600843.SH,600843,上工申贝,20191108,7.56,7.64,7.72,7.41,7.64,-0.08,-0.0105,2895378.0,21945891.0,21945.891,2194.5891,21.945891000000003,0.21945891000000003,0.021945891000000002
600843.SH,600843,上工申贝,20191101,7.64,7.72,7.85,7.53,7.71,-0.07,-0.0091,3272270.0,25209592.0,25209.592,2520.9592000000002,25.209592,0.25209592000000003,0.025209592000000003
600843.SH,600843,上工申贝,20191025,7.71,7.71,7.81,7.56,7.71,0.0,0.0,2692524.0,20678257.0,20678.257,2067.8257000000003,20.678257000000002,0.20678257000000003,0.020678257000000002
600843.SH,600843,上工申贝,20191018,7.71,8.21,8.26,7.21,8.18,-0.47,-0.0575,4181975.0,33316331.0,33316.331,3331.6331,33.316331,0.33316331,0.033316331
600843.SH,600843,上工申贝,20191011,8.18,8.06,8.27,7.86,8.03,0.15,0.0187,2929043.0,23743657.0,23743.657,2374.3657,23.743657,0.23743656999999999,0.023743656999999998
600843.SH,600843,上工申贝,20190930,8.03,8.03,8.18,8.01,8.1,-0.07,-0.0086,850000.0,6860409.0,6860.409,686.0409,6.860409,0.06860408999999999,0.006860409
600843.SH,600843,上工申贝,20190927,8.1,8.17,8.35,7.91,8.16,-0.06,-0.0074,6574319.0,53690390.0,53690.39,5369.039,53.69039,0.5369039,0.05369039
