ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002520.SZ,002520,日发精机,20200320,6.55,6.8,6.83,6.28,6.75,-0.2,-0.0296,12430244.0,80975405.84,80975.40584,8097.540584,80.97540584000001,0.8097540584,0.08097540584
002520.SZ,002520,日发精机,20200313,6.75,7.03,7.15,6.45,7.14,-0.39,-0.0546,20209751.0,139247195.94,139247.19594,13924.719594,139.24719594,1.3924719594000001,0.13924719594
002520.SZ,002520,日发精机,20200306,7.14,7.22,7.48,7.08,7.12,0.02,0.0028,22458678.0,163114636.89,163114.63689,16311.463689,163.11463689,1.6311463689,0.16311463689
002520.SZ,002520,日发精机,20200228,7.12,7.94,8.1,7.06,7.95,-0.83,-0.1044,27423867.0,208857929.08,208857.92908,20885.792908,208.85792908,2.0885792908,0.20885792907999998
002520.SZ,002520,日发精机,20200221,7.95,6.92,8.1,6.85,6.89,1.06,0.1538,32520113.0,246284554.16,246284.55416,24628.455416,246.28455416,2.4628455416,0.24628455416
002520.SZ,002520,日发精机,20200214,6.89,6.98,7.23,6.8,7.0,-0.11,-0.0157,11662176.0,82239803.82,82239.80381999999,8223.980381999998,82.23980381999998,0.8223980381999998,0.08223980381999998
002520.SZ,002520,日发精机,20200207,7.0,6.67,7.08,6.01,7.41,-0.41,-0.0553,17214527.0,116225151.02,116225.15101999999,11622.515102,116.22515102,1.1622515102,0.11622515102
002520.SZ,002520,日发精机,20200123,7.41,7.27,7.88,7.22,7.26,0.15,0.0207,17829300.0,135813787.08,135813.78708,13581.378708,135.81378708,1.3581378708,0.13581378708
002520.SZ,002520,日发精机,20200117,7.26,7.59,7.9,7.25,7.62,-0.36,-0.0472,18478737.0,140149054.56,140149.05456,14014.905455999999,140.14905456,1.4014905456,0.14014905455999999
002520.SZ,002520,日发精机,20200110,7.62,6.76,7.84,6.74,6.81,0.81,0.1189,37073641.0,273761555.31,273761.55531,27376.155531000004,273.76155531000006,2.737615553100001,0.27376155531000007
002520.SZ,002520,日发精机,20200103,6.81,6.58,6.96,6.55,6.62,0.19,0.0287,10384880.0,70207761.84,70207.76184,7020.776184,70.20776184,0.7020776184,0.07020776184000001
002520.SZ,002520,日发精机,20191227,6.62,6.76,7.24,6.62,6.85,-0.23,-0.0336,33345775.0,231329121.1,231329.1211,23132.912109999997,231.32912109999998,2.3132912109999997,0.23132912109999998
002520.SZ,002520,日发精机,20191220,6.85,6.45,6.85,6.4,6.46,0.39,0.0604,14064709.0,92857034.52,92857.03452,9285.703452,92.85703452,0.9285703452,0.09285703452
002520.SZ,002520,日发精机,20191213,6.46,6.35,6.48,6.25,6.31,0.15,0.0238,6969653.0,44249524.93,44249.52493,4424.952493,44.24952493,0.4424952493,0.04424952493
002520.SZ,002520,日发精机,20191206,6.31,6.25,6.33,6.14,6.27,0.04,0.0064,5777328.0,36145404.84,36145.40484,3614.540484,36.14540484,0.36145404839999995,0.03614540483999999
002520.SZ,002520,日发精机,20191129,6.27,6.43,6.53,6.19,6.44,-0.17,-0.0264,5664777.0,36060611.32,36060.61132,3606.0611320000003,36.06061132,0.3606061132,0.036060611320000005
