ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603416.SH,603416,信捷电气,20200320,36.39,38.11,38.64,34.05,38.75,-2.36,-0.0609,4523257.0,165417143.0,165417.143,16541.7143,165.417143,1.65417143,0.16541714300000002
603416.SH,603416,信捷电气,20200313,38.75,39.31,42.8,34.5,40.16,-1.41,-0.0351,11720383.0,458805752.0,458805.752,45880.5752,458.805752,4.58805752,0.45880575199999996
603416.SH,603416,信捷电气,20200306,40.16,34.69,40.87,33.51,34.33,5.83,0.1698,14083989.0,527441680.0,527441.68,52744.168000000005,527.44168,5.2744168,0.52744168
603416.SH,603416,信捷电气,20200228,34.33,31.07,35.96,30.88,31.06,3.27,0.1053,12755441.0,430849085.0,430849.085,43084.908500000005,430.84908500000006,4.308490850000001,0.4308490850000001
603416.SH,603416,信捷电气,20200221,31.06,28.43,31.54,28.43,28.58,2.48,0.0868,6028600.0,183054869.0,183054.869,18305.4869,183.054869,1.8305486899999999,0.18305486899999998
603416.SH,603416,信捷电气,20200214,28.58,33.2,33.22,28.5,30.2,-1.62,-0.0536,12417794.0,379011498.0,379011.498,37901.1498,379.011498,3.7901149800000002,0.379011498
603416.SH,603416,信捷电气,20200207,30.2,25.93,30.2,25.82,28.81,1.39,0.0482,7781849.0,217214852.0,217214.852,21721.485200000003,217.21485200000004,2.1721485200000004,0.21721485200000004
603416.SH,603416,信捷电气,20200123,28.81,30.29,31.0,27.58,30.79,-1.98,-0.0643,3775905.0,112444077.0,112444.077,11244.4077,112.444077,1.1244407699999999,0.11244407699999999
603416.SH,603416,信捷电气,20200117,30.79,30.86,30.88,29.1,30.88,-0.09,-0.0029,5544157.0,166313479.0,166313.479,16631.3479,166.313479,1.66313479,0.166313479
603416.SH,603416,信捷电气,20200110,30.88,28.48,31.39,28.25,28.45,2.43,0.0854,6099653.0,183867589.0,183867.589,18386.7589,183.867589,1.8386758900000002,0.18386758900000003
603416.SH,603416,信捷电气,20200103,28.45,27.6,28.56,27.39,27.78,0.67,0.0241,3553223.0,99789373.0,99789.373,9978.937300000001,99.78937300000001,0.9978937300000001,0.09978937300000001
603416.SH,603416,信捷电气,20191227,27.78,26.66,28.78,26.63,27.3,0.48,0.0176,5146233.0,143783982.0,143783.982,14378.3982,143.783982,1.43783982,0.143783982
603416.SH,603416,信捷电气,20191220,27.3,26.0,27.97,25.82,26.01,1.29,0.0496,3675398.0,99906400.0,99906.4,9990.64,99.90639999999999,0.999064,0.09990639999999999
603416.SH,603416,信捷电气,20191213,26.01,25.79,26.66,25.6,25.8,0.21,0.0081,1292631.0,33639784.0,33639.784,3363.9784,33.639784,0.33639784,0.033639784
603416.SH,603416,信捷电气,20191206,25.8,25.39,25.97,24.68,25.5,0.3,0.0118,951604.0,24252514.0,24252.514,2425.2514,24.252514,0.24252514000000003,0.024252514000000003
603416.SH,603416,信捷电气,20191129,25.5,26.37,26.37,25.12,26.25,-0.75,-0.0286,845632.0,21670848.0,21670.848,2167.0848,21.670848,0.21670847999999998,0.021670848
603416.SH,603416,信捷电气,20191122,26.25,26.4,27.25,26.2,26.44,-0.19,-0.0072,1026567.0,27412794.0,27412.794,2741.2794000000004,27.412794000000005,0.27412794000000007,0.027412794000000008
603416.SH,603416,信捷电气,20191115,26.44,27.73,28.88,26.41,27.7,-1.26,-0.0455,3196275.0,88412778.0,88412.778,8841.2778,88.412778,0.88412778,0.088412778
603416.SH,603416,信捷电气,20191108,27.7,26.87,27.73,26.87,26.88,0.82,0.0305,1723572.0,47229834.0,47229.834,4722.9834,47.229834000000004,0.47229834000000004,0.047229834000000005
603416.SH,603416,信捷电气,20191101,26.88,27.08,27.8,26.66,27.08,-0.2,-0.0074,1712698.0,46522935.0,46522.935,4652.2935,46.522935,0.46522935,0.046522935
603416.SH,603416,信捷电气,20191025,27.08,27.67,28.9,24.42,27.7,-0.62,-0.0224,4422611.0,122330452.0,122330.452,12233.0452,122.33045200000001,1.2233045200000001,0.122330452
603416.SH,603416,信捷电气,20191018,27.7,28.13,28.24,27.3,27.91,-0.21,-0.0075,2066062.0,57608052.0,57608.052,5760.805200000001,57.60805200000001,0.5760805200000001,0.05760805200000001
603416.SH,603416,信捷电气,20191011,27.91,26.57,28.13,26.34,26.25,1.66,0.0632,1619604.0,44277637.0,44277.637,4427.7637,44.277637000000006,0.44277637000000003,0.044277637
603416.SH,603416,信捷电气,20190930,26.25,26.66,27.3,25.0,26.86,-0.61,-0.0227,292284.0,7777923.0,7777.923,777.7923,7.7779229999999995,0.07777922999999999,0.007777922999999999
603416.SH,603416,信捷电气,20190927,26.86,28.4,28.4,26.4,28.25,-1.39,-0.0492,2226609.0,61170993.0,61170.993,6117.0993,61.170992999999996,0.61170993,0.06117099299999999
603416.SH,603416,信捷电气,20190920,28.25,28.65,28.97,27.55,28.61,-0.36,-0.0126,2799006.0,79210099.0,79210.099,7921.0099,79.210099,0.79210099,0.079210099
