ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600530.SH,600530,交大昂立,20200320,3.52,3.79,3.87,3.41,3.76,-0.24,-0.0638,31291610.0,112798855.0,112798.855,11279.8855,112.798855,1.12798855,0.112798855
600530.SH,600530,交大昂立,20200313,3.76,4.05,4.05,3.62,4.05,-0.29,-0.0716,46799559.0,181157893.0,181157.893,18115.7893,181.157893,1.81157893,0.18115789300000001
600530.SH,600530,交大昂立,20200306,4.05,3.83,4.1,3.61,3.95,0.1,0.0253,82149804.0,317909765.0,317909.765,31790.9765,317.909765,3.17909765,0.317909765
600530.SH,600530,交大昂立,20200228,3.95,4.29,4.29,3.94,4.29,-0.34,-0.0793,48326457.0,200568030.0,200568.03,20056.803,200.56803,2.0056803,0.20056802999999998
600530.SH,600530,交大昂立,20200221,4.29,4.05,4.37,4.04,4.05,0.24,0.0593,49965380.0,208642347.0,208642.347,20864.2347,208.642347,2.08642347,0.208642347
600530.SH,600530,交大昂立,20200214,4.05,4.2,4.23,4.03,4.22,-0.17,-0.0403,34440388.0,142218751.0,142218.751,14221.8751,142.218751,1.4221875099999999,0.14221875099999998
600530.SH,600530,交大昂立,20200207,4.22,3.77,4.53,3.4,4.19,0.03,0.0072,83696209.0,342291423.0,342291.423,34229.1423,342.291423,3.42291423,0.342291423
600530.SH,600530,交大昂立,20200123,4.19,4.95,5.28,4.19,4.92,-0.73,-0.1484,30849069.0,151384460.0,151384.46,15138.446,151.38446,1.5138445999999999,0.15138446
600530.SH,600530,交大昂立,20200117,4.92,5.05,5.06,4.91,5.05,-0.13,-0.0257,14167920.0,70630875.0,70630.875,7063.0875,70.630875,0.70630875,0.07063087500000001
600530.SH,600530,交大昂立,20200110,5.05,4.94,5.11,4.91,4.96,0.09,0.0181,30950908.0,155285547.0,155285.547,15528.554699999999,155.28554699999998,1.55285547,0.155285547
600530.SH,600530,交大昂立,20200103,4.96,4.81,5.0,4.75,4.82,0.14,0.029,19603494.0,96379094.0,96379.094,9637.9094,96.37909400000001,0.9637909400000001,0.09637909400000001
600530.SH,600530,交大昂立,20191227,4.82,4.8,4.95,4.69,4.8,0.02,0.0042,27612507.0,134206310.0,134206.31,13420.631,134.20631,1.3420631,0.13420631
600530.SH,600530,交大昂立,20191220,4.8,4.7,4.88,4.7,4.7,0.1,0.0213,23537816.0,113221109.0,113221.109,11322.1109,113.221109,1.13221109,0.113221109
600530.SH,600530,交大昂立,20191213,4.7,4.7,4.76,4.62,4.7,0.0,0.0,12737046.0,59762754.0,59762.754,5976.2754,59.762754,0.59762754,0.059762753999999994
600530.SH,600530,交大昂立,20191206,4.7,4.65,4.8,4.59,4.64,0.06,0.0129,12737250.0,59602336.0,59602.336,5960.2336000000005,59.60233600000001,0.5960233600000001,0.05960233600000001
600530.SH,600530,交大昂立,20191129,4.64,4.61,4.71,4.6,4.62,0.02,0.0043,7919981.0,36804710.0,36804.71,3680.471,36.80471,0.3680471,0.036804710000000004
600530.SH,600530,交大昂立,20191122,4.62,4.72,4.77,4.61,4.74,-0.12,-0.0253,17001043.0,79907994.0,79907.994,7990.799400000001,79.907994,0.79907994,0.07990799400000001
600530.SH,600530,交大昂立,20191115,4.74,4.93,4.93,4.73,4.94,-0.2,-0.0405,16612306.0,80149611.0,80149.611,8014.9611,80.14961100000001,0.8014961100000001,0.08014961100000001
600530.SH,600530,交大昂立,20191108,4.94,5.27,5.28,4.92,5.28,-0.34,-0.0644,47265250.0,239968228.0,239968.228,23996.8228,239.968228,2.39968228,0.239968228
600530.SH,600530,交大昂立,20191101,5.28,4.86,5.61,4.82,4.85,0.43,0.0887,96386273.0,503827569.0,503827.569,50382.7569,503.827569,5.03827569,0.503827569
600530.SH,600530,交大昂立,20191025,4.85,4.85,4.97,4.76,4.85,0.0,0.0,13634470.0,66249089.0,66249.089,6624.9089,66.249089,0.6624908899999999,0.066249089
600530.SH,600530,交大昂立,20191018,4.85,5.02,5.06,4.83,4.98,-0.13,-0.0261,12342631.0,61239706.0,61239.706,6123.9706,61.239706,0.6123970599999999,0.06123970599999999
600530.SH,600530,交大昂立,20191011,4.98,4.85,5.02,4.78,4.84,0.14,0.0289,9985292.0,49091427.0,49091.427,4909.1427,49.091427,0.49091427000000004,0.04909142700000001
600530.SH,600530,交大昂立,20190930,4.84,4.87,4.92,4.82,4.86,-0.02,-0.0041,2032650.0,9865997.0,9865.997,986.5997,9.865997,0.09865997,0.009865997
600530.SH,600530,交大昂立,20190927,4.86,5.14,5.14,4.82,5.13,-0.27,-0.0526,19377348.0,96527494.0,96527.494,9652.7494,96.527494,0.96527494,0.096527494
600530.SH,600530,交大昂立,20190920,5.13,5.33,5.37,5.1,5.35,-0.22,-0.0411,23978318.0,124630345.0,124630.345,12463.0345,124.63034499999999,1.2463034499999999,0.12463034499999999
600530.SH,600530,交大昂立,20190912,5.35,5.27,5.56,5.23,5.24,0.11,0.021,37113607.0,199783410.0,199783.41,19978.341,199.78341,1.9978341,0.19978341
600530.SH,600530,交大昂立,20190906,5.24,5.04,5.3,5.04,5.06,0.18,0.0356,31419071.0,162574037.0,162574.037,16257.4037,162.574037,1.62574037,0.162574037
600530.SH,600530,交大昂立,20190830,5.06,5.14,5.32,5.01,5.25,-0.19,-0.0362,29989528.0,155664134.0,155664.134,15566.4134,155.664134,1.5566413399999999,0.15566413399999998
600530.SH,600530,交大昂立,20190823,5.25,5.12,5.37,5.07,5.07,0.18,0.0355,25667950.0,134357548.0,134357.548,13435.7548,134.357548,1.3435754800000002,0.13435754800000002
600530.SH,600530,交大昂立,20190816,5.07,4.95,5.12,4.84,4.86,0.21,0.0432,17928794.0,89532677.0,89532.677,8953.2677,89.532677,0.89532677,0.089532677
600530.SH,600530,交大昂立,20190809,4.86,5.11,5.17,4.72,5.1,-0.24,-0.0471,23427744.0,115145838.0,115145.838,11514.5838,115.145838,1.15145838,0.115145838
600530.SH,600530,交大昂立,20190802,5.1,5.36,5.41,5.05,5.36,-0.26,-0.0485,17468400.0,92303518.0,92303.518,9230.3518,92.303518,0.92303518,0.092303518
600530.SH,600530,交大昂立,20190726,5.36,5.68,5.68,5.0,5.5,-0.14,-0.0255,25010829.0,135469185.0,135469.185,13546.9185,135.469185,1.35469185,0.135469185
600530.SH,600530,交大昂立,20190719,5.5,5.46,5.94,5.27,5.45,0.05,0.0092,32383738.0,181595075.0,181595.075,18159.5075,181.595075,1.81595075,0.181595075
600530.SH,600530,交大昂立,20190712,5.45,5.72,5.73,5.36,5.75,-0.3,-0.0522,26863577.0,146870562.0,146870.562,14687.0562,146.870562,1.4687056200000002,0.146870562
600530.SH,600530,交大昂立,20190705,5.75,5.81,6.05,5.71,5.7,0.05,0.0088,41018016.0,240301074.0,240301.074,24030.1074,240.301074,2.40301074,0.240301074
600530.SH,600530,交大昂立,20190628,5.7,5.9,6.28,5.68,5.9,-0.2,-0.0339,72716229.0,436478180.0,436478.18,43647.818,436.47818,4.3647818,0.43647818000000005
600530.SH,600530,交大昂立,20190621,5.9,5.6,6.04,5.51,5.55,0.35,0.0631,78114825.0,455829733.0,455829.733,45582.9733,455.829733,4.558297329999999,0.45582973299999996
600530.SH,600530,交大昂立,20190614,5.55,5.53,6.05,5.47,5.48,0.07,0.0128,73395304.0,420559765.0,420559.765,42055.976500000004,420.559765,4.2055976500000005,0.42055976500000003
600530.SH,600530,交大昂立,20190606,5.48,6.61,6.76,5.37,6.69,-1.21,-0.1809,103821583.0,631018996.0,631018.996,63101.899600000004,631.018996,6.31018996,0.631018996
600530.SH,600530,交大昂立,20190531,6.69,6.23,7.18,6.18,6.19,0.5,0.0808,222027500.0,1505440465.0,1505440.465,150544.0465,1505.440465,15.054404649999999,1.505440465
600530.SH,600530,交大昂立,20190524,6.19,6.27,6.97,5.65,6.28,-0.09,-0.0143,237196446.0,1512752420.0,1512752.42,151275.242,1512.75242,15.1275242,1.51275242
600530.SH,600530,交大昂立,20190517,6.28,5.5,6.7,5.5,5.59,0.69,0.1234,209690866.0,1297419741.0,1297419.741,129741.97409999999,1297.419741,12.974197409999999,1.297419741
600530.SH,600530,交大昂立,20190510,5.59,5.04,6.5,5.02,5.1,0.49,0.0961,207735579.0,1195801809.0,1195801.809,119580.18089999999,1195.8018089999998,11.958018089999998,1.1958018089999998
600530.SH,600530,交大昂立,20190430,5.1,5.38,5.39,4.95,5.38,-0.28,-0.052,17752624.0,91100285.0,91100.285,9110.0285,91.100285,0.91100285,0.091100285
600530.SH,600530,交大昂立,20190426,5.38,5.97,6.05,5.31,6.14,-0.76,-0.1238,47844185.0,273475622.0,273475.622,27347.562199999997,273.475622,2.73475622,0.273475622
600530.SH,600530,交大昂立,20190419,6.14,6.12,6.55,5.92,6.09,0.05,0.0082,64028317.0,400386291.0,400386.291,40038.629100000006,400.386291,4.0038629100000005,0.40038629100000006
600530.SH,600530,交大昂立,20190412,6.09,6.3,6.35,6.02,6.32,-0.23,-0.0364,54416066.0,336984708.0,336984.708,33698.470799999996,336.98470799999996,3.3698470799999996,0.33698470799999997
600530.SH,600530,交大昂立,20190404,6.32,6.21,6.62,6.19,6.21,0.11,0.0177,72943021.0,463838284.0,463838.284,46383.8284,463.838284,4.63838284,0.46383828400000005
600530.SH,600530,交大昂立,20190329,6.21,6.65,6.66,5.91,6.88,-0.67,-0.0974,96599768.0,605493430.0,605493.43,60549.34300000001,605.4934300000001,6.054934300000001,0.6054934300000001
