ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603958.SH,603958,哈森股份,20200320,6.46,6.73,6.84,6.18,6.71,-0.25,-0.0373,7109041.0,46341852.0,46341.852,4634.1852,46.341851999999996,0.46341851999999994,0.046341851999999996
603958.SH,603958,哈森股份,20200313,6.71,6.89,7.05,6.5,7.0,-0.29,-0.0414,13306488.0,91512210.0,91512.21,9151.221000000001,91.51221000000001,0.9151221,0.09151221000000001
603958.SH,603958,哈森股份,20200306,7.0,6.63,7.07,6.63,6.62,0.38,0.0574,11279542.0,77433503.0,77433.503,7743.3503,77.433503,0.77433503,0.077433503
603958.SH,603958,哈森股份,20200228,6.62,6.98,6.98,6.59,6.98,-0.36,-0.0516,12743688.0,86297875.0,86297.875,8629.7875,86.297875,0.86297875,0.086297875
603958.SH,603958,哈森股份,20200221,6.98,6.85,7.08,6.85,6.9,0.08,0.0116,13755284.0,95955940.0,95955.94,9595.594000000001,95.95594000000001,0.9595594000000002,0.09595594000000002
603958.SH,603958,哈森股份,20200214,6.9,6.79,6.96,6.72,6.82,0.08,0.0117,8841039.0,60423407.0,60423.407,6042.3407,60.423407,0.60423407,0.060423407
603958.SH,603958,哈森股份,20200207,6.82,6.68,6.85,6.03,7.42,-0.6,-0.0809,8118510.0,53773432.0,53773.432,5377.3432,53.773432,0.53773432,0.053773431999999996
603958.SH,603958,哈森股份,20200123,7.42,7.4,7.6,7.27,7.34,0.08,0.0109,7614230.0,56797702.0,56797.702,5679.7702,56.797702,0.56797702,0.056797702000000005
603958.SH,603958,哈森股份,20200117,7.34,7.49,7.53,7.32,7.51,-0.17,-0.0226,8698082.0,64533513.0,64533.513,6453.3513,64.533513,0.64533513,0.064533513
603958.SH,603958,哈森股份,20200110,7.51,7.49,7.6,7.41,7.52,-0.01,-0.0013,9987383.0,75054072.0,75054.072,7505.4072,75.05407199999999,0.7505407199999999,0.075054072
603958.SH,603958,哈森股份,20200103,7.52,7.36,7.71,7.29,7.42,0.1,0.0135,16627452.0,123860181.0,123860.181,12386.0181,123.860181,1.23860181,0.123860181
603958.SH,603958,哈森股份,20191227,7.42,7.82,8.06,7.33,7.87,-0.45,-0.0572,19827496.0,151620585.0,151620.585,15162.0585,151.620585,1.51620585,0.151620585
603958.SH,603958,哈森股份,20191220,7.87,7.01,7.9,7.0,7.0,0.87,0.1243,22881724.0,174994268.0,174994.268,17499.4268,174.994268,1.74994268,0.174994268
603958.SH,603958,哈森股份,20191213,7.0,7.08,7.08,6.9,7.07,-0.07,-0.0099,3072467.0,21473325.0,21473.325,2147.3325,21.473325,0.21473325,0.021473324999999998
603958.SH,603958,哈森股份,20191206,7.07,6.9,7.07,6.82,6.87,0.2,0.0291,2228575.0,15509857.0,15509.857,1550.9857,15.509857,0.15509857,0.015509856999999998
603958.SH,603958,哈森股份,20191129,6.87,6.93,7.09,6.8,6.91,-0.04,-0.0058,2847703.0,19827059.0,19827.059,1982.7059000000002,19.827059000000002,0.19827059000000002,0.019827059
603958.SH,603958,哈森股份,20191122,6.91,6.87,6.96,6.79,6.87,0.04,0.0058,2428675.0,16749393.0,16749.393,1674.9393,16.749393,0.16749393,0.016749393
603958.SH,603958,哈森股份,20191115,6.87,7.09,7.09,6.8,7.09,-0.22,-0.031,3886309.0,26802719.0,26802.719,2680.2719,26.802719000000003,0.26802719,0.026802719000000003
603958.SH,603958,哈森股份,20191108,7.09,7.25,7.35,7.05,7.23,-0.14,-0.0194,3783960.0,27195538.0,27195.538,2719.5538,27.195538000000003,0.27195538,0.027195538000000002
603958.SH,603958,哈森股份,20191101,7.23,7.6,7.63,7.16,7.6,-0.37,-0.0487,7293143.0,53816186.0,53816.186,5381.6186,53.816185999999995,0.53816186,0.053816186
603958.SH,603958,哈森股份,20191025,7.6,7.68,7.77,7.58,7.7,-0.1,-0.013,4259668.0,32582933.0,32582.933,3258.2933000000003,32.582933000000004,0.32582933000000003,0.032582933
603958.SH,603958,哈森股份,20191018,7.7,7.8,7.89,7.5,7.78,-0.08,-0.0103,7403637.0,57043974.0,57043.974,5704.3974,57.043974,0.57043974,0.057043974
603958.SH,603958,哈森股份,20191011,7.78,7.65,7.95,7.55,7.67,0.11,0.0143,4864696.0,38010692.0,38010.692,3801.0692000000004,38.010692000000006,0.38010692000000007,0.038010692000000006
603958.SH,603958,哈森股份,20190930,7.67,7.72,7.79,7.57,7.73,-0.06,-0.0078,1088998.0,8320643.0,8320.643,832.0643,8.320643,0.08320643,0.008320642999999999
603958.SH,603958,哈森股份,20190927,7.73,7.66,7.9,7.59,7.72,0.01,0.0013,7427386.0,57157602.0,57157.602,5715.7602,57.157602,0.57157602,0.057157601999999995
603958.SH,603958,哈森股份,20190920,7.72,7.66,7.88,7.51,7.66,0.06,0.0078,9292454.0,71591388.0,71591.388,7159.138800000001,71.59138800000001,0.7159138800000001,0.071591388
603958.SH,603958,哈森股份,20190912,7.66,7.6,7.68,7.56,7.58,0.08,0.0106,4526075.0,34427422.0,34427.422,3442.7421999999997,34.427422,0.34427422,0.034427422
