ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002012.SZ,002012,凯恩股份,20200320,6.02,5.97,6.13,5.53,5.88,0.14,0.0238,111373709.0,659519172.86,659519.17286,65951.91728600001,659.5191728600001,6.5951917286000015,0.6595191728600002
002012.SZ,002012,凯恩股份,20200313,5.88,6.48,6.54,5.55,6.58,-0.7,-0.1064,140875889.0,857691485.96,857691.4859600001,85769.14859600001,857.6914859600001,8.576914859600002,0.8576914859600002
002012.SZ,002012,凯恩股份,20200306,6.58,6.98,7.49,6.47,6.73,-0.15,-0.0223,259906404.0,1795642749.42,1795642.74942,179564.274942,1795.64274942,17.9564274942,1.79564274942
002012.SZ,002012,凯恩股份,20200228,6.73,6.85,7.54,6.55,6.23,0.5,0.0803,433001332.0,3023113769.17,3023113.76917,302311.37691700005,3023.1137691700005,30.231137691700006,3.0231137691700005
002012.SZ,002012,凯恩股份,20200221,6.23,5.8,6.48,5.78,5.85,0.38,0.065,261211029.0,1613820928.4,1613820.9284,161382.09284,1613.8209284,16.138209284,1.6138209283999998
002012.SZ,002012,凯恩股份,20200214,5.85,5.54,5.93,5.46,5.59,0.26,0.0465,165234840.0,939516764.15,939516.76415,93951.676415,939.51676415,9.3951676415,0.9395167641500001
002012.SZ,002012,凯恩股份,20200207,5.59,5.18,5.77,4.66,5.75,-0.16,-0.0278,126753214.0,659051478.24,659051.47824,65905.147824,659.05147824,6.5905147824000005,0.6590514782400001
002012.SZ,002012,凯恩股份,20200123,5.75,5.56,6.31,5.55,5.56,0.19,0.0342,184095979.0,1103858467.53,1103858.46753,110385.846753,1103.85846753,11.038584675300001,1.10385846753
002012.SZ,002012,凯恩股份,20200117,5.56,5.64,5.84,5.51,5.66,-0.1,-0.0177,93776527.0,532843083.95,532843.08395,53284.308395,532.84308395,5.3284308395,0.53284308395
002012.SZ,002012,凯恩股份,20200110,5.66,5.88,6.15,5.6,5.94,-0.28,-0.0471,155616155.0,909471260.97,909471.2609700001,90947.126097,909.47126097,9.0947126097,0.90947126097
002012.SZ,002012,凯恩股份,20200103,5.94,5.35,6.15,5.26,5.4,0.54,0.1,177786649.0,1020097377.61,1020097.37761,102009.737761,1020.09737761,10.2009737761,1.02009737761
002012.SZ,002012,凯恩股份,20191227,5.4,5.18,5.85,5.11,5.18,0.22,0.0425,200092251.0,1096563546.2,1096563.5462,109656.35462,1096.5635462,10.965635462,1.0965635462
002012.SZ,002012,凯恩股份,20191220,5.18,5.4,5.48,5.15,5.15,0.03,0.0058,127769326.0,674503503.32,674503.50332,67450.350332,674.50350332,6.745035033200001,0.6745035033200001
002012.SZ,002012,凯恩股份,20191213,5.15,5.0,5.23,4.92,4.98,0.17,0.0341,67251922.0,337806088.1,337806.08810000005,33780.608810000005,337.80608810000007,3.3780608810000006,0.33780608810000007
002012.SZ,002012,凯恩股份,20191206,4.98,4.91,5.02,4.81,4.91,0.07,0.0143,46229467.0,228181019.36,228181.01936,22818.101936,228.18101936,2.2818101936,0.22818101936000001
002012.SZ,002012,凯恩股份,20191129,4.91,5.13,5.22,4.87,5.15,-0.24,-0.0466,55395403.0,278808741.24,278808.74124,27880.874124,278.80874124,2.7880874124000004,0.27880874124000005
002012.SZ,002012,凯恩股份,20191122,5.15,5.11,5.44,5.01,5.1,0.05,0.0098,85701273.0,448751628.84,448751.62883999996,44875.162884,448.75162883999997,4.487516288399999,0.4487516288399999
002012.SZ,002012,凯恩股份,20191115,5.1,5.18,5.51,5.02,5.25,-0.15,-0.0286,121216669.0,646038672.24,646038.67224,64603.867224,646.03867224,6.4603867224,0.64603867224
002012.SZ,002012,凯恩股份,20191108,5.25,5.28,5.9,5.17,5.21,0.04,0.0077,283986271.0,1548091658.79,1548091.65879,154809.165879,1548.09165879,15.480916587900001,1.5480916587900002
002012.SZ,002012,凯恩股份,20191101,5.21,5.57,5.57,4.6,5.06,0.15,0.0296,287835148.0,1508828166.24,1508828.16624,150882.816624,1508.82816624,15.0882816624,1.50882816624
002012.SZ,002012,凯恩股份,20191025,5.06,4.92,5.17,4.79,4.9,0.16,0.0327,72847401.0,365816186.04,365816.18604,36581.618604,365.81618604000005,3.6581618604000004,0.36581618604000005
002012.SZ,002012,凯恩股份,20191018,4.9,4.92,5.13,4.89,4.95,-0.05,-0.0101,84384057.0,423357607.74,423357.60774,42335.760774,423.35760774000005,4.2335760774,0.42335760774000003
002012.SZ,002012,凯恩股份,20191011,4.95,4.64,5.04,4.64,4.63,0.32,0.0691,48096900.0,233424066.34,233424.06634,23342.406634,233.42406634,2.3342406634,0.23342406634
002012.SZ,002012,凯恩股份,20190930,4.63,4.68,4.73,4.63,4.7,-0.07,-0.0149,5954400.0,27884196.0,27884.196,2788.4196,27.884196000000003,0.27884196000000006,0.027884196000000007
002012.SZ,002012,凯恩股份,20190927,4.7,4.99,5.08,4.61,5.02,-0.32,-0.0637,87297737.0,427316326.09,427316.32609,42731.632609,427.31632609,4.2731632609000005,0.42731632609000003
002012.SZ,002012,凯恩股份,20190920,5.02,5.27,5.36,4.92,5.32,-0.3,-0.0564,105394595.0,537323694.03,537323.69403,53732.369403000004,537.3236940300001,5.373236940300001,0.5373236940300001
002012.SZ,002012,凯恩股份,20190912,5.32,5.1,5.62,5.05,5.07,0.25,0.0493,137052177.0,726324393.19,726324.3931900001,72632.43931900001,726.3243931900001,7.263243931900002,0.7263243931900002
002012.SZ,002012,凯恩股份,20190906,5.07,4.78,5.21,4.75,4.78,0.29,0.0607,126570418.0,637029449.76,637029.44976,63702.944976,637.02944976,6.370294497600001,0.6370294497600001
002012.SZ,002012,凯恩股份,20190830,4.78,4.72,5.05,4.67,4.89,-0.11,-0.0225,101895010.0,499179414.11,499179.41411,49917.941411,499.17941411,4.9917941411,0.49917941411
002012.SZ,002012,凯恩股份,20190823,4.89,4.68,5.08,4.68,4.66,0.23,0.0494,111643865.0,544985534.17,544985.53417,54498.553417,544.98553417,5.4498553417,0.5449855341700001
002012.SZ,002012,凯恩股份,20190816,4.66,4.41,4.92,4.39,4.4,0.26,0.0591,105098020.0,493890708.53,493890.70852999995,49389.070853,493.89070853,4.9389070852999994,0.49389070852999994
002012.SZ,002012,凯恩股份,20190809,4.4,4.78,4.88,4.37,4.74,-0.34,-0.0717,75323204.0,345492130.69,345492.13069,34549.213069000005,345.49213069000007,3.4549213069000007,0.34549213069000007
002012.SZ,002012,凯恩股份,20190802,4.74,5.04,5.09,4.6,5.06,-0.32,-0.0632,92028733.0,444660651.3,444660.6513,44466.06513,444.66065130000004,4.446606513000001,0.4446606513000001
002012.SZ,002012,凯恩股份,20190726,5.06,5.4,5.41,4.82,5.44,-0.38,-0.0699,124669928.0,625108723.09,625108.72309,62510.872309,625.10872309,6.2510872309000005,0.6251087230900001
002012.SZ,002012,凯恩股份,20190719,5.44,5.61,5.98,5.27,5.85,-0.41,-0.0701,233834857.0,1316675577.01,1316675.57701,131667.55770099998,1316.6755770099999,13.166755770099998,1.3166755770099998
002012.SZ,002012,凯恩股份,20190712,5.85,4.92,6.17,4.92,5.06,0.79,0.1561,327823997.0,1845290341.8,1845290.3418,184529.03418000002,1845.2903418,18.452903418000002,1.8452903418000002
002012.SZ,002012,凯恩股份,20190705,5.06,5.25,5.48,4.91,5.13,-0.07,-0.0136,152888081.0,791615918.73,791615.91873,79161.591873,791.61591873,7.9161591873,0.79161591873
002012.SZ,002012,凯恩股份,20190628,5.13,4.79,5.58,4.47,4.8,0.33,0.0688,186987906.0,961822919.47,961822.9194700001,96182.291947,961.8229194700001,9.618229194700001,0.9618229194700001
002012.SZ,002012,凯恩股份,20190621,4.8,4.39,4.95,4.34,4.43,0.37,0.0835,108715627.0,513119498.97,513119.49897,51311.949897,513.11949897,5.1311949897,0.51311949897
002012.SZ,002012,凯恩股份,20190614,4.43,4.21,4.64,4.18,4.2,0.23,0.0548,67187240.0,298663093.87,298663.09387,29866.309386999998,298.66309386999995,2.9866309386999994,0.29866309386999995
002012.SZ,002012,凯恩股份,20190606,4.2,4.75,4.78,4.15,4.69,-0.49,-0.1045,50670173.0,223592679.61,223592.67961000002,22359.267961,223.59267961,2.2359267961000002,0.22359267961
002012.SZ,002012,凯恩股份,20190531,4.69,4.89,4.98,4.53,4.8,-0.11,-0.0229,59723663.0,287444021.39,287444.02139,28744.402139,287.44402139,2.8744402139,0.28744402138999997
002012.SZ,002012,凯恩股份,20190524,4.8,5.12,5.15,4.66,5.09,-0.29,-0.057,63736319.0,315970114.92,315970.11492,31597.011492,315.97011492,3.1597011492,0.31597011492
002012.SZ,002012,凯恩股份,20190517,5.09,5.25,5.49,5.01,5.28,-0.19,-0.036,110506273.0,584146446.54,584146.4465399999,58414.64465399999,584.1464465399999,5.8414644654,0.5841464465399999
002012.SZ,002012,凯恩股份,20190510,5.28,5.35,5.4,4.83,5.5,-0.22,-0.04,145336077.0,751267284.32,751267.2843200001,75126.728432,751.26728432,7.512672843200001,0.7512672843200001
002012.SZ,002012,凯恩股份,20190430,5.5,5.85,5.92,5.33,5.82,-0.32,-0.055,52330616.0,288214207.08,288214.20707999996,28821.420707999998,288.21420708,2.8821420708,0.28821420708
002012.SZ,002012,凯恩股份,20190426,5.82,7.13,7.15,5.67,7.18,-1.36,-0.1894,187075387.0,1215997641.66,1215997.6416600002,121599.76416600002,1215.9976416600002,12.159976416600003,1.2159976416600002
002012.SZ,002012,凯恩股份,20190419,7.18,7.0,7.65,6.43,7.3,-0.12,-0.0164,401438126.0,2818029025.16,2818029.0251599997,281802.902516,2818.02902516,28.1802902516,2.81802902516
002012.SZ,002012,凯恩股份,20190412,7.3,6.42,7.3,5.91,6.55,0.75,0.1145,385250731.0,2515266706.32,2515266.7063200003,251526.67063200002,2515.26670632,25.152667063200003,2.5152667063200003
002012.SZ,002012,凯恩股份,20190404,6.55,5.4,7.01,5.39,5.26,1.29,0.2452,360373869.0,2295039270.03,2295039.2700300002,229503.92700300002,2295.0392700300004,22.950392700300004,2.29503927003
002012.SZ,002012,凯恩股份,20190329,5.26,5.39,5.64,4.82,5.5,-0.24,-0.0436,138457702.0,727997338.19,727997.33819,72799.733819,727.99733819,7.2799733819000005,0.72799733819
002012.SZ,002012,凯恩股份,20190322,5.5,5.39,5.71,5.15,5.25,0.25,0.0476,173640971.0,930023227.32,930023.2273200001,93002.322732,930.02322732,9.3002322732,0.9300232273200001
002012.SZ,002012,凯恩股份,20190315,5.25,5.25,5.65,5.04,5.17,0.08,0.0155,178343499.0,950531450.52,950531.45052,95053.14505199999,950.5314505199999,9.5053145052,0.95053145052
002012.SZ,002012,凯恩股份,20190308,5.17,4.63,5.63,4.63,4.68,0.49,0.1047,280103639.0,1440386672.99,1440386.67299,144038.66729900002,1440.3866729900003,14.403866729900002,1.4403866729900003
002012.SZ,002012,凯恩股份,20190301,4.68,4.52,4.88,4.46,4.45,0.23,0.0517,223047219.0,1039800863.05,1039800.8630499999,103980.08630499999,1039.8008630499999,10.398008630499998,1.0398008630499997
002012.SZ,002012,凯恩股份,20190222,4.45,4.13,4.83,4.03,4.15,0.3,0.0723,139886124.0,618120608.71,618120.6087100001,61812.06087100001,618.12060871,6.1812060871000005,0.6181206087100001
002012.SZ,002012,凯恩股份,20190215,4.15,3.53,4.17,3.48,3.52,0.63,0.179,123375163.0,473256787.78,473256.78777999996,47325.678777999994,473.25678777999997,4.732567877799999,0.4732567877799999
002012.SZ,002012,凯恩股份,20190201,3.52,4.72,4.73,3.24,4.74,-1.22,-0.2574,153778203.0,607638949.39,607638.94939,60763.894939,607.63894939,6.0763894939,0.60763894939
002012.SZ,002012,凯恩股份,20190125,4.74,4.45,4.74,4.2,4.5,0.24,0.0533,179882610.0,806146983.8,806146.9837999999,80614.69837999999,806.1469837999998,8.061469837999999,0.8061469837999999
002012.SZ,002012,凯恩股份,20190118,4.5,4.25,5.1,4.17,4.26,0.24,0.0563,250540159.0,1156876172.97,1156876.17297,115687.61729699999,1156.87617297,11.5687617297,1.1568761729700001
002012.SZ,002012,凯恩股份,20190111,4.26,3.96,4.35,3.92,3.93,0.33,0.084,68549784.0,286629982.05,286629.98205,28662.998205,286.62998205,2.8662998205,0.28662998205
002012.SZ,002012,凯恩股份,20190104,3.93,3.94,3.97,3.77,3.92,0.01,0.0026,20006914.0,77646428.45,77646.42845,7764.642845,77.64642845,0.7764642845,0.07764642845
002012.SZ,002012,凯恩股份,20181228,3.92,4.16,4.19,3.9,4.1,-0.18,-0.0439,26959388.0,109063118.98,109063.11898,10906.311898,109.06311898,1.0906311898,0.10906311898000001
