ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002643.SZ,002643,万润股份,20200320,14.59,16.21,16.28,14.0,16.04,-1.45,-0.0904,73966789.0,1092248546.61,1092248.5466099998,109224.85466099999,1092.24854661,10.9224854661,1.09224854661
002643.SZ,002643,万润股份,20200313,16.04,17.42,17.82,15.45,17.88,-1.84,-0.1029,58169985.0,978510249.49,978510.24949,97851.024949,978.51024949,9.7851024949,0.97851024949
002643.SZ,002643,万润股份,20200306,17.88,17.87,19.47,17.6,17.36,0.52,0.03,75938484.0,1396181336.43,1396181.3364300001,139618.133643,1396.18133643,13.961813364300001,1.3961813364300002
002643.SZ,002643,万润股份,20200228,17.36,20.5,20.5,17.1,20.04,-2.68,-0.1337,115442881.0,2158525553.32,2158525.55332,215852.555332,2158.5255533199997,21.585255533199998,2.1585255533199996
002643.SZ,002643,万润股份,20200221,20.04,15.45,20.4,15.33,15.28,4.76,0.3115,121246412.0,2182290384.11,2182290.38411,218229.038411,2182.2903841099996,21.822903841099997,2.18229038411
002643.SZ,002643,万润股份,20200214,15.28,15.1,15.97,14.8,15.15,0.13,0.0086,60562408.0,929483629.48,929483.62948,92948.362948,929.48362948,9.2948362948,0.92948362948
002643.SZ,002643,万润股份,20200207,15.15,13.99,15.39,13.91,15.54,-0.39,-0.0251,68050819.0,1002622681.21,1002622.6812100001,100262.268121,1002.62268121,10.026226812099999,1.0026226812099999
002643.SZ,002643,万润股份,20200123,15.54,16.13,16.6,15.2,16.37,-0.83,-0.0507,40025597.0,644544345.12,644544.34512,64454.43451199999,644.5443451199999,6.445443451199999,0.6445443451199999
002643.SZ,002643,万润股份,20200117,16.37,15.77,16.73,15.73,15.67,0.7,0.0447,56438508.0,919609008.64,919609.00864,91960.900864,919.60900864,9.1960900864,0.91960900864
002643.SZ,002643,万润股份,20200110,15.67,14.87,16.41,14.73,14.95,0.72,0.0482,85709597.0,1342508191.36,1342508.1913599998,134250.81913599998,1342.5081913599997,13.425081913599998,1.3425081913599999
002643.SZ,002643,万润股份,20200103,14.95,14.81,15.57,14.72,14.91,0.04,0.0027,67259948.0,1014712518.63,1014712.51863,101471.251863,1014.71251863,10.1471251863,1.0147125186300001
