ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300482.SZ,300482,万孚生物,20200320,66.83,74.0,76.26,63.11,72.43,-5.6,-0.0773,25881354.0,1793711676.79,1793711.67679,179371.167679,1793.71167679,17.9371167679,1.79371167679
300482.SZ,300482,万孚生物,20200313,72.43,80.59,84.32,69.52,76.65,-4.22,-0.0551,29878031.0,2311251491.65,2311251.49165,231125.149165,2311.25149165,23.1125149165,2.31125149165
300482.SZ,300482,万孚生物,20200306,76.65,67.5,78.49,66.71,65.01,11.64,0.179,31272736.0,2316084324.56,2316084.32456,231608.432456,2316.08432456,23.1608432456,2.31608432456
300482.SZ,300482,万孚生物,20200228,65.01,67.0,68.98,62.57,61.77,3.24,0.0525,37207055.0,2443879387.21,2443879.38721,244387.93872099998,2443.87938721,24.4387938721,2.44387938721
300482.SZ,300482,万孚生物,20200221,61.77,60.72,62.83,58.07,60.7,1.07,0.0176,22169844.0,1345825113.53,1345825.11353,134582.511353,1345.8251135300002,13.458251135300001,1.3458251135300001
300482.SZ,300482,万孚生物,20200214,60.7,64.19,64.2,59.79,63.25,-2.55,-0.0403,22603144.0,1390081097.96,1390081.09796,139008.109796,1390.08109796,13.900810979600001,1.39008109796
300482.SZ,300482,万孚生物,20200207,63.25,64.69,68.96,57.89,60.8,2.45,0.0403,45001393.0,2860214679.26,2860214.67926,286021.467926,2860.21467926,28.602146792600003,2.8602146792600003
300482.SZ,300482,万孚生物,20200123,60.8,57.5,64.47,55.61,55.7,5.1,0.0916,38618049.0,2352307285.21,2352307.28521,235230.72852099998,2352.30728521,23.5230728521,2.35230728521
300482.SZ,300482,万孚生物,20200117,55.7,57.6,58.84,53.3,57.57,-1.87,-0.0325,11122577.0,614743165.61,614743.16561,61474.316561,614.74316561,6.1474316561,0.61474316561
300482.SZ,300482,万孚生物,20200110,57.57,53.35,57.95,51.89,53.35,4.22,0.0791,11354987.0,623235080.96,623235.08096,62323.508096000005,623.23508096,6.2323508096,0.62323508096
300482.SZ,300482,万孚生物,20200103,53.35,50.55,54.37,49.31,50.3,3.05,0.0606,7899385.0,410618730.87,410618.73087,41061.873087,410.61873087,4.1061873087,0.41061873087
