ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000518.SZ,000518,四环生物,20200320,4.97,5.3,5.54,4.73,5.14,-0.17,-0.0331,185166840.0,941273383.49,941273.38349,94127.338349,941.27338349,9.412733834900001,0.9412733834900001
000518.SZ,000518,四环生物,20200313,5.14,6.0,6.63,5.0,6.03,-0.89,-0.1476,395617294.0,2369548327.14,2369548.3271399997,236954.83271399996,2369.5483271399994,23.695483271399993,2.3695483271399995
000518.SZ,000518,四环生物,20200306,6.03,5.87,6.23,5.62,5.96,0.07,0.0117,309515469.0,1842519263.99,1842519.2639900001,184251.92639900002,1842.5192639900001,18.4251926399,1.84251926399
000518.SZ,000518,四环生物,20200228,5.96,5.7,6.73,5.6,5.55,0.41,0.0739,518767040.0,3177326821.76,3177326.82176,317732.68217600003,3177.3268217600003,31.773268217600002,3.1773268217600004
000518.SZ,000518,四环生物,20200221,5.55,5.69,5.9,5.19,5.73,-0.18,-0.0314,344697019.0,1935651907.1,1935651.9071,193565.19071,1935.6519071,19.356519071,1.9356519071
000518.SZ,000518,四环生物,20200214,5.73,7.4,7.44,5.52,7.86,-2.13,-0.271,407800671.0,2537290649.67,2537290.64967,253729.064967,2537.29064967,25.3729064967,2.53729064967
000518.SZ,000518,四环生物,20200207,7.86,6.04,8.83,5.6,5.49,2.37,0.4317,552299824.0,4101397072.33,4101397.07233,410139.70723299996,4101.39707233,41.0139707233,4.10139707233
000518.SZ,000518,四环生物,20200123,5.49,4.13,5.49,4.13,3.75,1.74,0.464,308764132.0,1551448231.82,1551448.2318199999,155144.823182,1551.4482318199998,15.514482318199999,1.5514482318199998
000518.SZ,000518,四环生物,20200117,3.75,3.51,3.85,3.51,3.5,0.25,0.0714,95673212.0,348647594.62,348647.59462,34864.759462,348.64759462,3.4864759462,0.34864759462
000518.SZ,000518,四环生物,20200110,3.5,3.58,3.79,3.47,3.6,-0.1,-0.0278,90480425.0,325521301.94,325521.30194,32552.130193999998,325.52130194,3.2552130194,0.32552130194
000518.SZ,000518,四环生物,20200103,3.6,3.29,3.87,3.24,3.3,0.3,0.0909,146013784.0,523808416.13,523808.41612999997,52380.841613,523.80841613,5.2380841613,0.52380841613
000518.SZ,000518,四环生物,20191227,3.3,3.32,3.34,3.29,3.35,-0.05,-0.0149,27776002.0,91980533.35,91980.53335,9198.053335,91.98053335,0.9198053335,0.09198053335
000518.SZ,000518,四环生物,20191220,3.35,3.29,3.45,3.28,3.28,0.07,0.0213,46747397.0,157046938.07,157046.93807,15704.693807,157.04693807,1.5704693807,0.15704693807
000518.SZ,000518,四环生物,20191213,3.28,3.31,3.35,3.25,3.3,-0.02,-0.0061,28201756.0,93155622.01,93155.62201,9315.562201,93.15562201,0.9315562201,0.09315562201000001
