ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603311.SH,603311,金海高科,20200320,12.31,13.53,13.85,11.62,13.2,-0.89,-0.0674,25781094.0,325253963.0,325253.963,32525.3963,325.253963,3.25253963,0.325253963
603311.SH,603311,金海高科,20200313,13.2,17.0,18.36,13.0,16.7,-3.5,-0.2096,74739052.0,1165266212.0,1165266.212,116526.62120000001,1165.266212,11.65266212,1.1652662120000001
603311.SH,603311,金海高科,20200306,16.7,14.22,16.7,13.66,13.82,2.88,0.2084,61784620.0,923555115.0,923555.115,92355.5115,923.5551149999999,9.23555115,0.9235551149999999
603311.SH,603311,金海高科,20200228,13.82,13.61,15.74,13.0,13.44,0.38,0.0283,64080070.0,917541023.0,917541.023,91754.1023,917.541023,9.17541023,0.9175410230000001
603311.SH,603311,金海高科,20200221,13.44,13.0,13.79,12.89,13.11,0.33,0.0252,31855781.0,423719406.0,423719.406,42371.9406,423.719406,4.23719406,0.423719406
603311.SH,603311,金海高科,20200214,13.11,16.0,16.0,12.89,14.84,-1.73,-0.1166,68426455.0,953016546.0,953016.546,95301.6546,953.016546,9.53016546,0.953016546
603311.SH,603311,金海高科,20200207,14.84,11.61,14.84,10.0,11.11,3.73,0.3357,67574818.0,871731971.0,871731.971,87173.1971,871.731971,8.71731971,0.871731971
603311.SH,603311,金海高科,20200123,11.11,11.62,12.57,11.04,11.6,-0.49,-0.0422,16660932.0,198319505.0,198319.505,19831.9505,198.319505,1.98319505,0.198319505
603311.SH,603311,金海高科,20200117,11.6,10.91,12.09,10.81,10.87,0.73,0.0672,15460152.0,177996462.0,177996.462,17799.6462,177.99646199999998,1.7799646199999999,0.177996462
603311.SH,603311,金海高科,20200110,10.87,11.18,11.38,10.73,11.2,-0.33,-0.0295,9016961.0,99983358.0,99983.358,9998.335799999999,99.983358,0.99983358,0.099983358
603311.SH,603311,金海高科,20200103,11.2,11.1,11.34,10.95,11.1,0.1,0.009,5711203.0,63828850.0,63828.85,6382.885,63.82885,0.6382885,0.06382885
603311.SH,603311,金海高科,20191227,11.1,11.4,11.69,11.07,11.35,-0.25,-0.022,11039178.0,124914732.0,124914.732,12491.4732,124.914732,1.24914732,0.124914732
603311.SH,603311,金海高科,20191220,11.35,10.76,11.52,10.5,10.68,0.67,0.0627,19508936.0,213458037.0,213458.037,21345.8037,213.458037,2.13458037,0.21345803700000002
603311.SH,603311,金海高科,20191213,10.68,11.0,11.98,10.58,11.06,-0.38,-0.0344,13701873.0,153603551.0,153603.551,15360.3551,153.603551,1.53603551,0.153603551
603311.SH,603311,金海高科,20191206,11.06,11.03,11.31,10.88,11.11,-0.05,-0.0045,6073384.0,67319406.0,67319.406,6731.9406,67.319406,0.67319406,0.067319406
603311.SH,603311,金海高科,20191129,11.11,10.44,11.49,10.44,10.35,0.76,0.0734,16199859.0,179292154.0,179292.154,17929.2154,179.292154,1.79292154,0.179292154
603311.SH,603311,金海高科,20191122,10.35,9.82,10.77,9.7,9.9,0.45,0.0455,9083419.0,93805146.0,93805.146,9380.514599999999,93.80514599999998,0.9380514599999998,0.09380514599999998
603311.SH,603311,金海高科,20191115,9.9,10.46,10.51,9.85,10.56,-0.66,-0.0625,6214434.0,62600939.0,62600.939,6260.0939,62.600939,0.62600939,0.062600939
603311.SH,603311,金海高科,20191108,10.56,10.05,11.36,9.86,10.06,0.5,0.0497,16580146.0,175964813.0,175964.813,17596.4813,175.964813,1.75964813,0.175964813
603311.SH,603311,金海高科,20191101,10.06,10.13,10.26,9.9,10.12,-0.06,-0.0059,5749232.0,57992517.0,57992.517,5799.2517,57.992517,0.57992517,0.057992517
603311.SH,603311,金海高科,20191025,10.12,9.69,10.18,9.57,9.74,0.38,0.039,4625198.0,45624122.0,45624.122,4562.412200000001,45.62412200000001,0.45624122000000006,0.045624122
603311.SH,603311,金海高科,20191018,9.74,10.06,10.22,9.72,9.99,-0.25,-0.025,4696835.0,46996709.0,46996.709,4699.6709,46.996709,0.46996709000000003,0.046996709000000005
603311.SH,603311,金海高科,20191011,9.99,9.8,10.02,9.65,9.77,0.22,0.0225,2170306.0,21435911.0,21435.911,2143.5911,21.435911,0.21435911000000002,0.021435911000000002
603311.SH,603311,金海高科,20190930,9.77,9.73,9.92,9.73,9.77,0.0,0.0,823500.0,8111446.0,8111.446,811.1446,8.111445999999999,0.08111445999999999,0.008111445999999998
603311.SH,603311,金海高科,20190927,9.77,10.25,10.33,9.56,10.22,-0.45,-0.044,4157278.0,41305429.0,41305.429,4130.5428999999995,41.305429,0.41305429,0.041305429
603311.SH,603311,金海高科,20190920,10.22,10.28,10.4,9.98,10.28,-0.06,-0.0058,4095879.0,41689165.0,41689.165,4168.9165,41.689165,0.41689165,0.041689165
603311.SH,603311,金海高科,20190912,10.28,9.96,10.41,9.95,9.93,0.35,0.0352,5367273.0,54970179.0,54970.179,5497.0179,54.970179,0.54970179,0.054970178999999994
603311.SH,603311,金海高科,20190906,9.93,9.74,10.07,9.61,9.74,0.19,0.0195,4361405.0,43168562.0,43168.562,4316.8562,43.168562,0.43168562,0.043168562
603311.SH,603311,金海高科,20190830,9.74,9.42,9.95,9.35,9.59,0.15,0.0156,5635001.0,54725902.0,54725.902,5472.590200000001,54.725902000000005,0.54725902,0.05472590200000001
603311.SH,603311,金海高科,20190823,9.59,9.43,9.98,9.41,9.42,0.17,0.018,5029178.0,48338172.0,48338.172,4833.8171999999995,48.33817199999999,0.4833817199999999,0.04833817199999999
603311.SH,603311,金海高科,20190816,9.42,9.48,9.52,9.11,9.41,0.01,0.0011,2552100.0,23871146.0,23871.146,2387.1146,23.871146,0.23871146,0.023871146
603311.SH,603311,金海高科,20190809,9.41,9.72,9.8,8.96,9.72,-0.31,-0.0319,4253833.0,39922266.0,39922.266,3992.2266000000004,39.92226600000001,0.39922266000000006,0.039922266000000005
603311.SH,603311,金海高科,20190802,9.72,10.06,10.13,9.69,10.06,-0.34,-0.0338,3054610.0,30294453.0,30294.453,3029.4453000000003,30.294453000000004,0.30294453000000005,0.030294453000000006
603311.SH,603311,金海高科,20190726,10.06,10.05,10.12,9.77,10.09,-0.03,-0.003,3313694.0,33071250.0,33071.25,3307.125,33.07125,0.33071249999999996,0.033071249999999996
603311.SH,603311,金海高科,20190719,10.09,10.66,10.75,9.98,10.67,-0.58,-0.0544,5951700.0,61831969.0,61831.969,6183.1969,61.831969,0.61831969,0.061831969
603311.SH,603311,金海高科,20190712,10.67,10.64,10.68,10.2,10.61,0.06,0.0057,4725989.0,49306245.0,49306.245,4930.6245,49.306245,0.49306245,0.049306245
603311.SH,603311,金海高科,20190705,10.61,10.28,10.94,10.21,10.19,0.42,0.0412,9109712.0,96551090.0,96551.09,9655.109,96.55109,0.9655109000000001,0.09655109
603311.SH,603311,金海高科,20190628,10.19,10.32,11.14,10.09,10.41,-0.22,-0.0211,9258987.0,97039615.0,97039.615,9703.961500000001,97.03961500000001,0.9703961500000001,0.09703961500000001
603311.SH,603311,金海高科,20190621,10.41,9.85,10.65,9.8,9.85,0.56,0.0569,5488891.0,56187863.0,56187.863,5618.7863,56.187863,0.56187863,0.056187863000000005
603311.SH,603311,金海高科,20190614,9.85,9.68,10.06,9.63,9.68,0.17,0.0176,3394516.0,33597058.0,33597.058,3359.7057999999997,33.597058,0.33597057999999996,0.033597058
603311.SH,603311,金海高科,20190606,9.83,10.21,10.21,9.77,10.12,-0.29,-0.0287,3268279.0,32542070.0,32542.07,3254.207,32.542069999999995,0.32542069999999995,0.03254206999999999
603311.SH,603311,金海高科,20190531,10.12,10.0,10.32,10.0,10.05,0.07,0.007,4043342.0,41123752.0,41123.752,4112.3752,41.123752,0.41123752,0.041123752
603311.SH,603311,金海高科,20190524,10.05,10.4,10.56,9.98,10.25,-0.2,-0.0195,4038900.0,41526051.0,41526.051,4152.6051,41.526050999999995,0.41526050999999997,0.041526050999999994
603311.SH,603311,金海高科,20190517,10.25,10.51,10.68,10.21,10.6,-0.35,-0.033,3872100.0,40595443.0,40595.443,4059.5443,40.595443,0.40595443000000003,0.040595443
603311.SH,603311,金海高科,20190510,10.6,10.8,10.8,9.98,10.9,-0.3,-0.0275,5554065.0,57743252.0,57743.252,5774.3252,57.743252000000005,0.57743252,0.057743252
603311.SH,603311,金海高科,20190430,10.9,11.3,11.34,10.56,11.24,-0.34,-0.0302,2441917.0,26864495.0,26864.495,2686.4494999999997,26.864494999999998,0.26864495,0.026864495
603311.SH,603311,金海高科,20190426,11.24,12.36,12.36,11.11,12.37,-1.13,-0.0914,9720790.0,114337583.0,114337.583,11433.7583,114.337583,1.1433758299999999,0.11433758299999999
603311.SH,603311,金海高科,20190419,12.37,12.04,12.77,11.72,11.94,0.43,0.036,16830518.0,207139124.0,207139.124,20713.9124,207.139124,2.07139124,0.207139124
603311.SH,603311,金海高科,20190412,11.94,12.12,12.43,11.85,12.06,-0.12,-0.01,12021833.0,146279161.0,146279.161,14627.916099999999,146.279161,1.4627916099999998,0.146279161
603311.SH,603311,金海高科,20190404,12.06,11.66,12.21,11.62,11.61,0.45,0.0388,8438631.0,101216474.0,101216.474,10121.6474,101.216474,1.01216474,0.101216474
603311.SH,603311,金海高科,20190329,11.61,11.97,12.12,11.29,12.17,-0.56,-0.046,9034068.0,105338956.0,105338.956,10533.8956,105.338956,1.05338956,0.10533895600000001
603311.SH,603311,金海高科,20190322,12.17,12.05,12.38,11.7,12.12,0.05,0.0041,18612917.0,224143114.0,224143.114,22414.3114,224.143114,2.24143114,0.224143114
603311.SH,603311,金海高科,20190315,12.12,11.65,12.27,11.49,11.59,0.53,0.0457,15107830.0,180586180.0,180586.18,18058.618,180.58617999999998,1.8058617999999997,0.18058617999999999
603311.SH,603311,金海高科,20190308,11.59,11.13,12.66,11.1,11.13,0.46,0.0413,29313151.0,350099777.0,350099.777,35009.9777,350.099777,3.50099777,0.350099777
603311.SH,603311,金海高科,20190301,11.13,10.75,11.27,10.7,10.72,0.41,0.0382,9515509.0,105221427.0,105221.427,10522.1427,105.221427,1.0522142700000001,0.105221427
603311.SH,603311,金海高科,20190222,10.72,10.38,10.75,10.36,10.33,0.39,0.0378,5474300.0,57973558.0,57973.558,5797.355799999999,57.973558,0.5797355799999999,0.057973557999999994
603311.SH,603311,金海高科,20190215,10.33,10.19,10.43,10.1,10.08,0.25,0.0248,3176630.0,32823132.0,32823.132,3282.3131999999996,32.823131999999994,0.32823131999999994,0.03282313199999999
603311.SH,603311,金海高科,20190201,10.08,10.31,10.42,9.63,10.32,-0.24,-0.0233,2579003.0,26083044.0,26083.044,2608.3044,26.083044,0.26083044,0.026083044
603311.SH,603311,金海高科,20190125,10.32,10.43,10.54,10.29,10.43,-0.11,-0.0105,1813799.0,18904324.0,18904.324,1890.4324000000001,18.904324000000003,0.18904324000000003,0.018904324000000004
603311.SH,603311,金海高科,20190118,10.43,10.91,10.91,10.31,11.13,-0.7,-0.0629,4911606.0,52002203.0,52002.203,5200.2203,52.002203,0.52002203,0.052002203000000004
603311.SH,603311,金海高科,20190111,11.13,10.48,11.5,10.44,10.48,0.65,0.062,7220142.0,79361814.0,79361.814,7936.1813999999995,79.361814,0.79361814,0.079361814
603311.SH,603311,金海高科,20190104,10.48,10.23,10.56,10.13,10.13,0.35,0.0346,1412655.0,14608991.0,14608.991,1460.8991,14.608991000000001,0.14608991000000002,0.014608991000000002
603311.SH,603311,金海高科,20181228,10.13,10.38,10.52,10.09,10.39,-0.26,-0.025,2005855.0,20708575.0,20708.575,2070.8575,20.708575,0.20708574999999999,0.020708575
603311.SH,603311,金海高科,20181221,10.39,10.77,10.88,10.2,10.85,-0.46,-0.0424,2534908.0,26629221.0,26629.221,2662.9221000000002,26.629221,0.26629221000000003,0.026629221
603311.SH,603311,金海高科,20181214,10.85,10.9,11.13,10.7,10.91,-0.06,-0.0055,2343000.0,25554476.0,25554.476,2555.4476,25.554476,0.25554476000000004,0.025554476000000003
603311.SH,603311,金海高科,20181207,10.91,10.9,11.16,10.82,10.77,0.14,0.013,2745000.0,30193487.0,30193.487,3019.3487,30.193487,0.30193487,0.030193487
603311.SH,603311,金海高科,20181130,10.77,11.05,11.12,10.6,11.03,-0.26,-0.0236,3690900.0,40098617.0,40098.617,4009.8617,40.098617,0.40098617,0.040098616999999996
603311.SH,603311,金海高科,20181123,11.03,11.7,11.88,11.02,11.64,-0.61,-0.0524,9938635.0,114573143.0,114573.143,11457.3143,114.573143,1.14573143,0.11457314300000002
603311.SH,603311,金海高科,20181116,11.64,11.04,11.75,11.02,11.06,0.58,0.0524,11246616.0,128950078.0,128950.078,12895.0078,128.950078,1.28950078,0.128950078
603311.SH,603311,金海高科,20181109,11.06,11.3,11.55,11.02,11.43,-0.37,-0.0324,8314964.0,93764115.0,93764.115,9376.4115,93.764115,0.93764115,0.09376411500000001
603311.SH,603311,金海高科,20181102,11.43,11.41,11.47,10.89,11.41,0.02,0.0018,9006450.0,101173773.0,101173.773,10117.3773,101.173773,1.01173773,0.101173773
