ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002133.SZ,002133,广宇集团,20200320,3.07,3.24,3.38,2.98,3.23,-0.16,-0.0495,62582965.0,197673841.73,197673.84173,19767.384173,197.67384173,1.9767384173,0.19767384173
002133.SZ,002133,广宇集团,20200313,3.23,3.32,3.33,3.07,3.4,-0.17,-0.05,93622384.0,302508151.15,302508.15115,30250.815114999998,302.50815115,3.0250815115,0.30250815114999996
002133.SZ,002133,广宇集团,20200306,3.4,2.94,3.7,2.94,2.94,0.46,0.1565,149905890.0,516815820.04,516815.82004,51681.582004,516.8158200400001,5.168158200400001,0.51681582004
002133.SZ,002133,广宇集团,20200228,2.94,3.06,3.11,2.93,3.08,-0.14,-0.0455,39007600.0,118354963.4,118354.96340000001,11835.496340000002,118.35496340000002,1.1835496340000002,0.11835496340000003
002133.SZ,002133,广宇集团,20200221,3.08,2.95,3.11,2.95,2.96,0.12,0.0405,24646315.0,74808632.22,74808.63222,7480.863222,74.80863221999999,0.7480863221999999,0.07480863221999999
002133.SZ,002133,广宇集团,20200214,2.96,2.86,2.99,2.86,2.9,0.06,0.0207,23954734.0,70351461.89,70351.46189,7035.146189000001,70.35146189000001,0.7035146189000001,0.07035146189000001
002133.SZ,002133,广宇集团,20200207,2.9,2.82,2.93,2.71,3.12,-0.22,-0.0705,32289237.0,92011451.66,92011.45165999999,9201.145165999998,92.01145165999998,0.9201145165999998,0.09201145165999998
002133.SZ,002133,广宇集团,20200123,3.12,3.27,3.28,3.09,3.27,-0.15,-0.0459,17571595.0,56203279.38,56203.27938,5620.327938,56.203279380000005,0.5620327938,0.056203279380000006
002133.SZ,002133,广宇集团,20200117,3.27,3.34,3.37,3.26,3.34,-0.07,-0.021,19963541.0,66326808.34,66326.80834,6632.680834000001,66.32680834000001,0.6632680834000001,0.06632680834000002
002133.SZ,002133,广宇集团,20200110,3.34,3.32,3.39,3.29,3.33,0.01,0.003,29561764.0,98650596.07,98650.59607,9865.059607,98.65059606999999,0.9865059607,0.09865059607
002133.SZ,002133,广宇集团,20200103,3.33,3.25,3.36,3.24,3.27,0.06,0.0183,14833750.0,49128185.28,49128.18528,4912.818528,49.12818528,0.4912818528,0.04912818528
002133.SZ,002133,广宇集团,20191227,3.27,3.28,3.31,3.21,3.28,-0.01,-0.003,17743601.0,57882081.24,57882.08124,5788.208124,57.88208124,0.5788208123999999,0.057882081239999994
002133.SZ,002133,广宇集团,20191220,3.28,3.21,3.33,3.19,3.2,0.08,0.025,23046364.0,75343201.33,75343.20133,7534.320132999999,75.34320133,0.7534320133,0.07534320133
002133.SZ,002133,广宇集团,20191213,3.2,3.18,3.2,3.15,3.17,0.03,0.0095,13579534.0,43131516.93,43131.51693,4313.151693,43.13151693,0.43131516929999997,0.043131516929999995
002133.SZ,002133,广宇集团,20191206,3.17,3.13,3.19,3.12,3.12,0.05,0.016,12849929.0,40528347.96,40528.34796,4052.834796,40.52834796,0.4052834796,0.04052834796
002133.SZ,002133,广宇集团,20191129,3.12,3.12,3.2,3.1,3.13,-0.01,-0.0032,10646691.0,33574590.27,33574.59027,3357.459027,33.57459027,0.33574590270000004,0.03357459027
002133.SZ,002133,广宇集团,20191122,3.13,3.08,3.15,3.05,3.07,0.06,0.0195,10124083.0,31446992.91,31446.99291,3144.699291,31.44699291,0.3144699291,0.03144699291
002133.SZ,002133,广宇集团,20191115,3.07,3.22,3.22,3.05,3.22,-0.15,-0.0466,9043802.0,28237097.42,28237.097420000002,2823.709742,28.23709742,0.2823709742,0.028237097420000003
002133.SZ,002133,广宇集团,20191108,3.22,3.3,3.31,3.22,3.3,-0.08,-0.0242,15404083.0,50066807.7,50066.807700000005,5006.680770000001,50.066807700000005,0.500668077,0.05006680770000001
002133.SZ,002133,广宇集团,20191101,3.3,3.32,3.6,3.22,3.34,-0.04,-0.012,30656671.0,102854805.77,102854.80576999999,10285.480576999998,102.85480576999998,1.0285480577,0.10285480576999999
002133.SZ,002133,广宇集团,20191025,3.34,3.34,3.42,3.28,3.34,0.0,0.0,23248771.0,77496963.35,77496.96334999999,7749.696334999999,77.49696334999999,0.7749696334999999,0.07749696334999999
