ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600996.SH,600996,贵广网络,20200320,8.01,8.5,8.52,7.56,8.39,-0.38,-0.0453,44006877.0,350167452.0,350167.452,35016.7452,350.16745199999997,3.50167452,0.350167452
600996.SH,600996,贵广网络,20200313,8.39,8.52,8.89,7.95,8.84,-0.45,-0.0509,67816494.0,577452902.0,577452.902,57745.2902,577.452902,5.77452902,0.577452902
600996.SH,600996,贵广网络,20200306,8.84,8.35,9.43,8.33,8.36,0.48,0.0574,117001304.0,1045993063.0,1045993.063,104599.3063,1045.993063,10.459930629999999,1.0459930629999998
600996.SH,600996,贵广网络,20200228,8.36,9.66,11.3,8.31,9.34,-0.98,-0.1049,213311536.0,2101803050.0,2101803.05,210180.305,2101.80305,21.0180305,2.10180305
600996.SH,600996,贵广网络,20200221,9.34,8.25,10.65,8.22,8.29,1.05,0.1267,193397144.0,1803225114.0,1803225.114,180322.51140000002,1803.225114,18.03225114,1.803225114
600996.SH,600996,贵广网络,20200214,8.29,7.88,8.65,7.82,7.95,0.34,0.0428,84114099.0,694369824.0,694369.824,69436.98240000001,694.3698240000001,6.943698240000001,0.694369824
600996.SH,600996,贵广网络,20200207,7.95,7.41,8.2,6.67,8.23,-0.28,-0.034,77514807.0,573019851.0,573019.851,57301.985100000005,573.019851,5.73019851,0.573019851
600996.SH,600996,贵广网络,20200123,8.23,8.9,9.02,8.09,8.9,-0.67,-0.0753,55272220.0,480061955.0,480061.955,48006.1955,480.061955,4.80061955,0.48006195500000004
600996.SH,600996,贵广网络,20200117,8.9,8.47,9.53,8.35,8.47,0.43,0.0508,139716125.0,1269486446.0,1269486.446,126948.6446,1269.486446,12.694864459999998,1.2694864459999997
600996.SH,600996,贵广网络,20200110,8.47,8.24,8.86,8.15,8.27,0.2,0.0242,62742341.0,537560936.0,537560.936,53756.0936,537.560936,5.3756093599999994,0.537560936
600996.SH,600996,贵广网络,20200103,8.27,7.93,8.35,7.76,7.92,0.35,0.0442,23806896.0,193748726.0,193748.726,19374.8726,193.74872599999998,1.9374872599999997,0.19374872599999998
600996.SH,600996,贵广网络,20191227,7.92,8.18,8.18,7.85,8.19,-0.27,-0.033,28674314.0,229224576.0,229224.576,22922.4576,229.224576,2.29224576,0.229224576
600996.SH,600996,贵广网络,20191220,8.19,8.02,8.87,7.96,8.02,0.17,0.0212,62062443.0,521542960.0,521542.96,52154.296,521.54296,5.2154296,0.52154296
600996.SH,600996,贵广网络,20191213,8.02,7.82,8.17,7.73,7.78,0.24,0.0308,32003636.0,254534571.0,254534.571,25453.4571,254.534571,2.54534571,0.254534571
600996.SH,600996,贵广网络,20191206,7.78,7.73,7.8,7.47,7.73,0.05,0.0065,22619244.0,172482953.0,172482.953,17248.2953,172.482953,1.72482953,0.172482953
600996.SH,600996,贵广网络,20191129,7.73,8.16,8.16,7.65,8.12,-0.39,-0.048,20631932.0,161663942.0,161663.942,16166.3942,161.66394200000002,1.6166394200000003,0.16166394200000003
600996.SH,600996,贵广网络,20191122,8.12,8.01,8.47,8.01,8.02,0.1,0.0125,30141970.0,248028154.0,248028.154,24802.8154,248.028154,2.48028154,0.248028154
600996.SH,600996,贵广网络,20191115,8.02,8.69,8.7,7.95,8.68,-0.66,-0.076,28173171.0,230535368.0,230535.368,23053.536799999998,230.53536799999998,2.3053536799999996,0.23053536799999996
