ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300082.SZ,300082,奥克股份,20200320,6.41,6.43,6.5,5.93,6.39,0.02,0.0031,27113630.0,169444249.95,169444.24995,16944.424995,169.44424995,1.6944424995,0.16944424995000001
300082.SZ,300082,奥克股份,20200313,6.39,7.33,7.33,6.1,7.34,-0.95,-0.1294,40312696.0,274702498.72,274702.49872000003,27470.249872000004,274.70249872000005,2.7470249872000005,0.2747024987200001
300082.SZ,300082,奥克股份,20200306,7.34,6.69,7.45,6.69,6.61,0.73,0.1104,49228484.0,354622701.34,354622.70133999997,35462.270134,354.62270134,3.5462270134,0.35462270133999996
300082.SZ,300082,奥克股份,20200228,6.61,7.22,7.9,6.54,7.34,-0.73,-0.0995,70951041.0,510465263.44,510465.26344,51046.526344,510.46526344,5.1046526344,0.51046526344
300082.SZ,300082,奥克股份,20200221,7.34,6.52,7.47,6.51,6.46,0.88,0.1362,85439213.0,597630743.73,597630.74373,59763.074372999996,597.63074373,5.976307437299999,0.5976307437299999
300082.SZ,300082,奥克股份,20200214,6.46,6.59,6.85,6.1,6.35,0.11,0.0173,60570092.0,390787812.08,390787.81208,39078.781208,390.78781208,3.9078781208,0.39078781208
300082.SZ,300082,奥克股份,20200207,6.35,5.74,6.4,5.29,6.38,-0.03,-0.0047,49546582.0,290897486.31,290897.48631,29089.748631000002,290.89748631000003,2.9089748631000005,0.29089748631000006
300082.SZ,300082,奥克股份,20200123,6.38,6.76,6.93,6.19,6.82,-0.44,-0.0645,31330679.0,206280091.22,206280.09122,20628.009122,206.28009122,2.0628009122,0.20628009122000002
300082.SZ,300082,奥克股份,20200117,6.82,6.7,7.14,6.6,6.67,0.15,0.0225,47396176.0,325704321.07,325704.32107,32570.432107,325.70432107,3.2570432107,0.32570432107
300082.SZ,300082,奥克股份,20200110,6.67,6.69,6.98,6.55,6.75,-0.08,-0.0119,48251064.0,325110961.74,325110.96174,32511.096174,325.11096174,3.2511096174,0.32511096174
300082.SZ,300082,奥克股份,20200103,6.75,6.06,6.78,5.9,5.97,0.78,0.1307,55942971.0,357890666.95,357890.66695,35789.066695,357.89066695,3.5789066695000002,0.35789066695000005
300082.SZ,300082,奥克股份,20191227,5.97,5.61,6.06,5.46,5.6,0.37,0.0661,29108399.0,168024344.87,168024.34487,16802.434487,168.02434487,1.6802434487,0.16802434487
300082.SZ,300082,奥克股份,20191220,5.6,5.49,5.69,5.48,5.48,0.12,0.0219,20704598.0,115693072.82,115693.07281999999,11569.307281999998,115.69307281999998,1.1569307281999999,0.11569307281999999
300082.SZ,300082,奥克股份,20191213,5.48,5.45,5.48,5.37,5.43,0.05,0.0092,9571746.0,51911557.61,51911.557609999996,5191.155761,51.91155761,0.5191155761,0.051911557610000006
300082.SZ,300082,奥克股份,20191206,5.43,5.35,5.44,5.29,5.34,0.09,0.0169,7979954.0,42846630.02,42846.630020000004,4284.663002,42.84663002,0.4284663002,0.04284663002
300082.SZ,300082,奥克股份,20191129,5.34,5.33,5.44,5.3,5.31,0.03,0.0056,7516891.0,40383388.32,40383.38832,4038.338832,40.38338832,0.4038338832,0.040383388320000005
300082.SZ,300082,奥克股份,20191122,5.31,5.27,5.43,5.23,5.27,0.04,0.0076,7613374.0,40594435.84,40594.435840000006,4059.4435840000006,40.59443584,0.40594435840000004,0.040594435840000005
300082.SZ,300082,奥克股份,20191115,5.27,5.6,5.6,5.27,5.6,-0.33,-0.0589,9669355.0,52323127.57,52323.12757,5232.312757,52.32312757,0.5232312756999999,0.052323127569999996
300082.SZ,300082,奥克股份,20191108,5.6,5.55,5.76,5.4,5.52,0.08,0.0145,17507439.0,97757951.85,97757.95185,9775.795184999999,97.75795184999998,0.9775795184999998,0.09775795184999998
300082.SZ,300082,奥克股份,20191101,5.52,5.73,5.82,5.45,5.74,-0.22,-0.0383,14156284.0,79799953.2,79799.9532,7979.99532,79.7999532,0.7979995320000001,0.07979995320000001
300082.SZ,300082,奥克股份,20191025,5.74,5.66,5.87,5.57,5.62,0.12,0.0214,14301919.0,81887549.82,81887.54981999999,8188.754981999999,81.88754981999999,0.8188754981999999,0.08188754981999999
300082.SZ,300082,奥克股份,20191018,5.62,5.93,6.02,5.58,5.91,-0.29,-0.0491,13084876.0,76427739.98,76427.73998,7642.773998,76.42773998,0.7642773998,0.07642773997999999
300082.SZ,300082,奥克股份,20191011,5.91,5.8,5.98,5.7,5.78,0.13,0.0225,9266706.0,54019652.16,54019.65216,5401.965216,54.01965215999999,0.5401965216,0.05401965216
300082.SZ,300082,奥克股份,20190930,5.78,5.79,5.85,5.77,5.79,-0.01,-0.0017,1870604.0,10847440.2,10847.4402,1084.7440199999999,10.8474402,0.108474402,0.010847440199999999
300082.SZ,300082,奥克股份,20190927,5.79,6.08,6.08,5.74,6.07,-0.28,-0.0461,20634096.0,122072797.23,122072.79723000001,12207.279723000001,122.07279723000002,1.2207279723000002,0.12207279723000002
300082.SZ,300082,奥克股份,20190920,6.07,6.13,6.36,6.0,6.13,-0.06,-0.0098,25904078.0,159066451.64,159066.45163999998,15906.645163999998,159.06645163999997,1.5906645163999997,0.15906645163999997
300082.SZ,300082,奥克股份,20190912,6.13,5.98,6.13,5.92,5.9,0.23,0.039,25583248.0,154017226.08,154017.22608000002,15401.722608000002,154.01722608000003,1.5401722608000004,0.15401722608000004
300082.SZ,300082,奥克股份,20190906,5.9,5.66,5.95,5.58,5.66,0.24,0.0424,25151636.0,146014289.04,146014.28904,14601.428904,146.01428904,1.4601428904,0.14601428904
300082.SZ,300082,奥克股份,20190830,5.66,5.65,5.8,5.6,5.76,-0.1,-0.0174,13417288.0,76490966.58,76490.96658,7649.0966579999995,76.49096657999999,0.7649096657999999,0.07649096657999999
300082.SZ,300082,奥克股份,20190823,5.76,5.75,5.9,5.72,5.72,0.04,0.007,14534405.0,84238784.41,84238.78441,8423.878440999999,84.23878441,0.8423878440999999,0.08423878440999999
300082.SZ,300082,奥克股份,20190816,5.72,5.9,5.92,5.56,5.88,-0.16,-0.0272,16090423.0,91982342.76,91982.34276,9198.234276,91.98234276,0.9198234275999999,0.09198234275999999
300082.SZ,300082,奥克股份,20190809,5.88,6.17,6.17,5.77,6.17,-0.29,-0.047,13437949.0,79818251.56,79818.25156,7981.825156000001,79.81825156000001,0.7981825156000001,0.07981825156000001
300082.SZ,300082,奥克股份,20190802,6.17,6.22,6.58,6.13,6.23,-0.06,-0.0096,18055980.0,113717572.43,113717.57243,11371.757243,113.71757243,1.1371757243,0.11371757243
300082.SZ,300082,奥克股份,20190726,6.23,6.37,6.42,6.12,6.32,-0.09,-0.0142,14918264.0,93239825.76,93239.82576,9323.982576,93.23982576,0.9323982576000001,0.09323982576
300082.SZ,300082,奥克股份,20190719,6.32,6.34,6.54,6.24,6.3,0.02,0.0032,12255658.0,78437699.66,78437.69966,7843.769966,78.43769965999999,0.7843769965999999,0.07843769966
300082.SZ,300082,奥克股份,20190712,6.3,6.57,6.59,6.2,6.65,-0.35,-0.0526,13850713.0,87824880.61,87824.88061,8782.488061,87.82488061,0.8782488060999999,0.08782488060999999
300082.SZ,300082,奥克股份,20190705,6.65,6.71,6.97,6.51,6.59,0.06,0.0091,23091590.0,154863741.3,154863.74130000002,15486.374130000002,154.86374130000002,1.5486374130000002,0.15486374130000002
300082.SZ,300082,奥克股份,20190628,6.59,6.83,6.85,6.57,6.83,-0.24,-0.0351,12084633.0,81747670.46,81747.67046,8174.767045999999,81.74767046,0.8174767046,0.08174767046
300082.SZ,300082,奥克股份,20190621,6.83,6.42,6.98,6.35,6.43,0.4,0.0622,29772218.0,202087489.93,202087.48993,20208.748993,202.08748993,2.0208748993,0.20208748992999997
300082.SZ,300082,奥克股份,20190614,6.43,6.43,6.69,6.31,6.42,0.01,0.0016,16376637.0,107098465.74,107098.46574,10709.846574,107.09846574,1.0709846574,0.10709846574
300082.SZ,300082,奥克股份,20190606,6.42,7.01,7.01,6.32,6.9,-0.48,-0.0696,17971099.0,118831866.19,118831.86619,11883.186619,118.83186619,1.1883186619,0.11883186619
300082.SZ,300082,奥克股份,20190531,7.23,7.08,7.37,6.95,7.08,0.15,0.0212,21431220.0,153749012.94,153749.01294,15374.901294,153.74901294,1.5374901294,0.15374901294
300082.SZ,300082,奥克股份,20190524,7.08,8.12,8.39,7.0,8.09,-1.01,-0.1248,63177361.0,491803725.27,491803.72527,49180.372527,491.80372527,4.9180372527,0.49180372526999994
300082.SZ,300082,奥克股份,20190517,8.09,7.46,8.78,7.26,7.5,0.59,0.0787,56938356.0,455648442.17,455648.44217,45564.844217,455.64844216999995,4.5564844217,0.45564844216999995
300082.SZ,300082,奥克股份,20190510,7.5,7.4,7.74,6.93,7.55,-0.05,-0.0066,32800586.0,241452453.9,241452.4539,24145.24539,241.4524539,2.414524539,0.24145245389999997
300082.SZ,300082,奥克股份,20190430,7.55,7.4,7.74,7.15,7.38,0.17,0.023,10093771.0,75208650.29,75208.65029,7520.8650290000005,75.20865029000001,0.7520865029000001,0.07520865029000001
300082.SZ,300082,奥克股份,20190426,7.38,7.72,8.06,7.27,7.71,-0.33,-0.0428,31514388.0,243554180.57,243554.18057,24355.418057,243.55418057,2.4355418057,0.24355418056999997
300082.SZ,300082,奥克股份,20190419,7.71,7.71,7.85,7.45,7.65,0.06,0.0078,25459105.0,195928771.39,195928.77138999998,19592.877138999997,195.92877138999995,1.9592877138999996,0.19592877138999995
300082.SZ,300082,奥克股份,20190412,7.65,8.02,8.12,7.57,7.78,-0.13,-0.0167,46879755.0,364773521.21,364773.52121,36477.352120999996,364.77352120999996,3.6477352120999997,0.36477352120999995
300082.SZ,300082,奥克股份,20190404,7.78,7.2,7.94,7.2,7.05,0.73,0.1035,39489958.0,300369345.83,300369.34583,30036.934583000002,300.36934583000004,3.0036934583000003,0.30036934583
300082.SZ,300082,奥克股份,20190329,7.05,7.07,7.64,6.82,7.17,-0.12,-0.0167,33068662.0,237248370.65,237248.37065,23724.837065,237.24837065,2.3724837065,0.23724837065
300082.SZ,300082,奥克股份,20190322,7.17,7.09,7.28,6.97,7.04,0.13,0.0185,31497022.0,225385835.93,225385.83593,22538.583593,225.38583592999998,2.2538583592999997,0.22538583592999997
300082.SZ,300082,奥克股份,20190315,7.04,6.75,7.31,6.75,6.75,0.29,0.043,32266121.0,227189274.95,227189.27495,22718.927495,227.18927495,2.2718927495,0.22718927495000002
300082.SZ,300082,奥克股份,20190308,6.75,6.72,7.24,6.71,6.71,0.04,0.006,40016778.0,277058991.81,277058.99181,27705.899180999997,277.05899180999995,2.7705899180999993,0.27705899180999993
300082.SZ,300082,奥克股份,20190301,6.71,6.52,6.79,6.5,6.51,0.2,0.0307,29983590.0,199843353.11,199843.35311000003,19984.335311000003,199.84335311000004,1.9984335311000003,0.19984335311000004
300082.SZ,300082,奥克股份,20190222,6.51,6.4,6.67,6.35,6.35,0.16,0.0252,28455063.0,185241448.41,185241.44840999998,18524.144840999998,185.24144840999998,1.8524144840999996,0.18524144840999995
300082.SZ,300082,奥克股份,20190215,6.35,6.15,6.52,6.1,6.13,0.22,0.0359,25460340.0,161919750.87,161919.75087000002,16191.975087000003,161.91975087000003,1.6191975087000003,0.16191975087000005
300082.SZ,300082,奥克股份,20190201,6.13,6.2,6.24,5.94,6.2,-0.07,-0.0113,12330920.0,74721302.42,74721.30242,7472.130242000001,74.72130242000001,0.7472130242000001,0.07472130242000001
300082.SZ,300082,奥克股份,20190125,6.2,6.14,6.34,6.11,6.14,0.06,0.0098,13232943.0,82540054.7,82540.05470000001,8254.00547,82.5400547,0.825400547,0.0825400547
300082.SZ,300082,奥克股份,20190118,6.14,6.22,6.35,6.06,6.21,-0.07,-0.0113,17139183.0,106050550.09,106050.55009,10605.055009,106.05055009,1.0605055009,0.10605055009
300082.SZ,300082,奥克股份,20190111,6.21,6.24,6.24,6.04,6.19,0.02,0.0032,21691275.0,133355999.66,133355.99966,13335.599966,133.35599966,1.3335599966,0.13335599966
300082.SZ,300082,奥克股份,20190104,6.19,5.99,6.2,5.95,6.0,0.19,0.0317,16309024.0,99161765.77,99161.76577,9916.176577,99.16176577,0.9916176577,0.09916176577
300082.SZ,300082,奥克股份,20181228,6.0,5.65,6.05,5.57,5.61,0.39,0.0695,18439786.0,107538499.53,107538.49953,10753.849953,107.53849953000001,1.0753849953,0.10753849953000001
300082.SZ,300082,奥克股份,20181221,5.61,5.83,5.99,5.56,5.83,-0.22,-0.0377,17480255.0,100890373.11,100890.37311,10089.037311,100.89037311,1.0089037311,0.10089037311
300082.SZ,300082,奥克股份,20181214,5.83,5.95,6.09,5.79,5.97,-0.14,-0.0235,14711519.0,87585381.01,87585.38101000001,8758.538101000002,87.58538101000002,0.8758538101000002,0.08758538101000002
300082.SZ,300082,奥克股份,20181207,5.97,6.14,6.14,5.89,6.01,-0.04,-0.0067,24369060.0,146752834.76,146752.83476,14675.283476,146.75283476,1.4675283476,0.14675283476
300082.SZ,300082,奥克股份,20181130,6.01,5.53,6.09,5.53,5.54,0.47,0.0848,22964756.0,134462651.1,134462.6511,13446.265109999998,134.4626511,1.344626511,0.1344626511
300082.SZ,300082,奥克股份,20181123,5.54,5.9,5.98,5.53,5.89,-0.35,-0.0594,15772041.0,91097760.09,91097.76009000001,9109.776009000001,91.09776009000001,0.9109776009000001,0.09109776009000001
300082.SZ,300082,奥克股份,20181116,5.89,5.54,5.94,5.53,5.57,0.32,0.0575,16450619.0,93725338.83,93725.33883,9372.533883,93.72533883,0.9372533882999999,0.09372533882999999
300082.SZ,300082,奥克股份,20181109,5.57,5.35,5.57,5.22,5.33,0.24,0.045,15478624.0,83685222.32,83685.22231999999,8368.522232,83.68522232,0.8368522232,0.08368522232
300082.SZ,300082,奥克股份,20181102,5.33,5.14,5.34,4.93,5.16,0.17,0.0329,12333590.0,63977642.55,63977.64255,6397.764255,63.97764255,0.6397764255,0.06397764255
300082.SZ,300082,奥克股份,20181026,5.16,4.94,5.18,4.91,4.93,0.23,0.0467,9785670.0,49712334.27,49712.33427000001,4971.233427000001,49.712334270000014,0.49712334270000014,0.04971233427000001
300082.SZ,300082,奥克股份,20181019,4.93,5.08,5.19,4.71,5.06,-0.13,-0.0257,9406872.0,46088092.67,46088.09267,4608.809267,46.088092669999995,0.46088092669999997,0.04608809267
300082.SZ,300082,奥克股份,20181012,5.06,5.47,5.61,4.82,5.54,-0.48,-0.0866,12440538.0,65147591.04,65147.59104,6514.759104,65.14759104,0.6514759104,0.06514759104
300082.SZ,300082,奥克股份,20180928,5.54,5.66,5.74,5.38,5.72,-0.18,-0.0315,8109722.0,45390025.13,45390.02513,4539.002513,45.390025130000005,0.45390025130000006,0.045390025130000004
300082.SZ,300082,奥克股份,20180921,5.72,5.6,5.74,5.37,5.6,0.12,0.0214,13040467.0,72769948.99,72769.94898999999,7276.994898999999,72.76994898999999,0.7276994898999999,0.07276994898999999
300082.SZ,300082,奥克股份,20180914,5.6,5.56,5.75,5.44,5.58,0.02,0.0036,11696234.0,65350031.68,65350.03168,6535.003168,65.35003168,0.6535003168,0.06535003168
300082.SZ,300082,奥克股份,20180907,5.58,5.39,6.16,5.34,5.36,0.22,0.041,40390459.0,232859992.52,232859.99252,23285.999252,232.85999252000002,2.3285999252000003,0.23285999252000003
300082.SZ,300082,奥克股份,20180831,5.36,5.33,5.53,5.32,5.31,0.05,0.0094,10116017.0,54884102.8,54884.1028,5488.41028,54.8841028,0.548841028,0.0548841028
300082.SZ,300082,奥克股份,20180824,5.31,5.11,5.41,5.08,5.17,0.14,0.0271,9080741.0,47995902.9,47995.9029,4799.59029,47.995902900000004,0.47995902900000004,0.047995902900000005
300082.SZ,300082,奥克股份,20180817,5.17,5.32,5.43,5.15,5.34,-0.17,-0.0318,9531824.0,50618217.38,50618.21738,5061.821738000001,50.618217380000004,0.5061821738000001,0.05061821738000001
300082.SZ,300082,奥克股份,20180810,5.34,5.14,5.47,4.9,5.15,0.19,0.0369,18512887.0,97564285.1,97564.2851,9756.42851,97.56428509999999,0.9756428509999999,0.0975642851
300082.SZ,300082,奥克股份,20180803,5.15,5.25,5.62,5.07,5.26,-0.11,-0.0209,20665524.0,110234337.87,110234.33787,11023.433787,110.23433787,1.1023433787,0.11023433787
300082.SZ,300082,奥克股份,20180727,5.26,5.14,5.31,5.13,5.18,0.08,0.0154,8736334.0,45747374.21,45747.37421,4574.737421,45.74737421,0.45747374209999997,0.04574737421
300082.SZ,300082,奥克股份,20180720,5.18,4.99,5.32,4.99,4.94,0.24,0.0486,14154352.0,73302571.15,73302.57115,7330.257115,73.30257115,0.7330257115000001,0.07330257115000001
