ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300542.SZ,300542,新晨科技,20200320,15.6,17.91,17.91,15.08,17.62,-2.02,-0.1146,30407798.0,492630100.6,492630.1006,49263.01006,492.6301006,4.926301006,0.4926301006
300542.SZ,300542,新晨科技,20200313,17.62,17.0,17.79,15.6,17.0,0.62,0.0365,41087939.0,694950388.89,694950.38889,69495.03888899999,694.9503888899999,6.949503888899999,0.6949503888899999
300542.SZ,300542,新晨科技,20200306,17.0,15.55,17.6,15.0,15.28,1.72,0.1126,27991630.0,467910897.48,467910.89748000004,46791.089748000006,467.9108974800001,4.679108974800001,0.4679108974800001
300542.SZ,300542,新晨科技,20200228,15.28,17.35,18.29,15.21,17.36,-2.08,-0.1198,54797201.0,942169040.04,942169.04004,94216.904004,942.1690400399999,9.4216904004,0.9421690400399999
300542.SZ,300542,新晨科技,20200221,17.36,16.19,17.75,16.14,16.2,1.16,0.0716,43509265.0,735730387.11,735730.38711,73573.038711,735.73038711,7.3573038711,0.73573038711
300542.SZ,300542,新晨科技,20200214,16.2,16.0,16.68,15.66,15.85,0.35,0.0221,33283174.0,539269382.88,539269.38288,53926.938288000005,539.2693828800001,5.392693828800001,0.53926938288
300542.SZ,300542,新晨科技,20200207,15.85,14.92,16.11,13.43,16.58,-0.73,-0.044,27404796.0,401911821.3,401911.8213,40191.18213,401.9118213,4.019118213,0.40191182129999997
300542.SZ,300542,新晨科技,20200123,16.58,16.95,17.58,16.28,16.68,-0.1,-0.006,28695346.0,488789262.64,488789.26264,48878.926263999994,488.78926263999995,4.887892626399999,0.48878926263999994
300542.SZ,300542,新晨科技,20200117,16.68,15.89,17.66,15.5,16.25,0.43,0.0265,51631461.0,870231915.65,870231.91565,87023.191565,870.23191565,8.7023191565,0.87023191565
300542.SZ,300542,新晨科技,20200110,16.25,15.49,16.79,15.31,15.43,0.82,0.0531,38045312.0,608738913.59,608738.91359,60873.891359,608.73891359,6.0873891359000005,0.6087389135900001
300542.SZ,300542,新晨科技,20200103,15.43,15.14,15.49,14.66,15.11,0.32,0.0212,16747527.0,252832261.04,252832.26103999998,25283.226103999998,252.83226103999996,2.5283226103999996,0.25283226103999995
300542.SZ,300542,新晨科技,20191227,15.11,15.4,15.97,14.75,15.3,-0.19,-0.0124,21303456.0,326303407.34,326303.40734,32630.340733999998,326.30340734,3.2630340733999996,0.32630340733999996
300542.SZ,300542,新晨科技,20191220,15.3,15.5,15.95,15.3,15.39,-0.09,-0.0058,25435393.0,399284102.07,399284.10206999996,39928.41020699999,399.28410206999996,3.9928410207,0.39928410207
300542.SZ,300542,新晨科技,20191213,15.39,14.84,15.63,14.83,14.86,0.53,0.0357,23290719.0,356223927.6,356223.9276,35622.39276,356.2239276,3.562239276,0.3562239276
300542.SZ,300542,新晨科技,20191206,14.86,15.14,15.15,14.02,15.01,-0.15,-0.01,24734147.0,362102637.52,362102.63752,36210.263752,362.10263752,3.6210263751999996,0.36210263751999994
300542.SZ,300542,新晨科技,20191129,15.01,16.57,16.75,14.87,16.69,-1.68,-0.1007,28287693.0,434587218.23,434587.21823,43458.721823,434.58721823,4.3458721823,0.43458721823
300542.SZ,300542,新晨科技,20191122,16.69,16.88,17.94,16.5,17.13,-0.44,-0.0257,43233619.0,746428118.8,746428.1187999999,74642.81188,746.4281188,7.464281188,0.7464281188
300542.SZ,300542,新晨科技,20191115,17.13,17.27,18.63,16.85,17.3,-0.17,-0.0098,81535361.0,1460678215.72,1460678.21572,146067.821572,1460.6782157199998,14.606782157199998,1.4606782157199998
300542.SZ,300542,新晨科技,20191108,17.3,17.16,18.05,16.12,16.91,0.39,0.0231,91705454.0,1593596538.1,1593596.5381,159359.65381,1593.5965380999999,15.935965380999999,1.5935965381
300542.SZ,300542,新晨科技,20191101,16.91,19.42,21.36,16.6,17.65,-0.74,-0.0419,87408868.0,1644186869.48,1644186.86948,164418.68694800002,1644.1868694800003,16.441868694800004,1.6441868694800004
300542.SZ,300542,新晨科技,20191025,17.65,16.32,18.02,15.74,16.0,1.65,0.1031,85262487.0,1463621437.82,1463621.4378199999,146362.143782,1463.62143782,14.6362143782,1.46362143782
300542.SZ,300542,新晨科技,20191018,16.0,16.49,16.82,15.51,16.27,-0.27,-0.0166,42439370.0,684680104.25,684680.10425,68468.010425,684.68010425,6.8468010425,0.68468010425
300542.SZ,300542,新晨科技,20191011,16.27,15.17,16.78,14.93,15.13,1.14,0.0753,33044700.0,525155750.5,525155.7505,52515.57505,525.1557505,5.251557504999999,0.5251557505
