ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688288.SH,688288,鸿泉物联,20200320,34.0,35.4,36.5,32.65,35.2,-1.2,-0.0341,7300976.0,247425569.0,247425.569,24742.5569,247.425569,2.47425569,0.247425569
688288.SH,688288,鸿泉物联,20200313,35.2,37.61,38.88,33.36,38.83,-3.63,-0.0935,9189058.0,338209454.0,338209.454,33820.945400000004,338.20945400000005,3.3820945400000006,0.3382094540000001
688288.SH,688288,鸿泉物联,20200306,38.83,37.98,42.6,37.4,36.78,2.05,0.0557,12296282.0,489741026.0,489741.026,48974.1026,489.741026,4.89741026,0.489741026
688288.SH,688288,鸿泉物联,20200228,36.78,41.0,48.8,36.31,40.35,-3.57,-0.0885,24675432.0,1055230839.0,1055230.839,105523.0839,1055.230839,10.55230839,1.055230839
688288.SH,688288,鸿泉物联,20200221,40.35,40.79,43.45,39.0,40.98,-0.63,-0.0154,14922654.0,620671688.0,620671.688,62067.1688,620.671688,6.20671688,0.620671688
688288.SH,688288,鸿泉物联,20200214,40.98,39.51,43.76,37.88,39.86,1.12,0.0281,19873722.0,804877296.0,804877.296,80487.72959999999,804.8772959999999,8.048772959999999,0.8048772959999999
688288.SH,688288,鸿泉物联,20200207,39.86,31.18,41.42,30.88,38.6,1.26,0.0326,20824491.0,738524148.0,738524.148,73852.4148,738.524148,7.3852414799999995,0.738524148
688288.SH,688288,鸿泉物联,20200123,38.6,41.95,42.98,37.11,41.45,-2.85,-0.0688,14085096.0,571948104.0,571948.104,57194.8104,571.9481040000001,5.719481040000001,0.5719481040000001
688288.SH,688288,鸿泉物联,20200117,41.45,37.0,42.5,36.83,36.78,4.67,0.127,18544669.0,729645058.0,729645.058,72964.5058,729.645058,7.296450579999999,0.7296450579999999
688288.SH,688288,鸿泉物联,20200110,36.78,37.2,40.44,35.52,37.48,-0.7,-0.0187,24199210.0,914518803.0,914518.803,91451.88029999999,914.5188029999999,9.14518803,0.914518803
688288.SH,688288,鸿泉物联,20200103,37.48,32.1,37.75,31.18,32.1,5.38,0.1676,11927226.0,409309081.0,409309.081,40930.9081,409.309081,4.09309081,0.40930908099999996
688288.SH,688288,鸿泉物联,20191227,32.1,33.79,34.9,32.02,33.79,-1.69,-0.05,12364121.0,409444539.0,409444.539,40944.4539,409.444539,4.094445390000001,0.40944453900000005
688288.SH,688288,鸿泉物联,20191220,33.79,31.39,36.3,31.39,31.3,2.49,0.0796,17957940.0,603310825.0,603310.825,60331.0825,603.310825,6.033108250000001,0.6033108250000001
688288.SH,688288,鸿泉物联,20191213,31.3,29.59,33.56,29.36,29.45,1.85,0.0628,15863073.0,496980422.0,496980.422,49698.0422,496.98042200000003,4.96980422,0.49698042200000003
688288.SH,688288,鸿泉物联,20191206,29.45,30.66,30.77,28.74,30.4,-0.95,-0.0313,10079555.0,299200613.0,299200.613,29920.0613,299.20061300000003,2.9920061300000005,0.29920061300000006
688288.SH,688288,鸿泉物联,20191129,30.4,30.65,31.27,29.29,30.58,-0.18,-0.0059,11812634.0,356029175.0,356029.175,35602.917499999996,356.02917499999995,3.5602917499999993,0.3560291749999999
688288.SH,688288,鸿泉物联,20191122,30.58,32.59,34.2,30.28,32.05,-1.47,-0.0459,18556819.0,596717002.0,596717.002,59671.7002,596.717002,5.96717002,0.596717002
688288.SH,688288,鸿泉物联,20191115,32.05,36.49,39.17,31.88,37.03,-4.98,-0.1345,35857694.0,1260586993.0,1260586.993,126058.69930000001,1260.5869930000001,12.60586993,1.260586993
688288.SH,688288,鸿泉物联,20191108,37.03,35.0,44.96,30.16,24.99,12.04,0.4818,43209749.0,1553305617.0,1553305.617,155330.56170000002,1553.3056170000002,15.533056170000002,1.5533056170000001
