ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600673.SH,600673,东阳光,20200320,7.2,7.47,7.77,6.88,7.38,-0.18,-0.0244,109552844.0,789112228.0,789112.228,78911.2228,789.1122280000001,7.891122280000001,0.7891122280000001
600673.SH,600673,东阳光,20200313,7.38,8.13,8.16,7.15,8.25,-0.87,-0.1055,134289025.0,1037849263.0,1037849.263,103784.9263,1037.849263,10.37849263,1.037849263
600673.SH,600673,东阳光,20200306,8.25,8.36,8.57,8.02,8.34,-0.09,-0.0108,147445397.0,1219702664.0,1219702.664,121970.26640000001,1219.7026640000001,12.19702664,1.2197026640000002
600673.SH,600673,东阳光,20200228,8.34,8.78,9.37,8.32,8.69,-0.35,-0.0403,213857050.0,1898412184.0,1898412.184,189841.21839999998,1898.4121839999998,18.984121839999997,1.8984121839999997
600673.SH,600673,东阳光,20200221,8.69,8.63,9.0,8.62,8.63,0.06,0.007,138000626.0,1209675840.0,1209675.84,120967.584,1209.67584,12.0967584,1.20967584
600673.SH,600673,东阳光,20200214,8.63,9.59,9.67,8.55,9.57,-0.94,-0.0982,198892827.0,1792124661.0,1792124.661,179212.46610000002,1792.1246610000003,17.921246610000004,1.7921246610000003
600673.SH,600673,东阳光,20200207,9.57,9.4,10.15,8.52,9.21,0.36,0.0391,390955776.0,3654049876.0,3654049.876,365404.9876,3654.049876,36.54049876,3.6540498759999998
600673.SH,600673,东阳光,20200123,9.21,9.9,10.17,9.07,9.07,0.14,0.0154,389607442.0,3787692523.0,3787692.523,378769.2523,3787.6925229999997,37.87692523,3.7876925229999996
600673.SH,600673,东阳光,20200117,9.07,8.94,9.21,8.71,8.87,0.2,0.0225,79572924.0,712965079.0,712965.079,71296.5079,712.965079,7.1296507899999995,0.712965079
600673.SH,600673,东阳光,20200110,8.87,9.13,9.37,8.73,9.2,-0.33,-0.0359,134113536.0,1209530657.0,1209530.657,120953.06569999999,1209.530657,12.09530657,1.209530657
600673.SH,600673,东阳光,20200103,9.2,9.4,10.53,9.16,9.38,-0.18,-0.0192,239417432.0,2343170581.0,2343170.581,234317.05809999997,2343.170581,23.431705809999997,2.343170581
600673.SH,600673,东阳光,20191227,9.38,9.17,9.48,8.93,9.17,0.21,0.0229,73921123.0,680932923.0,680932.923,68093.2923,680.932923,6.8093292299999995,0.680932923
600673.SH,600673,东阳光,20191220,9.17,8.79,9.23,8.74,8.79,0.38,0.0432,100171508.0,909692322.0,909692.322,90969.2322,909.692322,9.09692322,0.909692322
600673.SH,600673,东阳光,20191213,8.79,8.88,8.96,8.51,8.89,-0.1,-0.0112,62535508.0,544015341.0,544015.341,54401.534100000004,544.015341,5.440153410000001,0.544015341
600673.SH,600673,东阳光,20191206,8.89,8.79,8.96,8.66,8.84,0.05,0.0057,58305173.0,513286963.0,513286.963,51328.696299999996,513.286963,5.13286963,0.513286963
600673.SH,600673,东阳光,20191129,8.84,8.89,9.22,8.7,8.84,0.0,0.0,131034726.0,1176982174.0,1176982.174,117698.21740000001,1176.982174,11.76982174,1.176982174
600673.SH,600673,东阳光,20191122,8.84,8.52,9.07,8.52,8.5,0.34,0.04,166939558.0,1469562271.0,1469562.271,146956.2271,1469.5622709999998,14.695622709999999,1.4695622709999998
600673.SH,600673,东阳光,20191115,8.5,7.9,8.58,7.73,7.9,0.6,0.0759,113563506.0,917106336.0,917106.336,91710.6336,917.106336,9.17106336,0.917106336
600673.SH,600673,东阳光,20191108,7.9,7.44,8.15,7.44,7.4,0.5,0.0676,114829234.0,899627003.0,899627.003,89962.7003,899.627003,8.99627003,0.899627003
600673.SH,600673,东阳光,20191101,7.4,7.17,7.63,7.11,7.16,0.24,0.0335,77698400.0,576462560.0,576462.56,57646.25600000001,576.46256,5.7646256000000005,0.5764625600000001
600673.SH,600673,东阳光,20191025,7.16,7.25,7.25,7.01,7.25,-0.09,-0.0124,54480620.0,386704251.0,386704.251,38670.4251,386.704251,3.86704251,0.386704251
600673.SH,600673,东阳光,20191018,7.25,7.44,7.52,7.22,7.42,-0.17,-0.0229,35559819.0,261251309.0,261251.309,26125.1309,261.251309,2.6125130899999998,0.261251309
600673.SH,600673,东阳光,20191011,7.42,7.31,7.53,7.24,7.3,0.12,0.0164,44807888.0,330025755.0,330025.755,33002.5755,330.025755,3.30025755,0.330025755
600673.SH,600673,东阳光,20190930,7.3,7.3,7.34,7.24,7.3,0.0,0.0,7668380.0,55832715.0,55832.715,5583.2715,55.832715,0.55832715,0.055832715
600673.SH,600673,东阳光,20190927,7.3,7.71,7.72,7.26,7.71,-0.41,-0.0532,69157016.0,517690733.0,517690.733,51769.073300000004,517.690733,5.176907330000001,0.517690733
600673.SH,600673,东阳光,20190920,7.71,7.96,7.97,7.61,7.94,-0.23,-0.029,65299773.0,505196287.0,505196.287,50519.6287,505.196287,5.05196287,0.505196287
600673.SH,600673,东阳光,20190912,7.94,8.2,8.21,7.86,8.1,-0.16,-0.0198,68368017.0,548831798.0,548831.798,54883.1798,548.8317979999999,5.48831798,0.5488317979999999
600673.SH,600673,东阳光,20190906,8.1,7.66,8.15,7.62,7.69,0.41,0.0533,96334802.0,759938367.0,759938.367,75993.8367,759.938367,7.59938367,0.759938367
600673.SH,600673,东阳光,20190830,7.69,7.67,7.86,7.49,7.78,-0.09,-0.0116,76041256.0,582329907.0,582329.907,58232.9907,582.329907,5.823299070000001,0.5823299070000001
600673.SH,600673,东阳光,20190823,7.78,7.76,8.15,7.75,7.73,0.05,0.0065,78258499.0,622736158.0,622736.158,62273.61580000001,622.736158,6.22736158,0.622736158
600673.SH,600673,东阳光,20190816,7.73,7.52,7.82,7.43,7.53,0.2,0.0266,39839160.0,304805862.0,304805.862,30480.5862,304.805862,3.04805862,0.304805862
600673.SH,600673,东阳光,20190809,7.53,7.93,8.01,7.5,7.95,-0.42,-0.0528,56611230.0,437800030.0,437800.03,43780.003000000004,437.80003000000005,4.3780003,0.43780003
600673.SH,600673,东阳光,20190802,7.95,7.97,8.12,7.85,7.97,-0.02,-0.0025,48256720.0,385448591.0,385448.591,38544.8591,385.448591,3.85448591,0.385448591
600673.SH,600673,东阳光,20190726,7.97,7.65,7.98,7.55,7.68,0.29,0.0378,55808113.0,436225146.0,436225.146,43622.5146,436.225146,4.3622514599999995,0.43622514599999995
600673.SH,600673,东阳光,20190719,7.68,7.68,7.84,7.55,7.7,-0.02,-0.0026,55855666.0,431304500.0,431304.5,43130.45,431.30449999999996,4.313045,0.4313045
600673.SH,600673,东阳光,20190712,7.7,7.87,7.89,7.64,7.89,-0.19,-0.0241,47408805.0,367219009.0,367219.009,36721.9009,367.219009,3.6721900900000004,0.36721900900000004
600673.SH,600673,东阳光,20190705,7.89,8.0,8.02,7.73,7.85,0.04,0.0051,106709518.0,841028311.0,841028.311,84102.8311,841.0283109999999,8.41028311,0.841028311
600673.SH,600673,东阳光,20190628,7.85,8.2,8.26,7.82,8.17,-0.32,-0.0392,59704940.0,478275360.0,478275.36,47827.536,478.27536,4.7827535999999995,0.4782753599999999
600673.SH,600673,东阳光,20190621,8.17,8.04,8.44,7.98,8.0,0.17,0.0213,84516819.0,690682100.0,690682.1,69068.20999999999,690.6820999999999,6.906820999999999,0.6906820999999999
600673.SH,600673,东阳光,20190614,8.0,7.74,8.16,7.5,7.71,0.29,0.0376,76625580.0,603538441.0,603538.441,60353.8441,603.538441,6.035384410000001,0.6035384410000001
600673.SH,600673,东阳光,20190606,7.71,8.14,8.2,7.7,8.14,-0.43,-0.0528,44477189.0,355541118.0,355541.118,35554.1118,355.541118,3.5554111799999997,0.355541118
600673.SH,600673,东阳光,20190531,8.14,8.0,8.26,7.97,7.99,0.15,0.0188,56743536.0,461264009.0,461264.009,46126.4009,461.264009,4.61264009,0.46126400900000003
600673.SH,600673,东阳光,20190524,7.99,8.08,8.23,7.89,8.03,-0.04,-0.005,51203547.0,413195535.0,413195.535,41319.553499999995,413.19553499999995,4.131955349999999,0.41319553499999995
600673.SH,600673,东阳光,20190517,8.03,8.21,8.27,7.99,8.33,-0.3,-0.036,64440411.0,525474596.0,525474.596,52547.4596,525.474596,5.25474596,0.525474596
