ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601990.SH,601990,南京证券,20200320,15.66,18.57,18.8,14.8,19.05,-3.39,-0.178,1084690751.0,17801841849.0,17801841.849,1780184.1849,17801.841849,178.01841849000002,17.801841849000002
601990.SH,601990,南京证券,20200313,19.05,16.6,19.24,16.49,16.9,2.15,0.1272,1449589554.0,26208432844.0,26208432.844,2620843.2844000002,26208.432844000003,262.08432844000004,26.208432844000004
601990.SH,601990,南京证券,20200306,16.9,13.91,18.32,13.46,13.51,3.39,0.2509,1345093827.0,21572008407.0,21572008.407,2157200.8407,21572.008407,215.72008407,21.572008407000002
601990.SH,601990,南京证券,20200228,13.51,14.32,15.1,13.25,14.62,-1.11,-0.0759,968631931.0,13922941132.0,13922941.132,1392294.1132,13922.941132,139.22941132,13.922941132
601990.SH,601990,南京证券,20200221,14.62,14.08,15.52,13.41,13.63,0.99,0.0726,1354786500.0,19273853857.0,19273853.857,1927385.3857,19273.853857,192.73853856999997,19.273853857
601990.SH,601990,南京证券,20200214,13.63,13.61,14.63,13.24,13.6,0.03,0.0022,1117973015.0,15388939745.0,15388939.745,1538893.9745,15388.939745,153.88939745,15.388939744999998
601990.SH,601990,南京证券,20200207,13.6,11.47,14.31,10.32,12.74,0.86,0.0675,1119663044.0,14032362949.0,14032362.949,1403236.2948999999,14032.362948999998,140.32362948999997,14.032362948999998
601990.SH,601990,南京证券,20200123,12.74,11.87,13.45,11.71,12.12,0.62,0.0512,736536271.0,9273458306.0,9273458.306,927345.8306,9273.458306,92.73458306,9.273458306
601990.SH,601990,南京证券,20200117,12.12,11.88,12.63,11.62,12.28,-0.16,-0.013,620649208.0,7579835604.0,7579835.604,757983.5604000001,7579.835604000001,75.79835604,7.579835604
601990.SH,601990,南京证券,20200110,12.28,12.36,13.77,12.18,12.7,-0.42,-0.0331,973422430.0,12393579493.0,12393579.493,1239357.9493,12393.579493,123.93579492999999,12.393579492999999
601990.SH,601990,南京证券,20200103,12.7,12.06,13.65,11.51,12.6,0.1,0.0079,1089585709.0,13996445210.0,13996445.21,1399644.5210000002,13996.445210000002,139.96445210000002,13.996445210000001
601990.SH,601990,南京证券,20191227,12.6,11.8,13.98,10.76,12.0,0.6,0.05,1687435572.0,20312691214.0,20312691.214,2031269.1214,20312.691214000002,203.12691214000003,20.312691214000004
601990.SH,601990,南京证券,20191220,12.0,8.68,12.56,8.57,8.42,3.58,0.4252,1508944596.0,16494144871.0,16494144.871,1649414.4871,16494.144871,164.94144871,16.494144871
601990.SH,601990,南京证券,20191213,8.42,7.65,8.42,7.53,7.61,0.81,0.1064,226749117.0,1803570197.0,1803570.197,180357.0197,1803.570197,18.03570197,1.8035701970000002
601990.SH,601990,南京证券,20191206,7.61,7.8,7.84,7.48,7.67,-0.06,-0.0078,108823631.0,828905857.0,828905.857,82890.5857,828.905857,8.28905857,0.828905857
