ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688018.SH,688018,乐鑫科技,20200320,202.1,233.0,233.0,195.3,227.51,-25.41,-0.1117,6265635.0,1299399612.0,1299399.612,129939.96119999999,1299.399612,12.993996119999998,1.2993996119999998
688018.SH,688018,乐鑫科技,20200313,227.51,240.05,258.95,210.0,249.77,-22.26,-0.0891,5824374.0,1378935069.0,1378935.069,137893.50689999998,1378.9350689999999,13.78935069,1.378935069
688018.SH,688018,乐鑫科技,20200306,249.77,245.0,284.5,236.0,241.6,8.17,0.0338,6626798.0,1700543547.0,1700543.547,170054.3547,1700.543547,17.00543547,1.7005435469999999
688018.SH,688018,乐鑫科技,20200228,241.6,279.0,285.23,230.1,283.0,-41.4,-0.1463,7219671.0,1925977763.0,1925977.763,192597.7763,1925.9777629999999,19.25977763,1.925977763
688018.SH,688018,乐鑫科技,20200221,283.0,293.0,305.0,276.73,271.3,11.7,0.0431,7637570.0,2221606720.0,2221606.72,222160.67200000002,2221.60672,22.2160672,2.22160672
688018.SH,688018,乐鑫科技,20200214,271.3,255.6,290.77,250.0,258.4,12.9,0.0499,6538244.0,1768800294.0,1768800.294,176880.0294,1768.800294,17.68800294,1.768800294
688018.SH,688018,乐鑫科技,20200207,258.4,194.0,263.58,189.0,223.89,34.51,0.1541,8549989.0,1952232408.0,1952232.408,195223.2408,1952.232408,19.52232408,1.952232408
688018.SH,688018,乐鑫科技,20200123,223.89,213.32,255.57,204.0,213.0,10.89,0.0511,8298218.0,1913043480.0,1913043.48,191304.348,1913.04348,19.1304348,1.91304348
688018.SH,688018,乐鑫科技,20200117,213.0,199.8,219.8,193.0,198.12,14.88,0.0751,6288262.0,1285896008.0,1285896.008,128589.60079999999,1285.896008,12.85896008,1.285896008
688018.SH,688018,乐鑫科技,20200110,198.12,179.25,208.0,179.25,181.57,16.55,0.0911,6772268.0,1311496818.0,1311496.818,131149.6818,1311.4968179999998,13.114968179999998,1.3114968179999997
688018.SH,688018,乐鑫科技,20200103,181.57,174.0,188.88,165.41,168.59,12.98,0.077,5225273.0,915438753.0,915438.753,91543.8753,915.438753,9.154387530000001,0.9154387530000001
688018.SH,688018,乐鑫科技,20191227,168.59,163.85,175.97,158.88,167.5,1.09,0.0065,5554222.0,931719410.0,931719.41,93171.941,931.71941,9.3171941,0.93171941
688018.SH,688018,乐鑫科技,20191220,167.5,165.8,177.5,162.21,166.56,0.94,0.0056,6779770.0,1145999409.0,1145999.409,114599.9409,1145.999409,11.45999409,1.145999409
688018.SH,688018,乐鑫科技,20191213,166.56,159.2,175.8,159.2,158.7,7.86,0.0495,8577471.0,1431897215.0,1431897.215,143189.7215,1431.8972150000002,14.318972150000002,1.4318972150000002
688018.SH,688018,乐鑫科技,20191206,158.7,159.0,170.34,157.0,159.3,-0.6,-0.0038,6963746.0,1143092560.0,1143092.56,114309.25600000001,1143.09256,11.4309256,1.14309256
688018.SH,688018,乐鑫科技,20191129,159.3,160.59,164.19,151.33,160.52,-1.22,-0.0076,5234032.0,820300281.0,820300.281,82030.0281,820.3002809999999,8.20300281,0.820300281
688018.SH,688018,乐鑫科技,20191122,160.52,160.11,173.81,157.58,161.3,-0.78,-0.0048,7877250.0,1310267177.0,1310267.177,131026.7177,1310.267177,13.102671769999999,1.3102671769999998
688018.SH,688018,乐鑫科技,20191115,161.3,141.7,173.0,137.2,144.07,17.23,0.1196,10914202.0,1691285910.0,1691285.91,169128.591,1691.2859099999998,16.9128591,1.69128591
688018.SH,688018,乐鑫科技,20191108,144.07,134.96,146.99,134.0,133.24,10.83,0.0813,6148363.0,869319025.0,869319.025,86931.9025,869.319025,8.69319025,0.869319025
688018.SH,688018,乐鑫科技,20191101,133.24,144.5,152.49,130.0,144.51,-11.27,-0.078,7573197.0,1069649135.0,1069649.135,106964.9135,1069.649135,10.696491349999999,1.069649135
688018.SH,688018,乐鑫科技,20191025,144.51,150.09,154.87,140.0,148.05,-3.54,-0.0239,7981310.0,1181817138.0,1181817.138,118181.7138,1181.8171379999999,11.818171379999999,1.181817138
688018.SH,688018,乐鑫科技,20191018,148.05,146.5,155.8,144.5,144.0,4.05,0.0281,9327872.0,1406625957.0,1406625.957,140662.5957,1406.625957,14.06625957,1.406625957
688018.SH,688018,乐鑫科技,20191011,144.0,145.91,148.99,140.0,150.48,-6.48,-0.0431,7511100.0,1085203206.0,1085203.206,108520.3206,1085.2032060000001,10.85203206,1.085203206
688018.SH,688018,乐鑫科技,20190930,150.48,173.8,174.9,145.03,177.0,-26.52,-0.1498,4259913.0,675705678.0,675705.678,67570.56779999999,675.7056779999999,6.757056779999999,0.6757056779999999
688018.SH,688018,乐鑫科技,20190927,177.0,157.13,198.0,154.53,157.01,19.99,0.1273,21882147.0,3944097412.0,3944097.412,394409.7412,3944.097412,39.44097412,3.944097412
688018.SH,688018,乐鑫科技,20190920,157.01,161.0,164.55,148.9,161.5,-4.49,-0.0278,10938106.0,1706378066.0,1706378.066,170637.8066,1706.3780660000002,17.063780660000003,1.7063780660000003
688018.SH,688018,乐鑫科技,20190912,161.5,149.0,171.5,147.0,149.0,12.5,0.0839,14463449.0,2332761188.0,2332761.188,233276.1188,2332.761188,23.32761188,2.332761188
688018.SH,688018,乐鑫科技,20190906,149.0,135.4,168.85,132.5,134.2,14.8,0.1103,22408931.0,3521278875.0,3521278.875,352127.8875,3521.278875,35.21278875,3.521278875
688018.SH,688018,乐鑫科技,20190830,134.2,131.85,138.3,128.81,132.1,2.1,0.0159,9072490.0,1215889211.0,1215889.211,121588.92109999999,1215.889211,12.15889211,1.215889211
688018.SH,688018,乐鑫科技,20190823,132.1,145.01,154.62,130.0,144.47,-12.37,-0.0856,14014296.0,2007955497.0,2007955.497,200795.5497,2007.955497,20.07955497,2.007955497
688018.SH,688018,乐鑫科技,20190816,144.47,150.88,152.67,141.56,150.98,-6.51,-0.0431,13850045.0,2039293596.0,2039293.596,203929.3596,2039.293596,20.39293596,2.039293596
688018.SH,688018,乐鑫科技,20190809,150.98,170.88,177.99,150.1,171.64,-20.66,-0.1204,28880004.0,4781023626.0,4781023.626,478102.3626,4781.023626,47.81023626,4.7810236260000005
688018.SH,688018,乐鑫科技,20190802,171.64,157.0,183.99,156.33,155.95,15.69,0.1006,34787846.0,5743834847.0,5743834.847,574383.4847,5743.834847,57.43834847,5.7438348470000005
688018.SH,688018,乐鑫科技,20190726,155.95,152.45,168.88,99.0,62.6,93.35,1.4912,45706497.0,6647054954.0,6647054.954,664705.4954,6647.054954,66.47054954000001,6.647054954000001
