ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000520.SZ,000520,长航凤凰,20200320,3.86,3.92,4.05,3.56,3.86,0.0,0.0,48571285.0,185427293.05,185427.29305,18542.729305,185.42729305,1.8542729305,0.18542729305
000520.SZ,000520,长航凤凰,20200313,3.86,4.0,4.26,3.71,3.95,-0.09,-0.0228,96750559.0,387022144.8,387022.1448,38702.21448,387.02214480000004,3.8702214480000006,0.3870221448000001
000520.SZ,000520,长航凤凰,20200306,3.95,3.97,4.16,3.93,3.96,-0.01,-0.0025,51802680.0,208145678.26,208145.67826,20814.567826,208.14567825999998,2.0814567825999997,0.20814567825999997
000520.SZ,000520,长航凤凰,20200228,3.96,4.0,4.21,3.86,3.96,0.0,0.0,90241646.0,365674189.16,365674.18916,36567.418916,365.67418916,3.6567418916000003,0.36567418916000005
000520.SZ,000520,长航凤凰,20200221,3.96,3.47,3.96,3.44,3.46,0.5,0.1445,53971712.0,201040333.06,201040.33306,20104.033306,201.04033306000002,2.0104033306000004,0.20104033306000005
000520.SZ,000520,长航凤凰,20200214,3.46,3.29,3.5,3.25,3.29,0.17,0.0517,32827168.0,112094220.22,112094.22022,11209.422022,112.09422022000001,1.1209422022000002,0.11209422022000001
000520.SZ,000520,长航凤凰,20200207,3.29,3.54,3.54,3.19,3.93,-0.64,-0.1628,55053219.0,179398727.69,179398.72769,17939.872769,179.39872769000002,1.7939872769000003,0.17939872769000004
000520.SZ,000520,长航凤凰,20200123,3.93,4.21,4.22,3.85,4.21,-0.28,-0.0665,33680135.0,135440797.13,135440.79713,13544.079713,135.44079713,1.3544079713,0.13544079712999998
000520.SZ,000520,长航凤凰,20200117,4.21,4.28,4.33,4.16,4.28,-0.07,-0.0164,26244344.0,111877622.78,111877.62278,11187.762278,111.87762278,1.1187762278,0.11187762277999999
000520.SZ,000520,长航凤凰,20200110,4.28,4.22,4.38,4.15,4.22,0.06,0.0142,51702149.0,220306028.44,220306.02844,22030.602844,220.30602844,2.2030602844000002,0.22030602844000002
000520.SZ,000520,长航凤凰,20200103,4.22,4.2,4.26,4.16,4.2,0.02,0.0048,27969416.0,117860295.69,117860.29569,11786.029569,117.86029569,1.1786029569,0.11786029569
000520.SZ,000520,长航凤凰,20191227,4.2,4.39,4.39,4.18,4.4,-0.2,-0.0455,40567838.0,172668695.53,172668.69553,17266.869553,172.66869553,1.7266869553000002,0.17266869553000003
000520.SZ,000520,长航凤凰,20191220,4.4,4.26,4.72,4.2,4.24,0.16,0.0377,111663334.0,497365264.21,497365.26421,49736.526421,497.36526421,4.9736526421,0.49736526421000005
000520.SZ,000520,长航凤凰,20191213,4.24,4.28,4.29,4.14,4.27,-0.03,-0.007,29678191.0,124750356.88,124750.35687999999,12475.035688,124.75035688,1.2475035688,0.12475035688
000520.SZ,000520,长航凤凰,20191206,4.27,4.28,4.34,4.2,4.28,-0.01,-0.0023,25493662.0,108555821.39,108555.82139,10855.582139,108.55582139,1.0855582139,0.10855582139
000520.SZ,000520,长航凤凰,20191129,4.28,4.34,4.46,4.25,4.34,-0.06,-0.0138,46319198.0,201873537.85,201873.53785,20187.353785,201.87353785,2.0187353784999997,0.20187353784999998
000520.SZ,000520,长航凤凰,20191122,4.34,4.09,4.55,4.07,4.08,0.26,0.0637,60075458.0,260467798.56,260467.79856,26046.779856,260.46779856,2.6046779856,0.26046779856
000520.SZ,000520,长航凤凰,20191115,4.08,4.1,4.13,4.03,4.11,-0.03,-0.0073,25849967.0,105693471.21,105693.47120999999,10569.347120999999,105.69347120999998,1.0569347121,0.10569347120999999
