ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600179.SH,600179,安通控股,20200320,5.12,4.8,5.17,4.69,4.67,0.45,0.0964,48442539.0,240989064.0,240989.064,24098.9064,240.98906399999998,2.40989064,0.240989064
600179.SH,600179,安通控股,20200313,4.67,4.8,4.83,4.42,4.8,-0.13,-0.0271,28416936.0,131078240.0,131078.24,13107.823999999999,131.07824,1.3107824,0.13107823999999998
600179.SH,600179,安通控股,20200306,4.8,4.6,4.98,4.59,4.72,0.08,0.0169,36015891.0,172807568.0,172807.568,17280.7568,172.807568,1.7280756800000001,0.17280756800000002
600179.SH,600179,安通控股,20200228,4.72,3.99,4.77,3.74,3.99,0.73,0.183,56852289.0,243606156.0,243606.156,24360.615599999997,243.60615599999997,2.4360615599999997,0.24360615599999996
600179.SH,600179,安通控股,20200221,3.99,4.15,4.18,3.91,4.0,-0.01,-0.0025,31176519.0,126152931.0,126152.931,12615.293099999999,126.152931,1.26152931,0.126152931
600179.SH,600179,安通控股,20200214,4.0,4.07,4.07,3.83,4.04,-0.04,-0.0099,19880224.0,78853584.0,78853.584,7885.3584,78.853584,0.78853584,0.078853584
600179.SH,600179,安通控股,20200207,4.04,4.29,4.5,3.88,4.52,-0.48,-0.1062,34168713.0,139813098.0,139813.098,13981.309799999999,139.813098,1.39813098,0.139813098
600179.SH,600179,安通控股,20200123,4.52,4.58,4.59,4.16,4.61,-0.09,-0.0195,40705911.0,178952690.0,178952.69,17895.269,178.95269,1.7895268999999998,0.17895268999999997
600179.SH,600179,安通控股,20200117,4.61,4.88,5.05,4.45,4.88,-0.27,-0.0553,25296396.0,118794588.0,118794.588,11879.4588,118.794588,1.18794588,0.118794588
600179.SH,600179,安通控股,20200110,4.88,4.62,5.14,4.56,4.63,0.25,0.054,36697600.0,180735205.0,180735.205,18073.5205,180.73520499999998,1.8073520499999998,0.18073520499999998
600179.SH,600179,安通控股,20200103,4.63,4.82,4.82,4.16,4.85,-0.22,-0.0454,40183131.0,179833201.0,179833.201,17983.3201,179.833201,1.79833201,0.179833201
600179.SH,600179,安通控股,20191227,4.85,5.22,5.28,4.76,5.22,-0.37,-0.0709,29336601.0,146888037.0,146888.037,14688.8037,146.888037,1.46888037,0.146888037
600179.SH,600179,安通控股,20191220,5.22,5.37,5.37,5.03,5.25,-0.03,-0.0057,36425410.0,189289455.0,189289.455,18928.945499999998,189.28945499999998,1.8928945499999998,0.189289455
600179.SH,600179,安通控股,20191213,5.25,5.4,5.59,5.25,5.36,-0.11,-0.0205,27533636.0,148071150.0,148071.15,14807.115,148.07115,1.4807115,0.14807114999999998
600179.SH,600179,安通控股,20191206,5.36,5.58,5.58,5.23,5.5,-0.14,-0.0255,29839994.0,160025245.0,160025.245,16002.5245,160.02524499999998,1.60025245,0.16002524499999998
600179.SH,600179,安通控股,20191129,5.5,4.97,5.58,4.85,4.82,0.68,0.1411,40797011.0,212053621.0,212053.621,21205.362100000002,212.05362100000002,2.12053621,0.212053621
600179.SH,600179,安通控股,20191122,4.82,4.8,4.99,4.59,4.75,0.07,0.0147,35493260.0,169872851.0,169872.851,16987.2851,169.872851,1.69872851,0.169872851
600179.SH,600179,安通控股,20191115,4.75,4.67,4.77,4.44,4.72,0.03,0.0064,30290167.0,140320230.0,140320.23,14032.023000000001,140.32023,1.4032023,0.14032023
600179.SH,600179,安通控股,20191108,4.72,4.95,4.95,4.52,4.76,-0.04,-0.0084,33501521.0,158110987.0,158110.987,15811.098699999999,158.110987,1.58110987,0.15811098699999998
600179.SH,600179,安通控股,20191101,4.76,4.87,4.88,4.2,4.79,-0.03,-0.0063,59799467.0,275352830.0,275352.83,27535.283000000003,275.35283000000004,2.7535283000000006,0.27535283000000005
600179.SH,600179,安通控股,20191025,4.79,5.11,5.19,4.68,5.12,-0.33,-0.0645,33474684.0,163828381.0,163828.381,16382.838099999999,163.82838099999998,1.63828381,0.163828381
600179.SH,600179,安通控股,20191018,5.12,5.09,5.23,5.01,4.99,0.13,0.0261,38562188.0,197061883.0,197061.883,19706.1883,197.06188300000002,1.9706188300000003,0.19706188300000002
600179.SH,600179,安通控股,20191011,4.99,4.45,5.21,4.4,4.51,0.48,0.1064,56731632.0,278064209.0,278064.209,27806.420899999997,278.06420899999995,2.7806420899999993,0.27806420899999995
600179.SH,600179,安通控股,20190930,4.51,4.21,4.59,4.21,4.43,0.08,0.0181,17306768.0,76834119.0,76834.119,7683.411900000001,76.83411900000002,0.7683411900000001,0.076834119
600179.SH,600179,安通控股,20190927,4.43,4.4,4.96,4.3,4.26,0.17,0.0399,65876115.0,308534120.0,308534.12,30853.412,308.53412000000003,3.0853412000000002,0.30853412
600179.SH,600179,安通控股,20190920,4.26,4.06,4.28,3.7,4.05,0.21,0.0519,53268195.0,213860888.0,213860.888,21386.0888,213.86088800000002,2.13860888,0.213860888
600179.SH,600179,安通控股,20190912,4.05,4.07,4.32,3.92,3.91,0.14,0.0358,68948886.0,283656556.0,283656.556,28365.6556,283.65655599999997,2.8365655599999995,0.28365655599999995
600179.SH,600179,安通控股,20190906,3.91,3.37,3.91,3.11,3.27,0.64,0.1957,85196567.0,298312395.0,298312.395,29831.239500000003,298.31239500000004,2.9831239500000004,0.29831239500000006
600179.SH,600179,安通控股,20190830,3.27,2.72,3.27,2.72,2.81,0.46,0.1637,16741516.0,48476018.0,48476.018,4847.6017999999995,48.476017999999996,0.48476018,0.048476017999999996
600179.SH,600179,安通控股,20190823,2.81,2.83,2.9,2.72,2.78,0.03,0.0108,29079343.0,81486013.0,81486.013,8148.6013,81.486013,0.81486013,0.081486013
600179.SH,600179,安通控股,20190816,2.78,2.59,2.94,2.5,2.58,0.2,0.0775,39992794.0,110138399.0,110138.399,11013.8399,110.138399,1.10138399,0.110138399
600179.SH,600179,安通控股,20190809,2.58,2.55,2.67,2.41,2.67,-0.09,-0.0337,35271682.0,89540422.0,89540.422,8954.0422,89.54042199999999,0.89540422,0.089540422
600179.SH,600179,安通控股,20190802,2.67,2.85,2.99,2.67,2.71,-0.04,-0.0148,45379134.0,128025873.0,128025.873,12802.587300000001,128.02587300000002,1.2802587300000001,0.128025873
600179.SH,600179,安通控股,20190726,2.71,2.7,2.71,2.44,2.71,0.0,0.0,41019915.0,104353105.0,104353.105,10435.3105,104.353105,1.04353105,0.10435310499999999
600179.SH,600179,安通控股,20190719,2.71,2.96,2.96,2.67,2.95,-0.24,-0.0814,35307680.0,98585943.0,98585.943,9858.5943,98.585943,0.98585943,0.098585943
600179.SH,600179,安通控股,20190712,2.95,3.01,3.03,2.91,3.07,-0.12,-0.0391,32499459.0,96741096.0,96741.096,9674.1096,96.741096,0.96741096,0.096741096
600179.SH,600179,安通控股,20190705,3.07,2.95,3.39,2.9,2.93,0.14,0.0478,87783805.0,274195650.0,274195.65,27419.565000000002,274.19565,2.7419565,0.27419565
600179.SH,600179,安通控股,20190628,2.93,3.58,3.58,2.92,3.77,-0.84,-0.2228,75875953.0,233130469.0,233130.469,23313.0469,233.130469,2.33130469,0.233130469
600179.SH,600179,安通控股,20190621,3.77,4.29,4.43,3.77,4.2,-0.43,-0.1024,18838838.0,80802628.0,80802.628,8080.2627999999995,80.802628,0.80802628,0.080802628
600179.SH,600179,安通控股,20190614,4.2,3.98,4.53,3.82,4.03,0.17,0.0422,125199840.0,533329486.0,533329.486,53332.9486,533.3294860000001,5.3332948600000005,0.5333294860000001
