ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002956.SZ,002956,西麦食品,20200320,49.05,47.47,49.38,44.44,47.0,2.05,0.0436,5660898.0,269297439.77,269297.43977,26929.743977,269.29743977,2.6929743977,0.26929743977
002956.SZ,002956,西麦食品,20200313,47.0,49.7,49.86,44.13,50.3,-3.3,-0.0656,4715479.0,227667698.19,227667.69819,22766.769819,227.66769819,2.2766769819,0.22766769819000002
002956.SZ,002956,西麦食品,20200306,50.3,48.06,53.2,47.05,47.5,2.8,0.0589,7707831.0,385533258.85,385533.25885000004,38553.325885000006,385.53325885000004,3.8553325885000005,0.38553325885000006
002956.SZ,002956,西麦食品,20200228,47.5,48.01,49.8,46.0,48.39,-0.89,-0.0184,6252121.0,297935878.98,297935.87898000004,29793.587898000005,297.93587898000004,2.9793587898000005,0.29793587898000007
002956.SZ,002956,西麦食品,20200221,48.39,45.02,50.0,44.95,45.03,3.36,0.0746,6122839.0,292955868.59,292955.86858999997,29295.586858999995,292.95586858999997,2.9295586858999996,0.29295586858999995
002956.SZ,002956,西麦食品,20200214,45.03,45.8,47.25,44.97,46.15,-1.12,-0.0243,3469429.0,159749797.33,159749.79733,15974.979733,159.74979733,1.5974979733,0.15974979733
002956.SZ,002956,西麦食品,20200207,46.15,44.37,46.17,41.11,49.3,-3.15,-0.0639,4277462.0,190481192.67,190481.19267,19048.119267,190.48119266999998,1.9048119266999999,0.19048119267
002956.SZ,002956,西麦食品,20200123,49.3,52.09,52.45,49.16,52.15,-2.85,-0.0547,3070477.0,156671736.24,156671.73624,15667.173624,156.67173624,1.5667173624,0.15667173624
002956.SZ,002956,西麦食品,20200117,52.15,53.65,53.65,51.88,53.65,-1.5,-0.028,4117459.0,217215108.51,217215.10851,21721.510851,217.21510851,2.1721510851,0.21721510850999998
002956.SZ,002956,西麦食品,20200110,53.65,53.07,53.79,52.11,53.78,-0.13,-0.0024,5619217.0,298385755.59,298385.75558999996,29838.575558999997,298.38575559,2.9838575559,0.29838575558999997
002956.SZ,002956,西麦食品,20200103,53.78,54.32,55.95,53.78,54.16,-0.38,-0.007,6238442.0,341522286.78,341522.28677999997,34152.228678,341.52228678,3.4152228678,0.34152228677999996
002956.SZ,002956,西麦食品,20191227,54.16,53.0,54.88,52.41,53.07,1.09,0.0205,6080969.0,325329702.19,325329.70219,32532.970219,325.32970219,3.2532970219,0.32532970219
002956.SZ,002956,西麦食品,20191220,53.07,50.77,53.79,50.77,50.95,2.12,0.0416,5485625.0,288162483.89,288162.48389,28816.248388999997,288.16248389,2.8816248388999997,0.28816248389
002956.SZ,002956,西麦食品,20191213,50.95,51.49,51.68,50.6,51.43,-0.48,-0.0093,3008413.0,153460615.48,153460.61547999998,15346.061547999998,153.46061547999997,1.5346061547999996,0.15346061547999995
