ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600983.SH,600983,惠而浦,20200320,4.19,4.34,4.38,4.08,4.36,-0.17,-0.039,6932481.0,29284149.0,29284.149,2928.4149,29.284149000000003,0.29284149000000004,0.029284149000000002
600983.SH,600983,惠而浦,20200313,4.36,4.5,4.56,4.15,4.59,-0.23,-0.0501,11584726.0,51124422.0,51124.422,5112.4421999999995,51.124421999999996,0.5112442199999999,0.05112442199999999
600983.SH,600983,惠而浦,20200306,4.59,4.3,4.62,4.3,4.3,0.29,0.0674,11804628.0,53092363.0,53092.363,5309.2363,53.092363,0.53092363,0.053092363
600983.SH,600983,惠而浦,20200228,4.3,4.57,4.67,4.3,4.59,-0.29,-0.0632,10457628.0,46775312.0,46775.312,4677.531199999999,46.77531199999999,0.4677531199999999,0.04677531199999999
600983.SH,600983,惠而浦,20200221,4.59,4.3,4.67,4.28,4.3,0.29,0.0674,10472961.0,46732090.0,46732.09,4673.209,46.73209,0.4673209,0.04673209
600983.SH,600983,惠而浦,20200214,4.3,4.24,4.42,4.23,4.23,0.07,0.0165,8435152.0,36504042.0,36504.042,3650.4042,36.504042,0.36504042,0.036504042
600983.SH,600983,惠而浦,20200207,4.23,4.14,4.32,4.01,4.6,-0.37,-0.0804,11035554.0,46375683.0,46375.683,4637.5683,46.375683,0.46375683,0.046375683
600983.SH,600983,惠而浦,20200123,4.6,4.93,4.95,4.56,4.94,-0.34,-0.0688,6554641.0,31372128.0,31372.128,3137.2128000000002,31.372128000000004,0.31372128000000005,0.031372128000000006
600983.SH,600983,惠而浦,20200117,4.94,5.04,5.08,4.93,5.03,-0.09,-0.0179,6143272.0,30773174.0,30773.174,3077.3174,30.773173999999997,0.30773174,0.030773173999999997
600983.SH,600983,惠而浦,20200110,5.03,5.01,5.08,4.96,5.02,0.01,0.002,8790899.0,44287093.0,44287.093,4428.7093,44.287093000000006,0.44287093000000005,0.04428709300000001
600983.SH,600983,惠而浦,20200103,5.02,4.91,5.03,4.76,4.93,0.09,0.0183,5381541.0,26561301.0,26561.301,2656.1301,26.561301,0.26561301,0.026561301
600983.SH,600983,惠而浦,20191227,4.93,4.97,5.03,4.86,4.97,-0.04,-0.008,5197778.0,25617490.0,25617.49,2561.7490000000003,25.617490000000004,0.25617490000000004,0.025617490000000003
600983.SH,600983,惠而浦,20191220,4.97,4.91,5.04,4.86,4.91,0.06,0.0122,6939091.0,34454433.0,34454.433,3445.4433,34.454433,0.34454433,0.034454433
600983.SH,600983,惠而浦,20191213,4.91,4.85,5.15,4.81,4.85,0.06,0.0124,8668406.0,42931473.0,42931.473,4293.1473,42.931473,0.42931473,0.042931473
600983.SH,600983,惠而浦,20191206,4.85,4.81,4.86,4.74,4.81,0.04,0.0083,3027006.0,14523743.0,14523.743,1452.3743,14.523743,0.14523743,0.014523743
600983.SH,600983,惠而浦,20191129,4.81,4.82,4.84,4.74,4.82,-0.01,-0.0021,3289881.0,15751051.0,15751.051,1575.1051,15.751051,0.15751051,0.015751051
600983.SH,600983,惠而浦,20191122,4.82,4.84,4.86,4.76,4.85,-0.03,-0.0062,3960635.0,19062272.0,19062.272,1906.2272,19.062272,0.19062272,0.019062271999999998
600983.SH,600983,惠而浦,20191115,4.85,5.01,5.01,4.8,5.01,-0.16,-0.0319,3849592.0,18793370.0,18793.37,1879.337,18.79337,0.18793369999999998,0.018793369999999997
600983.SH,600983,惠而浦,20191108,5.01,5.08,5.15,4.98,5.06,-0.05,-0.0099,4633960.0,23310322.0,23310.322,2331.0322,23.310322,0.23310322,0.023310322
600983.SH,600983,惠而浦,20191101,5.06,5.11,5.4,4.97,5.1,-0.04,-0.0078,9578877.0,49435071.0,49435.071,4943.507100000001,49.43507100000001,0.4943507100000001,0.04943507100000001
600983.SH,600983,惠而浦,20191025,5.1,5.06,5.13,4.99,5.07,0.03,0.0059,4076973.0,20619894.0,20619.894,2061.9894,20.619894,0.20619894,0.020619894
600983.SH,600983,惠而浦,20191018,5.07,5.19,5.26,5.07,5.18,-0.11,-0.0212,4668841.0,24080375.0,24080.375,2408.0375,24.080375,0.24080375,0.024080375
