ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600206.SH,600206,有研新材,20200320,14.9,15.2,16.45,14.22,15.1,-0.2,-0.0132,495772188.0,7673855946.0,7673855.946,767385.5946000001,7673.855946000001,76.73855946,7.673855946000001
600206.SH,600206,有研新材,20200313,15.1,13.69,15.18,13.01,14.0,1.1,0.0786,283023328.0,3980410727.0,3980410.727,398041.0727,3980.4107270000004,39.80410727,3.980410727
600206.SH,600206,有研新材,20200306,14.0,13.96,14.9,13.71,13.6,0.4,0.0294,228437096.0,3250979968.0,3250979.968,325097.99679999996,3250.9799679999996,32.50979967999999,3.2509799679999993
600206.SH,600206,有研新材,20200228,13.6,16.03,17.11,13.55,16.3,-2.7,-0.1656,424389242.0,6621197366.0,6621197.366,662119.7366000001,6621.197366,66.21197366,6.621197366
600206.SH,600206,有研新材,20200221,16.3,15.35,16.59,14.98,15.35,0.95,0.0619,541406753.0,8535899002.0,8535899.002,853589.9002,8535.899002,85.35899002000001,8.535899002
600206.SH,600206,有研新材,20200214,15.35,12.58,15.51,12.52,12.82,2.53,0.1973,407242439.0,5711847360.0,5711847.36,571184.736,5711.847360000001,57.11847360000001,5.711847360000001
600206.SH,600206,有研新材,20200207,12.82,12.1,12.96,10.89,13.44,-0.62,-0.0461,246244692.0,3004133656.0,3004133.656,300413.3656,3004.133656,30.04133656,3.004133656
600206.SH,600206,有研新材,20200123,13.44,13.81,14.64,13.16,13.94,-0.5,-0.0359,274313995.0,3813311409.0,3813311.409,381331.1409,3813.311409,38.13311409,3.8133114089999998
600206.SH,600206,有研新材,20200117,13.94,12.43,13.98,12.13,12.42,1.52,0.1224,379789229.0,4966400325.0,4966400.325,496640.03250000003,4966.4003250000005,49.66400325000001,4.966400325
600206.SH,600206,有研新材,20200110,12.42,12.64,12.97,12.15,12.88,-0.46,-0.0357,252681053.0,3169119817.0,3169119.817,316911.9817,3169.1198170000002,31.691198170000003,3.1691198170000003
600206.SH,600206,有研新材,20200103,12.88,12.0,13.23,11.6,12.2,0.68,0.0557,228621228.0,2845811403.0,2845811.403,284581.14029999997,2845.8114029999997,28.458114029999997,2.845811403
600206.SH,600206,有研新材,20191227,12.2,11.94,12.95,11.5,12.12,0.08,0.0066,332046796.0,4053886175.0,4053886.175,405388.6175,4053.886175,40.53886175,4.053886175000001
600206.SH,600206,有研新材,20191220,12.12,11.88,12.54,11.51,11.85,0.27,0.0228,375953851.0,4561156238.0,4561156.238,456115.6238,4561.156238,45.611562379999995,4.561156238
600206.SH,600206,有研新材,20191213,11.85,9.87,12.21,9.81,9.8,2.05,0.2092,274212209.0,3068615051.0,3068615.051,306861.5051,3068.615051,30.68615051,3.068615051
600206.SH,600206,有研新材,20191206,9.8,9.37,9.88,9.29,9.37,0.43,0.0459,76812397.0,739514820.0,739514.82,73951.48199999999,739.5148199999999,7.395148199999999,0.7395148199999999
600206.SH,600206,有研新材,20191129,9.37,9.73,9.85,9.23,9.8,-0.43,-0.0439,58062910.0,556402141.0,556402.141,55640.2141,556.402141,5.5640214100000005,0.5564021410000001
600206.SH,600206,有研新材,20191122,9.8,9.8,10.29,9.61,9.88,-0.08,-0.0081,93276787.0,931682326.0,931682.326,93168.2326,931.682326,9.31682326,0.931682326
600206.SH,600206,有研新材,20191115,9.88,10.3,10.49,9.53,10.39,-0.51,-0.0491,89719796.0,889406580.0,889406.58,88940.658,889.40658,8.8940658,0.88940658
600206.SH,600206,有研新材,20191108,10.39,10.37,10.75,10.17,10.26,0.13,0.0127,87244232.0,910966755.0,910966.755,91096.6755,910.9667549999999,9.10966755,0.9109667549999999
600206.SH,600206,有研新材,20191101,10.26,10.43,10.82,10.14,10.3,-0.04,-0.0039,86777581.0,906574875.0,906574.875,90657.4875,906.574875,9.065748750000001,0.9065748750000001
600206.SH,600206,有研新材,20191025,10.3,10.15,10.47,9.95,10.12,0.18,0.0178,64931138.0,665056929.0,665056.929,66505.6929,665.056929,6.65056929,0.665056929
600206.SH,600206,有研新材,20191018,10.12,10.92,11.05,9.99,10.84,-0.72,-0.0664,106513665.0,1121443368.0,1121443.368,112144.3368,1121.443368,11.214433679999999,1.121443368
600206.SH,600206,有研新材,20191011,10.84,10.87,11.13,10.62,10.89,-0.05,-0.0046,98743753.0,1078976452.0,1078976.452,107897.6452,1078.9764519999999,10.789764519999999,1.0789764519999998
600206.SH,600206,有研新材,20190930,10.89,11.5,11.68,10.88,11.52,-0.63,-0.0547,34651510.0,384949606.0,384949.606,38494.960600000006,384.9496060000001,3.8494960600000008,0.38494960600000006
600206.SH,600206,有研新材,20190927,11.52,12.04,13.06,11.38,12.01,-0.49,-0.0408,353555774.0,4359335528.0,4359335.528,435933.5528,4359.335528,43.59335528,4.359335528
600206.SH,600206,有研新材,20190920,12.01,11.83,12.5,11.46,11.73,0.28,0.0239,236622043.0,2831028402.0,2831028.402,283102.8402,2831.028402,28.310284019999997,2.831028402
600206.SH,600206,有研新材,20190912,11.73,11.6,12.48,11.46,11.46,0.27,0.0236,208433192.0,2491554513.0,2491554.513,249155.4513,2491.554513,24.91554513,2.491554513
600206.SH,600206,有研新材,20190906,11.46,10.3,11.88,10.19,10.4,1.06,0.1019,239864861.0,2635944603.0,2635944.603,263594.46030000004,2635.9446030000004,26.359446030000004,2.6359446030000004
600206.SH,600206,有研新材,20190830,10.4,11.01,11.11,10.08,10.79,-0.39,-0.0361,150250385.0,1583166462.0,1583166.462,158316.64620000002,1583.1664620000001,15.831664620000002,1.583166462
600206.SH,600206,有研新材,20190823,10.79,10.18,10.87,10.11,10.28,0.51,0.0496,183693482.0,1942118629.0,1942118.629,194211.8629,1942.118629,19.42118629,1.942118629
600206.SH,600206,有研新材,20190816,10.28,10.2,10.44,9.81,10.26,0.02,0.0019,126852567.0,1289589982.0,1289589.982,128958.9982,1289.589982,12.89589982,1.289589982
600206.SH,600206,有研新材,20190809,10.26,11.15,11.64,10.22,11.22,-0.96,-0.0856,240964779.0,2627132827.0,2627132.827,262713.2827,2627.132827,26.271328269999998,2.6271328269999996
600206.SH,600206,有研新材,20190802,11.22,10.75,11.45,10.38,10.68,0.54,0.0506,176663902.0,1919902277.0,1919902.277,191990.2277,1919.902277,19.19902277,1.9199022769999998
600206.SH,600206,有研新材,20190726,10.68,11.08,11.1,10.06,11.19,-0.51,-0.0456,150934990.0,1580936138.0,1580936.138,158093.6138,1580.936138,15.80936138,1.580936138
600206.SH,600206,有研新材,20190719,11.19,10.75,11.92,10.67,10.66,0.53,0.0497,200123714.0,2267282508.0,2267282.508,226728.25079999998,2267.282508,22.67282508,2.267282508
600206.SH,600206,有研新材,20190712,10.66,11.24,11.24,10.53,11.23,-0.57,-0.0508,134799937.0,1476675518.0,1476675.518,147667.5518,1476.6755179999998,14.766755179999997,1.4766755179999997
600206.SH,600206,有研新材,20190705,11.23,11.76,12.28,11.12,11.95,-0.72,-0.0603,221169346.0,2583355704.0,2583355.704,258335.5704,2583.355704,25.833557040000002,2.583355704
600206.SH,600206,有研新材,20190628,11.95,12.3,12.96,11.53,12.28,-0.33,-0.0269,289721656.0,3510018300.0,3510018.3,351001.82999999996,3510.0182999999997,35.100182999999994,3.5100182999999996
600206.SH,600206,有研新材,20190621,12.28,12.45,13.1,12.02,12.56,-0.28,-0.0223,362969580.0,4534102703.0,4534102.703,453410.2703,4534.102703,45.34102702999999,4.534102702999999
600206.SH,600206,有研新材,20190614,12.56,14.09,15.32,12.37,13.44,-0.88,-0.0655,808020489.0,11138161475.0,11138161.475,1113816.1475,11138.161474999999,111.38161474999998,11.138161474999999
600206.SH,600206,有研新材,20190606,13.44,12.63,13.49,11.68,12.26,1.18,0.0962,693364539.0,8889394209.0,8889394.209,888939.4209,8889.394209,88.89394209,8.889394208999999
600206.SH,600206,有研新材,20190531,12.26,9.33,13.88,9.33,9.48,2.78,0.2932,670206433.0,8164365979.0,8164365.979,816436.5979,8164.365979,81.64365979,8.164365979
600206.SH,600206,有研新材,20190524,9.48,9.01,10.3,8.84,8.74,0.74,0.0847,290673423.0,2783788607.0,2783788.607,278378.86069999996,2783.7886069999995,27.837886069999996,2.7837886069999995
600206.SH,600206,有研新材,20190517,8.74,8.19,9.36,8.12,8.32,0.42,0.0505,152588905.0,1345802587.0,1345802.587,134580.2587,1345.8025870000001,13.458025870000002,1.345802587
600206.SH,600206,有研新材,20190510,8.32,8.19,8.38,7.54,8.49,-0.17,-0.02,90274498.0,722039109.0,722039.109,72203.9109,722.039109,7.220391090000001,0.722039109
600206.SH,600206,有研新材,20190430,8.49,9.19,9.19,8.36,9.1,-0.61,-0.067,39872667.0,343340256.0,343340.256,34334.0256,343.340256,3.43340256,0.343340256
600206.SH,600206,有研新材,20190426,9.1,9.85,10.14,9.1,9.81,-0.71,-0.0724,129580850.0,1238139577.0,1238139.577,123813.9577,1238.139577,12.38139577,1.2381395769999999
600206.SH,600206,有研新材,20190419,9.81,9.33,10.47,9.32,9.22,0.59,0.064,238104667.0,2372218460.0,2372218.46,237221.846,2372.21846,23.722184600000002,2.37221846
600206.SH,600206,有研新材,20190412,9.22,9.88,10.09,9.13,9.82,-0.6,-0.0611,118918890.0,1141267329.0,1141267.329,114126.73289999999,1141.2673289999998,11.412673289999997,1.1412673289999997
600206.SH,600206,有研新材,20190404,9.82,9.45,9.99,9.45,9.44,0.38,0.0403,153991251.0,1503155067.0,1503155.067,150315.5067,1503.155067,15.03155067,1.503155067
600206.SH,600206,有研新材,20190329,9.44,9.81,10.55,8.91,9.48,-0.04,-0.0042,283918111.0,2778563904.0,2778563.904,277856.39040000003,2778.5639040000005,27.785639040000007,2.7785639040000008
600206.SH,600206,有研新材,20190322,9.48,8.91,9.49,8.8,8.78,0.7,0.0797,151798105.0,1392535128.0,1392535.128,139253.5128,1392.535128,13.92535128,1.392535128
600206.SH,600206,有研新材,20190315,8.78,9.53,9.77,8.61,9.17,-0.39,-0.0425,236456409.0,2201390916.0,2201390.916,220139.0916,2201.3909160000003,22.013909160000004,2.2013909160000003
600206.SH,600206,有研新材,20190308,9.17,8.3,9.8,8.24,8.23,0.94,0.1142,258424126.0,2307258502.0,2307258.502,230725.8502,2307.2585019999997,23.07258502,2.307258502
600206.SH,600206,有研新材,20190301,8.23,8.08,8.73,8.02,8.02,0.21,0.0262,172858785.0,1434131757.0,1434131.757,143413.1757,1434.1317569999999,14.34131757,1.4341317569999998
600206.SH,600206,有研新材,20190222,8.02,7.79,8.29,7.67,7.65,0.37,0.0484,199191804.0,1581750725.0,1581750.725,158175.0725,1581.750725,15.81750725,1.581750725
600206.SH,600206,有研新材,20190215,7.65,6.95,8.0,6.92,6.92,0.73,0.1055,157060430.0,1194467445.0,1194467.445,119446.7445,1194.467445,11.94467445,1.1944674450000001
600206.SH,600206,有研新材,20190201,6.92,7.23,7.3,6.58,7.12,-0.2,-0.0281,51081347.0,353180462.0,353180.462,35318.0462,353.180462,3.53180462,0.353180462
600206.SH,600206,有研新材,20190125,7.12,7.17,7.32,6.94,7.15,-0.03,-0.0042,60920516.0,436065778.0,436065.778,43606.5778,436.06577799999997,4.3606577799999995,0.43606577799999996
600206.SH,600206,有研新材,20190118,7.15,7.19,7.27,7.05,7.17,-0.02,-0.0028,54818656.0,392949490.0,392949.49,39294.949,392.94949,3.9294949000000003,0.39294949
600206.SH,600206,有研新材,20190111,7.17,7.0,7.23,6.9,6.84,0.33,0.0482,69328560.0,492325863.0,492325.863,49232.5863,492.325863,4.92325863,0.49232586300000003
600206.SH,600206,有研新材,20190104,6.84,6.6,6.87,6.44,6.53,0.31,0.0475,22521806.0,149975040.0,149975.04,14997.504,149.97504,1.4997504000000002,0.14997504
600206.SH,600206,有研新材,20181228,6.53,6.91,7.01,6.39,6.93,-0.4,-0.0577,34593576.0,232544222.0,232544.222,23254.4222,232.54422200000002,2.3254422200000002,0.23254422200000002
600206.SH,600206,有研新材,20181221,6.93,6.92,7.23,6.78,6.96,-0.03,-0.0043,47160400.0,332457376.0,332457.376,33245.7376,332.457376,3.3245737600000003,0.332457376
600206.SH,600206,有研新材,20181214,6.96,7.19,7.45,6.95,7.25,-0.29,-0.04,71580568.0,518751287.0,518751.287,51875.1287,518.751287,5.187512870000001,0.5187512870000001
