ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603069.SH,603069,海汽集团,20200320,12.15,12.8,13.32,10.8,12.87,-0.72,-0.0559,37236729.0,434595340.0,434595.34,43459.534,434.59534,4.3459534,0.43459534
603069.SH,603069,海汽集团,20200313,12.87,12.7,15.27,11.96,12.75,0.12,0.0094,74532634.0,1027958258.0,1027958.258,102795.8258,1027.9582580000001,10.279582580000001,1.0279582580000002
603069.SH,603069,海汽集团,20200306,12.75,11.59,12.88,11.35,11.45,1.3,0.1135,28177230.0,343330133.0,343330.133,34333.0133,343.330133,3.43330133,0.343330133
603069.SH,603069,海汽集团,20200228,11.45,13.32,13.61,11.45,13.48,-2.03,-0.1506,40042178.0,506790867.0,506790.867,50679.0867,506.790867,5.06790867,0.506790867
603069.SH,603069,海汽集团,20200221,13.48,11.66,13.65,11.61,11.61,1.87,0.1611,47589041.0,603437897.0,603437.897,60343.7897,603.437897,6.034378970000001,0.6034378970000001
603069.SH,603069,海汽集团,20200214,11.61,12.02,12.88,11.5,12.16,-0.55,-0.0452,32110578.0,389764457.0,389764.457,38976.4457,389.764457,3.8976445699999998,0.38976445699999995
603069.SH,603069,海汽集团,20200207,12.16,12.24,12.91,11.02,13.6,-1.44,-0.1059,49100673.0,579791182.0,579791.182,57979.118200000004,579.791182,5.79791182,0.579791182
603069.SH,603069,海汽集团,20200123,13.6,11.42,14.9,11.38,11.43,2.17,0.1899,43765065.0,586153497.0,586153.497,58615.3497,586.153497,5.86153497,0.586153497
603069.SH,603069,海汽集团,20200117,11.43,11.85,12.0,11.17,11.93,-0.5,-0.0419,29891083.0,346071451.0,346071.451,34607.1451,346.071451,3.4607145100000003,0.34607145100000003
603069.SH,603069,海汽集团,20200110,11.93,10.85,12.24,10.78,11.15,0.78,0.07,42091464.0,490513468.0,490513.468,49051.3468,490.513468,4.90513468,0.49051346799999995
603069.SH,603069,海汽集团,20200103,11.15,9.91,11.48,9.91,10.1,1.05,0.104,36961526.0,388201323.0,388201.323,38820.1323,388.201323,3.88201323,0.388201323
603069.SH,603069,海汽集团,20191227,10.1,9.51,10.78,8.85,9.35,0.75,0.0802,74415539.0,737528676.0,737528.676,73752.8676,737.528676,7.37528676,0.7375286759999999
603069.SH,603069,海汽集团,20191220,9.35,9.14,9.35,8.24,9.1,0.25,0.0275,59902611.0,524806343.0,524806.343,52480.6343,524.806343,5.248063429999999,0.524806343
603069.SH,603069,海汽集团,20191213,9.1,9.06,9.35,8.81,8.93,0.17,0.019,33197344.0,301397120.0,301397.12,30139.712,301.39712,3.0139712,0.30139711999999996
603069.SH,603069,海汽集团,20191206,8.93,7.81,9.25,7.53,7.75,1.18,0.1523,34350400.0,290342618.0,290342.618,29034.2618,290.342618,2.9034261800000003,0.29034261800000005
603069.SH,603069,海汽集团,20191129,7.75,7.87,8.09,7.56,7.87,-0.12,-0.0152,20221134.0,157252396.0,157252.396,15725.2396,157.252396,1.57252396,0.15725239600000002
