ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300637.SZ,300637,扬帆新材,20200320,11.85,11.72,12.18,10.81,11.63,0.22,0.0189,25978431.0,301009516.83,301009.51683,30100.951683,301.00951683,3.0100951683,0.30100951683
300637.SZ,300637,扬帆新材,20200313,11.63,13.15,13.26,10.94,13.28,-1.65,-0.1242,35451714.0,443889336.0,443889.336,44388.933600000004,443.889336,4.43889336,0.44388933599999997
300637.SZ,300637,扬帆新材,20200306,13.28,12.5,14.5,12.42,12.42,0.86,0.0692,80172368.0,1099287252.36,1099287.2523599998,109928.72523599998,1099.28725236,10.9928725236,1.09928725236
300637.SZ,300637,扬帆新材,20200228,12.42,12.88,13.74,12.33,13.0,-0.58,-0.0446,59346593.0,781763874.56,781763.8745599999,78176.387456,781.76387456,7.8176387456,0.78176387456
300637.SZ,300637,扬帆新材,20200221,13.0,11.74,13.5,11.63,11.67,1.33,0.114,60161414.0,755501676.1,755501.6761,75550.16761,755.5016761,7.555016761000001,0.7555016761000001
300637.SZ,300637,扬帆新材,20200214,11.67,13.72,13.73,11.47,14.51,-2.84,-0.1957,63016456.0,772304062.15,772304.06215,77230.406215,772.3040621499999,7.723040621499999,0.7723040621499999
300637.SZ,300637,扬帆新材,20200207,14.51,11.12,14.51,10.51,12.35,2.16,0.1749,51053293.0,700942618.09,700942.61809,70094.261809,700.94261809,7.0094261809,0.70094261809
300637.SZ,300637,扬帆新材,20200123,12.35,12.9,13.18,11.9,12.85,-0.5,-0.0389,22406124.0,281118162.33,281118.16232999996,28111.816232999998,281.11816232999996,2.8111816232999995,0.28111816233
300637.SZ,300637,扬帆新材,20200117,12.85,12.46,13.05,12.09,12.41,0.44,0.0355,20712473.0,261246006.97,261246.00697,26124.600696999998,261.24600697,2.6124600697,0.26124600697
300637.SZ,300637,扬帆新材,20200110,12.41,12.37,12.85,12.28,12.39,0.02,0.0016,13719457.0,172169070.78,172169.07078,17216.907078,172.16907078,1.7216907077999999,0.17216907078
300637.SZ,300637,扬帆新材,20200103,12.39,12.31,12.67,12.25,12.39,0.0,0.0,10614526.0,132305558.54,132305.55854,13230.555854,132.30555854,1.3230555854,0.13230555853999998
300637.SZ,300637,扬帆新材,20191227,12.39,11.8,12.7,11.41,11.83,0.56,0.0473,19452182.0,235867222.7,235867.22269999998,23586.72227,235.86722269999999,2.358672227,0.2358672227
300637.SZ,300637,扬帆新材,20191220,11.83,11.76,12.35,11.62,11.73,0.1,0.0085,17182954.0,205567146.19,205567.14619,20556.714619,205.56714619,2.0556714619,0.20556714619
300637.SZ,300637,扬帆新材,20191213,11.73,11.89,12.02,11.45,11.9,-0.17,-0.0143,8717792.0,102416992.92,102416.99292,10241.699292000001,102.41699292000001,1.0241699292000002,0.10241699292000002
300637.SZ,300637,扬帆新材,20191206,11.9,11.9,11.97,11.4,11.89,0.01,0.0008,7753300.0,91442956.9,91442.9569,9144.29569,91.44295690000001,0.9144295690000002,0.09144295690000001
300637.SZ,300637,扬帆新材,20191129,11.89,11.96,12.08,11.67,11.88,0.01,0.0008,7057849.0,84044553.29,84044.55329000001,8404.455329,84.04455329000001,0.8404455329000001,0.08404455329000002
300637.SZ,300637,扬帆新材,20191122,11.88,11.43,11.94,11.3,11.58,0.3,0.0259,8194801.0,95477443.76,95477.44376000001,9547.744376,95.47744376,0.9547744376,0.09547744376
300637.SZ,300637,扬帆新材,20191115,11.58,11.66,11.66,10.88,11.66,-0.08,-0.0069,9075860.0,102874578.61,102874.57861,10287.457860999999,102.87457860999999,1.0287457860999998,0.10287457860999998
300637.SZ,300637,扬帆新材,20191108,11.66,12.12,12.16,11.43,12.03,-0.37,-0.0308,9011738.0,106085374.0,106085.374,10608.5374,106.08537399999999,1.0608537399999998,0.10608537399999998
300637.SZ,300637,扬帆新材,20191101,12.03,12.2,12.38,11.89,12.24,-0.21,-0.0172,7774574.0,94237274.88,94237.27488,9423.727488,94.23727488,0.9423727488,0.09423727488
300637.SZ,300637,扬帆新材,20191025,12.24,12.17,12.33,11.72,12.26,-0.02,-0.0016,8795063.0,106178231.23,106178.23123,10617.823123,106.17823123,1.0617823122999999,0.10617823122999999
300637.SZ,300637,扬帆新材,20191018,12.26,12.79,13.05,12.14,12.63,-0.37,-0.0293,14213609.0,177375539.21,177375.53921000002,17737.553921000002,177.37553921000003,1.7737553921000002,0.17737553921000002
300637.SZ,300637,扬帆新材,20191011,12.63,12.95,12.95,12.42,12.7,-0.07,-0.0055,7783324.0,98467928.26,98467.92826,9846.792826,98.46792826000001,0.9846792826,0.09846792826
300637.SZ,300637,扬帆新材,20190930,12.7,13.19,13.19,12.68,13.07,-0.37,-0.0283,2260340.0,29112382.3,29112.3823,2911.23823,29.1123823,0.291123823,0.0291123823
300637.SZ,300637,扬帆新材,20190927,13.07,13.43,13.9,12.63,13.46,-0.39,-0.029,17959345.0,238299724.48,238299.72447999998,23829.972447999997,238.29972447999998,2.3829972448,0.23829972447999997
300637.SZ,300637,扬帆新材,20190920,13.46,13.83,13.95,13.06,13.87,-0.41,-0.0296,21135244.0,284584665.42,284584.66542000003,28458.466542000002,284.58466542,2.8458466542000003,0.28458466542000005
300637.SZ,300637,扬帆新材,20190912,13.87,13.4,14.23,13.22,13.33,0.54,0.0405,21461519.0,294080904.16,294080.90416000003,29408.090416000003,294.08090416000005,2.9408090416000006,0.29408090416000005
300637.SZ,300637,扬帆新材,20190906,13.33,12.33,13.39,12.33,12.41,0.92,0.0741,22330005.0,287673497.92,287673.49792,28767.349792,287.67349792,2.8767349792,0.28767349792
300637.SZ,300637,扬帆新材,20190830,12.41,12.0,12.6,11.89,12.19,0.22,0.018,14633194.0,180132501.41,180132.50141,18013.250141,180.13250141,1.8013250141000001,0.18013250141
300637.SZ,300637,扬帆新材,20190823,12.19,12.42,12.83,12.1,12.28,-0.09,-0.0073,18225511.0,227073080.97,227073.08097,22707.308097,227.07308097,2.2707308097,0.22707308096999998
300637.SZ,300637,扬帆新材,20190816,12.28,11.8,12.42,11.8,11.97,0.31,0.0259,13676573.0,166152639.16,166152.63916,16615.263916,166.15263916,1.6615263916,0.16615263916
300637.SZ,300637,扬帆新材,20190809,11.97,12.96,12.96,11.64,12.91,-0.94,-0.0728,18522913.0,225345109.76,225345.10976,22534.510975999998,225.34510975999999,2.2534510975999997,0.22534510975999997
300637.SZ,300637,扬帆新材,20190802,12.91,13.58,13.63,12.56,13.56,-0.65,-0.0479,22769156.0,298526749.74,298526.74974,29852.674974,298.52674974,2.9852674974,0.29852674974000004
300637.SZ,300637,扬帆新材,20190726,13.56,13.94,14.1,12.8,13.98,-0.42,-0.03,23533757.0,317818228.73,317818.22873000003,31781.822873000005,317.81822873000004,3.1781822873000003,0.31781822873000004
