ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002049.SZ,002049,紫光国微,20200320,56.08,55.52,57.97,50.88,55.15,0.93,0.0169,134327911.0,7424726010.9,7424726.010899999,742472.6010899999,7424.726010899999,74.247260109,7.4247260109
002049.SZ,002049,紫光国微,20200313,55.15,56.06,57.3,51.5,57.88,-2.73,-0.0472,109779676.0,6036663420.38,6036663.42038,603666.342038,6036.66342038,60.366634203800004,6.03666342038
002049.SZ,002049,紫光国微,20200306,57.88,59.9,62.86,57.1,57.95,-0.07,-0.0012,124311610.0,7396255991.48,7396255.991479999,739625.5991479999,7396.255991479999,73.96255991479998,7.396255991479999
002049.SZ,002049,紫光国微,20200228,57.95,66.3,70.15,57.44,66.3,-8.35,-0.1259,203384283.0,13150319211.45,13150319.211450001,1315031.921145,13150.31921145,131.5031921145,13.15031921145
002049.SZ,002049,紫光国微,20200221,66.3,58.3,67.24,57.41,57.4,8.9,0.1551,223701579.0,13983893238.65,13983893.23865,1398389.323865,13983.89323865,139.8389323865,13.983893238650001
002049.SZ,002049,紫光国微,20200214,57.4,54.8,59.77,53.71,55.26,2.14,0.0387,171447593.0,9665675952.71,9665675.952709999,966567.5952709999,9665.67595271,96.65675952710001,9.66567595271
002049.SZ,002049,紫光国微,20200207,55.26,50.26,55.5,46.1,55.84,-0.58,-0.0104,130823195.0,6760386144.66,6760386.14466,676038.614466,6760.38614466,67.6038614466,6.760386144660001
002049.SZ,002049,紫光国微,20200123,55.84,54.0,60.2,53.5,53.9,1.94,0.036,134293231.0,7633491091.63,7633491.09163,763349.109163,7633.4910916300005,76.3349109163,7.633491091630001
002049.SZ,002049,紫光国微,20200117,53.9,52.24,55.95,51.88,52.34,1.56,0.0298,128656634.0,6950648673.78,6950648.67378,695064.8673779999,6950.64867378,69.5064867378,6.95064867378
002049.SZ,002049,紫光国微,20200110,52.34,51.42,52.78,50.3,51.96,0.38,0.0073,97077804.0,5022253152.9,5022253.152899999,502225.31528999994,5022.2531529,50.222531529,5.0222531529
002049.SZ,002049,紫光国微,20200103,51.96,51.28,52.85,49.71,51.69,0.27,0.0052,68025088.0,3506728415.17,3506728.41517,350672.841517,3506.72841517,35.0672841517,3.50672841517
002049.SZ,002049,紫光国微,20191227,51.69,48.5,54.29,48.2,49.57,2.12,0.0428,141071556.0,7259360831.1,7259360.8311,725936.08311,7259.3608311,72.593608311,7.2593608310999995
002049.SZ,002049,紫光国微,20191220,49.57,50.1,51.88,49.46,50.25,-0.68,-0.0135,104422655.0,5291155909.99,5291155.90999,529115.590999,5291.1559099900005,52.9115590999,5.2911559099900005
002049.SZ,002049,紫光国微,20191213,50.25,50.37,51.29,48.73,49.96,0.29,0.0058,114636044.0,5717073150.59,5717073.15059,571707.3150589999,5717.073150589999,57.170731505899994,5.717073150589999
002049.SZ,002049,紫光国微,20191206,49.96,44.83,49.96,44.46,44.8,5.16,0.1152,101016211.0,4800849856.4,4800849.8564,480084.98563999997,4800.8498564,48.008498564,4.8008498564
002049.SZ,002049,紫光国微,20191129,44.8,43.99,45.61,42.47,43.87,0.93,0.0212,53784160.0,2376918278.53,2376918.2785300002,237691.82785300002,2376.9182785300004,23.769182785300004,2.3769182785300003
002049.SZ,002049,紫光国微,20191122,43.87,45.93,46.72,43.6,45.88,-2.01,-0.0438,60905479.0,2766054011.13,2766054.01113,276605.401113,2766.05401113,27.6605401113,2.76605401113
002049.SZ,002049,紫光国微,20191115,45.88,46.9,46.9,43.88,47.5,-1.62,-0.0341,81179006.0,3707472913.54,3707472.91354,370747.291354,3707.47291354,37.0747291354,3.7074729135399997
002049.SZ,002049,紫光国微,20191108,47.5,51.2,52.45,46.85,51.03,-3.53,-0.0692,114418847.0,5619774069.82,5619774.06982,561977.406982,5619.77406982,56.19774069819999,5.619774069819999
002049.SZ,002049,紫光国微,20191101,51.03,51.5,53.0,50.05,51.09,-0.06,-0.0012,69269868.0,3577171701.43,3577171.70143,357717.17014299997,3577.1717014299998,35.771717014299995,3.5771717014299993
002049.SZ,002049,紫光国微,20191025,51.09,49.17,51.1,48.15,48.98,2.11,0.0431,53172800.0,2649022287.74,2649022.2877399996,264902.22877399996,2649.0222877399997,26.490222877399997,2.64902228774
002049.SZ,002049,紫光国微,20191018,48.98,52.15,54.01,48.98,51.62,-2.64,-0.0511,66759912.0,3460681036.82,3460681.03682,346068.103682,3460.6810368200004,34.6068103682,3.46068103682
002049.SZ,002049,紫光国微,20191011,51.62,51.51,52.62,49.9,51.09,0.53,0.0104,50946399.0,2627445869.62,2627445.86962,262744.586962,2627.44586962,26.2744586962,2.62744586962
