ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000977.SZ,000977,浪潮信息,20200320,39.58,37.19,40.3,36.45,40.47,-0.89,-0.022,128076417.0,4891006298.53,4891006.298529999,489100.62985299993,4891.006298529999,48.910062985299994,4.89100629853
000977.SZ,000977,浪潮信息,20200313,43.72,42.42,43.88,40.41,43.13,0.59,0.0137,124835796.0,5250649915.12,5250649.91512,525064.991512,5250.64991512,52.506499151199996,5.2506499151199995
000977.SZ,000977,浪潮信息,20200306,43.13,42.99,47.66,42.01,42.05,1.08,0.0257,312465134.0,13839601190.29,13839601.19029,1383960.119029,13839.601190289999,138.3960119029,13.83960119029
000977.SZ,000977,浪潮信息,20200228,42.05,47.0,49.91,41.9,48.15,-6.1,-0.1267,513820630.0,24180513145.92,24180513.145919997,2418051.3145919996,24180.513145919995,241.80513145919994,24.180513145919996
000977.SZ,000977,浪潮信息,20200221,48.15,47.39,49.49,45.7,47.39,0.76,0.016,382605870.0,18302256206.95,18302256.20695,1830225.620695,18302.25620695,183.02256206950003,18.302256206950002
000977.SZ,000977,浪潮信息,20200214,47.39,44.78,50.26,41.0,43.77,3.62,0.0827,448059115.0,20442270469.98,20442270.469979998,2044227.0469979998,20442.270469979998,204.42270469979997,20.442270469979995
000977.SZ,000977,浪潮信息,20200207,43.77,30.72,43.77,30.72,34.13,9.64,0.2824,433768846.0,16422617706.24,16422617.70624,1642261.770624,16422.617706240002,164.2261770624,16.42261770624
000977.SZ,000977,浪潮信息,20200123,34.13,33.5,36.66,33.21,33.5,0.63,0.0188,205818837.0,7208072700.2,7208072.7002,720807.2700199999,7208.072700199999,72.08072700199999,7.208072700199999
000977.SZ,000977,浪潮信息,20200117,33.5,31.92,33.92,31.53,31.92,1.58,0.0495,218842566.0,7145391658.71,7145391.65871,714539.165871,7145.39165871,71.4539165871,7.1453916587099995
000977.SZ,000977,浪潮信息,20200110,31.92,31.5,32.25,29.8,31.63,0.29,0.0092,217749657.0,6793547345.06,6793547.34506,679354.7345060001,6793.54734506,67.9354734506,6.79354734506
000977.SZ,000977,浪潮信息,20200103,31.63,29.1,31.65,28.61,29.42,2.21,0.0751,126867555.0,3869496744.61,3869496.74461,386949.674461,3869.49674461,38.6949674461,3.86949674461
000977.SZ,000977,浪潮信息,20191227,29.42,30.63,30.64,29.1,31.41,-1.99,-0.0634,186018648.0,5522304446.21,5522304.44621,552230.444621,5522.30444621,55.2230444621,5.52230444621
000977.SZ,000977,浪潮信息,20191220,31.41,31.76,33.67,31.2,31.77,-0.36,-0.0113,235813324.0,7670853539.14,7670853.53914,767085.353914,7670.85353914,76.7085353914,7.67085353914
000977.SZ,000977,浪潮信息,20191213,31.77,29.9,32.44,29.5,29.9,1.87,0.0625,239036126.0,7511253325.32,7511253.32532,751125.332532,7511.25332532,75.1125332532,7.51125332532
000977.SZ,000977,浪潮信息,20191206,29.9,29.91,31.55,29.29,29.94,-0.04,-0.0013,201023689.0,6122950086.12,6122950.08612,612295.008612,6122.95008612,61.2295008612,6.12295008612
000977.SZ,000977,浪潮信息,20191129,29.94,29.85,30.47,28.88,29.7,0.24,0.0081,186841726.0,5545751592.5,5545751.5925,554575.15925,5545.751592500001,55.45751592500001,5.545751592500001
000977.SZ,000977,浪潮信息,20191122,29.7,30.55,32.92,29.17,30.5,-0.8,-0.0262,312543262.0,9755510749.22,9755510.749219999,975551.0749219998,9755.510749219999,97.55510749219998,9.755510749219997
000977.SZ,000977,浪潮信息,20191115,30.5,28.58,32.14,27.93,28.75,1.75,0.0609,312414419.0,9367154196.1,9367154.1961,936715.41961,9367.1541961,93.671541961,9.3671541961
000977.SZ,000977,浪潮信息,20191108,28.75,26.79,29.39,26.77,26.71,2.04,0.0764,304235400.0,8750900730.34,8750900.73034,875090.073034,8750.90073034,87.5090073034,8.75090073034
000977.SZ,000977,浪潮信息,20191101,26.71,26.65,27.16,25.25,24.79,1.92,0.0775,219364213.0,5776704606.17,5776704.6061700005,577670.460617,5776.70460617,57.7670460617,5.77670460617
