ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600787.SH,600787,中储股份,20200320,4.46,4.82,4.84,4.32,4.78,-0.32,-0.0669,65238664.0,295897867.0,295897.867,29589.786700000004,295.897867,2.95897867,0.295897867
600787.SH,600787,中储股份,20200313,4.78,4.97,5.14,4.63,4.96,-0.18,-0.0363,96270150.0,474442923.0,474442.923,47444.2923,474.442923,4.74442923,0.47444292299999996
600787.SH,600787,中储股份,20200306,4.96,4.56,5.08,4.56,4.58,0.38,0.083,85991245.0,417771118.0,417771.118,41777.1118,417.771118,4.17771118,0.417771118
600787.SH,600787,中储股份,20200228,4.58,4.85,4.89,4.55,4.9,-0.32,-0.0653,87843129.0,417722898.0,417722.898,41772.2898,417.722898,4.17722898,0.41772289799999995
600787.SH,600787,中储股份,20200221,4.9,4.8,5.01,4.78,4.71,0.19,0.0403,86619490.0,422698295.0,422698.295,42269.8295,422.698295,4.22698295,0.422698295
600787.SH,600787,中储股份,20200214,4.71,4.73,4.86,4.66,4.76,-0.05,-0.0105,66361852.0,315340886.0,315340.886,31534.0886,315.340886,3.1534088600000003,0.31534088600000004
600787.SH,600787,中储股份,20200207,4.76,4.51,4.93,4.2,5.01,-0.25,-0.0499,96902407.0,450137281.0,450137.281,45013.7281,450.13728100000003,4.50137281,0.45013728100000006
600787.SH,600787,中储股份,20200123,5.01,5.23,5.39,4.98,5.24,-0.23,-0.0439,39296282.0,204222847.0,204222.847,20422.2847,204.222847,2.04222847,0.20422284699999999
600787.SH,600787,中储股份,20200117,5.24,5.43,5.46,5.23,5.42,-0.18,-0.0332,39810416.0,212990051.0,212990.051,21299.005100000002,212.99005100000002,2.12990051,0.212990051
600787.SH,600787,中储股份,20200110,5.42,5.29,5.57,5.22,5.32,0.1,0.0188,67004504.0,361151699.0,361151.699,36115.1699,361.151699,3.61151699,0.361151699
600787.SH,600787,中储股份,20200103,5.32,5.17,5.34,5.12,5.18,0.14,0.027,35817584.0,188067759.0,188067.759,18806.7759,188.067759,1.88067759,0.188067759
600787.SH,600787,中储股份,20191227,5.18,5.18,5.24,5.06,5.19,-0.01,-0.0019,30078002.0,154958795.0,154958.795,15495.879500000001,154.958795,1.54958795,0.154958795
600787.SH,600787,中储股份,20191220,5.19,5.03,5.27,5.0,5.01,0.18,0.0359,40722774.0,210239878.0,210239.878,21023.9878,210.23987799999998,2.1023987799999997,0.21023987799999996
600787.SH,600787,中储股份,20191213,5.01,5.03,5.05,4.93,5.02,-0.01,-0.002,22540494.0,112273420.0,112273.42,11227.342,112.27342,1.1227342,0.11227342
600787.SH,600787,中储股份,20191206,5.02,4.91,5.03,4.89,4.92,0.1,0.0203,22362655.0,110901758.0,110901.758,11090.1758,110.90175800000002,1.1090175800000002,0.11090175800000002
600787.SH,600787,中储股份,20191129,4.92,4.99,5.01,4.87,4.97,-0.05,-0.0101,28083598.0,138768445.0,138768.445,13876.844500000001,138.768445,1.38768445,0.13876844500000002
600787.SH,600787,中储股份,20191122,4.97,4.95,5.1,4.88,4.94,0.03,0.0061,25380302.0,126770827.0,126770.827,12677.0827,126.77082700000001,1.2677082700000002,0.12677082700000003
