ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002761.SZ,002761,浙江建投,20200320,8.95,9.51,9.51,8.41,9.29,-0.34,-0.0366,38507433.0,342982756.94,342982.75694,34298.275693999996,342.98275693999994,3.4298275693999996,0.34298275693999997
002761.SZ,002761,浙江建投,20200313,9.29,10.57,11.02,8.9,10.83,-1.54,-0.1422,66454181.0,665450731.81,665450.7318099999,66545.07318099999,665.4507318099999,6.6545073180999985,0.6654507318099998
002761.SZ,002761,浙江建投,20200306,10.83,8.8,11.18,8.8,8.68,2.15,0.2477,104980816.0,1080909028.1,1080909.0281,108090.90281,1080.9090281,10.809090281,1.0809090281
002761.SZ,002761,浙江建投,20200228,8.68,9.7,9.98,8.66,9.83,-1.15,-0.117,58592427.0,550973711.03,550973.71103,55097.371103,550.97371103,5.5097371103,0.5509737110299999
002761.SZ,002761,浙江建投,20200221,9.83,8.92,10.16,8.89,8.89,0.94,0.1057,53398851.0,512402019.72,512402.01972000004,51240.201972,512.40201972,5.1240201972,0.51240201972
002761.SZ,002761,浙江建投,20200214,8.89,8.95,9.35,8.78,9.01,-0.12,-0.0133,40607317.0,368760597.26,368760.59726,36876.059726,368.76059726,3.6876059726,0.36876059726
002761.SZ,002761,浙江建投,20200207,9.01,9.25,9.25,8.33,10.28,-1.27,-0.1235,47208074.0,412693603.5,412693.6035,41269.36035,412.69360350000005,4.126936035000001,0.41269360350000006
002761.SZ,002761,浙江建投,20200123,10.28,10.92,11.7,10.05,10.7,-0.42,-0.0393,23724496.0,257544164.12,257544.16412,25754.416412,257.54416412,2.5754416412,0.25754416412
002761.SZ,002761,浙江建投,20200110,10.7,11.0,11.2,10.62,11.26,-0.56,-0.0497,34601138.0,378113794.0,378113.794,37811.3794,378.113794,3.78113794,0.378113794
002761.SZ,002761,浙江建投,20200103,11.26,11.49,11.49,10.69,11.68,-0.42,-0.036,57512057.0,637155236.14,637155.2361399999,63715.52361399999,637.1552361399999,6.371552361399999,0.6371552361399999
