ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300463.SZ,300463,迈克生物,20200320,27.11,29.11,29.62,25.68,28.7,-1.59,-0.0554,26837258.0,732205717.46,732205.7174600001,73220.571746,732.20571746,7.322057174599999,0.73220571746
300463.SZ,300463,迈克生物,20200313,28.7,34.79,34.79,27.3,33.99,-5.29,-0.1556,40498868.0,1266135188.61,1266135.1886099998,126613.51886099999,1266.13518861,12.661351886099999,1.2661351886099999
300463.SZ,300463,迈克生物,20200306,33.99,31.87,34.29,30.28,30.71,3.28,0.1068,42837617.0,1401234319.29,1401234.31929,140123.431929,1401.23431929,14.0123431929,1.4012343192899999
300463.SZ,300463,迈克生物,20200228,30.71,32.39,33.39,30.16,31.55,-0.84,-0.0266,39967597.0,1281669173.75,1281669.17375,128166.917375,1281.66917375,12.816691737500001,1.2816691737500001
300463.SZ,300463,迈克生物,20200221,31.55,30.31,32.35,29.8,30.41,1.14,0.0375,31096096.0,959978294.37,959978.29437,95997.82943700001,959.9782943700001,9.599782943700001,0.9599782943700002
300463.SZ,300463,迈克生物,20200214,30.41,32.75,32.75,29.8,32.82,-2.41,-0.0734,31463571.0,971983595.11,971983.59511,97198.359511,971.98359511,9.7198359511,0.97198359511
300463.SZ,300463,迈克生物,20200207,32.82,29.0,35.18,28.5,29.91,2.91,0.0973,55235016.0,1773757024.87,1773757.0248699998,177375.70248699997,1773.7570248699997,17.737570248699996,1.7737570248699996
300463.SZ,300463,迈克生物,20200123,29.91,29.56,31.75,28.93,29.2,0.71,0.0243,20365238.0,622793499.39,622793.49939,62279.349939,622.79349939,6.2279349939,0.62279349939
300463.SZ,300463,迈克生物,20200117,29.2,30.65,30.65,28.71,30.16,-0.96,-0.0318,13836790.0,410479800.37,410479.80037,41047.980037,410.47980037,4.1047980037,0.41047980037
300463.SZ,300463,迈克生物,20200110,30.16,27.35,30.54,27.26,27.46,2.7,0.0983,23200409.0,677253993.07,677253.9930700001,67725.39930700001,677.2539930700001,6.772539930700001,0.6772539930700001
300463.SZ,300463,迈克生物,20200103,27.46,26.87,27.66,26.43,26.83,0.63,0.0235,10784050.0,291422743.24,291422.74324,29142.274323999998,291.42274324,2.9142274323999997,0.29142274323999995
300463.SZ,300463,迈克生物,20191227,26.83,26.66,27.3,26.07,26.77,0.06,0.0022,13161668.0,350660125.58,350660.12558,35066.012558,350.66012558,3.5066012558,0.35066012558000004
300463.SZ,300463,迈克生物,20191220,26.77,28.38,28.99,26.57,28.39,-1.62,-0.0571,16354655.0,454203339.03,454203.33903,45420.333903,454.20333903,4.5420333903,0.45420333903000004
300463.SZ,300463,迈克生物,20191213,28.39,27.35,28.5,26.8,27.6,0.79,0.0286,16521659.0,457064496.93,457064.49693,45706.449693,457.06449693,4.5706449693,0.45706449693
300463.SZ,300463,迈克生物,20191206,27.6,26.97,27.9,25.6,26.86,0.74,0.0276,21386650.0,571481511.14,571481.51114,57148.15111399999,571.48151114,5.714815111399999,0.5714815111399999
300463.SZ,300463,迈克生物,20191129,26.86,28.85,29.35,26.58,28.64,-1.78,-0.0622,23100337.0,641022492.87,641022.49287,64102.249287,641.02249287,6.4102249287,0.64102249287
300463.SZ,300463,迈克生物,20191122,28.64,28.55,31.76,28.07,28.5,0.14,0.0049,27161926.0,811240225.45,811240.22545,81124.022545,811.24022545,8.112402254500001,0.8112402254500001
300463.SZ,300463,迈克生物,20191115,28.5,27.6,29.22,26.71,28.99,-0.49,-0.0169,26791786.0,744717867.19,744717.86719,74471.786719,744.71786719,7.4471786719,0.74471786719
300463.SZ,300463,迈克生物,20191108,28.99,27.0,29.88,27.0,26.84,2.15,0.0801,28347808.0,819378251.26,819378.25126,81937.82512600001,819.3782512600001,8.1937825126,0.8193782512600001
300463.SZ,300463,迈克生物,20191101,26.84,25.68,26.93,24.74,25.68,1.16,0.0452,17450193.0,450198435.28,450198.43528,45019.843528,450.19843527999996,4.501984352799999,0.4501984352799999
300463.SZ,300463,迈克生物,20191025,25.68,26.66,27.8,25.1,26.66,-0.98,-0.0368,23681470.0,620016457.65,620016.45765,62001.645765,620.01645765,6.2001645765,0.62001645765
300463.SZ,300463,迈克生物,20191018,26.66,27.21,27.53,25.9,26.97,-0.31,-0.0115,18291130.0,492444979.72,492444.97972,49244.497972,492.44497972,4.9244497972,0.49244497972
300463.SZ,300463,迈克生物,20191011,26.97,25.38,28.16,25.3,25.52,1.45,0.0568,22521010.0,604185386.67,604185.3866699999,60418.53866699999,604.18538667,6.0418538666999995,0.60418538667
300463.SZ,300463,迈克生物,20190930,25.52,25.98,26.5,25.52,25.75,-0.23,-0.0089,1886101.0,48856254.89,48856.254890000004,4885.625489,48.85625489,0.4885625489,0.04885625489
300463.SZ,300463,迈克生物,20190927,25.75,26.54,27.0,25.32,26.32,-0.57,-0.0217,14571564.0,383791981.27,383791.98127,38379.198126999996,383.79198126999995,3.8379198126999996,0.38379198126999997
