ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600461.SH,600461,洪城环境,20200320,6.57,6.78,6.96,6.18,6.69,-0.12,-0.0179,72970004.0,476787867.0,476787.867,47678.786700000004,476.78786700000006,4.767878670000001,0.4767878670000001
600461.SH,600461,洪城环境,20200313,6.69,6.33,6.69,6.12,6.36,0.33,0.0519,56188934.0,359789316.0,359789.316,35978.931599999996,359.789316,3.59789316,0.35978931599999997
600461.SH,600461,洪城环境,20200306,6.36,6.03,6.48,6.03,6.03,0.33,0.0547,36884572.0,232447984.0,232447.984,23244.7984,232.447984,2.32447984,0.232447984
600461.SH,600461,洪城环境,20200228,6.03,6.41,6.45,6.0,6.44,-0.41,-0.0637,38589168.0,240309911.0,240309.911,24030.9911,240.309911,2.40309911,0.240309911
600461.SH,600461,洪城环境,20200221,6.44,6.27,6.5,6.24,6.26,0.18,0.0288,24375012.0,156256398.0,156256.398,15625.639799999999,156.256398,1.56256398,0.156256398
600461.SH,600461,洪城环境,20200214,6.26,6.35,6.51,6.22,6.32,-0.06,-0.0095,31524261.0,200228553.0,200228.553,20022.855300000003,200.22855300000003,2.0022855300000004,0.20022855300000003
600461.SH,600461,洪城环境,20200207,6.32,5.83,6.36,5.69,6.32,0.0,0.0,45371669.0,274036546.0,274036.546,27403.654599999998,274.036546,2.74036546,0.274036546
600461.SH,600461,洪城环境,20200123,6.32,6.5,6.8,6.22,6.4,-0.08,-0.0125,45442592.0,295924279.0,295924.279,29592.4279,295.924279,2.9592427900000002,0.295924279
600461.SH,600461,洪城环境,20200117,6.4,5.97,6.46,5.93,5.95,0.45,0.0756,62560694.0,390353180.0,390353.18,39035.318,390.35318,3.9035318,0.39035318
600461.SH,600461,洪城环境,20200110,5.95,6.01,6.09,5.9,6.05,-0.1,-0.0165,22104234.0,132710196.0,132710.196,13271.0196,132.710196,1.32710196,0.132710196
600461.SH,600461,洪城环境,20200103,6.05,5.91,6.08,5.87,5.91,0.14,0.0237,12840629.0,76867788.0,76867.788,7686.7788,76.867788,0.76867788,0.076867788
600461.SH,600461,洪城环境,20191227,5.91,5.97,5.97,5.86,5.94,-0.03,-0.0051,10200737.0,60301879.0,60301.879,6030.1879,60.301879,0.60301879,0.060301879
600461.SH,600461,洪城环境,20191220,5.94,5.91,6.02,5.9,5.9,0.04,0.0068,12398224.0,73910961.0,73910.961,7391.0961,73.910961,0.73910961,0.073910961
600461.SH,600461,洪城环境,20191213,5.9,5.9,5.93,5.79,5.91,-0.01,-0.0017,12793449.0,75046258.0,75046.258,7504.6258,75.046258,0.75046258,0.075046258
600461.SH,600461,洪城环境,20191206,5.91,5.83,5.92,5.81,5.83,0.08,0.0137,10755274.0,63180532.0,63180.532,6318.0532,63.180532,0.63180532,0.063180532
600461.SH,600461,洪城环境,20191129,5.83,5.78,5.87,5.75,5.79,0.04,0.0069,9815944.0,57163093.0,57163.093,5716.3093,57.163092999999996,0.57163093,0.057163093
600461.SH,600461,洪城环境,20191122,5.79,5.77,5.89,5.75,5.74,0.05,0.0087,11536448.0,67228935.0,67228.935,6722.8935,67.228935,0.6722893500000001,0.06722893500000002
600461.SH,600461,洪城环境,20191115,5.74,6.07,6.07,5.74,6.08,-0.34,-0.0559,15216100.0,89493651.0,89493.651,8949.365099999999,89.49365099999999,0.8949365099999999,0.08949365099999998
600461.SH,600461,洪城环境,20191108,6.08,6.15,6.16,6.04,6.13,-0.05,-0.0082,15617278.0,95308727.0,95308.727,9530.8727,95.308727,0.95308727,0.09530872700000001
600461.SH,600461,洪城环境,20191101,6.13,6.17,6.22,6.01,6.2,-0.07,-0.0113,24290844.0,148844284.0,148844.284,14884.4284,148.84428400000002,1.4884428400000003,0.14884428400000002
600461.SH,600461,洪城环境,20191025,6.2,6.13,6.28,6.06,6.15,0.05,0.0081,18270260.0,112548069.0,112548.069,11254.8069,112.548069,1.12548069,0.112548069
600461.SH,600461,洪城环境,20191018,6.15,6.2,6.28,6.14,6.16,-0.01,-0.0016,15963785.0,99304732.0,99304.732,9930.4732,99.304732,0.9930473200000001,0.099304732
600461.SH,600461,洪城环境,20191011,6.16,6.07,6.17,5.96,6.05,0.11,0.0182,14724915.0,89306986.0,89306.986,8930.6986,89.306986,0.89306986,0.089306986
600461.SH,600461,洪城环境,20190930,6.05,6.1,6.12,6.0,6.1,-0.05,-0.0082,2667200.0,16119315.0,16119.315,1611.9315000000001,16.119315,0.16119315,0.016119315000000002
600461.SH,600461,洪城环境,20190927,6.1,6.18,6.26,6.02,6.19,-0.09,-0.0145,17053200.0,104636014.0,104636.014,10463.6014,104.63601399999999,1.04636014,0.104636014
600461.SH,600461,洪城环境,20190920,6.19,6.38,6.44,6.16,6.38,-0.19,-0.0298,18902918.0,118807108.0,118807.108,11880.710799999999,118.80710799999999,1.1880710799999998,0.11880710799999998
600461.SH,600461,洪城环境,20190912,6.38,6.33,6.55,6.32,6.29,0.09,0.0143,24876971.0,160159390.0,160159.39,16015.939000000002,160.15939000000003,1.6015939000000003,0.16015939000000004
600461.SH,600461,洪城环境,20190906,6.29,5.84,6.33,5.84,5.84,0.45,0.0771,32085101.0,198284112.0,198284.112,19828.4112,198.284112,1.98284112,0.198284112
600461.SH,600461,洪城环境,20190830,5.84,5.76,6.03,5.73,5.84,0.0,0.0,16659500.0,97183952.0,97183.952,9718.3952,97.183952,0.9718395200000001,0.097183952
600461.SH,600461,洪城环境,20190823,5.84,5.76,5.92,5.75,5.76,0.08,0.0139,9450244.0,55270870.0,55270.87,5527.087,55.27087,0.5527087,0.05527087000000001
600461.SH,600461,洪城环境,20190816,5.76,5.62,5.78,5.6,5.64,0.12,0.0213,6255729.0,35716334.0,35716.334,3571.6334,35.716334,0.35716334000000005,0.035716334
600461.SH,600461,洪城环境,20190809,5.64,5.84,5.92,5.61,5.9,-0.26,-0.0441,9041534.0,52110552.0,52110.552,5211.055200000001,52.110552000000006,0.5211055200000001,0.05211055200000001
600461.SH,600461,洪城环境,20190802,5.9,6.02,6.06,5.87,6.01,-0.11,-0.0183,8879323.0,53167105.0,53167.105,5316.7105,53.167105,0.53167105,0.053167105000000006
600461.SH,600461,洪城环境,20190726,6.01,5.9,6.02,5.78,5.87,0.14,0.0239,10920686.0,64632789.0,64632.789,6463.278899999999,64.63278899999999,0.6463278899999999,0.064632789
600461.SH,600461,洪城环境,20190719,5.87,5.98,6.03,5.87,5.99,-0.12,-0.02,10707878.0,63692307.0,63692.307,6369.2307,63.692307,0.63692307,0.063692307
600461.SH,600461,洪城环境,20190712,5.99,6.16,6.16,5.95,6.14,-0.15,-0.0244,13436428.0,80855783.0,80855.783,8085.578299999999,80.85578299999999,0.8085578299999999,0.08085578299999999
600461.SH,600461,洪城环境,20190705,6.31,6.34,6.43,6.18,6.3,0.01,0.0016,30948551.0,196177991.0,196177.991,19617.7991,196.177991,1.96177991,0.196177991
600461.SH,600461,洪城环境,20190628,6.3,6.21,6.44,6.13,6.21,0.09,0.0145,23916518.0,149366943.0,149366.943,14936.6943,149.366943,1.49366943,0.149366943
600461.SH,600461,洪城环境,20190621,6.21,5.97,6.27,5.86,5.97,0.24,0.0402,19314560.0,116962474.0,116962.474,11696.2474,116.962474,1.16962474,0.116962474
600461.SH,600461,洪城环境,20190614,5.97,5.93,6.08,5.9,5.93,0.04,0.0067,10838192.0,65026992.0,65026.992,6502.6992,65.026992,0.6502699200000001,0.065026992
600461.SH,600461,洪城环境,20190606,5.93,6.06,6.09,5.91,6.07,-0.14,-0.0231,8427952.0,50673718.0,50673.718,5067.3718,50.673718,0.50673718,0.050673718
600461.SH,600461,洪城环境,20190531,6.07,6.04,6.17,6.01,6.03,0.04,0.0066,10063419.0,61146256.0,61146.256,6114.6256,61.146256,0.61146256,0.061146255999999996
600461.SH,600461,洪城环境,20190524,6.03,6.22,6.25,5.99,6.23,-0.2,-0.0321,10462976.0,63720108.0,63720.108,6372.0108,63.720108,0.6372010800000001,0.06372010800000001
600461.SH,600461,洪城环境,20190517,6.23,6.18,6.41,6.13,6.22,0.01,0.0016,14374868.0,90872431.0,90872.431,9087.2431,90.87243099999999,0.9087243099999999,0.09087243099999999
600461.SH,600461,洪城环境,20190510,6.22,6.41,6.42,6.0,6.44,-0.22,-0.0342,15538115.0,95680456.0,95680.456,9568.045600000001,95.680456,0.95680456,0.095680456
600461.SH,600461,洪城环境,20190430,6.44,6.37,6.48,6.25,6.36,0.08,0.0126,5664030.0,36203559.0,36203.559,3620.3559,36.203559,0.36203558999999996,0.036203558999999996
600461.SH,600461,洪城环境,20190426,6.36,6.6,6.79,6.33,6.62,-0.26,-0.0393,23497483.0,155205582.0,155205.582,15520.5582,155.205582,1.5520558199999999,0.15520558199999998
600461.SH,600461,洪城环境,20190419,6.62,6.63,6.68,6.41,6.53,0.09,0.0138,22259080.0,146071784.0,146071.784,14607.1784,146.071784,1.46071784,0.146071784
600461.SH,600461,洪城环境,20190412,6.53,6.69,6.73,6.52,6.7,-0.17,-0.0254,23156364.0,153614378.0,153614.378,15361.4378,153.614378,1.53614378,0.153614378
