ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002476.SZ,002476,宝莫股份,20200320,6.85,7.41,7.43,6.34,7.3,-0.45,-0.0616,56455175.0,386057224.89,386057.22489,38605.722489,386.05722489,3.8605722489,0.38605722489
002476.SZ,002476,宝莫股份,20200313,7.3,7.0,7.9,6.65,7.19,0.11,0.0153,111735899.0,818570622.3,818570.6222999999,81857.06223,818.5706223,8.185706223,0.8185706223
002476.SZ,002476,宝莫股份,20200306,7.19,6.24,7.36,6.24,6.21,0.98,0.1578,83389582.0,565356561.82,565356.5618200001,56535.656182000006,565.35656182,5.6535656182,0.56535656182
002476.SZ,002476,宝莫股份,20200228,6.21,6.58,6.69,6.2,6.74,-0.53,-0.0786,73553029.0,476955898.15,476955.89814999996,47695.589815,476.95589815,4.7695589815,0.47695589815000006
002476.SZ,002476,宝莫股份,20200221,6.74,5.85,6.92,5.73,5.59,1.15,0.2057,114412931.0,746073273.98,746073.27398,74607.32739800001,746.0732739800001,7.460732739800001,0.7460732739800001
002476.SZ,002476,宝莫股份,20200214,5.59,5.42,5.75,5.37,5.45,0.14,0.0257,46643253.0,259127223.91,259127.22391,25912.722391,259.12722391,2.5912722391,0.25912722391
002476.SZ,002476,宝莫股份,20200207,5.45,5.64,5.64,5.08,6.27,-0.82,-0.1308,47944211.0,257385878.11,257385.87811000002,25738.587811,257.38587811,2.5738587811,0.25738587811
002476.SZ,002476,宝莫股份,20200123,6.27,6.43,6.5,6.1,6.43,-0.16,-0.0249,23174675.0,147135903.39,147135.90339,14713.590338999998,147.13590338999998,1.4713590338999998,0.14713590339
002476.SZ,002476,宝莫股份,20200117,6.43,6.61,6.9,6.4,6.61,-0.18,-0.0272,53068496.0,352602920.98,352602.92098,35260.292098,352.60292097999996,3.5260292097999995,0.35260292097999996
002476.SZ,002476,宝莫股份,20200110,6.61,6.98,7.04,6.6,6.66,-0.05,-0.0075,54122067.0,366674666.36,366674.66636000003,36667.466636000005,366.67466636000006,3.6667466636000006,0.36667466636000007
002476.SZ,002476,宝莫股份,20200103,6.66,6.61,6.77,6.07,6.74,-0.08,-0.0119,44455335.0,287043727.53,287043.72753,28704.372752999996,287.04372752999996,2.8704372752999996,0.28704372752999996
002476.SZ,002476,宝莫股份,20191227,6.74,6.9,6.9,6.7,6.9,-0.16,-0.0232,28927332.0,195420901.61,195420.90161,19542.090161,195.42090161,1.9542090160999999,0.19542090160999998
002476.SZ,002476,宝莫股份,20191220,6.9,6.86,7.13,6.77,6.83,0.07,0.0102,48131464.0,335236271.12,335236.27112,33523.627112,335.23627112,3.3523627112,0.33523627112
002476.SZ,002476,宝莫股份,20191213,6.83,6.82,6.87,6.57,6.76,0.07,0.0104,36588068.0,247107447.05,247107.44705000002,24710.744705,247.10744705000002,2.4710744705,0.24710744705
002476.SZ,002476,宝莫股份,20191206,6.76,6.9,6.97,6.51,6.95,-0.19,-0.0273,50304013.0,338191639.3,338191.63930000004,33819.16393,338.1916393,3.381916393,0.3381916393
002476.SZ,002476,宝莫股份,20191129,6.95,7.3,7.3,6.87,7.31,-0.36,-0.0492,71865935.0,505260274.93,505260.27493,50526.027493,505.26027493000004,5.0526027493,0.50526027493
002476.SZ,002476,宝莫股份,20191122,7.31,6.67,7.33,6.6,6.69,0.62,0.0927,79256442.0,553324418.44,553324.41844,55332.441844,553.32441844,5.533244184400001,0.5533244184400001
002476.SZ,002476,宝莫股份,20191115,6.69,7.2,7.2,6.67,7.14,-0.45,-0.063,82050434.0,560863971.19,560863.9711900001,56086.39711900001,560.86397119,5.6086397119,0.5608639711900001
002476.SZ,002476,宝莫股份,20191108,7.14,6.41,7.24,6.33,6.4,0.74,0.1156,96747022.0,659272908.99,659272.90899,65927.290899,659.27290899,6.592729089900001,0.65927290899
002476.SZ,002476,宝莫股份,20191101,6.4,6.31,6.44,6.2,6.36,0.04,0.0063,46732313.0,295604096.93,295604.09693,29560.409693,295.60409693,2.9560409693,0.29560409693
002476.SZ,002476,宝莫股份,20191025,6.36,6.54,6.75,6.23,6.41,-0.05,-0.0078,77275793.0,497273069.48,497273.06948,49727.306948,497.27306948,4.9727306948,0.49727306948
002476.SZ,002476,宝莫股份,20191018,6.41,6.16,6.7,6.1,6.37,0.04,0.0063,132599266.0,844408849.08,844408.8490800001,84440.884908,844.4088490800001,8.4440884908,0.84440884908
