ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300191.SZ,300191,潜能恒信,20200320,17.77,18.2,18.58,16.75,18.35,-0.58,-0.0316,15440469.0,271224075.12,271224.07512,27122.407511999998,271.22407511999995,2.7122407511999995,0.27122407511999996
300191.SZ,300191,潜能恒信,20200313,18.35,19.17,19.96,17.53,20.66,-2.31,-0.1118,27603014.0,523183826.61,523183.82661,52318.382660999996,523.18382661,5.2318382661,0.52318382661
300191.SZ,300191,潜能恒信,20200306,20.66,19.11,20.7,19.11,19.08,1.58,0.0828,18442660.0,373223898.25,373223.89825,37322.389825000006,373.22389825000005,3.7322389825000006,0.3732238982500001
300191.SZ,300191,潜能恒信,20200228,19.08,20.55,21.13,18.91,20.79,-1.71,-0.0823,25548507.0,516245408.7,516245.40869999997,51624.54087,516.2454087,5.1624540869999995,0.5162454086999999
300191.SZ,300191,潜能恒信,20200221,20.79,19.71,21.01,19.65,19.65,1.14,0.058,23735522.0,486171478.41,486171.47841000004,48617.147841000005,486.1714784100001,4.861714784100001,0.4861714784100001
300191.SZ,300191,潜能恒信,20200214,19.65,19.23,20.35,19.18,19.29,0.36,0.0187,17780502.0,350240338.04,350240.33804,35024.033804,350.24033804,3.5024033803999997,0.35024033804
300191.SZ,300191,潜能恒信,20200207,19.29,19.42,19.64,17.48,21.58,-2.29,-0.1061,20872163.0,391379424.51,391379.42451,39137.942450999995,391.37942451,3.9137942450999996,0.39137942450999996
300191.SZ,300191,潜能恒信,20200123,21.58,22.81,23.15,21.03,22.93,-1.35,-0.0589,13269459.0,299669765.87,299669.76587,29966.976587,299.66976587,2.9966976587,0.29966976587
300191.SZ,300191,潜能恒信,20200117,22.93,23.0,23.44,22.73,23.14,-0.21,-0.0091,16879088.0,388738923.65,388738.92364999995,38873.89236499999,388.73892364999995,3.8873892364999993,0.38873892364999996
300191.SZ,300191,潜能恒信,20200110,23.14,24.3,25.3,22.65,23.22,-0.08,-0.0034,68101143.0,1635165059.83,1635165.05983,163516.50598299998,1635.1650598299998,16.351650598299997,1.6351650598299998
