ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600016.SH,600016,民生银行,20200320,5.6,5.79,5.8,5.46,5.78,-0.18,-0.0311,494104713.0,2782591367.0,2782591.367,278259.13670000003,2782.5913670000004,27.825913670000006,2.7825913670000006
600016.SH,600016,民生银行,20200313,5.78,5.84,5.86,5.64,5.9,-0.12,-0.0203,494252095.0,2856759126.0,2856759.126,285675.91260000004,2856.7591260000004,28.567591260000004,2.8567591260000005
600016.SH,600016,民生银行,20200306,5.9,5.74,5.96,5.73,5.72,0.18,0.0315,438875805.0,2575279511.0,2575279.511,257527.9511,2575.279511,25.75279511,2.575279511
600016.SH,600016,民生银行,20200228,5.72,5.91,5.93,5.72,5.91,-0.19,-0.0321,491007272.0,2858651581.0,2858651.581,285865.1581,2858.651581,28.58651581,2.858651581
600016.SH,600016,民生银行,20200221,5.91,5.88,5.97,5.86,5.89,0.02,0.0034,407299090.0,2408890235.0,2408890.235,240889.02349999998,2408.890235,24.088902349999998,2.408890235
600016.SH,600016,民生银行,20200214,5.89,5.85,5.93,5.84,5.89,0.0,0.0,255199308.0,1500684081.0,1500684.081,150068.4081,1500.684081,15.006840810000002,1.5006840810000002
600016.SH,600016,民生银行,20200207,5.89,5.57,5.92,5.57,6.08,-0.19,-0.0313,615395866.0,3554569243.0,3554569.243,355456.92429999996,3554.5692429999995,35.545692429999995,3.5545692429999995
600016.SH,600016,民生银行,20200123,6.08,6.29,6.33,6.08,6.29,-0.21,-0.0334,285577357.0,1774844833.0,1774844.833,177484.48330000002,1774.844833,17.748448330000002,1.7748448330000002
600016.SH,600016,民生银行,20200117,6.29,6.34,6.41,6.27,6.33,-0.04,-0.0063,238182959.0,1509076773.0,1509076.773,150907.6773,1509.076773,15.09076773,1.5090767729999999
600016.SH,600016,民生银行,20200110,6.33,6.32,6.37,6.26,6.34,-0.01,-0.0016,309648736.0,1957068015.0,1957068.015,195706.8015,1957.068015,19.57068015,1.9570680150000002
600016.SH,600016,民生银行,20200103,6.34,6.26,6.4,6.24,6.27,0.07,0.0112,278512707.0,1765536685.0,1765536.685,176553.6685,1765.536685,17.65536685,1.765536685
600016.SH,600016,民生银行,20191227,6.27,6.3,6.31,6.21,6.3,-0.03,-0.0048,232497349.0,1456128754.0,1456128.754,145612.8754,1456.1287539999998,14.561287539999999,1.4561287539999999
600016.SH,600016,民生银行,20191220,6.3,6.27,6.37,6.23,6.27,0.03,0.0048,423387372.0,2665285765.0,2665285.765,266528.5765,2665.285765,26.65285765,2.665285765
600016.SH,600016,民生银行,20191213,6.27,6.19,6.28,6.17,6.19,0.08,0.0129,240760640.0,1495752277.0,1495752.277,149575.2277,1495.7522769999998,14.957522769999999,1.4957522769999998
600016.SH,600016,民生银行,20191206,6.19,6.16,6.2,6.13,6.17,0.02,0.0032,180264235.0,1112542917.0,1112542.917,111254.29169999999,1112.5429169999998,11.125429169999997,1.1125429169999996
600016.SH,600016,民生银行,20191129,6.17,6.1,6.2,6.08,6.08,0.09,0.0148,292653206.0,1804441334.0,1804441.334,180444.1334,1804.4413339999999,18.04441334,1.8044413339999998
600016.SH,600016,民生银行,20191122,6.08,6.11,6.15,6.06,6.1,-0.02,-0.0033,209629535.0,1279866417.0,1279866.417,127986.6417,1279.866417,12.79866417,1.279866417
600016.SH,600016,民生银行,20191115,6.1,6.19,6.19,6.08,6.2,-0.1,-0.0161,230119471.0,1411133437.0,1411133.437,141113.3437,1411.133437,14.11133437,1.411133437
600016.SH,600016,民生银行,20191108,6.2,6.19,6.32,6.17,6.18,0.02,0.0032,362099119.0,2261685227.0,2261685.227,226168.5227,2261.685227,22.61685227,2.261685227
600016.SH,600016,民生银行,20191101,6.18,6.19,6.25,6.1,6.19,-0.01,-0.0016,259674829.0,1600160839.0,1600160.839,160016.0839,1600.160839,16.001608389999998,1.6001608389999997
600016.SH,600016,民生银行,20191025,6.19,6.09,6.24,6.08,6.09,0.1,0.0164,251706938.0,1552208649.0,1552208.649,155220.8649,1552.208649,15.52208649,1.552208649
600016.SH,600016,民生银行,20191018,6.09,6.19,6.37,6.09,6.17,-0.08,-0.013,450888691.0,2814969857.0,2814969.857,281496.98569999996,2814.9698569999996,28.149698569999995,2.8149698569999995
600016.SH,600016,民生银行,20191011,6.17,6.0,6.18,6.0,6.02,0.15,0.0249,367762829.0,2251721284.0,2251721.284,225172.1284,2251.7212839999997,22.51721284,2.251721284
600016.SH,600016,民生银行,20190930,6.02,6.03,6.08,6.02,6.04,-0.02,-0.0033,75487209.0,456546248.0,456546.248,45654.624800000005,456.54624800000005,4.565462480000001,0.4565462480000001
600016.SH,600016,民生银行,20190927,6.04,6.07,6.11,6.01,6.09,-0.05,-0.0082,274695550.0,1662238657.0,1662238.657,166223.8657,1662.2386569999999,16.62238657,1.662238657
600016.SH,600016,民生银行,20190920,6.09,6.18,6.18,6.04,6.17,-0.08,-0.013,265067540.0,1612971961.0,1612971.961,161297.1961,1612.971961,16.12971961,1.612971961
600016.SH,600016,民生银行,20190912,6.17,6.12,6.18,6.07,6.08,0.09,0.0148,237905818.0,1454809421.0,1454809.421,145480.94210000001,1454.8094210000002,14.548094210000002,1.4548094210000002
600016.SH,600016,民生银行,20190906,6.08,5.84,6.11,5.82,5.81,0.27,0.0465,378289040.0,2268905071.0,2268905.071,226890.5071,2268.9050709999997,22.689050709999997,2.268905071
600016.SH,600016,民生银行,20190830,5.81,5.76,5.88,5.74,5.83,-0.02,-0.0034,310119318.0,1804086747.0,1804086.747,180408.6747,1804.086747,18.040867470000002,1.8040867470000002
600016.SH,600016,民生银行,20190823,5.83,5.77,5.86,5.73,5.77,0.06,0.0104,260076720.0,1511446398.0,1511446.398,151144.6398,1511.446398,15.11446398,1.511446398
600016.SH,600016,民生银行,20190816,5.77,5.78,5.85,5.72,5.78,-0.01,-0.0017,204892706.0,1187083256.0,1187083.256,118708.32560000001,1187.0832560000001,11.870832560000002,1.1870832560000002
600016.SH,600016,民生银行,20190809,5.78,5.94,5.95,5.74,5.96,-0.18,-0.0302,356012011.0,2066152880.0,2066152.88,206615.288,2066.15288,20.6615288,2.0661528799999997
600016.SH,600016,民生银行,20190802,5.96,6.04,6.1,5.95,6.04,-0.08,-0.0132,285408821.0,1719754781.0,1719754.781,171975.4781,1719.754781,17.19754781,1.719754781
600016.SH,600016,民生银行,20190726,6.04,6.01,6.05,5.96,6.0,0.04,0.0067,240636900.0,1445788993.0,1445788.993,144578.8993,1445.788993,14.457889929999999,1.4457889929999999
600016.SH,600016,民生银行,20190719,6.0,6.01,6.04,5.93,6.03,-0.03,-0.005,214324404.0,1282505381.0,1282505.381,128250.5381,1282.505381,12.82505381,1.282505381
600016.SH,600016,民生银行,20190712,6.03,6.07,6.09,5.96,6.09,-0.06,-0.0099,265796880.0,1596750506.0,1596750.506,159675.05060000002,1596.750506,15.96750506,1.596750506
600016.SH,600016,民生银行,20190705,6.09,6.41,6.49,6.08,6.35,-0.26,-0.0409,473786768.0,3019987575.0,3019987.575,301998.7575,3019.987575,30.19987575,3.019987575
600016.SH,600016,民生银行,20190628,6.35,6.39,6.42,6.32,6.39,-0.04,-0.0063,286944297.0,1828116398.0,1828116.398,182811.6398,1828.1163980000001,18.281163980000002,1.8281163980000001
600016.SH,600016,民生银行,20190621,6.39,6.29,6.48,6.28,6.29,0.1,0.0159,469498385.0,2989085614.0,2989085.614,298908.5614,2989.085614,29.89085614,2.989085614
600016.SH,600016,民生银行,20190614,6.29,6.22,6.34,6.21,6.2,0.09,0.0145,360647665.0,2260764219.0,2260764.219,226076.42190000002,2260.764219,22.60764219,2.260764219
600016.SH,600016,民生银行,20190606,6.2,6.12,6.22,6.11,6.11,0.09,0.0147,287413708.0,1773986096.0,1773986.096,177398.6096,1773.9860959999999,17.739860959999998,1.7739860959999998
