ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000955.SZ,000955,欣龙控股,20200320,9.45,11.55,12.33,9.1,11.28,-1.83,-0.1622,446466400.0,4684145533.34,4684145.533340001,468414.55333400005,4684.145533340001,46.841455333400006,4.684145533340001
000955.SZ,000955,欣龙控股,20200313,11.28,13.01,14.95,11.28,12.76,-1.48,-0.116,679952888.0,8862677218.69,8862677.21869,886267.721869,8862.67721869,88.6267721869,8.86267721869
000955.SZ,000955,欣龙控股,20200306,12.76,11.69,13.39,11.0,11.32,1.44,0.1272,773201645.0,9367100733.26,9367100.73326,936710.073326,9367.10073326,93.6710073326,9.36710073326
000955.SZ,000955,欣龙控股,20200228,11.32,9.42,11.62,9.27,8.73,2.59,0.2967,662493768.0,7074835771.89,7074835.77189,707483.5771890001,7074.835771890001,70.74835771890001,7.074835771890001
000955.SZ,000955,欣龙控股,20200221,8.73,9.05,9.6,8.5,9.01,-0.28,-0.0311,402860888.0,3634986092.46,3634986.09246,363498.609246,3634.9860924600002,36.3498609246,3.63498609246
000955.SZ,000955,欣龙控股,20200214,9.01,12.94,12.94,8.66,11.76,-2.75,-0.2338,658890166.0,6806772445.21,6806772.4452100005,680677.2445210001,6806.772445210001,68.06772445210001,6.806772445210001
000955.SZ,000955,欣龙控股,20200207,11.76,8.04,11.76,7.35,7.31,4.45,0.6088,394444052.0,3711894618.02,3711894.61802,371189.461802,3711.89461802,37.1189461802,3.7118946180199996
000955.SZ,000955,欣龙控股,20200123,7.31,7.6,8.6,7.12,7.12,0.19,0.0267,448244392.0,3489894641.52,3489894.64152,348989.46415200003,3489.8946415200003,34.8989464152,3.4898946415200003
000955.SZ,000955,欣龙控股,20200117,7.12,7.49,7.94,7.01,7.5,-0.38,-0.0507,380419559.0,2828395778.45,2828395.7784499996,282839.57784499996,2828.39577845,28.2839577845,2.82839577845
000955.SZ,000955,欣龙控股,20200110,7.5,8.01,8.58,7.24,8.43,-0.93,-0.1103,549842565.0,4297688708.75,4297688.70875,429768.870875,4297.68870875,42.976887087499996,4.29768870875
000955.SZ,000955,欣龙控股,20200103,8.43,7.1,9.02,6.89,6.77,1.66,0.2452,718383521.0,5864568653.42,5864568.65342,586456.865342,5864.56865342,58.6456865342,5.86456865342
000955.SZ,000955,欣龙控股,20191227,6.77,4.62,6.77,4.62,4.2,2.57,0.6119,20190219.0,121750539.91,121750.53990999999,12175.053990999999,121.75053990999999,1.2175053990999998,0.12175053990999998
000955.SZ,000955,欣龙控股,20191220,4.2,3.97,4.35,3.93,3.94,0.26,0.066,61276104.0,252384232.61,252384.23261,25238.423261,252.38423261,2.5238423261,0.25238423261
000955.SZ,000955,欣龙控股,20191213,3.94,4.04,4.06,3.89,4.0,-0.06,-0.015,28084544.0,111297002.19,111297.00219,11129.700219,111.29700219,1.1129700219,0.11129700219000001
