ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000836.SZ,000836,富通信息,20200320,3.96,4.25,4.32,3.71,4.25,-0.29,-0.0682,334764972.0,1327033873.04,1327033.87304,132703.387304,1327.0338730400001,13.2703387304,1.32703387304
000836.SZ,000836,富通信息,20200313,4.25,3.79,4.42,3.68,3.85,0.4,0.1039,485464719.0,1970709182.64,1970709.18264,197070.918264,1970.70918264,19.707091826400003,1.9707091826400003
000836.SZ,000836,富通信息,20200306,3.85,3.65,4.05,3.65,3.61,0.24,0.0665,239955361.0,925581093.58,925581.09358,92558.109358,925.58109358,9.2558109358,0.92558109358
000836.SZ,000836,富通信息,20200228,3.61,3.58,4.37,3.57,3.61,0.0,0.0,547468840.0,2167526361.67,2167526.36167,216752.636167,2167.52636167,21.6752636167,2.1675263616700002
000836.SZ,000836,富通信息,20200221,3.61,3.32,3.69,3.32,3.36,0.25,0.0744,182990419.0,642198391.37,642198.39137,64219.839136999995,642.19839137,6.4219839137,0.64219839137
000836.SZ,000836,富通信息,20200214,3.36,3.24,3.63,3.22,3.15,0.21,0.0667,219810043.0,751647462.4,751647.4624,75164.74624,751.6474623999999,7.516474623999999,0.7516474623999999
000836.SZ,000836,富通信息,20200207,3.15,3.2,3.2,2.88,3.56,-0.41,-0.1152,120792901.0,370441910.51,370441.91051,37044.191051,370.44191051,3.7044191051,0.37044191050999997
000836.SZ,000836,富通信息,20200123,3.56,3.74,3.77,3.52,3.76,-0.2,-0.0532,86677020.0,319313215.91,319313.21591,31931.321591000004,319.31321591000005,3.1931321591000006,0.31931321591000006
000836.SZ,000836,富通信息,20200117,3.76,3.84,3.93,3.75,3.84,-0.08,-0.0208,142419192.0,548314135.04,548314.13504,54831.413504,548.31413504,5.4831413504,0.54831413504
000836.SZ,000836,富通信息,20200110,3.84,3.76,3.88,3.72,3.8,0.04,0.0105,162572134.0,621176882.0,621176.882,62117.6882,621.176882,6.21176882,0.621176882
000836.SZ,000836,富通信息,20200103,3.8,3.67,3.82,3.58,3.69,0.11,0.0298,80762045.0,301580255.37,301580.25537,30158.025537,301.58025537000003,3.0158025537000004,0.30158025537000005
000836.SZ,000836,富通信息,20191227,3.69,3.78,3.79,3.67,3.8,-0.11,-0.0289,100293829.0,372324857.44,372324.85744,37232.485744,372.32485743999996,3.7232485743999995,0.37232485743999993
000836.SZ,000836,富通信息,20191220,3.8,3.81,3.91,3.78,3.8,0.0,0.0,146191181.0,563493402.27,563493.40227,56349.34022699999,563.4934022699999,5.6349340226999995,0.56349340227
000836.SZ,000836,富通信息,20191213,3.8,3.74,3.84,3.73,3.74,0.06,0.016,118262551.0,446952369.92,446952.36992,44695.236992000006,446.9523699200001,4.469523699200001,0.4469523699200001
