ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601016.SH,601016,节能风电,20200320,2.27,2.37,2.38,2.18,2.35,-0.08,-0.034,115946267.0,264123391.0,264123.391,26412.3391,264.123391,2.6412339100000004,0.26412339100000004
601016.SH,601016,节能风电,20200313,2.35,2.39,2.48,2.23,2.43,-0.08,-0.0329,174397113.0,413180635.0,413180.635,41318.063500000004,413.18063500000005,4.131806350000001,0.4131806350000001
601016.SH,601016,节能风电,20200306,2.43,2.23,2.55,2.23,2.23,0.2,0.0897,194222690.0,464573046.0,464573.046,46457.304599999996,464.573046,4.645730459999999,0.46457304599999993
601016.SH,601016,节能风电,20200228,2.23,2.35,2.39,2.22,2.36,-0.13,-0.0551,161044471.0,371471030.0,371471.03,37147.103,371.47103000000004,3.7147103000000006,0.37147103000000004
601016.SH,601016,节能风电,20200221,2.36,2.26,2.4,2.25,2.26,0.1,0.0442,120481280.0,279163295.0,279163.295,27916.3295,279.163295,2.79163295,0.279163295
601016.SH,601016,节能风电,20200214,2.26,2.16,2.32,2.16,2.18,0.08,0.0367,115804551.0,260246156.0,260246.156,26024.615599999997,260.246156,2.60246156,0.260246156
601016.SH,601016,节能风电,20200207,2.18,2.13,2.21,2.03,2.37,-0.19,-0.0802,125475396.0,269049719.0,269049.719,26904.971899999997,269.049719,2.69049719,0.26904971899999996
601016.SH,601016,节能风电,20200123,2.37,2.46,2.47,2.34,2.45,-0.08,-0.0327,64463191.0,154742850.0,154742.85,15474.285,154.74285,1.5474285,0.15474285000000002
601016.SH,601016,节能风电,20200117,2.45,2.47,2.52,2.43,2.46,-0.01,-0.0041,80911591.0,200143354.0,200143.354,20014.3354,200.143354,2.00143354,0.200143354
601016.SH,601016,节能风电,20200110,2.46,2.44,2.52,2.42,2.45,0.01,0.0041,105230434.0,259038790.0,259038.79,25903.879,259.03879,2.5903879,0.25903879
601016.SH,601016,节能风电,20200103,2.45,2.36,2.47,2.33,2.36,0.09,0.0381,66115242.0,159768687.0,159768.687,15976.8687,159.768687,1.59768687,0.159768687
601016.SH,601016,节能风电,20191227,2.36,2.39,2.4,2.33,2.39,-0.03,-0.0126,67259188.0,158961641.0,158961.641,15896.1641,158.961641,1.5896164099999999,0.158961641
601016.SH,601016,节能风电,20191220,2.39,2.33,2.42,2.32,2.32,0.07,0.0302,88808772.0,211969406.0,211969.406,21196.940599999998,211.969406,2.11969406,0.211969406
601016.SH,601016,节能风电,20191213,2.32,2.31,2.33,2.29,2.32,0.0,0.0,51559794.0,119043797.0,119043.797,11904.379700000001,119.04379700000001,1.19043797,0.119043797
601016.SH,601016,节能风电,20191206,2.32,2.28,2.32,2.26,2.29,0.03,0.0131,49470077.0,113503913.0,113503.913,11350.3913,113.503913,1.13503913,0.113503913
601016.SH,601016,节能风电,20191129,2.29,2.3,2.35,2.26,2.31,-0.02,-0.0087,59867189.0,137881318.0,137881.318,13788.1318,137.881318,1.3788131799999999,0.13788131799999997
601016.SH,601016,节能风电,20191122,2.31,2.27,2.34,2.25,2.27,0.04,0.0176,56495144.0,130234821.0,130234.821,13023.4821,130.23482099999998,1.30234821,0.130234821
601016.SH,601016,节能风电,20191115,2.27,2.33,2.33,2.26,2.34,-0.07,-0.0299,59719171.0,136593142.0,136593.142,13659.314199999999,136.593142,1.36593142,0.136593142
