ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600230.SH,600230,沧州大化,20200320,8.34,9.18,9.36,7.89,9.17,-0.83,-0.0905,34781904.0,296095082.0,296095.082,29609.5082,296.095082,2.96095082,0.296095082
600230.SH,600230,沧州大化,20200313,9.17,9.8,10.25,8.93,10.02,-0.85,-0.0848,67696492.0,655157636.0,655157.636,65515.763600000006,655.157636,6.55157636,0.655157636
600230.SH,600230,沧州大化,20200306,10.02,8.62,10.2,8.62,8.59,1.43,0.1665,52240444.0,498905036.0,498905.036,49890.503600000004,498.90503600000005,4.98905036,0.498905036
600230.SH,600230,沧州大化,20200228,8.59,9.45,9.74,8.55,9.5,-0.91,-0.0958,56960536.0,525547862.0,525547.862,52554.786199999995,525.5478619999999,5.255478619999999,0.5255478619999999
600230.SH,600230,沧州大化,20200221,9.5,8.89,9.69,8.88,8.88,0.62,0.0698,37202074.0,345896613.0,345896.613,34589.6613,345.896613,3.45896613,0.34589661299999996
600230.SH,600230,沧州大化,20200214,8.88,8.98,9.15,8.63,8.99,-0.11,-0.0122,28616221.0,255139283.0,255139.283,25513.9283,255.139283,2.55139283,0.255139283
600230.SH,600230,沧州大化,20200207,8.99,8.64,9.28,7.78,9.6,-0.61,-0.0635,34669939.0,296851565.0,296851.565,29685.1565,296.851565,2.96851565,0.296851565
600230.SH,600230,沧州大化,20200123,9.6,10.4,10.41,9.48,10.36,-0.76,-0.0734,23420162.0,234021190.0,234021.19,23402.119,234.02119,2.3402119,0.23402119
600230.SH,600230,沧州大化,20200117,10.36,10.86,11.02,10.27,10.91,-0.55,-0.0504,30471958.0,324711312.0,324711.312,32471.131199999996,324.71131199999996,3.24711312,0.324711312
600230.SH,600230,沧州大化,20200110,10.91,10.55,11.6,10.49,10.65,0.26,0.0244,68037922.0,759177863.0,759177.863,75917.7863,759.1778630000001,7.591778630000001,0.7591778630000001
600230.SH,600230,沧州大化,20200103,10.65,10.37,10.74,10.15,10.41,0.24,0.0231,33815533.0,351241724.0,351241.724,35124.172399999996,351.241724,3.5124172399999996,0.351241724
600230.SH,600230,沧州大化,20191227,10.41,10.08,10.75,9.78,10.12,0.29,0.0287,48458285.0,499035974.0,499035.974,49903.5974,499.035974,4.99035974,0.499035974
600230.SH,600230,沧州大化,20191220,10.12,9.42,10.44,9.39,9.41,0.71,0.0755,53941538.0,538303132.0,538303.132,53830.3132,538.303132,5.38303132,0.538303132
600230.SH,600230,沧州大化,20191213,9.41,9.38,9.48,9.18,9.38,0.03,0.0032,23131986.0,215801881.0,215801.881,21580.1881,215.80188099999998,2.1580188099999997,0.21580188099999997
600230.SH,600230,沧州大化,20191206,9.38,9.35,9.5,9.08,9.28,0.1,0.0108,18467481.0,172620970.0,172620.97,17262.097,172.62097000000003,1.7262097000000003,0.17262097000000004
600230.SH,600230,沧州大化,20191129,9.28,9.5,10.26,9.21,9.52,-0.24,-0.0252,44325242.0,433704404.0,433704.404,43370.4404,433.704404,4.33704404,0.43370440400000004
600230.SH,600230,沧州大化,20191122,9.52,9.22,9.62,9.06,9.16,0.36,0.0393,20705835.0,194235276.0,194235.276,19423.5276,194.235276,1.94235276,0.19423527599999998
600230.SH,600230,沧州大化,20191115,9.16,9.62,9.65,9.12,9.72,-0.56,-0.0576,23338061.0,217826905.0,217826.905,21782.6905,217.826905,2.17826905,0.217826905
600230.SH,600230,沧州大化,20191108,9.72,10.09,10.14,9.55,10.0,-0.28,-0.028,25672109.0,253140618.0,253140.618,25314.0618,253.140618,2.53140618,0.253140618
600230.SH,600230,沧州大化,20191101,10.0,10.83,11.1,9.84,10.84,-0.84,-0.0775,29577891.0,309705870.0,309705.87,30970.587,309.70587,3.0970587,0.30970587
600230.SH,600230,沧州大化,20191025,10.84,11.33,11.5,10.78,11.12,-0.28,-0.0252,17132047.0,190627328.0,190627.328,19062.7328,190.627328,1.90627328,0.19062732799999998
600230.SH,600230,沧州大化,20191018,11.12,11.57,11.82,11.06,11.48,-0.36,-0.0314,18599074.0,213090708.0,213090.708,21309.0708,213.090708,2.13090708,0.21309070800000002
600230.SH,600230,沧州大化,20191011,11.48,11.43,11.6,11.12,11.43,0.05,0.0044,13236177.0,150942488.0,150942.488,15094.248800000001,150.94248800000003,1.5094248800000003,0.15094248800000004
600230.SH,600230,沧州大化,20190930,11.43,11.85,11.86,11.39,11.81,-0.38,-0.0322,6267733.0,72505254.0,72505.254,7250.5254,72.50525400000001,0.7250525400000001,0.072505254
600230.SH,600230,沧州大化,20190927,11.81,12.44,12.44,11.74,12.49,-0.68,-0.0544,23536719.0,283523600.0,283523.6,28352.359999999997,283.5236,2.835236,0.2835236
600230.SH,600230,沧州大化,20190920,12.49,13.24,13.84,12.29,13.2,-0.71,-0.0538,39310422.0,506004740.0,506004.74,50600.474,506.00474,5.0600474,0.5060047400000001
600230.SH,600230,沧州大化,20190912,13.2,12.98,13.23,12.75,12.7,0.5,0.0394,34448091.0,448148037.0,448148.037,44814.803700000004,448.14803700000004,4.481480370000001,0.44814803700000005
600230.SH,600230,沧州大化,20190906,12.7,11.93,12.84,11.91,12.01,0.69,0.0575,39357233.0,490570426.0,490570.426,49057.0426,490.570426,4.90570426,0.490570426
600230.SH,600230,沧州大化,20190830,12.01,12.09,12.71,11.85,12.4,-0.39,-0.0315,27388288.0,337692358.0,337692.358,33769.2358,337.692358,3.37692358,0.337692358
600230.SH,600230,沧州大化,20190823,12.4,12.45,12.96,12.38,12.38,0.02,0.0016,27041090.0,342059217.0,342059.217,34205.9217,342.059217,3.42059217,0.34205921699999997
600230.SH,600230,沧州大化,20190816,12.38,12.58,12.88,12.0,12.5,-0.12,-0.0096,27998092.0,348913345.0,348913.345,34891.3345,348.913345,3.4891334499999997,0.348913345
600230.SH,600230,沧州大化,20190809,12.5,13.64,13.76,12.29,13.7,-1.2,-0.0876,26305976.0,340263059.0,340263.059,34026.3059,340.263059,3.40263059,0.340263059
600230.SH,600230,沧州大化,20190802,13.7,14.15,14.6,13.42,14.1,-0.4,-0.0284,23464565.0,330841810.0,330841.81,33084.181,330.84180999999995,3.3084180999999995,0.33084180999999996
