ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603380.SH,603380,易德龙,20200320,19.46,17.49,19.55,16.08,17.5,1.96,0.112,39845239.0,727637581.0,727637.581,72763.7581,727.6375810000001,7.276375810000001,0.7276375810000001
603380.SH,603380,易德龙,20200313,17.5,17.0,18.42,16.52,17.35,0.15,0.0086,18992009.0,333769754.0,333769.754,33376.9754,333.76975400000003,3.33769754,0.33376975400000003
603380.SH,603380,易德龙,20200306,17.35,16.4,17.75,16.4,16.3,1.05,0.0644,12895591.0,222467385.0,222467.385,22246.7385,222.467385,2.2246738500000003,0.22246738500000002
603380.SH,603380,易德龙,20200228,16.3,17.08,18.49,16.2,17.08,-0.78,-0.0457,23792572.0,413869789.0,413869.789,41386.9789,413.869789,4.13869789,0.41386978900000004
603380.SH,603380,易德龙,20200221,17.08,15.84,17.16,15.82,15.88,1.2,0.0756,14398934.0,239383337.0,239383.337,23938.3337,239.38333699999998,2.39383337,0.23938333699999997
603380.SH,603380,易德龙,20200214,15.88,15.35,15.94,15.18,15.36,0.52,0.0339,8806989.0,138202546.0,138202.546,13820.2546,138.202546,1.3820254600000001,0.138202546
603380.SH,603380,易德龙,20200207,15.36,14.57,15.39,13.39,16.19,-0.83,-0.0513,9574816.0,142167860.0,142167.86,14216.785999999998,142.16786,1.4216786,0.14216785999999998
603380.SH,603380,易德龙,20200123,16.19,16.85,16.99,16.05,16.87,-0.68,-0.0403,7782710.0,129338981.0,129338.981,12933.8981,129.338981,1.2933898099999999,0.129338981
603380.SH,603380,易德龙,20200117,16.87,16.76,17.48,16.64,16.77,0.1,0.006,11361709.0,194390045.0,194390.045,19439.004500000003,194.39004500000001,1.9439004500000001,0.194390045
603380.SH,603380,易德龙,20200110,16.77,16.65,17.09,16.39,16.73,0.04,0.0024,9585338.0,160413162.0,160413.162,16041.316200000001,160.413162,1.60413162,0.160413162
603380.SH,603380,易德龙,20200103,16.73,15.9,16.91,15.67,16.07,0.66,0.0411,9131324.0,151192377.0,151192.377,15119.237700000001,151.19237700000002,1.5119237700000001,0.15119237700000002
603380.SH,603380,易德龙,20191227,16.07,15.7,16.71,15.56,15.78,0.29,0.0184,10339562.0,167188743.0,167188.743,16718.8743,167.188743,1.67188743,0.167188743
