ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600225.SH,600225,*ST松江,20200320,2.55,2.61,2.73,2.44,2.56,-0.01,-0.0039,112661134.0,290395156.0,290395.156,29039.515600000002,290.39515600000004,2.9039515600000003,0.29039515600000004
600225.SH,600225,*ST松江,20200313,2.56,2.81,2.88,2.46,2.97,-0.41,-0.138,170480272.0,460651144.0,460651.144,46065.1144,460.651144,4.60651144,0.460651144
600225.SH,600225,*ST松江,20200306,2.97,2.31,3.1,2.31,2.51,0.46,0.1833,333193057.0,917744363.0,917744.363,91774.4363,917.744363,9.17744363,0.9177443630000001
600225.SH,600225,*ST松江,20200228,2.51,2.48,2.77,2.34,2.44,0.07,0.0287,186452728.0,480115213.0,480115.213,48011.5213,480.115213,4.80115213,0.48011521300000004
600225.SH,600225,*ST松江,20200221,2.44,2.29,2.48,2.26,2.27,0.17,0.0749,61618912.0,146911338.0,146911.338,14691.1338,146.911338,1.46911338,0.146911338
600225.SH,600225,*ST松江,20200214,2.27,2.43,2.47,2.2,2.4,-0.13,-0.0542,109139390.0,252370364.0,252370.364,25237.0364,252.370364,2.52370364,0.252370364
600225.SH,600225,*ST松江,20200207,2.4,2.18,2.4,1.96,2.42,-0.02,-0.0083,82499609.0,176767213.0,176767.213,17676.721299999997,176.76721299999997,1.7676721299999998,0.17676721299999998
600225.SH,600225,*ST松江,20200123,2.42,2.9,2.92,2.38,2.9,-0.48,-0.1655,59657906.0,156049420.0,156049.42,15604.942000000001,156.04942,1.5604942,0.15604942
600225.SH,600225,*ST松江,20200117,2.9,3.03,3.06,2.9,3.03,-0.13,-0.0429,35047224.0,104436088.0,104436.088,10443.6088,104.436088,1.04436088,0.104436088
600225.SH,600225,*ST松江,20200110,3.03,2.98,3.09,2.97,3.0,0.03,0.01,41003505.0,123827019.0,123827.019,12382.7019,123.827019,1.2382701900000002,0.12382701900000001
600225.SH,600225,*ST松江,20200103,3.0,2.92,3.07,2.89,2.94,0.06,0.0204,23855633.0,71147873.0,71147.873,7114.787300000001,71.147873,0.7114787300000001,0.071147873
600225.SH,600225,*ST松江,20191227,2.94,3.04,3.04,2.9,3.03,-0.09,-0.0297,29064902.0,86042504.0,86042.504,8604.2504,86.04250400000001,0.8604250400000001,0.086042504
600225.SH,600225,*ST松江,20191220,3.03,3.0,3.14,2.98,3.0,0.03,0.01,42558708.0,130243056.0,130243.056,13024.3056,130.243056,1.30243056,0.130243056
600225.SH,600225,*ST松江,20191213,3.0,2.97,3.13,2.93,2.97,0.03,0.0101,29533663.0,88300292.0,88300.292,8830.0292,88.30029200000001,0.8830029200000001,0.08830029200000002
600225.SH,600225,*ST松江,20191206,2.97,2.91,3.17,2.87,2.93,0.04,0.0137,43447409.0,130343720.0,130343.72,13034.372,130.34372,1.3034371999999999,0.13034372
600225.SH,600225,*ST松江,20191129,2.93,2.9,3.05,2.85,2.91,0.02,0.0069,23963645.0,70120908.0,70120.908,7012.0908,70.120908,0.70120908,0.07012090800000001
600225.SH,600225,*ST松江,20191122,2.91,2.84,2.96,2.82,2.85,0.06,0.0211,18383121.0,53173934.0,53173.934,5317.3934,53.173934,0.53173934,0.053173934
600225.SH,600225,*ST松江,20191115,2.85,2.99,3.01,2.85,2.99,-0.14,-0.0468,16590352.0,48130560.0,48130.56,4813.056,48.130559999999996,0.48130559999999994,0.048130559999999996
