ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300499.SZ,300499,高澜股份,20200320,18.87,17.88,20.0,16.01,17.23,1.64,0.0952,52929178.0,990054897.47,990054.8974700001,99005.48974700001,990.0548974700001,9.900548974700001,0.9900548974700001
300499.SZ,300499,高澜股份,20200313,17.23,19.55,19.55,15.46,19.7,-2.47,-0.1254,40754653.0,704053909.19,704053.90919,70405.390919,704.05390919,7.0405390919,0.70405390919
300499.SZ,300499,高澜股份,20200306,19.7,20.98,22.46,19.18,20.61,-0.91,-0.0442,48494948.0,1016475735.33,1016475.73533,101647.573533,1016.47573533,10.1647573533,1.01647573533
300499.SZ,300499,高澜股份,20200228,20.61,19.4,24.19,19.1,18.66,1.95,0.1045,58608990.0,1271057943.17,1271057.94317,127105.794317,1271.05794317,12.710579431700001,1.2710579431700002
300499.SZ,300499,高澜股份,20200221,18.66,18.0,21.18,17.29,17.67,0.99,0.056,60389164.0,1143400585.33,1143400.58533,114340.05853299999,1143.4005853299998,11.434005853299999,1.1434005853299998
300499.SZ,300499,高澜股份,20200214,17.67,17.26,17.86,15.66,18.0,-0.33,-0.0183,58240106.0,973707615.45,973707.61545,97370.761545,973.70761545,9.7370761545,0.9737076154500001
300499.SZ,300499,高澜股份,20200207,18.0,15.0,20.6,13.9,15.44,2.56,0.1658,97386109.0,1710728990.31,1710728.99031,171072.899031,1710.72899031,17.1072899031,1.71072899031
300499.SZ,300499,高澜股份,20200123,15.44,12.15,15.44,11.91,12.3,3.14,0.2553,31363838.0,446664445.28,446664.44528,44666.444528,446.66444528,4.4666444528,0.44666444528
300499.SZ,300499,高澜股份,20200117,12.3,12.52,13.33,12.17,12.52,-0.22,-0.0176,9715115.0,121997776.12,121997.77612000001,12199.777612000002,121.99777612000001,1.2199777612,0.12199777612
300499.SZ,300499,高澜股份,20200110,12.52,11.77,12.87,11.68,11.77,0.75,0.0637,14890804.0,184403040.5,184403.0405,18440.30405,184.40304049999997,1.8440304049999998,0.18440304049999998
