ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600423.SH,600423,柳化股份,20200320,2.96,3.06,3.13,2.93,3.03,-0.07,-0.0231,8897459.0,26590623.0,26590.623,2659.0623,26.590623,0.26590623,0.026590623
600423.SH,600423,柳化股份,20200313,3.03,2.94,3.23,2.91,2.94,0.09,0.0306,15571266.0,47628909.0,47628.909,4762.8909,47.628909,0.47628909,0.047628909000000004
600423.SH,600423,柳化股份,20200306,2.94,2.68,2.94,2.68,2.68,0.26,0.097,15375638.0,42763030.0,42763.03,4276.303,42.76303,0.4276303,0.04276303
600423.SH,600423,柳化股份,20200228,2.68,3.05,3.05,2.68,3.05,-0.37,-0.1213,19257588.0,54742200.0,54742.2,5474.219999999999,54.7422,0.547422,0.0547422
600423.SH,600423,柳化股份,20200221,3.05,2.99,3.1,2.99,2.98,0.07,0.0235,7973881.0,24172834.0,24172.834,2417.2834,24.172833999999998,0.24172833999999999,0.024172833999999997
600423.SH,600423,柳化股份,20200214,2.98,2.87,3.05,2.83,2.87,0.11,0.0383,7787596.0,22907504.0,22907.504,2290.7504,22.907504,0.22907504,0.022907504000000002
600423.SH,600423,柳化股份,20200207,2.87,2.87,2.99,2.74,3.02,-0.15,-0.0497,11970965.0,34438101.0,34438.101,3443.8101,34.438101,0.34438101000000004,0.034438101000000006
600423.SH,600423,柳化股份,20200123,3.02,3.01,3.11,2.94,3.13,-0.11,-0.0351,8102173.0,24497693.0,24497.693,2449.7693,24.497692999999998,0.24497692999999998,0.024497692999999997
600423.SH,600423,柳化股份,20200117,3.13,3.31,3.31,3.11,3.3,-0.17,-0.0515,7446222.0,23876060.0,23876.06,2387.606,23.876060000000003,0.23876060000000002,0.02387606
600423.SH,600423,柳化股份,20200110,3.3,3.32,3.35,3.26,3.33,-0.03,-0.009,7403144.0,24425356.0,24425.356,2442.5356,24.425356,0.24425356,0.024425356000000002
600423.SH,600423,柳化股份,20200103,3.33,3.32,3.41,3.25,3.39,-0.06,-0.0177,7037741.0,23475509.0,23475.509,2347.5508999999997,23.475509,0.23475509,0.023475509
