ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601860.SH,601860,紫金银行,20200320,4.64,5.12,5.25,4.49,5.42,-0.78,-0.1439,587578274.0,2885015640.0,2885015.64,288501.564,2885.01564,28.8501564,2.8850156399999998
601860.SH,601860,紫金银行,20200313,5.42,4.66,5.42,4.5,4.74,0.68,0.1435,526515085.0,2584555035.0,2584555.035,258455.50350000002,2584.5550350000003,25.845550350000003,2.584555035
601860.SH,601860,紫金银行,20200306,4.74,4.48,4.91,4.48,4.52,0.22,0.0487,261401587.0,1235992798.0,1235992.798,123599.27979999999,1235.992798,12.35992798,1.235992798
601860.SH,601860,紫金银行,20200228,4.52,4.8,4.85,4.5,4.83,-0.31,-0.0642,248636972.0,1170681047.0,1170681.047,117068.1047,1170.681047,11.70681047,1.170681047
601860.SH,601860,紫金银行,20200221,4.83,4.6,5.0,4.57,4.58,0.25,0.0546,286164465.0,1357126411.0,1357126.411,135712.6411,1357.1264110000002,13.571264110000001,1.357126411
601860.SH,601860,紫金银行,20200214,4.58,4.43,4.69,4.42,4.47,0.11,0.0246,172694520.0,786948019.0,786948.019,78694.80189999999,786.9480189999999,7.869480189999999,0.7869480189999999
601860.SH,601860,紫金银行,20200207,4.47,4.4,4.62,4.01,4.88,-0.41,-0.084,191288871.0,840084392.0,840084.392,84008.4392,840.084392,8.40084392,0.840084392
601860.SH,601860,紫金银行,20200123,4.88,5.21,5.26,4.81,5.22,-0.34,-0.0651,117550784.0,597963237.0,597963.237,59796.32369999999,597.9632369999999,5.979632369999999,0.5979632369999999
601860.SH,601860,紫金银行,20200117,5.22,5.36,5.38,5.18,5.36,-0.14,-0.0261,144263166.0,763971484.0,763971.484,76397.1484,763.971484,7.63971484,0.763971484
601860.SH,601860,紫金银行,20200110,5.36,5.32,5.42,5.3,5.45,-0.09,-0.0165,244781568.0,1312712032.0,1312712.032,131271.2032,1312.712032,13.12712032,1.3127120319999999
601860.SH,601860,紫金银行,20200103,5.45,5.57,5.81,5.26,5.68,-0.23,-0.0405,232376543.0,1269849210.0,1269849.21,126984.921,1269.84921,12.698492100000001,1.26984921
