ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000547.SZ,000547,航天发展,20200320,14.5,14.6,14.6,12.93,14.34,0.16,0.0112,164204672.0,2243742329.67,2243742.32967,224374.232967,2243.74232967,22.4374232967,2.24374232967
000547.SZ,000547,航天发展,20200313,14.34,14.81,15.5,13.51,15.13,-0.79,-0.0522,184361561.0,2674678281.15,2674678.28115,267467.82811500004,2674.67828115,26.7467828115,2.6746782811500003
000547.SZ,000547,航天发展,20200306,15.13,14.11,15.85,14.01,14.05,1.08,0.0769,173841185.0,2632688752.12,2632688.75212,263268.875212,2632.6887521199997,26.326887521199996,2.6326887521199995
000547.SZ,000547,航天发展,20200228,14.05,14.99,16.79,14.05,15.19,-1.14,-0.075,276508290.0,4272821008.85,4272821.00885,427282.10088499996,4272.82100885,42.7282100885,4.27282100885
000547.SZ,000547,航天发展,20200221,15.19,13.6,15.85,13.6,13.25,1.94,0.1464,312914973.0,4726508253.45,4726508.25345,472650.82534499996,4726.50825345,47.265082534499996,4.72650825345
000547.SZ,000547,航天发展,20200214,13.25,13.1,14.44,13.01,13.36,-0.11,-0.0082,189381324.0,2585556766.28,2585556.76628,258555.67662800002,2585.5567662800004,25.855567662800002,2.5855567662800003
000547.SZ,000547,航天发展,20200207,13.36,11.97,13.68,11.97,13.3,0.06,0.0045,240447642.0,3099750323.56,3099750.32356,309975.032356,3099.7503235599997,30.997503235599996,3.0997503235599995
000547.SZ,000547,航天发展,20200123,13.3,12.36,14.03,12.16,11.75,1.55,0.1319,226821720.0,2986843599.68,2986843.59968,298684.359968,2986.84359968,29.8684359968,2.98684359968
000547.SZ,000547,航天发展,20200117,11.75,11.32,12.05,11.08,11.37,0.38,0.0334,110347655.0,1281731812.41,1281731.81241,128173.181241,1281.73181241,12.8173181241,1.28173181241
000547.SZ,000547,航天发展,20200110,11.37,11.02,11.7,10.7,10.85,0.52,0.0479,161056247.0,1813852881.51,1813852.88151,181385.288151,1813.8528815099999,18.1385288151,1.81385288151
000547.SZ,000547,航天发展,20200103,10.85,10.29,10.89,10.15,10.26,0.59,0.0575,89961129.0,940408638.79,940408.63879,94040.863879,940.4086387899999,9.4040863879,0.9404086387899999
000547.SZ,000547,航天发展,20191227,10.26,10.01,10.76,9.68,10.02,0.24,0.024,93981713.0,950867124.42,950867.12442,95086.712442,950.86712442,9.5086712442,0.95086712442
