ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000014.SZ,000014,沙河股份,20200320,8.04,8.2,8.48,7.75,8.2,-0.16,-0.0195,9553358.0,76758984.73,76758.98473000001,7675.898473000001,76.75898473000001,0.7675898473000001,0.07675898473000001
000014.SZ,000014,沙河股份,20200313,8.2,8.65,8.7,7.86,8.78,-0.58,-0.0661,15214952.0,127503541.27,127503.54127,12750.354127,127.50354127,1.2750354127,0.12750354127000002
000014.SZ,000014,沙河股份,20200306,8.78,8.11,8.99,8.11,8.16,0.62,0.076,20727553.0,180134839.1,180134.83909999998,18013.48391,180.1348391,1.8013483909999999,0.1801348391
000014.SZ,000014,沙河股份,20200228,8.16,8.61,8.63,8.13,8.64,-0.48,-0.0556,14823293.0,125015327.9,125015.3279,12501.532790000001,125.01532790000002,1.250153279,0.1250153279
000014.SZ,000014,沙河股份,20200221,8.64,8.39,8.7,8.31,8.39,0.25,0.0298,11689554.0,100031098.14,100031.09814,10003.109814,100.03109814,1.0003109814,0.10003109814
000014.SZ,000014,沙河股份,20200214,8.39,8.06,8.58,7.93,8.09,0.3,0.0371,10116300.0,84364736.9,84364.7369,8436.47369,84.36473690000001,0.8436473690000001,0.08436473690000001
000014.SZ,000014,沙河股份,20200207,8.09,8.21,8.23,7.39,9.12,-1.03,-0.1129,10505504.0,84038367.93,84038.36793000001,8403.836793,84.03836793,0.8403836793,0.08403836793
000014.SZ,000014,沙河股份,20200123,9.12,9.42,9.48,9.06,9.42,-0.3,-0.0318,5483603.0,51011769.92,51011.76992,5101.176992,51.01176992,0.5101176991999999,0.05101176991999999
000014.SZ,000014,沙河股份,20200117,9.42,9.71,9.87,9.41,9.71,-0.29,-0.0299,7021664.0,67622639.99,67622.63999,6762.263999,67.62263999,0.6762263999,0.06762263999
000014.SZ,000014,沙河股份,20200110,9.71,9.36,10.09,9.2,9.42,0.29,0.0308,21007851.0,204525258.96,204525.25896,20452.525896,204.52525896,2.0452525896,0.20452525896
000014.SZ,000014,沙河股份,20200103,9.42,9.22,9.48,9.11,9.29,0.13,0.014,6579681.0,61418247.89,61418.24789,6141.824789,61.41824789,0.6141824789,0.06141824789
000014.SZ,000014,沙河股份,20191227,9.29,9.58,9.61,9.19,9.52,-0.23,-0.0242,6984963.0,65304449.26,65304.44926,6530.444926,65.30444926,0.6530444926,0.06530444926
000014.SZ,000014,沙河股份,20191220,9.52,9.17,9.8,9.17,9.21,0.31,0.0337,12881525.0,122141862.23,122141.86223,12214.186223,122.14186223,1.2214186223,0.12214186223000001
000014.SZ,000014,沙河股份,20191213,9.21,8.85,9.48,8.85,8.94,0.27,0.0302,13351749.0,122739956.01,122739.95601000001,12273.995601,122.73995601,1.2273995601,0.12273995601000001
