ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603160.SH,603160,汇顶科技,20200320,267.0,279.0,279.0,249.05,279.01,-12.01,-0.043,30213508.0,7914498343.0,7914498.343,791449.8343,7914.498343,79.14498343,7.914498343
603160.SH,603160,汇顶科技,20200313,279.01,306.66,312.09,261.61,314.9,-35.89,-0.114,29867401.0,8596922348.0,8596922.348,859692.2348,8596.922348,85.96922348,8.596922348
603160.SH,603160,汇顶科技,20200306,314.9,314.57,330.0,295.0,309.86,5.04,0.0163,24644126.0,7696950419.0,7696950.419,769695.0419,7696.950419,76.96950419,7.696950418999999
603160.SH,603160,汇顶科技,20200228,309.86,361.0,388.0,303.05,363.89,-54.03,-0.1485,34394779.0,11905318839.0,11905318.839,1190531.8839,11905.318839,119.05318839,11.905318839
603160.SH,603160,汇顶科技,20200221,363.89,313.99,373.98,312.08,314.0,49.89,0.1589,29709330.0,10169144954.0,10169144.954,1016914.4954,10169.144954,101.69144954,10.169144954
603160.SH,603160,汇顶科技,20200214,314.0,321.94,328.66,295.47,328.3,-14.3,-0.0436,29019961.0,9015711245.0,9015711.245,901571.1244999999,9015.711244999999,90.15711244999999,9.015711244999999
603160.SH,603160,汇顶科技,20200207,328.3,304.25,340.9,304.25,338.06,-9.76,-0.0289,28954941.0,9356882903.0,9356882.903,935688.2903000001,9356.882903000002,93.56882903000002,9.356882903000002
603160.SH,603160,汇顶科技,20200123,338.06,277.77,346.0,277.11,276.8,61.26,0.2213,21124279.0,6477358213.0,6477358.213,647735.8213000001,6477.358213,64.77358213000001,6.4773582130000005
603160.SH,603160,汇顶科技,20200117,276.8,242.88,278.9,241.02,236.61,40.19,0.1699,30036498.0,7953005669.0,7953005.669,795300.5669,7953.005669,79.53005669,7.9530056689999995
603160.SH,603160,汇顶科技,20200110,236.61,212.7,236.61,207.0,215.82,20.79,0.0963,19688806.0,4332518158.0,4332518.158,433251.8158,4332.518158,43.32518158,4.332518158
603160.SH,603160,汇顶科技,20200103,215.82,198.59,222.32,193.64,198.0,17.82,0.09,14355100.0,3033561300.0,3033561.3,303356.13,3033.5613,30.335613,3.0335612999999997
603160.SH,603160,汇顶科技,20191227,198.0,189.0,206.7,185.18,204.85,-6.85,-0.0334,19113689.0,3788311753.0,3788311.753,378831.1753,3788.311753,37.88311753,3.788311753
603160.SH,603160,汇顶科技,20191220,204.85,218.0,224.5,204.21,218.0,-13.15,-0.0603,18211731.0,3902717427.0,3902717.427,390271.7427,3902.717427,39.02717427,3.9027174270000002
603160.SH,603160,汇顶科技,20191213,218.0,200.0,225.0,200.0,198.91,19.09,0.096,19422411.0,4184518372.0,4184518.372,418451.8372,4184.518372,41.84518372,4.184518372
603160.SH,603160,汇顶科技,20191206,198.91,193.3,202.3,189.33,194.1,4.81,0.0248,15930869.0,3151711190.0,3151711.19,315171.119,3151.71119,31.5171119,3.15171119
603160.SH,603160,汇顶科技,20191129,194.1,194.25,197.97,183.89,205.69,-11.59,-0.0563,19056063.0,3632242212.0,3632242.212,363224.22119999997,3632.2422119999997,36.32242212,3.632242212
603160.SH,603160,汇顶科技,20191122,205.69,215.03,221.38,201.01,216.27,-10.58,-0.0489,17819080.0,3781884734.0,3781884.734,378188.4734,3781.884734,37.818847340000005,3.7818847340000006
603160.SH,603160,汇顶科技,20191115,216.27,201.5,222.0,195.51,201.8,14.47,0.0717,23513175.0,4827874318.0,4827874.318,482787.4318,4827.874318,48.27874318,4.827874318
603160.SH,603160,汇顶科技,20191108,201.8,183.94,205.5,183.94,183.0,18.8,0.1027,22980455.0,4471700490.0,4471700.49,447170.049,4471.70049,44.7170049,4.47170049
603160.SH,603160,汇顶科技,20191101,183.0,191.0,196.95,179.24,198.25,-15.25,-0.0769,21666521.0,4072981274.0,4072981.274,407298.1274,4072.9812739999998,40.72981274,4.072981274
603160.SH,603160,汇顶科技,20191025,198.25,191.0,206.8,186.1,192.5,5.75,0.0299,16576961.0,3259643397.0,3259643.397,325964.3397,3259.6433970000003,32.59643397,3.259643397
603160.SH,603160,汇顶科技,20191018,192.5,200.51,203.52,190.12,200.51,-8.01,-0.0399,16727006.0,3283863130.0,3283863.13,328386.31299999997,3283.8631299999997,32.838631299999996,3.2838631299999994
603160.SH,603160,汇顶科技,20191011,200.51,200.1,203.9,188.0,203.4,-2.89,-0.0142,15045993.0,2936280776.0,2936280.776,293628.0776,2936.280776,29.36280776,2.936280776
603160.SH,603160,汇顶科技,20190930,203.4,221.0,221.99,203.01,224.7,-21.3,-0.0948,5727840.0,1199609757.0,1199609.757,119960.9757,1199.609757,11.99609757,1.199609757
603160.SH,603160,汇顶科技,20190927,224.7,211.1,231.8,205.56,211.07,13.63,0.0646,26355464.0,5785446646.0,5785446.646,578544.6646,5785.446646,57.854466460000005,5.7854466460000005
603160.SH,603160,汇顶科技,20190920,211.07,192.38,215.21,191.99,193.19,17.88,0.0926,19488258.0,3949492365.0,3949492.365,394949.2365,3949.492365,39.494923650000004,3.9494923650000002
603160.SH,603160,汇顶科技,20190912,193.19,193.2,208.39,191.21,189.44,3.75,0.0198,21947527.0,4352750827.0,4352750.827,435275.08269999997,4352.750827,43.52750827,4.3527508269999995
603160.SH,603160,汇顶科技,20190906,189.44,193.9,205.88,186.5,197.01,-7.57,-0.0384,33895864.0,6689656489.0,6689656.489,668965.6489,6689.656489,66.89656489,6.689656488999999
603160.SH,603160,汇顶科技,20190830,197.01,194.56,215.11,194.56,200.36,-3.35,-0.0167,19662121.0,4025012841.0,4025012.841,402501.2841,4025.0128409999998,40.250128409999995,4.025012841
603160.SH,603160,汇顶科技,20190823,200.36,180.31,209.5,180.0,177.45,22.91,0.1291,16612623.0,3278574924.0,3278574.924,327857.4924,3278.574924,32.78574924,3.278574924
603160.SH,603160,汇顶科技,20190816,177.45,157.52,178.88,157.5,157.49,19.96,0.1267,13674458.0,2345546867.0,2345546.867,234554.68670000002,2345.546867,23.455468670000002,2.3455468670000004
603160.SH,603160,汇顶科技,20190809,157.49,157.4,165.75,151.71,158.97,-1.48,-0.0093,12844436.0,2038299866.0,2038299.866,203829.9866,2038.299866,20.382998660000002,2.038299866
603160.SH,603160,汇顶科技,20190802,158.97,161.5,166.6,153.5,162.5,-3.53,-0.0217,13446918.0,2151388944.0,2151388.944,215138.89440000002,2151.3889440000003,21.513889440000003,2.1513889440000002
603160.SH,603160,汇顶科技,20190726,162.5,144.99,163.0,141.17,144.9,17.6,0.1215,15436622.0,2356037547.0,2356037.547,235603.7547,2356.037547,23.56037547,2.356037547
603160.SH,603160,汇顶科技,20190719,144.9,138.0,151.2,137.0,139.99,4.91,0.0351,13415709.0,1957676161.0,1957676.161,195767.6161,1957.676161,19.576761610000002,1.9576761610000002
603160.SH,603160,汇顶科技,20190712,139.99,142.18,147.0,136.0,142.74,-2.75,-0.0193,14185070.0,1992341343.0,1992341.343,199234.1343,1992.341343,19.92341343,1.992341343
603160.SH,603160,汇顶科技,20190705,142.74,145.3,152.1,136.32,138.8,3.94,0.0284,18348859.0,2643709775.0,2643709.775,264370.9775,2643.709775,26.43709775,2.643709775
603160.SH,603160,汇顶科技,20190628,138.8,128.15,141.23,126.1,127.7,11.1,0.0869,12012850.0,1607903696.0,1607903.696,160790.3696,1607.903696,16.07903696,1.607903696
603160.SH,603160,汇顶科技,20190621,127.7,111.05,128.38,111.01,111.11,16.59,0.1493,11874463.0,1423158412.0,1423158.412,142315.8412,1423.158412,14.23158412,1.423158412
603160.SH,603160,汇顶科技,20190614,111.11,112.55,117.82,110.38,112.32,-1.21,-0.0108,9345832.0,1060866146.0,1060866.146,106086.6146,1060.866146,10.60866146,1.060866146
603160.SH,603160,汇顶科技,20190606,112.32,111.03,116.8,110.3,112.34,-0.02,-0.0002,9467189.0,1076261617.0,1076261.617,107626.16170000001,1076.2616170000001,10.762616170000001,1.0762616170000001
603160.SH,603160,汇顶科技,20190531,112.34,112.92,115.47,109.5,111.67,0.67,0.006,12342231.0,1395435125.0,1395435.125,139543.5125,1395.4351250000002,13.954351250000002,1.395435125
603160.SH,603160,汇顶科技,20190524,111.67,127.5,128.33,107.44,126.35,-14.68,-0.1162,22482328.0,2550374691.0,2550374.691,255037.46910000002,2550.374691,25.50374691,2.550374691
603160.SH,603160,汇顶科技,20190517,126.35,130.5,137.88,125.88,133.13,-6.78,-0.0509,12400894.0,1633837345.0,1633837.345,163383.7345,1633.837345,16.33837345,1.6338373449999999
603160.SH,603160,汇顶科技,20190510,133.13,116.0,134.4,114.38,125.93,7.2,0.0572,19798939.0,2486550735.0,2486550.735,248655.0735,2486.550735,24.865507349999998,2.486550735
603160.SH,603160,汇顶科技,20190430,125.93,128.4,131.5,123.58,127.09,-1.16,-0.0091,7871350.0,1000737859.0,1000737.859,100073.7859,1000.7378590000001,10.00737859,1.000737859
603160.SH,603160,汇顶科技,20190426,127.09,132.19,137.0,124.9,131.8,-4.71,-0.0357,18505990.0,2397835665.0,2397835.665,239783.56650000002,2397.835665,23.978356650000002,2.397835665
603160.SH,603160,汇顶科技,20190419,131.8,117.63,136.36,117.63,106.94,24.86,0.2325,25836923.0,3269490970.0,3269490.97,326949.097,3269.4909700000003,32.694909700000004,3.2694909700000006
603160.SH,603160,汇顶科技,20190412,106.94,106.71,107.58,98.0,106.5,0.44,0.0041,11590559.0,1177195033.0,1177195.033,117719.50330000001,1177.1950330000002,11.771950330000003,1.1771950330000003
603160.SH,603160,汇顶科技,20190404,106.5,105.0,109.53,103.91,103.8,2.7,0.026,6143016.0,654606448.0,654606.448,65460.644799999995,654.606448,6.54606448,0.654606448
603160.SH,603160,汇顶科技,20190329,103.8,101.16,106.66,99.81,102.04,1.76,0.0172,8242519.0,848289845.0,848289.845,84828.98449999999,848.2898449999999,8.482898449999999,0.8482898449999998
603160.SH,603160,汇顶科技,20190322,102.04,98.72,106.5,97.13,98.63,3.41,0.0346,8253609.0,842904170.0,842904.17,84290.417,842.90417,8.4290417,0.8429041700000001
603160.SH,603160,汇顶科技,20190315,98.63,96.0,101.99,94.59,95.2,3.43,0.036,12686909.0,1253635152.0,1253635.152,125363.5152,1253.6351519999998,12.536351519999998,1.2536351519999998
603160.SH,603160,汇顶科技,20190308,95.2,88.0,99.0,88.0,86.31,8.89,0.103,13465105.0,1248617134.0,1248617.134,124861.71340000001,1248.617134,12.48617134,1.248617134
603160.SH,603160,汇顶科技,20190301,86.31,88.0,92.68,84.39,86.52,-0.21,-0.0024,12782039.0,1128368144.0,1128368.144,112836.8144,1128.368144,11.28368144,1.128368144
603160.SH,603160,汇顶科技,20190222,86.52,82.92,87.5,82.01,82.3,4.22,0.0513,12439479.0,1053360787.0,1053360.787,105336.0787,1053.360787,10.53360787,1.0533607870000001
603160.SH,603160,汇顶科技,20190215,82.3,73.7,86.8,73.69,73.31,8.99,0.1226,14891358.0,1211368086.0,1211368.086,121136.80859999999,1211.368086,12.113680859999999,1.2113680859999998
603160.SH,603160,汇顶科技,20190201,73.31,75.2,76.1,71.71,74.97,-1.66,-0.0221,3847702.0,283456971.0,283456.971,28345.6971,283.456971,2.8345697100000002,0.283456971
603160.SH,603160,汇顶科技,20190125,74.97,73.56,75.94,73.39,73.31,1.66,0.0226,4824621.0,360482615.0,360482.615,36048.2615,360.482615,3.60482615,0.360482615
603160.SH,603160,汇顶科技,20190118,73.31,74.52,76.04,73.02,74.4,-1.09,-0.0147,4772902.0,354039632.0,354039.632,35403.9632,354.039632,3.5403963199999997,0.354039632
603160.SH,603160,汇顶科技,20190111,74.4,73.33,76.18,72.57,72.5,1.9,0.0262,6108915.0,455902753.0,455902.753,45590.2753,455.902753,4.55902753,0.455902753
603160.SH,603160,汇顶科技,20190104,72.5,78.15,78.15,70.7,78.7,-6.2,-0.0788,4337378.0,316439573.0,316439.573,31643.9573,316.439573,3.16439573,0.316439573
603160.SH,603160,汇顶科技,20181228,78.7,79.19,81.39,74.0,77.89,0.81,0.0104,9506809.0,744736164.0,744736.164,74473.6164,744.736164,7.4473616400000004,0.7447361640000001
603160.SH,603160,汇顶科技,20181221,77.89,82.0,82.54,74.3,82.55,-4.66,-0.0565,6242200.0,480574779.0,480574.779,48057.4779,480.574779,4.80574779,0.480574779
603160.SH,603160,汇顶科技,20181214,82.55,75.57,83.6,74.5,75.97,6.58,0.0866,5418171.0,438402486.0,438402.486,43840.2486,438.402486,4.38402486,0.43840248600000004
603160.SH,603160,汇顶科技,20181207,75.97,73.33,80.18,73.1,72.08,3.89,0.054,6517988.0,497904116.0,497904.116,49790.4116,497.904116,4.9790411599999995,0.49790411599999995
603160.SH,603160,汇顶科技,20181130,72.08,72.75,73.66,69.69,74.0,-1.92,-0.0259,3142928.0,224747115.0,224747.115,22474.711499999998,224.74711499999998,2.24747115,0.224747115
603160.SH,603160,汇顶科技,20181123,74.0,79.0,79.5,74.0,79.49,-5.49,-0.0691,3531591.0,271744789.0,271744.789,27174.4789,271.74478899999997,2.71744789,0.271744789
603160.SH,603160,汇顶科技,20181116,79.49,77.0,79.77,76.79,78.29,1.2,0.0153,5608096.0,436868834.0,436868.834,43686.8834,436.868834,4.36868834,0.43686883400000004
603160.SH,603160,汇顶科技,20181109,78.29,81.0,82.88,77.01,81.5,-3.21,-0.0394,5150280.0,411402239.0,411402.239,41140.2239,411.40223899999995,4.11402239,0.41140223899999995
603160.SH,603160,汇顶科技,20181102,81.5,76.39,83.77,73.1,76.16,5.34,0.0701,6770249.0,543869250.0,543869.25,54386.925,543.8692500000001,5.438692500000001,0.5438692500000001
603160.SH,603160,汇顶科技,20181026,76.16,77.25,80.0,74.01,75.0,1.16,0.0155,3203956.0,247061810.0,247061.81,24706.181,247.06181,2.4706181000000003,0.24706181000000002
603160.SH,603160,汇顶科技,20181019,75.0,72.79,75.88,69.42,71.54,3.46,0.0484,2599091.0,189164806.0,189164.806,18916.480600000003,189.16480600000003,1.8916480600000003,0.18916480600000002
603160.SH,603160,汇顶科技,20181012,71.54,76.5,78.5,69.2,80.1,-8.56,-0.1069,3992907.0,293742934.0,293742.934,29374.293400000002,293.74293400000005,2.9374293400000004,0.29374293400000007
603160.SH,603160,汇顶科技,20180928,80.1,79.98,82.36,77.6,80.46,-0.36,-0.0045,2817476.0,226624763.0,226624.763,22662.476300000002,226.62476300000003,2.2662476300000005,0.22662476300000006
603160.SH,603160,汇顶科技,20180921,80.46,78.7,84.88,76.1,78.7,1.76,0.0224,7515836.0,612053357.0,612053.357,61205.335699999996,612.053357,6.12053357,0.612053357
603160.SH,603160,汇顶科技,20180914,78.7,84.98,85.0,77.88,84.15,-5.45,-0.0648,5011104.0,403669642.0,403669.642,40366.9642,403.669642,4.03669642,0.403669642
603160.SH,603160,汇顶科技,20180907,84.15,73.23,85.98,73.23,74.02,10.13,0.1369,8562987.0,694186513.0,694186.513,69418.6513,694.186513,6.94186513,0.694186513
603160.SH,603160,汇顶科技,20180831,74.02,71.0,76.68,68.61,73.7,0.32,0.0043,6045977.0,448514344.0,448514.344,44851.4344,448.514344,4.48514344,0.448514344
603160.SH,603160,汇顶科技,20180824,73.7,71.28,74.0,65.02,71.28,2.42,0.034,7511461.0,530681611.0,530681.611,53068.161100000005,530.6816110000001,5.306816110000001,0.5306816110000001
