ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600271.SH,600271,航天信息,20200320,20.64,21.8,21.85,19.9,21.59,-0.95,-0.044,79697313.0,1649869594.0,1649869.594,164986.9594,1649.869594,16.49869594,1.649869594
600271.SH,600271,航天信息,20200313,21.59,23.0,23.19,20.62,23.66,-2.07,-0.0875,98952387.0,2203846641.0,2203846.641,220384.6641,2203.846641,22.03846641,2.203846641
600271.SH,600271,航天信息,20200306,23.66,23.86,25.61,23.3,23.6,0.06,0.0025,137853517.0,3355459538.0,3355459.538,335545.9538,3355.459538,33.55459538,3.3554595380000003
600271.SH,600271,航天信息,20200228,23.6,24.3,25.88,23.15,24.2,-0.6,-0.0248,220402320.0,5357137807.0,5357137.807,535713.7807,5357.137807,53.57137807,5.357137807
600271.SH,600271,航天信息,20200221,24.2,23.09,24.71,22.95,23.0,1.2,0.0522,131689387.0,3108954016.0,3108954.016,310895.4016,3108.9540159999997,31.08954016,3.1089540159999998
600271.SH,600271,航天信息,20200214,23.0,22.48,23.62,22.0,22.56,0.44,0.0195,97118054.0,2206175369.0,2206175.369,220617.5369,2206.175369,22.06175369,2.206175369
600271.SH,600271,航天信息,20200207,22.56,20.61,22.56,20.61,22.9,-0.34,-0.0148,99709027.0,2146408518.0,2146408.518,214640.8518,2146.408518,21.46408518,2.1464085180000003
600271.SH,600271,航天信息,20200123,22.9,23.92,24.73,22.68,23.92,-1.02,-0.0426,68666068.0,1635289401.0,1635289.401,163528.9401,1635.289401,16.35289401,1.635289401
600271.SH,600271,航天信息,20200117,23.92,23.8,24.25,23.49,23.7,0.22,0.0093,62369186.0,1491158096.0,1491158.096,149115.80959999998,1491.158096,14.911580959999998,1.491158096
600271.SH,600271,航天信息,20200110,23.7,23.66,24.25,23.31,23.72,-0.02,-0.0008,82473048.0,1964619398.0,1964619.398,196461.9398,1964.6193979999998,19.64619398,1.964619398
600271.SH,600271,航天信息,20200103,23.72,22.17,23.8,21.83,22.16,1.56,0.0704,89740798.0,2080600358.0,2080600.358,208060.0358,2080.600358,20.806003580000002,2.0806003580000003
600271.SH,600271,航天信息,20191227,22.16,21.86,22.74,21.42,21.87,0.29,0.0133,60371769.0,1333662255.0,1333662.255,133366.2255,1333.662255,13.33662255,1.333662255
600271.SH,600271,航天信息,20191220,21.87,21.88,22.81,21.81,21.9,-0.03,-0.0014,84639959.0,1893383692.0,1893383.692,189338.36920000002,1893.383692,18.93383692,1.893383692
600271.SH,600271,航天信息,20191213,21.9,21.06,22.25,20.97,21.08,0.82,0.0389,72144559.0,1564985389.0,1564985.389,156498.53889999999,1564.985389,15.64985389,1.5649853889999998
600271.SH,600271,航天信息,20191206,21.08,20.7,21.17,20.46,20.65,0.43,0.0208,30497719.0,637079046.0,637079.046,63707.904599999994,637.079046,6.370790459999999,0.637079046
600271.SH,600271,航天信息,20191129,20.65,20.93,20.97,20.4,20.91,-0.26,-0.0124,30048299.0,622111031.0,622111.031,62211.10309999999,622.1110309999999,6.221110309999999,0.622111031
600271.SH,600271,航天信息,20191122,20.91,21.11,21.48,20.84,21.1,-0.19,-0.009,40567584.0,859802584.0,859802.584,85980.2584,859.802584,8.59802584,0.859802584
600271.SH,600271,航天信息,20191115,21.1,21.3,21.6,20.55,21.4,-0.3,-0.014,51988136.0,1098170551.0,1098170.551,109817.0551,1098.170551,10.98170551,1.098170551
600271.SH,600271,航天信息,20191108,21.4,20.99,21.86,20.79,20.78,0.62,0.0298,62773338.0,1337637423.0,1337637.423,133763.74229999998,1337.637423,13.37637423,1.3376374229999999
