ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603056.SH,603056,德邦股份,20200320,10.24,11.17,11.24,10.0,11.04,-0.8,-0.0725,27124426.0,284089755.0,284089.755,28408.9755,284.089755,2.84089755,0.284089755
603056.SH,603056,德邦股份,20200313,11.04,12.0,12.8,10.68,11.77,-0.73,-0.062,55705602.0,658592555.0,658592.555,65859.2555,658.592555,6.58592555,0.658592555
603056.SH,603056,德邦股份,20200306,11.77,11.35,11.95,11.23,11.25,0.52,0.0462,44305673.0,514342819.0,514342.819,51434.2819,514.342819,5.14342819,0.514342819
603056.SH,603056,德邦股份,20200228,11.25,11.46,12.68,11.25,11.46,-0.21,-0.0183,80130416.0,962923917.0,962923.917,96292.39170000001,962.9239170000001,9.62923917,0.962923917
603056.SH,603056,德邦股份,20200221,11.46,11.27,12.01,10.93,10.53,0.93,0.0883,96471856.0,1109186295.0,1109186.295,110918.6295,1109.186295,11.09186295,1.109186295
603056.SH,603056,德邦股份,20200214,10.53,11.23,11.36,10.21,11.38,-0.85,-0.0747,33674261.0,359858630.0,359858.63,35985.863,359.85862999999995,3.5985862999999996,0.35985862999999996
603056.SH,603056,德邦股份,20200207,11.38,9.7,11.59,9.12,10.78,0.6,0.0557,41810412.0,441818447.0,441818.447,44181.8447,441.818447,4.41818447,0.441818447
603056.SH,603056,德邦股份,20200123,10.78,11.2,11.3,10.61,11.2,-0.42,-0.0375,11256075.0,123781545.0,123781.545,12378.1545,123.78154500000001,1.23781545,0.123781545
603056.SH,603056,德邦股份,20200117,11.2,11.65,11.66,11.07,11.65,-0.45,-0.0386,15198273.0,172166083.0,172166.083,17216.6083,172.166083,1.7216608299999998,0.17216608299999997
603056.SH,603056,德邦股份,20200110,11.65,11.34,11.72,11.11,11.34,0.31,0.0273,21320302.0,243965113.0,243965.113,24396.511300000002,243.96511300000003,2.43965113,0.243965113
603056.SH,603056,德邦股份,20200103,11.34,11.14,11.47,10.85,11.07,0.27,0.0244,12438214.0,139094145.0,139094.145,13909.414499999999,139.094145,1.39094145,0.139094145
603056.SH,603056,德邦股份,20191227,11.07,11.35,11.45,10.79,11.32,-0.25,-0.0221,18823534.0,208985324.0,208985.324,20898.5324,208.985324,2.08985324,0.208985324
603056.SH,603056,德邦股份,20191220,11.32,10.71,11.58,10.68,10.74,0.58,0.054,21256879.0,237603531.0,237603.531,23760.3531,237.603531,2.3760353100000002,0.23760353100000003
603056.SH,603056,德邦股份,20191213,10.74,10.94,10.95,10.63,10.91,-0.17,-0.0156,11297796.0,121189843.0,121189.843,12118.9843,121.189843,1.21189843,0.12118984299999999
603056.SH,603056,德邦股份,20191206,10.91,10.76,10.99,10.74,10.84,0.07,0.0065,9313636.0,101296404.0,101296.404,10129.6404,101.296404,1.01296404,0.10129640399999999
603056.SH,603056,德邦股份,20191129,10.84,11.08,11.11,10.6,11.07,-0.23,-0.0208,12060872.0,130468123.0,130468.123,13046.812300000001,130.46812300000002,1.3046812300000001,0.13046812300000002
603056.SH,603056,德邦股份,20191122,11.07,11.28,11.34,11.02,11.27,-0.2,-0.0177,9109852.0,102022302.0,102022.302,10202.2302,102.022302,1.02022302,0.102022302
603056.SH,603056,德邦股份,20191115,11.27,12.15,12.22,11.26,12.14,-0.87,-0.0717,11331080.0,132904209.0,132904.209,13290.420900000001,132.904209,1.3290420900000002,0.13290420900000002
603056.SH,603056,德邦股份,20191108,12.14,12.37,12.47,11.91,12.31,-0.17,-0.0138,13257435.0,161736645.0,161736.645,16173.664499999999,161.73664499999998,1.6173664499999998,0.16173664499999998
603056.SH,603056,德邦股份,20191101,12.31,13.31,14.0,12.05,13.11,-0.8,-0.061,31872276.0,417405224.0,417405.224,41740.5224,417.40522400000003,4.17405224,0.417405224
603056.SH,603056,德邦股份,20191025,13.11,13.02,13.49,12.71,13.03,0.08,0.0061,15041305.0,197635066.0,197635.066,19763.5066,197.635066,1.97635066,0.197635066
603056.SH,603056,德邦股份,20191018,13.03,13.34,14.18,12.8,13.21,-0.18,-0.0136,26933044.0,362469452.0,362469.452,36246.9452,362.46945200000005,3.6246945200000003,0.362469452
603056.SH,603056,德邦股份,20191011,13.21,13.21,13.68,12.45,13.22,-0.01,-0.0008,13341934.0,175982586.0,175982.586,17598.2586,175.982586,1.75982586,0.175982586
603056.SH,603056,德邦股份,20190930,13.22,13.35,13.41,13.22,13.32,-0.1,-0.0075,1237878.0,16482519.0,16482.519,1648.2519,16.482519,0.16482519,0.016482519
603056.SH,603056,德邦股份,20190927,13.32,13.98,13.98,13.2,14.07,-0.75,-0.0533,13295591.0,180747691.0,180747.691,18074.769099999998,180.74769099999997,1.8074769099999997,0.18074769099999996
603056.SH,603056,德邦股份,20190920,14.07,14.13,14.28,13.78,14.07,0.0,0.0,14571706.0,204169885.0,204169.885,20416.9885,204.169885,2.04169885,0.204169885
603056.SH,603056,德邦股份,20190912,14.07,13.42,14.59,13.42,13.35,0.72,0.0539,20665218.0,288540314.0,288540.314,28854.0314,288.540314,2.88540314,0.288540314
603056.SH,603056,德邦股份,20190906,13.35,13.07,13.44,12.85,13.13,0.22,0.0168,14980761.0,197193958.0,197193.958,19719.395800000002,197.193958,1.9719395800000001,0.197193958
603056.SH,603056,德邦股份,20190830,13.13,12.57,13.78,12.35,12.76,0.37,0.029,15079914.0,193547721.0,193547.721,19354.7721,193.547721,1.93547721,0.193547721
603056.SH,603056,德邦股份,20190823,12.76,12.18,12.83,12.15,12.23,0.53,0.0433,11495364.0,143403979.0,143403.979,14340.3979,143.403979,1.43403979,0.143403979
603056.SH,603056,德邦股份,20190816,12.23,11.66,12.35,11.66,11.65,0.58,0.0498,11266148.0,135727306.0,135727.306,13572.7306,135.727306,1.35727306,0.135727306
603056.SH,603056,德邦股份,20190809,11.65,13.05,13.06,11.5,13.07,-1.42,-0.1086,11567765.0,140715387.0,140715.387,14071.5387,140.715387,1.40715387,0.140715387
603056.SH,603056,德邦股份,20190802,13.07,13.44,13.68,12.91,13.53,-0.46,-0.034,7440101.0,98943700.0,98943.7,9894.369999999999,98.94369999999999,0.9894369999999999,0.0989437
603056.SH,603056,德邦股份,20190726,13.53,13.28,13.56,12.8,13.21,0.32,0.0242,10061220.0,132978923.0,132978.923,13297.892300000001,132.978923,1.32978923,0.132978923
603056.SH,603056,德邦股份,20190719,13.21,13.76,13.96,12.98,13.59,-0.38,-0.028,12203060.0,163950372.0,163950.372,16395.0372,163.950372,1.6395037199999998,0.16395037199999998
603056.SH,603056,德邦股份,20190712,13.59,14.37,14.37,13.43,14.37,-0.78,-0.0543,10696164.0,147508135.0,147508.135,14750.8135,147.508135,1.4750813500000002,0.147508135
603056.SH,603056,德邦股份,20190705,14.37,14.22,14.56,14.18,14.08,0.29,0.0206,13982918.0,200921704.0,200921.704,20092.1704,200.92170399999998,2.00921704,0.20092170399999998
603056.SH,603056,德邦股份,20190628,14.08,14.52,14.56,13.96,14.49,-0.41,-0.0283,12404164.0,176327588.0,176327.588,17632.7588,176.327588,1.76327588,0.17632758799999998
603056.SH,603056,德邦股份,20190621,14.49,14.0,14.61,13.95,13.95,0.54,0.0387,13565143.0,194679559.0,194679.559,19467.9559,194.679559,1.94679559,0.194679559
603056.SH,603056,德邦股份,20190614,13.95,13.93,14.46,13.81,13.88,0.07,0.005,13219350.0,186949254.0,186949.254,18694.9254,186.949254,1.86949254,0.186949254
603056.SH,603056,德邦股份,20190606,13.88,15.5,16.15,13.83,14.68,-0.8,-0.0545,19030961.0,281160984.0,281160.984,28116.0984,281.160984,2.81160984,0.281160984
603056.SH,603056,德邦股份,20190531,14.68,14.52,15.02,14.35,14.54,0.14,0.0096,7763155.0,114531088.0,114531.088,11453.1088,114.531088,1.14531088,0.114531088
603056.SH,603056,德邦股份,20190524,14.54,15.03,15.19,14.38,15.03,-0.49,-0.0326,9797439.0,144534296.0,144534.296,14453.4296,144.53429599999998,1.4453429599999998,0.14453429599999998
603056.SH,603056,德邦股份,20190517,15.03,15.02,15.89,14.95,15.23,-0.2,-0.0131,22624368.0,346042064.0,346042.064,34604.2064,346.04206400000004,3.4604206400000006,0.34604206400000004
603056.SH,603056,德邦股份,20190510,15.23,16.2,16.2,14.4,16.46,-1.23,-0.0747,24236213.0,372026699.0,372026.699,37202.6699,372.026699,3.7202669900000003,0.372026699
603056.SH,603056,德邦股份,20190430,16.46,18.64,18.8,16.38,18.64,-2.18,-0.117,14346303.0,241741762.0,241741.762,24174.176199999998,241.741762,2.41741762,0.24174176200000003
603056.SH,603056,德邦股份,20190426,18.64,21.21,21.3,18.56,21.2,-2.56,-0.1208,17256742.0,341529037.0,341529.037,34152.9037,341.529037,3.41529037,0.34152903700000004
603056.SH,603056,德邦股份,20190419,21.2,22.01,22.1,20.35,21.8,-0.6,-0.0275,22840039.0,478507633.0,478507.633,47850.7633,478.507633,4.78507633,0.478507633
603056.SH,603056,德邦股份,20190412,21.8,19.88,22.17,19.88,19.88,1.92,0.0966,53258256.0,1109341706.0,1109341.706,110934.1706,1109.341706,11.09341706,1.109341706
