ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600343.SH,600343,航天动力,20200320,8.28,9.45,9.45,8.08,9.32,-1.04,-0.1116,47123295.0,406778749.0,406778.749,40677.8749,406.778749,4.06778749,0.406778749
600343.SH,600343,航天动力,20200313,9.32,9.33,9.66,8.67,9.52,-0.2,-0.021,83395488.0,767143798.0,767143.798,76714.3798,767.143798,7.671437979999999,0.767143798
600343.SH,600343,航天动力,20200306,9.52,8.65,10.03,8.6,8.65,0.87,0.1006,113206285.0,1076311745.0,1076311.745,107631.17450000001,1076.311745,10.76311745,1.076311745
600343.SH,600343,航天动力,20200228,8.65,9.21,9.89,8.6,9.3,-0.65,-0.0699,103537317.0,950577891.0,950577.891,95057.7891,950.5778909999999,9.505778909999998,0.9505778909999998
600343.SH,600343,航天动力,20200221,9.3,8.0,9.54,8.0,7.88,1.42,0.1802,146883163.0,1337208551.0,1337208.551,133720.8551,1337.208551,13.37208551,1.337208551
600343.SH,600343,航天动力,20200214,7.88,8.22,8.24,7.83,8.21,-0.33,-0.0402,28160987.0,225274013.0,225274.013,22527.4013,225.27401300000002,2.2527401300000003,0.22527401300000002
600343.SH,600343,航天动力,20200207,8.21,7.75,8.37,6.98,8.61,-0.4,-0.0465,46535970.0,362130195.0,362130.195,36213.0195,362.130195,3.6213019500000003,0.36213019500000004
600343.SH,600343,航天动力,20200123,8.61,9.3,9.65,8.53,9.26,-0.65,-0.0702,44327981.0,403449684.0,403449.684,40344.9684,403.449684,4.03449684,0.40344968400000003
600343.SH,600343,航天动力,20200117,9.26,9.34,9.39,9.17,9.32,-0.06,-0.0064,24711621.0,229358073.0,229358.073,22935.8073,229.358073,2.29358073,0.229358073
600343.SH,600343,航天动力,20200110,9.32,9.5,9.83,9.28,9.44,-0.12,-0.0127,58915170.0,561257193.0,561257.193,56125.7193,561.2571929999999,5.612571929999999,0.5612571929999999
600343.SH,600343,航天动力,20200103,9.44,9.19,9.55,9.0,9.19,0.25,0.0272,29247391.0,271414382.0,271414.382,27141.438199999997,271.414382,2.71414382,0.271414382
600343.SH,600343,航天动力,20191227,9.19,9.07,9.28,8.97,9.05,0.14,0.0155,24564099.0,223613600.0,223613.6,22361.36,223.61360000000002,2.236136,0.22361360000000002
600343.SH,600343,航天动力,20191220,9.05,8.89,9.35,8.86,8.82,0.23,0.0261,37368495.0,342417762.0,342417.762,34241.7762,342.417762,3.42417762,0.342417762
600343.SH,600343,航天动力,20191213,8.82,8.97,8.98,8.7,8.95,-0.13,-0.0145,20678555.0,181928265.0,181928.265,18192.826500000003,181.92826500000004,1.8192826500000003,0.18192826500000003
600343.SH,600343,航天动力,20191206,8.95,8.79,8.99,8.72,8.79,0.16,0.0182,13363184.0,118784746.0,118784.746,11878.4746,118.784746,1.18784746,0.118784746
600343.SH,600343,航天动力,20191129,8.79,8.86,8.88,8.66,8.89,-0.1,-0.0112,10914485.0,95632217.0,95632.217,9563.2217,95.632217,0.95632217,0.09563221699999999
600343.SH,600343,航天动力,20191122,8.89,8.58,8.91,8.53,8.64,0.25,0.0289,13546153.0,118741394.0,118741.394,11874.1394,118.741394,1.18741394,0.11874139399999999
600343.SH,600343,航天动力,20191115,8.64,9.07,9.07,8.63,9.08,-0.44,-0.0485,13527096.0,119170039.0,119170.039,11917.0039,119.170039,1.19170039,0.119170039
600343.SH,600343,航天动力,20191108,9.08,9.21,9.41,9.04,9.18,-0.1,-0.0109,18081753.0,166237755.0,166237.755,16623.7755,166.237755,1.66237755,0.166237755
600343.SH,600343,航天动力,20191101,9.18,9.39,9.49,9.0,9.41,-0.23,-0.0244,21131510.0,195385251.0,195385.251,19538.5251,195.38525099999998,1.95385251,0.19538525099999998
600343.SH,600343,航天动力,20191025,9.41,9.26,9.57,9.09,9.19,0.22,0.0239,22836681.0,212922670.0,212922.67,21292.267,212.92267,2.1292267000000002,0.21292267000000004
