ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300244.SZ,300244,迪安诊断,20200320,23.62,24.31,24.9,22.43,24.26,-0.64,-0.0264,36643513.0,857790130.49,857790.13049,85779.013049,857.79013049,8.577901304900001,0.8577901304900001
300244.SZ,300244,迪安诊断,20200313,24.26,26.4,27.16,23.45,26.72,-2.46,-0.0921,51647913.0,1309941688.04,1309941.68804,130994.16880399999,1309.94168804,13.0994168804,1.3099416880399999
300244.SZ,300244,迪安诊断,20200306,26.72,25.7,27.65,25.03,25.57,1.15,0.045,46892877.0,1240727813.64,1240727.81364,124072.78136400001,1240.72781364,12.4072781364,1.24072781364
300244.SZ,300244,迪安诊断,20200228,25.57,27.49,28.75,25.22,27.17,-1.6,-0.0589,68491093.0,1852163912.97,1852163.91297,185216.391297,1852.16391297,18.5216391297,1.8521639129699998
300244.SZ,300244,迪安诊断,20200221,27.17,26.54,28.05,26.53,26.53,0.64,0.0241,68694345.0,1872426240.02,1872426.24002,187242.624002,1872.42624002,18.7242624002,1.87242624002
300244.SZ,300244,迪安诊断,20200214,26.53,30.0,30.49,26.38,29.24,-2.71,-0.0927,73199558.0,2033509197.03,2033509.19703,203350.919703,2033.50919703,20.3350919703,2.03350919703
300244.SZ,300244,迪安诊断,20200207,29.24,22.5,30.5,22.5,24.47,4.77,0.1949,133341826.0,3683844613.83,3683844.6138299997,368384.46138299996,3683.8446138299996,36.83844613829999,3.6838446138299994
300244.SZ,300244,迪安诊断,20200123,24.47,24.99,25.85,23.91,24.39,0.08,0.0033,49435068.0,1231682293.41,1231682.2934100002,123168.22934100001,1231.68229341,12.316822934100001,1.23168229341
300244.SZ,300244,迪安诊断,20200117,24.39,23.5,24.68,23.1,23.9,0.49,0.0205,53325362.0,1271801235.54,1271801.23554,127180.123554,1271.80123554,12.7180123554,1.2718012355400001
300244.SZ,300244,迪安诊断,20200110,23.9,22.11,24.26,22.03,22.31,1.59,0.0713,42518346.0,997418981.75,997418.98175,99741.89817500001,997.4189817500001,9.974189817500001,0.9974189817500001
300244.SZ,300244,迪安诊断,20200103,22.31,20.88,23.08,20.49,20.9,1.41,0.0675,38084330.0,841229299.72,841229.29972,84122.929972,841.22929972,8.4122929972,0.8412292997199999
300244.SZ,300244,迪安诊断,20191227,20.9,21.32,21.7,20.61,21.39,-0.49,-0.0229,26560676.0,557317382.22,557317.38222,55731.738222,557.31738222,5.5731738222,0.55731738222
300244.SZ,300244,迪安诊断,20191220,21.39,22.07,22.39,21.39,21.91,-0.52,-0.0237,27775317.0,610915693.56,610915.6935599999,61091.56935599999,610.9156935599999,6.109156935599999,0.6109156935599999
300244.SZ,300244,迪安诊断,20191213,21.91,21.34,22.3,20.73,21.4,0.51,0.0238,31549588.0,682007764.14,682007.76414,68200.77641399999,682.00776414,6.820077641399999,0.68200776414
300244.SZ,300244,迪安诊断,20191206,21.4,21.75,21.78,20.6,21.78,-0.38,-0.0174,29698604.0,626372478.55,626372.47855,62637.247855,626.37247855,6.2637247855,0.62637247855
300244.SZ,300244,迪安诊断,20191129,21.78,23.54,23.58,21.51,23.58,-1.8,-0.0763,32210156.0,722009720.62,722009.72062,72200.972062,722.00972062,7.2200972062,0.72200972062
300244.SZ,300244,迪安诊断,20191122,23.58,22.96,24.96,22.83,22.9,0.68,0.0297,37542863.0,905315917.1,905315.9171000001,90531.59171000001,905.3159171000001,9.053159171,0.9053159171
300244.SZ,300244,迪安诊断,20191115,22.9,22.38,23.3,22.04,22.51,0.39,0.0173,30053709.0,685623202.83,685623.2028300001,68562.32028300001,685.6232028300001,6.856232028300001,0.6856232028300001
300244.SZ,300244,迪安诊断,20191108,22.51,21.54,23.07,21.54,21.62,0.89,0.0412,38476372.0,865839608.7,865839.6087000001,86583.96087000001,865.8396087000001,8.658396087000002,0.8658396087000002
300244.SZ,300244,迪安诊断,20191101,21.62,21.74,22.78,20.93,21.19,0.43,0.0203,61472055.0,1349694055.22,1349694.05522,134969.405522,1349.6940552199999,13.496940552199998,1.3496940552199999
300244.SZ,300244,迪安诊断,20191025,21.19,25.48,25.73,21.19,25.5,-4.31,-0.169,67554716.0,1545577572.93,1545577.57293,154557.757293,1545.57757293,15.4557757293,1.54557757293
300244.SZ,300244,迪安诊断,20191018,25.5,25.36,25.9,24.05,24.92,0.58,0.0233,47481798.0,1182354714.72,1182354.71472,118235.471472,1182.35471472,11.8235471472,1.18235471472
300244.SZ,300244,迪安诊断,20191011,24.92,24.85,26.14,23.8,24.51,0.41,0.0167,52737763.0,1317576447.67,1317576.4476700001,131757.64476700002,1317.57644767,13.175764476700001,1.31757644767
300244.SZ,300244,迪安诊断,20190930,24.51,25.19,25.39,24.13,26.1,-1.59,-0.0609,18524772.0,459119526.57,459119.52657,45911.952657,459.11952657,4.5911952657,0.45911952657
300244.SZ,300244,迪安诊断,20190927,26.1,26.17,27.44,25.65,25.93,0.17,0.0066,65894195.0,1744671491.99,1744671.49199,174467.149199,1744.67149199,17.4467149199,1.74467149199
300244.SZ,300244,迪安诊断,20190920,25.93,23.04,26.44,22.61,23.07,2.86,0.124,64784114.0,1592906586.79,1592906.5867899999,159290.658679,1592.90658679,15.929065867899999,1.5929065867899999
300244.SZ,300244,迪安诊断,20190912,23.07,23.04,23.78,22.3,22.97,0.1,0.0044,28813076.0,666533580.32,666533.5803200001,66653.358032,666.53358032,6.6653358032000005,0.6665335803200001
300244.SZ,300244,迪安诊断,20190906,22.97,21.84,23.25,21.56,21.8,1.17,0.0537,45751301.0,1019289628.91,1019289.62891,101928.962891,1019.28962891,10.1928962891,1.01928962891
300244.SZ,300244,迪安诊断,20190830,21.8,22.6,23.23,21.5,22.89,-1.09,-0.0476,47473084.0,1062210466.69,1062210.4666900001,106221.04666900002,1062.2104666900002,10.622104666900002,1.0622104666900003
300244.SZ,300244,迪安诊断,20190823,22.89,23.53,24.58,22.15,23.33,-0.44,-0.0189,60149432.0,1404525937.83,1404525.93783,140452.593783,1404.52593783,14.045259378299999,1.40452593783
300244.SZ,300244,迪安诊断,20190816,23.33,22.37,23.46,22.1,22.63,0.7,0.0309,39380152.0,901136103.6,901136.1036,90113.61036,901.1361036000001,9.011361036,0.9011361036000001
300244.SZ,300244,迪安诊断,20190809,22.63,20.0,23.25,19.82,20.0,2.63,0.1315,50863514.0,1092642338.86,1092642.3388599998,109264.23388599997,1092.6423388599997,10.926423388599996,1.0926423388599997
300244.SZ,300244,迪安诊断,20190802,20.0,19.88,20.49,19.52,19.88,0.12,0.006,24332551.0,488868244.14,488868.24413999997,48886.824413999995,488.86824413999994,4.888682441399999,0.48886824413999996
300244.SZ,300244,迪安诊断,20190726,19.88,19.01,20.55,18.79,19.17,0.71,0.037,29774455.0,592006569.95,592006.56995,59200.656995000005,592.0065699500001,5.920065699500001,0.5920065699500001
