ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000713.SZ,000713,丰乐种业,20200320,8.07,9.1,9.19,7.73,9.01,-0.94,-0.1043,100821667.0,842216073.58,842216.0735800001,84221.60735800001,842.21607358,8.4221607358,0.8422160735800001
000713.SZ,000713,丰乐种业,20200313,9.01,9.47,9.62,8.15,9.71,-0.7,-0.0721,151592884.0,1372120156.77,1372120.15677,137212.015677,1372.12015677,13.7212015677,1.3721201567699999
000713.SZ,000713,丰乐种业,20200306,9.71,8.8,10.1,8.71,8.72,0.99,0.1135,211111982.0,2014221464.06,2014221.46406,201422.14640599999,2014.2214640599998,20.1422146406,2.01422146406
000713.SZ,000713,丰乐种业,20200228,8.72,9.35,10.07,8.69,9.29,-0.57,-0.0614,244307081.0,2311808413.71,2311808.41371,231180.841371,2311.80841371,23.1180841371,2.3118084137099997
000713.SZ,000713,丰乐种业,20200221,9.29,9.65,10.22,9.13,9.38,-0.09,-0.0096,211959483.0,2024586188.49,2024586.18849,202458.61884900002,2024.5861884900003,20.245861884900002,2.0245861884900003
000713.SZ,000713,丰乐种业,20200214,9.38,8.29,9.98,8.16,8.43,0.95,0.1127,290553867.0,2701989562.63,2701989.56263,270198.95626300003,2701.9895626300004,27.019895626300002,2.70198956263
000713.SZ,000713,丰乐种业,20200207,8.43,7.46,8.88,6.71,8.29,0.14,0.0169,159423180.0,1268439810.44,1268439.8104400001,126843.98104400001,1268.4398104400002,12.684398104400001,1.26843981044
000713.SZ,000713,丰乐种业,20200123,8.29,9.2,9.23,8.15,9.26,-0.97,-0.1048,80398848.0,706436112.7,706436.1127,70643.61127000001,706.4361127000001,7.064361127000001,0.7064361127000001
000713.SZ,000713,丰乐种业,20200117,9.26,9.25,9.99,9.06,9.28,-0.02,-0.0022,165933393.0,1557617183.34,1557617.18334,155761.718334,1557.61718334,15.576171833400002,1.55761718334
000713.SZ,000713,丰乐种业,20200110,9.28,9.95,11.15,9.21,9.65,-0.37,-0.0383,384633167.0,3892441302.51,3892441.3025100003,389244.13025100005,3892.4413025100007,38.92441302510001,3.892441302510001
000713.SZ,000713,丰乐种业,20200103,9.65,8.1,9.65,7.9,8.16,1.49,0.1826,197825972.0,1748404577.87,1748404.57787,174840.457787,1748.40457787,17.4840457787,1.7484045778700001
000713.SZ,000713,丰乐种业,20191227,8.16,8.55,8.84,8.01,8.53,-0.37,-0.0434,118126276.0,982883275.85,982883.27585,98288.32758499999,982.8832758499999,9.828832758499999,0.9828832758499999
000713.SZ,000713,丰乐种业,20191220,8.53,8.15,8.8,7.98,8.26,0.27,0.0327,168763108.0,1411778208.74,1411778.20874,141177.820874,1411.77820874,14.1177820874,1.41177820874
000713.SZ,000713,丰乐种业,20191213,8.26,8.21,8.51,8.15,8.29,-0.03,-0.0036,128682367.0,1069836034.88,1069836.03488,106983.603488,1069.83603488,10.6983603488,1.06983603488
000713.SZ,000713,丰乐种业,20191206,8.29,7.95,8.48,7.82,8.01,0.28,0.035,144090846.0,1177791094.62,1177791.0946199999,117779.109462,1177.79109462,11.7779109462,1.17779109462
000713.SZ,000713,丰乐种业,20191129,8.01,8.16,8.52,7.85,8.33,-0.32,-0.0384,147007537.0,1192946874.67,1192946.87467,119294.68746700001,1192.9468746700002,11.929468746700001,1.19294687467
000713.SZ,000713,丰乐种业,20191122,8.33,7.3,8.86,7.26,7.48,0.85,0.1136,211254918.0,1743667150.39,1743667.15039,174366.715039,1743.66715039,17.4366715039,1.74366715039
000713.SZ,000713,丰乐种业,20191115,7.48,7.57,7.58,7.2,7.59,-0.11,-0.0145,60592396.0,446670535.27,446670.53527,44667.053527,446.67053526999996,4.4667053527,0.44667053527
000713.SZ,000713,丰乐种业,20191108,7.59,7.99,8.08,7.58,8.03,-0.44,-0.0548,51163436.0,398160440.78,398160.44077999995,39816.04407799999,398.16044077999993,3.9816044077999995,0.39816044077999996
000713.SZ,000713,丰乐种业,20191101,8.03,8.41,8.98,7.8,8.49,-0.46,-0.0542,81085729.0,684655904.57,684655.90457,68465.590457,684.65590457,6.846559045699999,0.6846559045699999
000713.SZ,000713,丰乐种业,20191025,8.49,8.49,8.68,8.29,8.51,-0.02,-0.0024,45287351.0,384100295.19,384100.29519,38410.029518999996,384.10029518999994,3.8410029518999993,0.38410029518999994
000713.SZ,000713,丰乐种业,20191018,8.51,8.79,9.14,8.5,8.88,-0.37,-0.0417,61954403.0,543707718.62,543707.71862,54370.77186200001,543.70771862,5.437077186200001,0.5437077186200001
000713.SZ,000713,丰乐种业,20191011,8.88,8.84,9.18,8.67,8.72,0.16,0.0183,62502585.0,561673934.98,561673.93498,56167.393498000005,561.67393498,5.6167393498000004,0.5616739349800001
000713.SZ,000713,丰乐种业,20190930,8.72,8.68,8.88,8.68,8.64,0.08,0.0093,10701550.0,93744313.37,93744.31337,9374.431337,93.74431337,0.9374431337,0.09374431337
000713.SZ,000713,丰乐种业,20190927,8.64,9.7,9.95,8.49,9.67,-1.03,-0.1065,93885352.0,862482020.52,862482.02052,86248.20205200001,862.4820205200001,8.6248202052,0.8624820205200001
000713.SZ,000713,丰乐种业,20190920,9.67,10.04,10.3,9.5,10.21,-0.54,-0.0529,104164488.0,1031047139.02,1031047.13902,103104.713902,1031.04713902,10.3104713902,1.03104713902
000713.SZ,000713,丰乐种业,20190912,10.21,10.1,10.98,10.01,10.04,0.17,0.0169,186663543.0,1954124340.65,1954124.3406500001,195412.434065,1954.12434065,19.5412434065,1.9541243406500002
000713.SZ,000713,丰乐种业,20190906,10.04,10.35,10.69,10.02,10.56,-0.52,-0.0492,190129029.0,1968476000.33,1968476.00033,196847.600033,1968.47600033,19.6847600033,1.96847600033
000713.SZ,000713,丰乐种业,20190830,10.56,10.78,10.97,10.23,10.44,0.12,0.0115,291451099.0,3103430283.7,3103430.2837,310343.02837,3103.4302837,31.034302837,3.1034302837
000713.SZ,000713,丰乐种业,20190823,10.44,9.54,10.99,9.45,9.77,0.67,0.0686,361133097.0,3732810872.67,3732810.87267,373281.087267,3732.8108726699998,37.328108726699995,3.7328108726699996
000713.SZ,000713,丰乐种业,20190816,9.77,10.14,10.48,9.41,10.02,-0.25,-0.025,250357497.0,2472223937.0,2472223.937,247222.3937,2472.2239369999998,24.722239369999997,2.472223937
000713.SZ,000713,丰乐种业,20190809,10.02,9.0,10.5,8.97,9.22,0.8,0.0868,367052999.0,3660839955.43,3660839.9554299996,366083.99554299994,3660.8399554299995,36.60839955429999,3.6608399554299993
000713.SZ,000713,丰乐种业,20190802,9.22,8.87,9.3,8.48,8.81,0.41,0.0465,139589999.0,1241805795.14,1241805.79514,124180.57951400001,1241.80579514,12.418057951400002,1.2418057951400001
000713.SZ,000713,丰乐种业,20190726,8.81,9.64,9.64,8.56,9.77,-0.96,-0.0983,155549595.0,1384101177.97,1384101.17797,138410.117797,1384.1011779700002,13.841011779700002,1.3841011779700003
000713.SZ,000713,丰乐种业,20190719,9.77,9.83,10.54,9.5,9.79,-0.02,-0.002,224686699.0,2243586110.45,2243586.11045,224358.611045,2243.58611045,22.4358611045,2.24358611045
000713.SZ,000713,丰乐种业,20190712,9.79,9.64,10.65,9.24,9.72,0.07,0.0072,246611778.0,2469593420.49,2469593.42049,246959.342049,2469.59342049,24.6959342049,2.46959342049
000713.SZ,000713,丰乐种业,20190705,9.72,9.84,10.3,9.41,9.95,-0.23,-0.0231,168628182.0,1665003751.21,1665003.7512100001,166500.37512100002,1665.0037512100002,16.650037512100003,1.6650037512100002
000713.SZ,000713,丰乐种业,20190628,9.95,10.55,11.3,9.75,10.48,-0.53,-0.0506,238616078.0,2505821464.61,2505821.46461,250582.14646100003,2505.8214646100005,25.058214646100005,2.5058214646100003
000713.SZ,000713,丰乐种业,20190621,10.48,11.28,11.5,10.14,11.51,-1.03,-0.0895,245302582.0,2615531363.67,2615531.36367,261553.136367,2615.53136367,26.155313636699997,2.6155313636699997
000713.SZ,000713,丰乐种业,20190614,11.51,10.84,12.5,10.06,10.4,1.11,0.1067,443166047.0,5039909544.32,5039909.544319999,503990.95443199994,5039.909544319999,50.3990954432,5.0399095443199995
000713.SZ,000713,丰乐种业,20190606,10.4,11.9,13.29,10.12,12.69,-2.29,-0.1805,306811530.0,3537094547.57,3537094.5475700004,353709.454757,3537.0945475700005,35.370945475700005,3.5370945475700006
000713.SZ,000713,丰乐种业,20190531,12.69,11.2,13.93,10.61,11.11,1.58,0.1422,645898487.0,7990167377.11,7990167.37711,799016.737711,7990.16737711,79.90167377110001,7.990167377110001
000713.SZ,000713,丰乐种业,20190524,11.11,17.0,17.4,11.05,16.05,-4.94,-0.3078,637262320.0,8319765124.39,8319765.1243900005,831976.5124390001,8319.76512439,83.1976512439,8.319765124389999
000713.SZ,000713,丰乐种业,20190517,16.05,9.6,16.05,9.51,9.95,6.1,0.6131,393388604.0,5109382155.56,5109382.155560001,510938.21555600007,5109.382155560001,51.09382155560001,5.1093821555600005
