ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000625.SZ,000625,长安汽车,20200320,10.43,11.86,11.86,9.4,11.71,-1.28,-0.1093,229433810.0,2369464289.27,2369464.28927,236946.428927,2369.46428927,23.6946428927,2.3694642892699997
000625.SZ,000625,长安汽车,20200313,11.71,11.21,11.95,10.56,11.47,0.24,0.0209,227525553.0,2553538389.89,2553538.3898899998,255353.83898899998,2553.53838989,25.5353838989,2.55353838989
000625.SZ,000625,长安汽车,20200306,11.47,10.3,11.66,10.17,10.17,1.3,0.1278,245547872.0,2708885367.57,2708885.3675700002,270888.536757,2708.88536757,27.0888536757,2.70888536757
000625.SZ,000625,长安汽车,20200228,10.17,11.15,11.8,10.03,11.32,-1.15,-0.1016,284011192.0,3123539699.88,3123539.69988,312353.969988,3123.53969988,31.235396998800002,3.1235396998800002
000625.SZ,000625,长安汽车,20200221,11.32,9.95,11.47,9.95,9.59,1.73,0.1804,248952616.0,2683226026.15,2683226.0261500003,268322.60261500004,2683.2260261500005,26.832260261500004,2.6832260261500003
000625.SZ,000625,长安汽车,20200214,9.59,8.99,9.95,8.95,9.02,0.57,0.0632,173671516.0,1657797908.71,1657797.90871,165779.790871,1657.79790871,16.5779790871,1.65779790871
000625.SZ,000625,长安汽车,20200207,9.02,8.89,9.43,8.29,9.88,-0.86,-0.087,191778553.0,1728667407.66,1728667.40766,172866.740766,1728.66740766,17.2866740766,1.7286674076600002
000625.SZ,000625,长安汽车,20200123,9.88,11.08,11.15,9.76,10.9,-1.02,-0.0936,176810722.0,1850712981.65,1850712.9816500002,185071.29816500001,1850.71298165,18.5071298165,1.85071298165
000625.SZ,000625,长安汽车,20200117,10.9,11.41,12.04,10.74,11.3,-0.4,-0.0354,255078834.0,2878193256.68,2878193.2566799996,287819.325668,2878.1932566799996,28.781932566799995,2.8781932566799995
000625.SZ,000625,长安汽车,20200110,11.3,10.44,11.42,10.35,10.49,0.81,0.0772,208760678.0,2275396632.59,2275396.63259,227539.663259,2275.39663259,22.753966325900002,2.27539663259
000625.SZ,000625,长安汽车,20200103,10.49,9.56,10.87,9.43,9.54,0.95,0.0996,177277130.0,1816782077.63,1816782.0776300002,181678.207763,1816.7820776300002,18.1678207763,1.81678207763
000625.SZ,000625,长安汽车,20191227,9.54,9.69,9.93,9.41,9.74,-0.2,-0.0205,133958381.0,1287590024.54,1287590.02454,128759.00245399999,1287.5900245399998,12.875900245399999,1.2875900245399998
000625.SZ,000625,长安汽车,20191220,9.74,9.23,9.97,8.9,9.19,0.55,0.0598,279787426.0,2612146571.58,2612146.5715799998,261214.657158,2612.14657158,26.1214657158,2.61214657158
000625.SZ,000625,长安汽车,20191213,9.19,8.22,9.29,8.07,8.28,0.91,0.1099,253897255.0,2262774733.8,2262774.7338,226277.47338,2262.7747338,22.627747338,2.2627747337999997
000625.SZ,000625,长安汽车,20191206,8.28,8.51,8.72,8.07,8.52,-0.24,-0.0282,132774655.0,1114896350.71,1114896.3507100001,111489.63507100001,1114.8963507100002,11.148963507100001,1.11489635071
000625.SZ,000625,长安汽车,20191129,8.52,8.54,8.85,8.27,8.52,0.0,0.0,136073600.0,1160006436.96,1160006.43696,116000.64369600001,1160.0064369600002,11.600064369600002,1.1600064369600003
000625.SZ,000625,长安汽车,20191122,8.52,8.03,8.85,8.0,8.09,0.43,0.0532,168273360.0,1431195146.52,1431195.14652,143119.51465199998,1431.1951465199998,14.311951465199998,1.43119514652
000625.SZ,000625,长安汽车,20191115,8.09,8.06,8.37,7.93,8.05,0.04,0.005,173213275.0,1419682928.85,1419682.9288499998,141968.29288499997,1419.6829288499998,14.196829288499998,1.41968292885
000625.SZ,000625,长安汽车,20191108,8.05,7.54,8.25,7.42,7.47,0.58,0.0776,165276843.0,1282372082.93,1282372.08293,128237.208293,1282.37208293,12.823720829300001,1.28237208293
000625.SZ,000625,长安汽车,20191101,7.47,7.26,7.55,7.1,7.32,0.15,0.0205,89493816.0,657849915.38,657849.91538,65784.991538,657.84991538,6.578499153799999,0.6578499153799999
000625.SZ,000625,长安汽车,20191025,7.32,7.25,7.42,7.08,7.25,0.07,0.0097,62021427.0,449605505.99,449605.50599000003,44960.550599,449.60550599000004,4.496055059900001,0.44960550599000004
000625.SZ,000625,长安汽车,20191018,7.25,7.87,8.0,7.23,7.84,-0.59,-0.0753,94584820.0,723975047.13,723975.04713,72397.504713,723.97504713,7.2397504713,0.7239750471299999
000625.SZ,000625,长安汽车,20191011,7.84,7.42,7.91,7.42,7.41,0.43,0.058,68578686.0,527721872.49,527721.87249,52772.187248999995,527.7218724899999,5.277218724899999,0.5277218724899999
000625.SZ,000625,长安汽车,20190930,7.41,7.45,7.54,7.38,7.39,0.02,0.0027,15464306.0,115468726.53,115468.72653,11546.872653,115.46872653,1.1546872653,0.11546872653
000625.SZ,000625,长安汽车,20190927,7.39,8.21,8.24,7.37,8.27,-0.88,-0.1064,114155811.0,882323031.13,882323.03113,88232.303113,882.32303113,8.8232303113,0.88232303113
000625.SZ,000625,长安汽车,20190920,8.27,8.51,8.55,8.0,8.44,-0.17,-0.0201,110806329.0,909161332.31,909161.33231,90916.133231,909.16133231,9.0916133231,0.9091613323100001
000625.SZ,000625,长安汽车,20190912,8.44,8.9,8.96,8.34,8.8,-0.36,-0.0409,103042351.0,880879223.44,880879.2234400001,88087.922344,880.87922344,8.8087922344,0.88087922344
000625.SZ,000625,长安汽车,20190906,8.8,7.91,8.97,7.91,8.0,0.8,0.1,137081944.0,1156693578.06,1156693.57806,115669.357806,1156.69357806,11.5669357806,1.15669357806
000625.SZ,000625,长安汽车,20190830,8.0,8.07,9.0,7.97,8.23,-0.23,-0.0279,187251129.0,1568939386.28,1568939.38628,156893.938628,1568.93938628,15.6893938628,1.5689393862799998
000625.SZ,000625,长安汽车,20190823,8.23,8.51,8.69,8.13,8.55,-0.32,-0.0374,114163058.0,962121141.45,962121.14145,96212.114145,962.12114145,9.6212114145,0.9621211414499999
000625.SZ,000625,长安汽车,20190816,8.55,7.53,8.59,7.36,7.49,1.06,0.1415,153863270.0,1226475793.48,1226475.79348,122647.579348,1226.47579348,12.2647579348,1.2264757934800001
000625.SZ,000625,长安汽车,20190809,7.49,7.54,7.7,7.0,7.51,-0.02,-0.0027,113485718.0,837414321.88,837414.32188,83741.43218799999,837.4143218799999,8.374143218799999,0.8374143218799999
000625.SZ,000625,长安汽车,20190802,7.51,7.75,8.07,7.41,7.71,-0.2,-0.0259,122934817.0,954601493.22,954601.4932200001,95460.14932200001,954.6014932200001,9.5460149322,0.95460149322
000625.SZ,000625,长安汽车,20190726,7.71,7.47,8.05,7.23,7.4,0.31,0.0419,120509761.0,925759327.25,925759.32725,92575.93272499999,925.75932725,9.2575932725,0.92575932725
000625.SZ,000625,长安汽车,20190719,7.4,6.6,7.49,6.59,6.63,0.77,0.1161,203989783.0,1461045015.96,1461045.01596,146104.501596,1461.0450159599998,14.610450159599997,1.4610450159599997
000625.SZ,000625,长安汽车,20190712,6.63,7.12,7.19,6.6,7.2,-0.57,-0.0792,106169928.0,731235465.72,731235.46572,73123.54657199999,731.2354657199999,7.312354657199998,0.7312354657199999
000625.SZ,000625,长安汽车,20190705,7.2,6.75,7.47,6.7,6.63,0.57,0.086,162396541.0,1162565442.89,1162565.44289,116256.54428900001,1162.5654428900002,11.625654428900003,1.1625654428900003
000625.SZ,000625,长安汽车,20190628,6.63,6.62,6.78,6.51,6.66,-0.03,-0.0045,99163087.0,657862724.38,657862.72438,65786.272438,657.86272438,6.578627243800001,0.65786272438
000625.SZ,000625,长安汽车,20190621,6.66,6.41,6.68,6.27,6.46,0.2,0.031,127293895.0,818902573.39,818902.57339,81890.257339,818.90257339,8.189025733900001,0.8189025733900002
000625.SZ,000625,长安汽车,20190614,6.46,6.7,6.78,6.32,6.55,-0.09,-0.0137,114936582.0,752450047.1,752450.0471,75245.00471,752.4500470999999,7.524500470999999,0.7524500470999999
000625.SZ,000625,长安汽车,20190606,6.55,7.05,7.17,6.29,7.0,-0.45,-0.0643,94297751.0,629006681.29,629006.68129,62900.668129,629.00668129,6.290066812899999,0.6290066812899999
000625.SZ,000625,长安汽车,20190531,7.0,6.89,7.28,6.61,6.97,0.03,0.0043,116662982.0,819321556.27,819321.55627,81932.155627,819.32155627,8.193215562699999,0.8193215562699999
000625.SZ,000625,长安汽车,20190524,6.97,7.73,7.77,6.72,7.81,-0.84,-0.1076,117195926.0,829856007.62,829856.00762,82985.600762,829.85600762,8.2985600762,0.8298560076199999
000625.SZ,000625,长安汽车,20190517,7.81,8.0,8.13,7.72,8.0,-0.19,-0.0238,67853806.0,537894386.38,537894.38638,53789.43863800001,537.89438638,5.3789438638,0.53789438638
000625.SZ,000625,长安汽车,20190510,8.0,8.1,8.2,7.64,8.55,-0.55,-0.0643,103253583.0,815537593.55,815537.59355,81553.759355,815.53759355,8.1553759355,0.81553759355
000625.SZ,000625,长安汽车,20190430,8.55,8.66,8.86,8.31,8.7,-0.15,-0.0172,49397936.0,422164084.23,422164.08423000004,42216.408423,422.16408423,4.2216408423,0.42216408423
000625.SZ,000625,长安汽车,20190426,8.7,9.85,9.85,8.5,9.86,-1.16,-0.1176,170307656.0,1561955499.41,1561955.4994100002,156195.549941,1561.9554994100001,15.619554994100001,1.5619554994100002
000625.SZ,000625,长安汽车,20190419,9.86,9.98,10.37,9.1,10.05,-0.19,-0.0189,347356303.0,3404456868.97,3404456.8689699997,340445.68689699995,3404.4568689699995,34.04456868969999,3.404456868969999
000625.SZ,000625,长安汽车,20190412,10.05,9.73,10.77,9.22,9.42,0.63,0.0669,423185336.0,4207589436.2,4207589.436199999,420758.9436199999,4207.589436199999,42.07589436199999,4.207589436199999
000625.SZ,000625,长安汽车,20190404,9.42,8.35,9.68,8.27,8.28,1.14,0.1377,343351559.0,3058380475.49,3058380.4754899996,305838.04754899995,3058.3804754899993,30.583804754899994,3.0583804754899995
000625.SZ,000625,长安汽车,20190329,8.28,8.8,9.39,7.98,8.77,-0.49,-0.0559,396192043.0,3410289961.8,3410289.9618,341028.99618,3410.2899618,34.102899618,3.4102899618
000625.SZ,000625,长安汽车,20190322,8.77,7.87,8.77,7.77,7.86,0.91,0.1158,179458018.0,1444076116.09,1444076.11609,144407.61160899999,1444.07611609,14.4407611609,1.44407611609
000625.SZ,000625,长安汽车,20190315,7.86,7.87,8.22,7.6,7.87,-0.01,-0.0013,194728110.0,1535085548.37,1535085.54837,153508.554837,1535.08554837,15.3508554837,1.53508554837
000625.SZ,000625,长安汽车,20190308,7.87,8.75,9.02,7.86,8.75,-0.88,-0.1006,199139765.0,1701018328.28,1701018.32828,170101.832828,1701.01832828,17.0101832828,1.70101832828
000625.SZ,000625,长安汽车,20190301,8.75,8.67,9.01,8.48,8.67,0.08,0.0092,145227028.0,1269064421.77,1269064.42177,126906.44217699999,1269.0644217699999,12.6906442177,1.26906442177
000625.SZ,000625,长安汽车,20190222,8.67,7.91,8.8,7.91,8.06,0.61,0.0757,190434197.0,1592269984.64,1592269.9846400002,159226.998464,1592.26998464,15.9226998464,1.5922699846400001
000625.SZ,000625,长安汽车,20190215,8.06,7.68,9.03,7.57,7.7,0.36,0.0468,187219619.0,1541162190.36,1541162.19036,154116.219036,1541.1621903599998,15.411621903599999,1.54116219036
000625.SZ,000625,长安汽车,20190201,7.7,7.63,7.74,7.11,7.58,0.12,0.0158,148063067.0,1115886063.7,1115886.0637,111588.60637000001,1115.8860637,11.158860637,1.1158860637
000625.SZ,000625,长安汽车,20190125,7.58,7.57,7.7,7.24,7.42,0.16,0.0216,108139672.0,804550843.82,804550.8438200001,80455.084382,804.55084382,8.045508438199999,0.8045508438199999
000625.SZ,000625,长安汽车,20190118,7.42,7.72,7.89,7.24,7.64,-0.22,-0.0288,145711014.0,1098742524.66,1098742.52466,109874.252466,1098.74252466,10.9874252466,1.09874252466
000625.SZ,000625,长安汽车,20190111,7.64,6.91,7.86,6.84,6.89,0.75,0.1089,241006352.0,1774784812.48,1774784.81248,177478.481248,1774.78481248,17.7478481248,1.77478481248
000625.SZ,000625,长安汽车,20190104,6.89,6.6,6.9,6.55,6.59,0.3,0.0455,53711118.0,360409476.31,360409.47631,36040.947631,360.40947631,3.6040947631,0.36040947631
000625.SZ,000625,长安汽车,20181228,6.59,6.4,6.67,6.34,6.4,0.19,0.0297,61160284.0,398556920.91,398556.92091000004,39855.692091000004,398.55692091000003,3.9855692091000003,0.39855692091000006
000625.SZ,000625,长安汽车,20181221,6.4,6.6,6.63,6.3,6.49,-0.09,-0.0139,60768844.0,392897690.64,392897.69064,39289.769064,392.89769064,3.9289769064,0.39289769064
000625.SZ,000625,长安汽车,20181214,6.49,6.2,6.61,6.13,6.29,0.2,0.0318,67617740.0,430738806.51,430738.80650999997,43073.880651,430.73880651,4.3073880651000005,0.43073880651000007
000625.SZ,000625,长安汽车,20181207,6.29,6.31,6.44,6.23,6.16,0.13,0.0211,48184580.0,304737696.09,304737.69609,30473.769609,304.73769609,3.0473769609,0.30473769609
000625.SZ,000625,长安汽车,20181130,6.16,6.2,6.29,6.06,6.2,-0.04,-0.0065,37800362.0,234140993.9,234140.9939,23414.09939,234.14099389999998,2.341409939,0.2341409939
000625.SZ,000625,长安汽车,20181123,6.2,6.66,6.73,6.19,6.68,-0.48,-0.0719,72003249.0,468030938.24,468030.93824,46803.093823999996,468.03093823999995,4.6803093824,0.46803093823999997
000625.SZ,000625,长安汽车,20181116,6.68,6.3,6.7,6.3,6.32,0.36,0.057,78669963.0,515466736.89,515466.73689,51546.673689,515.46673689,5.1546673689,0.51546673689
000625.SZ,000625,长安汽车,20181109,6.32,6.53,6.66,6.3,6.58,-0.26,-0.0395,56064893.0,363723239.63,363723.23962999997,36372.323962999995,363.72323962999997,3.6372323962999995,0.36372323963
000625.SZ,000625,长安汽车,20181102,6.58,6.24,6.63,6.13,6.3,0.28,0.0444,82416796.0,527311262.56,527311.26256,52731.126255999996,527.3112625599999,5.2731126256,0.5273112625599999
000625.SZ,000625,长安汽车,20181026,6.3,5.89,6.56,5.86,5.85,0.45,0.0769,108792791.0,673463176.13,673463.17613,67346.317613,673.4631761300001,6.734631761300001,0.6734631761300001
000625.SZ,000625,长安汽车,20181019,5.85,6.31,6.32,5.55,6.49,-0.64,-0.0986,86874562.0,512192597.12,512192.59712,51219.259712,512.19259712,5.1219259712,0.51219259712
000625.SZ,000625,长安汽车,20181012,6.49,7.1,7.14,6.34,7.28,-0.79,-0.1085,83738877.0,567852856.24,567852.85624,56785.285624,567.8528562399999,5.6785285623999995,0.5678528562399999
000625.SZ,000625,长安汽车,20180928,7.28,7.25,7.39,7.2,7.35,-0.07,-0.0095,88017832.0,642314098.64,642314.09864,64231.409864,642.31409864,6.4231409864,0.64231409864
000625.SZ,000625,长安汽车,20180921,7.35,6.71,7.47,6.61,6.82,0.53,0.0777,108297905.0,762506233.38,762506.23338,76250.623338,762.50623338,7.6250623338,0.76250623338
000625.SZ,000625,长安汽车,20180914,6.82,6.83,6.91,6.57,6.85,-0.03,-0.0044,60887448.0,409511816.4,409511.81639999995,40951.181639999995,409.51181639999993,4.095118164,0.40951181639999995
000625.SZ,000625,长安汽车,20180907,6.85,7.0,7.04,6.81,6.99,-0.14,-0.02,42051118.0,291724740.98,291724.74098,29172.474098,291.72474098,2.9172474098,0.29172474098
000625.SZ,000625,长安汽车,20180831,6.99,7.2,7.26,6.95,7.19,-0.2,-0.0278,52547753.0,374902748.08,374902.74808,37490.274808,374.90274808000004,3.7490274808000006,0.37490274808000007
000625.SZ,000625,长安汽车,20180824,7.19,7.03,7.29,6.9,7.04,0.15,0.0213,64173002.0,456525776.43,456525.77643,45652.577643000004,456.52577643000006,4.565257764300001,0.4565257764300001
000625.SZ,000625,长安汽车,20180817,7.04,7.58,7.6,7.02,7.66,-0.62,-0.0809,45924615.0,337292452.61,337292.45261000004,33729.245261000004,337.29245261000005,3.3729245261000007,0.33729245261000007
000625.SZ,000625,长安汽车,20180810,7.66,7.53,7.7,7.44,7.55,0.11,0.0146,50512167.0,383637362.85,383637.36285000003,38363.736285000006,383.63736285000005,3.8363736285000005,0.38363736285000005
000625.SZ,000625,长安汽车,20180803,7.55,8.11,8.17,7.55,8.12,-0.57,-0.0702,53031307.0,419315044.45,419315.04445,41931.504445,419.31504444999996,4.1931504445,0.41931504444999995
000625.SZ,000625,长安汽车,20180727,8.12,7.9,8.22,7.85,7.93,0.19,0.024,68964494.0,558538055.6,558538.0556000001,55853.80556000001,558.5380556000001,5.585380556000001,0.5585380556000001
000625.SZ,000625,长安汽车,20180720,7.93,7.87,8.13,7.8,8.25,-0.32,-0.0388,57709019.0,459508632.85,459508.63285000005,45950.86328500001,459.5086328500001,4.595086328500001,0.4595086328500001
000625.SZ,000625,长安汽车,20180713,8.25,8.31,8.42,8.01,8.28,-0.03,-0.0036,48952338.0,403489909.06,403489.90906,40348.990906,403.48990906,4.0348990906,0.40348990906
000625.SZ,000625,长安汽车,20180706,8.28,9.01,9.13,8.07,9.0,-0.72,-0.08,63912849.0,563162015.5,563162.0155,56316.20155,563.1620154999999,5.631620154999999,0.5631620154999999
000625.SZ,000625,长安汽车,20180629,9.0,9.07,9.1,8.76,9.02,-0.02,-0.0022,46049069.0,411178329.29,411178.32929,41117.832929000004,411.17832929,4.1117832929,0.41117832929000003
000625.SZ,000625,长安汽车,20180622,9.02,9.57,9.58,8.88,9.71,-0.69,-0.0711,51666715.0,470547226.85,470547.22685000004,47054.722685,470.54722685,4.7054722685,0.47054722685000006
000625.SZ,000625,长安汽车,20180615,9.71,9.88,10.06,9.61,9.91,-0.2,-0.0202,50381862.0,491575806.01,491575.80601,49157.580601,491.57580601,4.9157580601,0.49157580601
000625.SZ,000625,长安汽车,20180608,9.91,10.09,10.32,9.88,10.09,-0.18,-0.0178,43783562.0,443064132.91,443064.13291000004,44306.413291000004,443.06413291000007,4.430641329100001,0.44306413291000013
000625.SZ,000625,长安汽车,20180601,10.09,10.2,10.29,9.99,10.21,-0.12,-0.0118,48554434.0,491808787.19,491808.78719,49180.878719,491.80878719,4.9180878719,0.49180878719
000625.SZ,000625,长安汽车,20180525,10.21,10.57,10.73,10.21,10.5,-0.29,-0.0276,55728670.0,584063963.1,584063.9631,58406.396310000004,584.0639631,5.840639631,0.5840639631
000625.SZ,000625,长安汽车,20180518,10.5,10.33,10.53,10.27,10.33,0.17,0.0165,41055758.0,425796886.26,425796.88626,42579.688626,425.79688626,4.2579688626,0.42579688626
000625.SZ,000625,长安汽车,20180511,10.33,10.18,10.45,10.15,10.16,0.17,0.0167,45370814.0,466909193.42,466909.19342,46690.919342,466.90919342,4.6690919342,0.46690919342
