ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002195.SZ,002195,二三四五,20200320,2.98,3.09,3.09,2.84,3.06,-0.08,-0.0261,566349625.0,1676642894.65,1676642.8946500001,167664.289465,1676.64289465,16.7664289465,1.67664289465
002195.SZ,002195,二三四五,20200313,3.06,3.19,3.23,2.9,3.26,-0.2,-0.0613,825212070.0,2559254405.96,2559254.40596,255925.440596,2559.25440596,25.5925440596,2.55925440596
002195.SZ,002195,二三四五,20200306,3.26,3.16,3.44,3.15,3.16,0.1,0.0316,1160716012.0,3846499708.24,3846499.7082399996,384649.97082399996,3846.4997082399996,38.4649970824,3.8464997082399996
002195.SZ,002195,二三四五,20200228,3.16,3.3,3.61,3.12,3.3,-0.14,-0.0424,1864952381.0,6330722780.87,6330722.78087,633072.278087,6330.72278087,63.3072278087,6.3307227808699995
002195.SZ,002195,二三四五,20200221,3.3,3.01,3.36,3.01,3.01,0.29,0.0963,1107156899.0,3530741015.69,3530741.0156900003,353074.10156900005,3530.7410156900005,35.307410156900005,3.5307410156900003
002195.SZ,002195,二三四五,20200214,3.01,3.01,3.1,2.98,3.05,-0.04,-0.0131,642571210.0,1944174794.8,1944174.7948,194417.47948,1944.1747948000002,19.441747948000003,1.9441747948000003
002195.SZ,002195,二三四五,20200207,3.05,2.84,3.07,2.57,3.16,-0.11,-0.0348,791390300.0,2270721429.56,2270721.42956,227072.142956,2270.72142956,22.7072142956,2.27072142956
002195.SZ,002195,二三四五,20200123,3.16,3.32,3.36,3.1,3.32,-0.16,-0.0482,486531087.0,1583059120.1,1583059.1201,158305.91201,1583.0591201,15.830591200999999,1.5830591201
002195.SZ,002195,二三四五,20200117,3.32,3.37,3.41,3.27,3.4,-0.08,-0.0235,641590573.0,2138687261.04,2138687.26104,213868.72610399997,2138.6872610399996,21.386872610399998,2.13868726104
002195.SZ,002195,二三四五,20200110,3.4,3.3,3.54,3.27,3.34,0.06,0.018,1044148851.0,3551874873.15,3551874.87315,355187.487315,3551.87487315,35.5187487315,3.5518748731499996
002195.SZ,002195,二三四五,20200103,3.34,3.16,3.36,3.12,3.19,0.15,0.047,552367051.0,1807996729.15,1807996.72915,180799.672915,1807.99672915,18.0799672915,1.80799672915
002195.SZ,002195,二三四五,20191227,3.19,3.21,3.3,3.11,3.22,-0.03,-0.0093,563498930.0,1798786514.26,1798786.51426,179878.651426,1798.7865142599999,17.9878651426,1.7987865142600001
002195.SZ,002195,二三四五,20191220,3.22,3.08,3.45,3.06,3.07,0.15,0.0489,998399283.0,3250928120.99,3250928.1209899997,325092.812099,3250.9281209899996,32.509281209899996,3.2509281209899994
