ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603638.SH,603638,艾迪精密,20200320,28.5,30.43,30.7,27.44,30.07,-1.57,-0.0522,7869792.0,226057181.0,226057.181,22605.718100000002,226.057181,2.26057181,0.226057181
603638.SH,603638,艾迪精密,20200313,30.07,33.49,33.77,28.31,33.82,-3.75,-0.1109,6010303.0,189516694.0,189516.694,18951.6694,189.516694,1.89516694,0.18951669399999999
603638.SH,603638,艾迪精密,20200306,33.82,32.9,34.86,32.42,32.58,1.24,0.0381,8893116.0,298671014.0,298671.014,29867.101400000003,298.671014,2.98671014,0.298671014
603638.SH,603638,艾迪精密,20200228,32.58,31.44,33.34,30.39,31.42,1.16,0.0369,10302482.0,326796256.0,326796.256,32679.6256,326.79625599999997,3.2679625599999995,0.32679625599999995
603638.SH,603638,艾迪精密,20200221,31.42,28.44,31.87,28.44,28.75,2.67,0.0929,7684459.0,235197911.0,235197.911,23519.7911,235.19791099999998,2.35197911,0.23519791099999998
603638.SH,603638,艾迪精密,20200214,28.75,27.44,28.92,27.3,27.52,1.23,0.0447,4867983.0,137937766.0,137937.766,13793.776600000001,137.937766,1.37937766,0.13793776600000002
603638.SH,603638,艾迪精密,20200207,27.52,25.97,28.4,25.01,28.86,-1.34,-0.0464,10223578.0,276437447.0,276437.447,27643.7447,276.437447,2.7643744700000004,0.27643744700000006
603638.SH,603638,艾迪精密,20200123,28.86,29.5,30.78,28.5,29.95,-1.09,-0.0364,5505351.0,163576351.0,163576.351,16357.6351,163.576351,1.6357635099999999,0.16357635099999998
603638.SH,603638,艾迪精密,20200117,29.95,29.57,32.3,28.98,29.6,0.35,0.0118,11484498.0,351555946.0,351555.946,35155.5946,351.55594599999995,3.5155594599999995,0.35155594599999995
603638.SH,603638,艾迪精密,20200110,29.6,29.9,30.49,29.41,29.91,-0.31,-0.0104,4912081.0,147050001.0,147050.001,14705.0001,147.05000099999998,1.4705000099999999,0.14705000099999999
603638.SH,603638,艾迪精密,20200103,29.91,30.21,30.9,29.69,30.28,-0.37,-0.0122,3979444.0,120674189.0,120674.189,12067.4189,120.67418900000001,1.2067418900000002,0.12067418900000002
603638.SH,603638,艾迪精密,20191227,30.28,30.77,31.5,29.15,30.57,-0.29,-0.0095,3953224.0,120831730.0,120831.73,12083.172999999999,120.83173,1.2083173,0.12083173
603638.SH,603638,艾迪精密,20191220,30.57,29.29,31.2,29.29,29.26,1.31,0.0448,5778261.0,176426174.0,176426.174,17642.6174,176.426174,1.76426174,0.176426174
603638.SH,603638,艾迪精密,20191213,29.26,28.48,29.79,28.48,28.48,0.78,0.0274,6373195.0,185945557.0,185945.557,18594.5557,185.945557,1.8594555700000002,0.185945557
603638.SH,603638,艾迪精密,20191206,28.48,28.14,28.79,27.85,28.17,0.31,0.011,3891691.0,109801074.0,109801.074,10980.107399999999,109.80107399999999,1.0980107399999999,0.10980107399999998
603638.SH,603638,艾迪精密,20191129,28.17,28.43,28.8,27.6,28.63,-0.46,-0.0161,7109983.0,201021877.0,201021.877,20102.187700000002,201.02187700000002,2.0102187700000003,0.20102187700000002
603638.SH,603638,艾迪精密,20191122,28.63,27.35,29.58,26.88,27.25,1.38,0.0506,9424746.0,262076673.0,262076.673,26207.6673,262.076673,2.62076673,0.26207667300000004
603638.SH,603638,艾迪精密,20191115,27.25,28.4,28.6,26.93,28.31,-1.06,-0.0374,6495710.0,177984972.0,177984.972,17798.4972,177.98497200000003,1.7798497200000003,0.17798497200000002
603638.SH,603638,艾迪精密,20191108,28.31,27.59,28.99,27.59,27.6,0.71,0.0257,9143598.0,260287232.0,260287.232,26028.7232,260.287232,2.6028723200000004,0.26028723200000004
603638.SH,603638,艾迪精密,20191101,27.6,26.01,27.74,26.01,26.01,1.59,0.0611,9384380.0,253661238.0,253661.238,25366.1238,253.66123800000003,2.53661238,0.253661238
603638.SH,603638,艾迪精密,20191025,26.01,25.78,26.18,25.16,25.78,0.23,0.0089,4652850.0,119309815.0,119309.815,11930.9815,119.309815,1.19309815,0.119309815
603638.SH,603638,艾迪精密,20191018,25.78,26.15,26.62,25.4,26.12,-0.34,-0.013,6532059.0,168921368.0,168921.368,16892.1368,168.921368,1.68921368,0.168921368
603638.SH,603638,艾迪精密,20191011,26.12,25.4,26.95,25.1,25.7,0.42,0.0163,6348393.0,164406241.0,164406.241,16440.6241,164.40624100000002,1.6440624100000003,0.16440624100000004
603638.SH,603638,艾迪精密,20190930,25.7,25.79,26.0,25.35,25.82,-0.12,-0.0046,666410.0,17130016.0,17130.016,1713.0016,17.130016,0.17130016,0.017130016
603638.SH,603638,艾迪精密,20190927,25.82,27.25,27.51,25.2,27.12,-1.3,-0.0479,7825113.0,207828062.0,207828.062,20782.8062,207.828062,2.0782806199999997,0.20782806199999998
603638.SH,603638,艾迪精密,20190920,27.12,26.56,28.03,25.93,26.55,0.57,0.0215,11220655.0,301789460.0,301789.46,30178.946000000004,301.78946,3.0178946,0.30178946
603638.SH,603638,艾迪精密,20190912,26.55,26.47,27.17,25.56,26.18,0.37,0.0141,6426888.0,168152269.0,168152.269,16815.2269,168.15226900000002,1.6815226900000002,0.16815226900000002
603638.SH,603638,艾迪精密,20190906,26.18,24.25,26.85,24.25,24.37,1.81,0.0743,10415172.0,268883398.0,268883.398,26888.339799999998,268.883398,2.68883398,0.268883398
603638.SH,603638,艾迪精密,20190830,24.37,24.8,25.19,24.26,25.3,-0.93,-0.0368,5368781.0,132937499.0,132937.499,13293.7499,132.937499,1.32937499,0.13293749900000001
603638.SH,603638,艾迪精密,20190823,25.3,24.82,25.5,24.3,24.76,0.54,0.0218,8506910.0,212366352.0,212366.352,21236.6352,212.366352,2.12366352,0.212366352
603638.SH,603638,艾迪精密,20190816,24.76,23.95,25.1,23.5,23.75,1.01,0.0425,5692703.0,139617811.0,139617.811,13961.781099999998,139.617811,1.39617811,0.13961781099999998
603638.SH,603638,艾迪精密,20190809,23.75,24.97,25.35,22.81,24.99,-1.24,-0.0496,8996273.0,217103808.0,217103.808,21710.3808,217.103808,2.1710380799999998,0.21710380799999998
603638.SH,603638,艾迪精密,20190802,24.99,25.4,25.63,24.34,25.26,-0.27,-0.0107,4090897.0,103193272.0,103193.272,10319.3272,103.193272,1.03193272,0.10319327199999999
603638.SH,603638,艾迪精密,20190726,25.26,24.65,25.78,23.96,24.65,0.61,0.0247,5908214.0,148431776.0,148431.776,14843.1776,148.431776,1.4843177600000002,0.14843177600000002
603638.SH,603638,艾迪精密,20190719,24.65,24.95,25.56,24.25,25.15,-0.5,-0.0199,8760030.0,218474812.0,218474.812,21847.481200000002,218.47481200000001,2.18474812,0.21847481200000002
603638.SH,603638,艾迪精密,20190712,25.15,23.06,26.5,22.8,23.79,1.36,0.0572,14037962.0,351207905.0,351207.905,35120.7905,351.20790500000004,3.5120790500000005,0.35120790500000004
603638.SH,603638,艾迪精密,20190705,23.79,22.9,23.88,22.4,22.5,1.29,0.0573,10281539.0,238407403.0,238407.403,23840.740299999998,238.407403,2.38407403,0.238407403
603638.SH,603638,艾迪精密,20190628,22.5,21.86,22.56,21.01,21.69,0.81,0.0373,6261380.0,137451298.0,137451.298,13745.1298,137.451298,1.37451298,0.137451298
603638.SH,603638,艾迪精密,20190621,21.69,20.91,21.91,20.23,20.87,0.82,0.0393,7335085.0,156106480.0,156106.48,15610.648000000001,156.10648,1.5610648,0.15610648
603638.SH,603638,艾迪精密,20190614,20.87,19.6,21.61,19.6,19.55,1.32,0.0675,5639552.0,118010987.0,118010.987,11801.098699999999,118.01098699999999,1.18010987,0.11801098699999998
603638.SH,603638,艾迪精密,20190606,19.55,20.02,20.84,19.42,20.02,-0.47,-0.0235,3944231.0,79306344.0,79306.344,7930.6344,79.306344,0.79306344,0.079306344
603638.SH,603638,艾迪精密,20190531,20.02,20.05,20.69,19.98,20.05,-0.03,-0.0015,5659225.0,114527157.0,114527.157,11452.7157,114.527157,1.14527157,0.114527157
603638.SH,603638,艾迪精密,20190524,20.05,19.57,21.75,19.11,19.58,0.47,0.024,9950569.0,202950320.0,202950.32,20295.032,202.95032,2.0295032,0.20295032000000002
603638.SH,603638,艾迪精密,20190517,19.58,19.81,20.45,19.4,20.04,-0.46,-0.023,5208774.0,103118332.0,103118.332,10311.8332,103.118332,1.03118332,0.10311833200000001
603638.SH,603638,艾迪精密,20190510,20.04,20.0,20.5,19.21,20.89,-0.85,-0.0407,7369741.0,146389412.0,146389.412,14638.941200000001,146.38941200000002,1.4638941200000002,0.14638941200000002
603638.SH,603638,艾迪精密,20190430,20.89,20.76,21.2,18.83,20.92,-0.03,-0.0014,3682496.0,75977906.0,75977.906,7597.7906,75.977906,0.7597790600000001,0.07597790600000001
603638.SH,603638,艾迪精密,20190426,20.92,23.04,24.48,20.75,22.83,-1.91,-0.0837,13898711.0,308973315.0,308973.315,30897.3315,308.973315,3.0897331500000003,0.308973315
603638.SH,603638,艾迪精密,20190419,33.99,30.91,34.76,30.13,30.32,3.67,0.121,12614839.0,408255556.0,408255.556,40825.5556,408.255556,4.08255556,0.408255556
603638.SH,603638,艾迪精密,20190412,30.32,30.98,31.3,29.88,30.98,-0.66,-0.0213,4586115.0,140480043.0,140480.043,14048.0043,140.480043,1.4048004299999999,0.140480043
603638.SH,603638,艾迪精密,20190404,30.98,29.68,31.72,29.68,29.61,1.37,0.0463,4785497.0,148074692.0,148074.692,14807.469200000001,148.07469200000003,1.4807469200000003,0.14807469200000004
