ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603985.SH,603985,恒润股份,20200320,17.31,17.23,17.7,16.31,17.24,0.07,0.0041,7153628.0,122379726.0,122379.726,12237.9726,122.37972599999999,1.22379726,0.122379726
603985.SH,603985,恒润股份,20200313,17.24,18.29,18.6,16.14,18.35,-1.11,-0.0605,8689625.0,154261559.0,154261.559,15426.155900000002,154.261559,1.54261559,0.154261559
603985.SH,603985,恒润股份,20200306,18.35,17.04,18.45,16.82,16.84,1.51,0.0897,10216277.0,181019202.0,181019.202,18101.9202,181.019202,1.8101920200000001,0.18101920200000002
603985.SH,603985,恒润股份,20200228,16.84,16.49,17.95,16.2,16.48,0.36,0.0218,16027866.0,276865391.0,276865.391,27686.5391,276.86539100000005,2.7686539100000003,0.276865391
603985.SH,603985,恒润股份,20200221,16.48,14.49,16.6,14.44,14.49,1.99,0.1373,11378479.0,179815248.0,179815.248,17981.5248,179.815248,1.79815248,0.17981524799999998
603985.SH,603985,恒润股份,20200214,14.49,14.58,15.0,14.27,14.56,-0.07,-0.0048,5652785.0,82707685.0,82707.685,8270.7685,82.707685,0.82707685,0.082707685
603985.SH,603985,恒润股份,20200207,14.56,14.13,14.78,12.82,15.7,-1.14,-0.0726,10596172.0,149829835.0,149829.835,14982.983499999998,149.82983499999997,1.4982983499999998,0.14982983499999997
603985.SH,603985,恒润股份,20200123,15.7,15.9,16.13,15.41,15.89,-0.19,-0.012,5115686.0,81148898.0,81148.898,8114.8898,81.148898,0.81148898,0.081148898
603985.SH,603985,恒润股份,20200117,15.89,15.97,16.24,15.81,15.97,-0.08,-0.005,7550388.0,120749066.0,120749.066,12074.9066,120.749066,1.20749066,0.12074906599999999
603985.SH,603985,恒润股份,20200110,15.97,15.69,16.31,15.54,15.87,0.1,0.0063,7280998.0,116725019.0,116725.019,11672.5019,116.72501899999999,1.1672501899999999,0.11672501899999999
603985.SH,603985,恒润股份,20200103,15.87,14.99,16.08,14.78,15.1,0.77,0.051,8563385.0,133228089.0,133228.089,13322.8089,133.228089,1.33228089,0.133228089
603985.SH,603985,恒润股份,20191227,15.1,15.03,15.87,14.65,14.97,0.13,0.0087,7598391.0,114491808.0,114491.808,11449.1808,114.491808,1.14491808,0.114491808
603985.SH,603985,恒润股份,20191220,14.97,14.15,15.4,14.04,14.08,0.89,0.0632,11951091.0,176002391.0,176002.391,17600.2391,176.002391,1.76002391,0.17600239099999998
603985.SH,603985,恒润股份,20191213,14.08,14.0,14.26,13.71,14.15,-0.07,-0.0049,8823258.0,123480938.0,123480.938,12348.093799999999,123.48093799999998,1.2348093799999997,0.12348093799999997
603985.SH,603985,恒润股份,20191206,14.15,14.15,14.32,13.92,14.13,0.02,0.0014,3388485.0,47993216.0,47993.216,4799.3216,47.993216000000004,0.47993216000000005,0.047993216000000005
603985.SH,603985,恒润股份,20191129,14.13,13.85,14.32,13.85,14.01,0.12,0.0086,2978501.0,41987937.0,41987.937,4198.7937,41.987937,0.41987937000000003,0.041987937
603985.SH,603985,恒润股份,20191122,14.01,14.46,14.79,13.97,14.69,-0.68,-0.0463,6583185.0,94882264.0,94882.264,9488.2264,94.88226399999999,0.9488226399999999,0.094882264
603985.SH,603985,恒润股份,20191115,14.69,15.09,15.45,14.35,15.09,-0.4,-0.0265,10467905.0,155438586.0,155438.586,15543.858600000001,155.43858600000002,1.5543858600000002,0.15543858600000002
603985.SH,603985,恒润股份,20191108,15.09,15.51,15.56,14.95,15.45,-0.36,-0.0233,4028624.0,61182158.0,61182.158,6118.2158,61.182158,0.61182158,0.061182158
603985.SH,603985,恒润股份,20191101,15.45,16.12,16.12,14.85,15.92,-0.47,-0.0295,5487564.0,84765101.0,84765.101,8476.5101,84.765101,0.84765101,0.084765101
603985.SH,603985,恒润股份,20191025,15.92,15.92,16.5,15.59,15.89,0.03,0.0019,3082008.0,49338609.0,49338.609,4933.8609,49.338609,0.49338609,0.049338609
603985.SH,603985,恒润股份,20191018,15.89,16.8,17.0,15.82,16.73,-0.84,-0.0502,3872287.0,63569781.0,63569.781,6356.9781,63.569781000000006,0.63569781,0.063569781
603985.SH,603985,恒润股份,20191011,16.73,15.72,16.75,15.11,15.71,1.02,0.0649,6102515.0,99572030.0,99572.03,9957.203,99.57203,0.9957203,0.09957203
603985.SH,603985,恒润股份,20190930,15.71,16.06,16.06,15.56,16.03,-0.32,-0.02,664060.0,10440613.0,10440.613,1044.0612999999998,10.440612999999999,0.10440612999999999,0.010440612999999998
603985.SH,603985,恒润股份,20190927,16.03,16.79,16.79,15.81,16.8,-0.77,-0.0458,3818883.0,62157816.0,62157.816,6215.7816,62.157816000000004,0.62157816,0.062157816
603985.SH,603985,恒润股份,20190920,16.8,17.27,17.4,16.34,17.12,-0.32,-0.0187,6397684.0,106878798.0,106878.798,10687.879799999999,106.87879799999999,1.06878798,0.106878798
603985.SH,603985,恒润股份,20190912,17.12,16.25,17.77,16.25,16.23,0.89,0.0548,7607968.0,129593445.0,129593.445,12959.344500000001,129.593445,1.29593445,0.129593445
603985.SH,603985,恒润股份,20190906,16.23,15.09,16.78,15.09,15.34,0.89,0.058,9109787.0,146851682.0,146851.682,14685.1682,146.851682,1.46851682,0.146851682
603985.SH,603985,恒润股份,20190830,15.34,15.1,15.93,14.75,15.1,0.24,0.0159,6779297.0,105325640.0,105325.64,10532.564,105.32564,1.0532564,0.10532564
603985.SH,603985,恒润股份,20190823,15.1,14.5,15.99,14.43,14.38,0.72,0.0501,5531851.0,84777104.0,84777.104,8477.7104,84.777104,0.8477710399999999,0.08477710399999999
