ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002417.SZ,002417,深南股份,20200320,7.13,8.4,8.73,7.05,8.33,-1.2,-0.1441,97236638.0,758152036.07,758152.03607,75815.203607,758.15203607,7.5815203607,0.75815203607
002417.SZ,002417,深南股份,20200313,8.33,7.95,8.38,7.35,8.08,0.25,0.0309,94697824.0,744630028.36,744630.02836,74463.002836,744.63002836,7.446300283599999,0.7446300283599999
002417.SZ,002417,深南股份,20200306,8.08,7.81,8.67,7.81,7.71,0.37,0.048,106599175.0,876357878.39,876357.87839,87635.787839,876.35787839,8.7635787839,0.87635787839
002417.SZ,002417,深南股份,20200228,7.71,8.41,9.95,7.67,8.31,-0.6,-0.0722,242047923.0,2129081785.83,2129081.78583,212908.178583,2129.08178583,21.290817858300002,2.1290817858300004
002417.SZ,002417,深南股份,20200221,8.31,7.11,8.31,7.11,7.11,1.2,0.1688,135640112.0,1018763938.73,1018763.93873,101876.39387300001,1018.7639387300001,10.1876393873,1.01876393873
002417.SZ,002417,深南股份,20200214,7.11,6.9,7.45,6.76,6.93,0.18,0.026,108890952.0,772290691.26,772290.69126,77229.069126,772.29069126,7.7229069126,0.77229069126
002417.SZ,002417,深南股份,20200207,6.93,6.04,7.13,5.45,6.71,0.22,0.0328,99691510.0,663722299.51,663722.29951,66372.229951,663.72229951,6.6372229951,0.6637222995100001
002417.SZ,002417,深南股份,20200123,6.71,7.1,7.14,6.66,7.05,-0.34,-0.0482,30419671.0,211418860.15,211418.86015,21141.886015,211.41886015,2.1141886015,0.21141886015
002417.SZ,002417,深南股份,20200117,7.05,7.31,7.45,7.01,7.31,-0.26,-0.0356,48442623.0,351766291.84,351766.29183999996,35176.629184,351.76629183999995,3.5176629183999997,0.35176629183999997
002417.SZ,002417,深南股份,20200110,7.31,7.22,7.55,7.16,7.24,0.07,0.0097,71230671.0,522803568.87,522803.56887,52280.356887,522.80356887,5.2280356887,0.52280356887
002417.SZ,002417,深南股份,20200103,7.24,7.0,7.34,6.6,7.01,0.23,0.0328,50965376.0,359346603.21,359346.60321,35934.660320999996,359.34660320999996,3.5934660320999994,0.35934660320999995
002417.SZ,002417,深南股份,20191227,7.01,7.33,7.39,6.97,7.37,-0.36,-0.0488,59090814.0,418086784.99,418086.78499,41808.678499,418.08678499,4.1808678499,0.41808678499
002417.SZ,002417,深南股份,20191220,7.37,7.39,7.91,7.27,7.36,0.01,0.0014,100275860.0,758566960.75,758566.96075,75856.696075,758.56696075,7.5856696075,0.75856696075
002417.SZ,002417,深南股份,20191213,7.36,7.18,7.47,7.17,7.22,0.14,0.0194,71367331.0,522396997.16,522396.99716,52239.699716,522.3969971600001,5.223969971600001,0.5223969971600001
002417.SZ,002417,深南股份,20191206,7.22,6.97,7.38,6.95,6.9,0.32,0.0464,58452204.0,416991917.34,416991.91734,41699.191734,416.99191734,4.1699191734,0.41699191734
002417.SZ,002417,深南股份,20191129,6.9,8.57,8.57,6.86,8.54,-1.64,-0.192,100210416.0,730068337.85,730068.33785,73006.833785,730.0683378499999,7.3006833785,0.7300683378499999
002417.SZ,002417,深南股份,20191122,8.54,8.22,9.25,8.1,8.23,0.31,0.0377,176798319.0,1548751303.44,1548751.3034400002,154875.130344,1548.7513034400001,15.487513034400001,1.54875130344
002417.SZ,002417,深南股份,20191115,8.23,7.9,8.59,7.45,8.01,0.22,0.0275,77238390.0,614616532.05,614616.5320499999,61461.653204999995,614.6165320499999,6.1461653205,0.61461653205
002417.SZ,002417,深南股份,20191108,8.01,7.96,8.3,7.87,7.91,0.1,0.0126,55249691.0,445036116.17,445036.11617,44503.611617,445.03611617,4.4503611617,0.44503611617
002417.SZ,002417,深南股份,20191101,7.91,8.32,8.68,7.63,8.18,-0.27,-0.033,75496508.0,621833123.72,621833.12372,62183.312372,621.83312372,6.2183312372,0.62183312372
002417.SZ,002417,深南股份,20191025,8.18,8.32,8.45,7.98,8.29,-0.11,-0.0133,55812546.0,459156592.02,459156.59202,45915.659201999995,459.15659201999995,4.5915659202,0.45915659202
002417.SZ,002417,深南股份,20191018,8.29,8.51,8.78,8.18,8.35,-0.06,-0.0072,77648842.0,655840287.45,655840.2874500001,65584.028745,655.84028745,6.5584028745000005,0.65584028745
002417.SZ,002417,深南股份,20191011,8.35,8.28,8.65,7.96,8.09,0.26,0.0321,64716179.0,539652747.22,539652.74722,53965.274722,539.65274722,5.396527472200001,0.5396527472200001
002417.SZ,002417,深南股份,20190930,8.09,8.25,8.37,8.08,8.13,-0.04,-0.0049,11872275.0,97363889.92,97363.88992,9736.388992,97.36388992,0.9736388992,0.09736388992
002417.SZ,002417,深南股份,20190927,8.13,10.09,10.18,8.11,10.09,-1.96,-0.1943,141272559.0,1301356522.49,1301356.5224900001,130135.652249,1301.35652249,13.0135652249,1.3013565224900001
002417.SZ,002417,深南股份,20190920,10.09,10.36,10.81,9.3,10.31,-0.22,-0.0213,191822590.0,1944362441.01,1944362.44101,194436.244101,1944.3624410099999,19.4436244101,1.94436244101
002417.SZ,002417,深南股份,20190912,10.31,11.0,11.79,9.94,11.3,-0.99,-0.0876,229246854.0,2536303581.05,2536303.58105,253630.35810500002,2536.30358105,25.3630358105,2.5363035810500003
002417.SZ,002417,深南股份,20190906,11.3,7.88,11.98,7.73,7.5,3.8,0.5067,287820647.0,2950111981.22,2950111.98122,295011.198122,2950.1119812199995,29.501119812199995,2.9501119812199996
002417.SZ,002417,深南股份,20190830,7.5,6.13,7.5,6.13,6.52,0.98,0.1503,88842988.0,580293810.65,580293.81065,58029.381065,580.2938106500001,5.802938106500001,0.5802938106500001
002417.SZ,002417,深南股份,20190823,6.52,5.69,6.9,5.58,5.49,1.03,0.1876,104089880.0,650522594.86,650522.5948600001,65052.25948600001,650.5225948600001,6.5052259486000015,0.6505225948600002
002417.SZ,002417,深南股份,20190816,5.49,5.36,5.6,5.15,5.37,0.12,0.0223,29913093.0,163194604.88,163194.60488,16319.460488,163.19460488,1.6319460488000002,0.16319460488
002417.SZ,002417,深南股份,20190809,5.37,6.0,6.1,5.27,6.01,-0.64,-0.1065,45085512.0,250868410.72,250868.41071999999,25086.841072,250.86841071999999,2.5086841071999997,0.25086841072
002417.SZ,002417,深南股份,20190802,6.01,6.0,6.31,5.85,6.0,0.01,0.0017,61069622.0,372680952.35,372680.95235000004,37268.095235,372.68095235,3.7268095235,0.37268095235
002417.SZ,002417,深南股份,20190726,6.0,5.9,6.11,5.53,5.88,0.12,0.0204,47397342.0,277152142.35,277152.14235000004,27715.214235000003,277.15214235,2.7715214235000003,0.27715214235
002417.SZ,002417,深南股份,20190719,5.88,5.84,6.42,5.8,5.84,0.04,0.0068,44814046.0,269641488.91,269641.48891,26964.148891,269.64148891,2.6964148891,0.26964148891
002417.SZ,002417,深南股份,20190712,5.84,6.43,6.46,5.84,6.48,-0.64,-0.0988,38395735.0,232337370.94,232337.37094,23233.737094,232.33737094,2.3233737094,0.23233737094
002417.SZ,002417,深南股份,20190705,6.48,6.61,6.84,6.4,6.49,-0.01,-0.0015,39258746.0,259879456.93,259879.45693000001,25987.945693,259.87945693,2.5987945693,0.25987945693
002417.SZ,002417,深南股份,20190628,6.49,6.9,6.94,6.43,6.89,-0.4,-0.0581,55308689.0,367477042.26,367477.04226,36747.704226,367.47704226,3.6747704226,0.36747704226
002417.SZ,002417,深南股份,20190621,6.89,6.36,6.95,6.23,6.43,0.46,0.0715,58700826.0,385290806.65,385290.80665,38529.080665,385.29080665000004,3.8529080665000004,0.38529080665000004
002417.SZ,002417,深南股份,20190614,6.43,6.98,7.04,6.38,6.98,-0.55,-0.0788,86159954.0,574804384.43,574804.38443,57480.438443,574.80438443,5.748043844300001,0.57480438443
