ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600361.SH,600361,华联综超,20200320,4.24,3.72,4.24,3.48,3.68,0.56,0.1522,103920768.0,419756772.0,419756.772,41975.6772,419.75677199999996,4.1975677199999994,0.41975677199999994
600361.SH,600361,华联综超,20200313,3.68,3.74,3.93,3.53,3.82,-0.14,-0.0366,49182894.0,185326870.0,185326.87,18532.686999999998,185.32686999999999,1.8532686999999999,0.18532686999999998
600361.SH,600361,华联综超,20200306,3.82,3.51,3.86,3.51,3.49,0.33,0.0946,44737274.0,166585276.0,166585.276,16658.5276,166.58527600000002,1.6658527600000002,0.166585276
600361.SH,600361,华联综超,20200228,3.49,3.77,3.79,3.49,3.78,-0.29,-0.0767,46253292.0,169352055.0,169352.055,16935.2055,169.352055,1.6935205500000001,0.169352055
600361.SH,600361,华联综超,20200221,3.78,3.68,3.81,3.65,3.72,0.06,0.0161,58240824.0,217330369.0,217330.369,21733.0369,217.330369,2.17330369,0.217330369
600361.SH,600361,华联综超,20200214,3.72,3.46,4.2,3.43,3.47,0.25,0.072,128954458.0,512540281.0,512540.281,51254.0281,512.540281,5.125402810000001,0.512540281
600361.SH,600361,华联综超,20200207,3.47,3.25,3.49,3.1,3.61,-0.14,-0.0388,32735997.0,110002569.0,110002.569,11000.2569,110.00256900000001,1.10002569,0.11000256900000001
600361.SH,600361,华联综超,20200123,3.61,3.88,3.9,3.56,3.88,-0.27,-0.0696,15068095.0,56362525.0,56362.525,5636.2525000000005,56.362525000000005,0.5636252500000001,0.05636252500000001
600361.SH,600361,华联综超,20200117,3.88,3.98,4.09,3.83,3.97,-0.09,-0.0227,26151246.0,103308603.0,103308.603,10330.8603,103.308603,1.03308603,0.103308603
600361.SH,600361,华联综超,20200110,3.97,3.83,4.15,3.8,3.84,0.13,0.0339,24362777.0,95531278.0,95531.278,9553.1278,95.531278,0.95531278,0.095531278
600361.SH,600361,华联综超,20200103,3.84,3.74,3.86,3.64,3.75,0.09,0.024,9133321.0,34595126.0,34595.126,3459.5125999999996,34.59512599999999,0.3459512599999999,0.03459512599999999
600361.SH,600361,华联综超,20191227,3.75,3.8,3.82,3.68,3.8,-0.05,-0.0132,10188805.0,38274864.0,38274.864,3827.4864000000002,38.274864,0.38274864000000003,0.038274864000000006
600361.SH,600361,华联综超,20191220,3.8,3.69,3.88,3.67,3.67,0.13,0.0354,16908195.0,63881341.0,63881.341,6388.1341,63.881341,0.63881341,0.06388134100000001
600361.SH,600361,华联综超,20191213,3.67,3.69,3.71,3.61,3.7,-0.03,-0.0081,12639622.0,46220632.0,46220.632,4622.0632,46.220631999999995,0.46220631999999995,0.046220632
600361.SH,600361,华联综超,20191206,3.7,3.57,3.73,3.51,3.59,0.11,0.0306,12332224.0,44649847.0,44649.847,4464.9847,44.649847,0.44649847000000004,0.044649847000000006
600361.SH,600361,华联综超,20191129,3.59,3.52,3.6,3.48,3.51,0.08,0.0228,7321614.0,25943356.0,25943.356,2594.3356,25.943355999999998,0.25943355999999995,0.025943355999999994
600361.SH,600361,华联综超,20191122,3.51,3.49,3.57,3.45,3.49,0.02,0.0057,7349492.0,25861500.0,25861.5,2586.15,25.8615,0.258615,0.0258615
600361.SH,600361,华联综超,20191115,3.49,3.66,3.66,3.48,3.68,-0.19,-0.0516,7993723.0,28463295.0,28463.295,2846.3295,28.463295,0.28463295,0.028463295
600361.SH,600361,华联综超,20191108,3.68,3.73,3.8,3.66,3.73,-0.05,-0.0134,9312529.0,34605729.0,34605.729,3460.5729,34.605729000000004,0.34605729,0.034605729
600361.SH,600361,华联综超,20191101,3.73,3.76,3.9,3.66,3.75,-0.02,-0.0053,18202291.0,68881177.0,68881.177,6888.1177,68.881177,0.6888117699999999,0.06888117699999999
600361.SH,600361,华联综超,20191025,3.75,3.66,3.85,3.63,3.63,0.12,0.0331,18676954.0,70233170.0,70233.17,7023.317,70.23317,0.7023317,0.07023317
600361.SH,600361,华联综超,20191018,3.63,3.76,3.82,3.62,3.74,-0.11,-0.0294,12086287.0,45191820.0,45191.82,4519.182,45.19182,0.4519182,0.04519182
600361.SH,600361,华联综超,20191011,3.74,3.63,3.76,3.62,3.69,0.05,0.0136,8399241.0,31017310.0,31017.31,3101.731,31.017310000000002,0.31017310000000003,0.031017310000000003
600361.SH,600361,华联综超,20190930,3.69,3.71,3.74,3.67,3.69,0.0,0.0,1520890.0,5644101.0,5644.101,564.4100999999999,5.644100999999999,0.05644100999999999,0.0056441009999999995
600361.SH,600361,华联综超,20190927,3.69,3.87,3.87,3.63,3.85,-0.16,-0.0416,15337552.0,57454112.0,57454.112,5745.4112000000005,57.454112,0.57454112,0.057454112
600361.SH,600361,华联综超,20190920,3.85,3.92,3.95,3.8,3.93,-0.08,-0.0204,16365062.0,63206253.0,63206.253,6320.6253,63.206253,0.63206253,0.063206253
600361.SH,600361,华联综超,20190912,3.93,3.85,3.95,3.83,3.84,0.09,0.0234,21887539.0,85294499.0,85294.499,8529.4499,85.294499,0.85294499,0.085294499
600361.SH,600361,华联综超,20190906,3.84,3.78,3.9,3.75,3.79,0.05,0.0132,38171207.0,146131848.0,146131.848,14613.184799999999,146.131848,1.4613184799999999,0.14613184799999998
600361.SH,600361,华联综超,20190830,3.79,3.68,4.16,3.61,3.73,0.06,0.0161,69823397.0,278306917.0,278306.917,27830.691700000003,278.30691700000006,2.7830691700000005,0.27830691700000004
600361.SH,600361,华联综超,20190823,3.73,3.6,3.77,3.6,3.62,0.11,0.0304,13159528.0,48777164.0,48777.164,4877.716399999999,48.77716399999999,0.4877716399999999,0.04877716399999999
600361.SH,600361,华联综超,20190816,3.62,3.58,3.66,3.43,3.58,0.04,0.0112,14450245.0,51442640.0,51442.64,5144.264,51.442640000000004,0.5144264000000001,0.051442640000000005
600361.SH,600361,华联综超,20190809,3.58,3.81,3.86,3.53,3.81,-0.23,-0.0604,15333291.0,56158699.0,56158.699,5615.8699,56.158699,0.56158699,0.056158699
600361.SH,600361,华联综超,20190802,3.81,3.89,3.97,3.76,3.9,-0.09,-0.0231,10613093.0,41346602.0,41346.602,4134.6602,41.346602000000004,0.41346602000000005,0.041346602
600361.SH,600361,华联综超,20190726,3.9,4.02,4.07,3.88,4.06,-0.16,-0.0394,13240579.0,52059238.0,52059.238,5205.9238,52.05923799999999,0.52059238,0.052059237999999994
600361.SH,600361,华联综超,20190719,4.06,3.99,4.08,3.93,3.96,0.1,0.0253,11135247.0,44849976.0,44849.976,4484.997600000001,44.849976000000005,0.44849976,0.044849976
600361.SH,600361,华联综超,20190712,3.96,4.21,4.23,3.85,4.19,-0.23,-0.0549,14166572.0,56568290.0,56568.29,5656.829,56.56829,0.5656829,0.05656829
600361.SH,600361,华联综超,20190705,4.19,4.19,4.34,4.17,4.12,0.07,0.017,16761490.0,71204561.0,71204.561,7120.4561,71.204561,0.71204561,0.071204561
600361.SH,600361,华联综超,20190628,4.12,4.21,4.26,4.1,4.18,-0.06,-0.0144,14216625.0,59357373.0,59357.373,5935.7373,59.357372999999995,0.5935737299999999,0.05935737299999999
600361.SH,600361,华联综超,20190621,4.18,3.88,4.23,3.85,3.88,0.3,0.0773,16347953.0,65796999.0,65796.999,6579.6999,65.796999,0.65796999,0.065796999
600361.SH,600361,华联综超,20190614,3.88,3.9,4.02,3.7,3.95,-0.07,-0.0177,24288313.0,93929712.0,93929.712,9392.9712,93.929712,0.93929712,0.093929712
