ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000807.SZ,000807,云铝股份,20200320,4.05,4.21,4.25,3.91,4.17,-0.12,-0.0288,178903942.0,726693905.32,726693.90532,72669.390532,726.69390532,7.2669390532,0.72669390532
000807.SZ,000807,云铝股份,20200313,4.17,4.44,4.48,3.98,4.57,-0.4,-0.0875,222399017.0,958305635.58,958305.63558,95830.563558,958.30563558,9.5830563558,0.95830563558
000807.SZ,000807,云铝股份,20200306,4.57,4.27,4.7,4.27,4.24,0.33,0.0778,275681618.0,1251121543.31,1251121.5433099999,125112.15433099998,1251.1215433099999,12.511215433099999,1.2511215433099998
000807.SZ,000807,云铝股份,20200228,4.24,4.72,4.77,4.23,4.72,-0.48,-0.1017,317054282.0,1443900973.87,1443900.9738699999,144390.097387,1443.90097387,14.4390097387,1.44390097387
000807.SZ,000807,云铝股份,20200221,4.72,4.58,4.77,4.52,4.58,0.14,0.0306,254216903.0,1181565640.48,1181565.64048,118156.564048,1181.56564048,11.8156564048,1.1815656404800001
000807.SZ,000807,云铝股份,20200214,4.58,4.25,4.64,4.23,4.3,0.28,0.0651,243999840.0,1094593320.45,1094593.32045,109459.332045,1094.59332045,10.9459332045,1.09459332045
000807.SZ,000807,云铝股份,20200207,4.3,4.25,4.37,3.93,4.72,-0.42,-0.089,248913430.0,1054005495.12,1054005.49512,105400.54951200001,1054.0054951200002,10.540054951200002,1.0540054951200002
000807.SZ,000807,云铝股份,20200123,4.72,5.2,5.29,4.61,5.27,-0.55,-0.1044,245580119.0,1218268585.03,1218268.58503,121826.858503,1218.26858503,12.182685850299999,1.21826858503
000807.SZ,000807,云铝股份,20200117,5.27,5.27,5.59,5.09,5.28,-0.01,-0.0019,444035297.0,2356901686.08,2356901.68608,235690.16860799998,2356.9016860799998,23.569016860799998,2.3569016860799996
000807.SZ,000807,云铝股份,20200110,5.28,5.15,5.51,5.08,5.19,0.09,0.0173,364864400.0,1926219622.63,1926219.62263,192621.96226300002,1926.2196226300002,19.262196226300002,1.9262196226300001
000807.SZ,000807,云铝股份,20200103,5.19,5.19,5.33,5.06,5.25,-0.06,-0.0114,261215982.0,1354797833.3,1354797.8333,135479.78333,1354.7978333,13.547978333000001,1.3547978333000001
000807.SZ,000807,云铝股份,20191227,5.25,5.1,5.44,4.99,5.12,0.13,0.0254,285533824.0,1482207036.26,1482207.03626,148220.703626,1482.20703626,14.8220703626,1.48220703626
000807.SZ,000807,云铝股份,20191220,5.12,4.72,5.28,4.69,4.69,0.43,0.0917,307216008.0,1547155475.82,1547155.4758199998,154715.54758199997,1547.1554758199998,15.471554758199998,1.54715547582
