ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002815.SZ,002815,崇达技术,20200320,18.11,21.6,21.6,17.28,21.46,-3.35,-0.1561,130726095.0,2459563695.34,2459563.69534,245956.369534,2459.56369534,24.5956369534,2.45956369534
002815.SZ,002815,崇达技术,20200313,21.46,20.04,23.32,19.6,20.48,0.98,0.0479,181074316.0,3911619234.54,3911619.23454,391161.92345400003,3911.6192345400004,39.1161923454,3.9116192345400003
002815.SZ,002815,崇达技术,20200306,20.48,19.39,22.7,19.02,18.86,1.62,0.0859,170568278.0,3632653386.26,3632653.38626,363265.338626,3632.65338626,36.3265338626,3.6326533862600003
002815.SZ,002815,崇达技术,20200228,18.86,19.97,23.23,18.73,20.15,-1.29,-0.064,168178387.0,3599713580.85,3599713.58085,359971.358085,3599.71358085,35.997135808500005,3.5997135808500005
002815.SZ,002815,崇达技术,20200221,20.15,18.45,20.77,17.98,17.96,2.19,0.1219,141499160.0,2769927036.19,2769927.03619,276992.703619,2769.92703619,27.6992703619,2.76992703619
002815.SZ,002815,崇达技术,20200214,17.96,16.75,18.25,16.72,16.94,1.02,0.0602,72801126.0,1267572891.44,1267572.8914400002,126757.28914400001,1267.5728914400001,12.675728914400002,1.2675728914400002
002815.SZ,002815,崇达技术,20200207,16.94,16.54,16.99,14.99,18.38,-1.44,-0.0783,70449471.0,1151515643.56,1151515.64356,115151.564356,1151.51564356,11.5151564356,1.15151564356
002815.SZ,002815,崇达技术,20200123,18.38,18.25,19.54,18.01,18.29,0.09,0.0049,66962883.0,1259210823.84,1259210.82384,125921.082384,1259.2108238399999,12.592108238399998,1.2592108238399997
002815.SZ,002815,崇达技术,20200117,18.29,18.63,19.19,18.2,18.73,-0.44,-0.0235,66576929.0,1239850394.55,1239850.3945499999,123985.03945499999,1239.85039455,12.3985039455,1.23985039455
002815.SZ,002815,崇达技术,20200110,18.73,17.64,19.45,17.54,17.88,0.85,0.0475,116670003.0,2181751038.89,2181751.03889,218175.103889,2181.75103889,21.8175103889,2.18175103889
002815.SZ,002815,崇达技术,20200103,17.88,17.2,18.12,16.87,17.32,0.56,0.0323,41124287.0,723371746.31,723371.74631,72337.174631,723.37174631,7.2337174631000005,0.72337174631
002815.SZ,002815,崇达技术,20191227,17.32,17.42,18.11,16.71,17.5,-0.18,-0.0103,58005860.0,1008023023.49,1008023.02349,100802.302349,1008.02302349,10.0802302349,1.00802302349
002815.SZ,002815,崇达技术,20191220,17.5,17.25,18.46,16.92,17.0,0.5,0.0294,82343958.0,1461785506.34,1461785.5063399998,146178.55063399998,1461.7855063399998,14.617855063399997,1.4617855063399996
002815.SZ,002815,崇达技术,20191213,17.0,16.78,17.36,16.31,16.89,0.11,0.0065,69304794.0,1170323421.14,1170323.42114,117032.342114,1170.32342114,11.7032342114,1.17032342114
002815.SZ,002815,崇达技术,20191206,16.89,15.34,16.98,15.12,15.32,1.57,0.1025,81848643.0,1330853507.57,1330853.50757,133085.35075699998,1330.8535075699997,13.308535075699996,1.3308535075699996
002815.SZ,002815,崇达技术,20191129,15.32,15.69,15.75,14.76,15.69,-0.37,-0.0236,52597786.0,792464625.62,792464.62562,79246.462562,792.46462562,7.9246462562,0.79246462562
002815.SZ,002815,崇达技术,20191122,15.69,17.2,17.38,15.46,17.3,-1.61,-0.0931,54768665.0,897492536.35,897492.5363500001,89749.253635,897.49253635,8.9749253635,0.89749253635
002815.SZ,002815,崇达技术,20191115,17.3,17.58,17.85,16.88,17.75,-0.45,-0.0254,45884851.0,797383303.7,797383.3037,79738.33037000001,797.3833037,7.973833037,0.7973833037
002815.SZ,002815,崇达技术,20191108,17.75,17.01,18.06,16.7,17.08,0.67,0.0392,36928401.0,644264627.51,644264.62751,64426.462751,644.26462751,6.4426462750999995,0.6442646275099999
002815.SZ,002815,崇达技术,20191101,17.08,17.49,18.18,16.57,17.42,-0.34,-0.0195,37917411.0,660136327.79,660136.32779,66013.632779,660.1363277900001,6.601363277900001,0.6601363277900001
002815.SZ,002815,崇达技术,20191025,17.42,17.41,17.95,16.67,17.33,0.09,0.0052,36849031.0,640448597.62,640448.59762,64044.859762,640.44859762,6.4044859762,0.6404485976200001
002815.SZ,002815,崇达技术,20191018,17.33,18.18,19.13,17.23,18.12,-0.79,-0.0436,51221298.0,933746731.07,933746.7310700001,93374.67310700001,933.7467310700001,9.337467310700001,0.9337467310700001
002815.SZ,002815,崇达技术,20191011,18.12,18.55,18.85,17.7,18.41,-0.29,-0.0158,48951055.0,888676950.35,888676.95035,88867.69503500001,888.6769503500001,8.8867695035,0.88867695035
002815.SZ,002815,崇达技术,20190930,18.41,18.8,19.05,18.2,18.88,-0.47,-0.0249,10303048.0,190501215.57,190501.21557,19050.121557,190.50121557,1.9050121557,0.19050121557
002815.SZ,002815,崇达技术,20190927,18.88,21.33,21.53,18.61,21.69,-2.81,-0.1296,64578265.0,1289183318.45,1289183.3184500001,128918.33184500001,1289.1833184500001,12.891833184500001,1.2891833184500001
002815.SZ,002815,崇达技术,20190920,21.69,21.49,22.28,20.03,21.52,0.17,0.0079,76023639.0,1619649480.21,1619649.48021,161964.948021,1619.6494802099999,16.1964948021,1.6196494802099999
002815.SZ,002815,崇达技术,20190912,21.52,21.5,23.44,20.81,21.37,0.15,0.007,72706872.0,1604598494.62,1604598.4946199998,160459.84946199998,1604.5984946199999,16.045984946199997,1.6045984946199998
002815.SZ,002815,崇达技术,20190906,21.37,19.11,22.7,18.83,19.0,2.37,0.1247,105217551.0,2162602446.18,2162602.44618,216260.244618,2162.60244618,21.626024461799997,2.1626024461799997
002815.SZ,002815,崇达技术,20190830,19.0,19.56,21.15,18.59,20.37,-1.37,-0.0673,79729364.0,1595866446.51,1595866.44651,159586.64465099998,1595.8664465099998,15.958664465099998,1.5958664465099999
002815.SZ,002815,崇达技术,20190823,20.37,18.48,21.7,18.48,18.03,2.34,0.1298,126547134.0,2553255604.54,2553255.6045399997,255325.56045399996,2553.2556045399997,25.532556045399996,2.5532556045399994
002815.SZ,002815,崇达技术,20190816,18.03,17.59,19.3,16.8,17.56,0.47,0.0268,124297959.0,2246391111.45,2246391.1114499997,224639.11114499997,2246.3911114499997,22.463911114499997,2.2463911114499995
002815.SZ,002815,崇达技术,20190809,17.56,14.83,17.56,14.7,15.01,2.55,0.1699,74955338.0,1225325541.06,1225325.54106,122532.554106,1225.32554106,12.2532554106,1.22532554106
002815.SZ,002815,崇达技术,20190802,15.01,15.02,15.49,14.74,15.08,-0.07,-0.0046,27861203.0,423514801.1,423514.80110000004,42351.480110000004,423.51480110000006,4.235148011000001,0.42351480110000006
002815.SZ,002815,崇达技术,20190726,15.08,14.6,15.22,14.21,14.67,0.41,0.0279,16640131.0,246476454.5,246476.4545,24647.64545,246.4764545,2.464764545,0.2464764545
002815.SZ,002815,崇达技术,20190719,14.67,14.16,14.8,14.05,14.37,0.3,0.0209,15764427.0,229207158.76,229207.15876,22920.715876,229.20715875999997,2.2920715875999997,0.22920715875999997
002815.SZ,002815,崇达技术,20190712,14.37,15.08,15.09,14.1,15.07,-0.7,-0.0464,15188604.0,219045633.95,219045.63395,21904.563394999997,219.04563394999997,2.1904563395,0.21904563394999998
002815.SZ,002815,崇达技术,20190705,15.07,16.1,16.16,14.86,15.59,-0.52,-0.0334,32132217.0,496091851.38,496091.85138,49609.185138,496.09185138,4.960918513799999,0.49609185137999995
002815.SZ,002815,崇达技术,20190628,15.59,15.38,16.15,14.9,15.25,0.34,0.0223,30494426.0,473479929.43,473479.92943,47347.992943000005,473.47992943,4.7347992943,0.47347992943
002815.SZ,002815,崇达技术,20190621,15.25,14.5,15.58,14.3,14.5,0.75,0.0517,24342859.0,365019848.82,365019.84882,36501.984882000004,365.01984882000005,3.6501984882000005,0.36501984882000005
002815.SZ,002815,崇达技术,20190614,14.5,14.45,15.15,14.3,14.45,0.05,0.0035,18546165.0,274308427.13,274308.42712999997,27430.842713,274.30842713,2.7430842713,0.27430842713
002815.SZ,002815,崇达技术,20190606,14.45,14.89,15.18,14.2,14.91,-0.46,-0.0309,20325007.0,299764663.29,299764.66329,29976.466329,299.76466329,2.9976466329,0.29976466329
002815.SZ,002815,崇达技术,20190531,14.91,14.36,15.37,14.1,14.29,0.62,0.0434,26607241.0,398156826.53,398156.82652999996,39815.682652999996,398.15682653,3.9815682653,0.39815682653
002815.SZ,002815,崇达技术,20190524,14.29,14.09,14.95,14.02,14.13,0.16,0.0113,19745383.0,286784114.6,286784.11460000003,28678.411460000003,286.7841146,2.867841146,0.2867841146
002815.SZ,002815,崇达技术,20190517,14.13,14.53,15.31,14.01,14.74,-0.61,-0.0414,25979717.0,385106556.54,385106.55654,38510.655654,385.10655654000004,3.8510655654000003,0.38510655654000003
002815.SZ,002815,崇达技术,20190510,14.74,15.0,15.34,13.71,15.97,-1.23,-0.077,30747884.0,445088615.02,445088.61501999997,44508.861502,445.08861502,4.450886150200001,0.4450886150200001
002815.SZ,002815,崇达技术,20190430,15.97,16.9,16.9,15.68,17.76,-1.79,-0.1008,30407896.0,491687470.81,491687.47081,49168.747081,491.68747081000004,4.9168747081,0.49168747080999997
002815.SZ,002815,崇达技术,20190426,17.76,17.49,18.56,16.25,17.41,0.35,0.0201,54467951.0,947283774.99,947283.7749900001,94728.37749900001,947.2837749900001,9.472837749900002,0.9472837749900002
002815.SZ,002815,崇达技术,20190419,17.41,17.0,17.87,16.25,16.75,0.66,0.0394,40823781.0,699866446.31,699866.4463099999,69986.64463099999,699.8664463099999,6.998664463099999,0.69986644631
002815.SZ,002815,崇达技术,20190412,16.75,17.87,18.37,16.6,17.86,-1.11,-0.0622,36461605.0,630630140.39,630630.14039,63063.014038999994,630.63014039,6.306301403899999,0.6306301403899999
002815.SZ,002815,崇达技术,20190404,17.86,17.05,18.57,17.05,16.95,0.91,0.0537,47911256.0,860164040.42,860164.04042,86016.404042,860.16404042,8.6016404042,0.8601640404199999
002815.SZ,002815,崇达技术,20190329,16.95,16.88,17.06,16.08,17.02,-0.07,-0.0041,30546112.0,505831106.73,505831.10673,50583.110673,505.83110673000004,5.0583110673,0.50583110673
002815.SZ,002815,崇达技术,20190322,17.02,16.88,17.6,16.58,16.86,0.16,0.0095,39938303.0,679717280.96,679717.28096,67971.728096,679.71728096,6.7971728096,0.6797172809600001
002815.SZ,002815,崇达技术,20190315,16.86,17.7,18.6,16.52,17.71,-0.85,-0.048,58891918.0,1036286831.07,1036286.8310700001,103628.683107,1036.28683107,10.362868310700001,1.0362868310700002
002815.SZ,002815,崇达技术,20190308,17.71,16.6,18.46,16.58,16.48,1.23,0.0746,64250606.0,1131099825.84,1131099.8258399998,113109.98258399998,1131.0998258399998,11.310998258399998,1.1310998258399998
002815.SZ,002815,崇达技术,20190301,16.48,16.49,17.66,16.1,16.15,0.33,0.0204,45253546.0,760348038.18,760348.0381799999,76034.80381799999,760.3480381799999,7.603480381799999,0.7603480381799999
002815.SZ,002815,崇达技术,20190222,16.15,14.61,16.48,14.61,14.5,1.65,0.1138,43398155.0,671180448.13,671180.44813,67118.044813,671.1804481300001,6.711804481300001,0.6711804481300001
002815.SZ,002815,崇达技术,20190215,14.5,13.63,14.68,13.63,13.61,0.89,0.0654,33367147.0,475271534.21,475271.53420999995,47527.153420999995,475.27153420999997,4.7527153421,0.47527153421
002815.SZ,002815,崇达技术,20190201,13.61,13.5,13.64,12.81,13.47,0.14,0.0104,19960380.0,265396045.49,265396.04549,26539.604549,265.39604549,2.6539604549,0.26539604549
002815.SZ,002815,崇达技术,20190125,13.47,13.53,13.84,12.76,13.53,-0.06,-0.0044,32117821.0,429059148.53,429059.14852999995,42905.914852999995,429.05914852999996,4.290591485299999,0.42905914852999993
002815.SZ,002815,崇达技术,20190118,13.53,14.65,14.71,13.3,14.68,-1.15,-0.0783,22223975.0,308453418.14,308453.41813999997,30845.341813999996,308.45341813999994,3.0845341813999996,0.30845341813999994
002815.SZ,002815,崇达技术,20190111,14.68,14.4,14.82,14.15,14.27,0.41,0.0287,16001562.0,232236056.97,232236.05697,23223.605697,232.23605697,2.3223605697,0.23223605697
002815.SZ,002815,崇达技术,20190104,14.27,14.54,14.63,13.84,14.61,-0.34,-0.0233,7967643.0,114039993.72,114039.99372,11403.999372,114.03999372,1.1403999372,0.11403999372
002815.SZ,002815,崇达技术,20181228,14.61,14.45,15.12,14.27,14.45,0.16,0.0111,13215668.0,195497249.46,195497.24946000002,19549.724946000002,195.49724946000003,1.9549724946000004,0.19549724946000005
002815.SZ,002815,崇达技术,20181221,14.45,14.6,14.64,14.24,14.66,-0.21,-0.0143,8457360.0,122428234.2,122428.2342,12242.82342,122.4282342,1.224282342,0.1224282342
002815.SZ,002815,崇达技术,20181214,14.66,14.7,15.14,14.51,14.77,-0.11,-0.0074,11892849.0,176387693.7,176387.69369999997,17638.769369999998,176.38769369999997,1.7638769369999998,0.1763876937
002815.SZ,002815,崇达技术,20181207,14.77,14.98,15.13,14.41,14.53,0.24,0.0165,15083351.0,223415797.01,223415.79700999998,22341.579701,223.41579700999998,2.2341579700999996,0.22341579700999997
002815.SZ,002815,崇达技术,20181130,14.53,14.16,14.94,13.92,14.16,0.37,0.0261,14613664.0,209800420.05,209800.42005000002,20980.042005000003,209.80042005000004,2.0980042005000006,0.20980042005000005
002815.SZ,002815,崇达技术,20181123,14.16,15.64,15.84,14.13,15.72,-1.56,-0.0992,18712323.0,278897505.42,278897.50542,27889.750542,278.89750542,2.7889750542000002,0.27889750542
002815.SZ,002815,崇达技术,20181116,15.72,14.91,16.17,14.82,15.0,0.72,0.048,26727966.0,418484180.04,418484.18004,41848.418004,418.48418004,4.1848418004,0.41848418004
002815.SZ,002815,崇达技术,20181109,15.0,15.28,15.55,14.88,15.37,-0.37,-0.0241,16338001.0,248202483.98,248202.48398,24820.248398,248.20248398,2.4820248398,0.24820248398000003
002815.SZ,002815,崇达技术,20181102,15.37,14.37,15.39,13.7,14.37,1.0,0.0696,22228186.0,327142137.59,327142.13759,32714.213759,327.14213759,3.2714213759,0.32714213759
002815.SZ,002815,崇达技术,20181026,14.37,15.53,16.26,13.85,15.23,-0.86,-0.0565,29918867.0,451906616.62,451906.61662,45190.661662,451.90661661999997,4.5190661662,0.45190661662
002815.SZ,002815,崇达技术,20181019,15.23,15.81,16.09,13.65,15.79,-0.56,-0.0355,18346785.0,273042395.06,273042.39506,27304.239506,273.04239506,2.7304239506,0.27304239506
002815.SZ,002815,崇达技术,20181012,15.79,16.6,16.85,15.05,16.97,-1.18,-0.0695,19022757.0,304115130.44,304115.13044,30411.513044,304.11513044,3.0411513043999996,0.30411513043999994
002815.SZ,002815,崇达技术,20180928,16.97,16.45,17.26,16.3,16.63,0.34,0.0204,17083175.0,287027453.49,287027.45349,28702.745348999997,287.02745348999997,2.8702745348999996,0.28702745349
002815.SZ,002815,崇达技术,20180921,16.63,15.89,16.69,15.35,16.27,0.36,0.0221,23908870.0,387287229.62,387287.22962,38728.722962,387.28722962,3.8728722962,0.38728722962
002815.SZ,002815,崇达技术,20180914,16.27,17.33,17.95,16.27,17.39,-1.12,-0.0644,39068405.0,678605325.59,678605.32559,67860.532559,678.60532559,6.7860532559,0.67860532559
002815.SZ,002815,崇达技术,20180907,17.39,18.0,18.77,17.08,18.03,-0.64,-0.0355,47346901.0,851249119.05,851249.11905,85124.911905,851.24911905,8.5124911905,0.85124911905
002815.SZ,002815,崇达技术,20180831,18.03,17.25,19.05,17.19,17.15,0.88,0.0513,63081128.0,1167726211.29,1167726.21129,116772.621129,1167.72621129,11.677262112900001,1.1677262112900002
002815.SZ,002815,崇达技术,20180824,17.15,17.08,17.89,16.7,16.8,0.35,0.0208,38443391.0,668203903.92,668203.90392,66820.390392,668.20390392,6.6820390392,0.6682039039200001
002815.SZ,002815,崇达技术,20180817,16.8,16.95,17.78,16.71,17.15,-0.35,-0.0204,29872397.0,516585481.54,516585.48154,51658.548154000004,516.58548154,5.1658548154,0.5165854815400001
002815.SZ,002815,崇达技术,20180810,17.15,15.2,17.23,14.44,15.19,1.96,0.129,26559495.0,422922729.31,422922.72931,42292.272931,422.92272931,4.2292272931,0.42292272931
002815.SZ,002815,崇达技术,20180803,15.19,16.86,17.43,14.99,16.86,-1.67,-0.0991,21703405.0,350196074.5,350196.0745,35019.607449999996,350.19607449999995,3.5019607449999994,0.35019607449999995
002815.SZ,002815,崇达技术,20180727,16.86,16.7,18.07,16.6,16.94,-0.08,-0.0047,29414140.0,513732270.32,513732.27032,51373.227032,513.73227032,5.1373227032,0.51373227032
002815.SZ,002815,崇达技术,20180720,16.94,17.19,17.84,16.57,17.19,-0.25,-0.0145,24127201.0,412051823.45,412051.82344999997,41205.182344999994,412.0518234499999,4.1205182344999995,0.41205182344999997
002815.SZ,002815,崇达技术,20180713,17.19,15.81,17.39,15.81,15.92,1.27,0.0798,27901168.0,470244223.7,470244.2237,47024.42237,470.2442237,4.7024422370000005,0.4702442237000001
002815.SZ,002815,崇达技术,20180706,15.92,15.96,16.65,15.56,16.1,-0.18,-0.0112,26343835.0,424810880.3,424810.8803,42481.08803,424.8108803,4.248108803,0.4248108803
002815.SZ,002815,崇达技术,20180629,16.1,14.77,16.36,14.5,14.68,1.42,0.0967,34022535.0,530749285.17,530749.28517,53074.92851700001,530.7492851700001,5.307492851700001,0.5307492851700001
002815.SZ,002815,崇达技术,20180622,14.68,14.83,15.14,13.55,15.3,-0.62,-0.0405,18334668.0,263267516.26,263267.51626,26326.751626,263.26751626000004,2.6326751626000005,0.26326751626000006
002815.SZ,002815,崇达技术,20180615,15.3,16.41,16.64,14.65,16.42,-1.12,-0.0682,18372245.0,290587804.45,290587.80445,29058.780445,290.58780445,2.9058780445,0.29058780445
