ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300776.SZ,300776,帝尔激光,20200320,125.3,132.88,132.88,121.02,131.18,-5.88,-0.0448,3528387.0,443631743.91,443631.74391,44363.174391,443.63174391,4.4363174391,0.44363174391
300776.SZ,300776,帝尔激光,20200313,131.18,136.3,145.1,126.88,138.0,-6.82,-0.0494,4711719.0,636333172.59,636333.1725900001,63633.31725900001,636.3331725900001,6.363331725900001,0.6363331725900001
300776.SZ,300776,帝尔激光,20200306,138.0,130.0,139.5,126.98,126.8,11.2,0.0883,5196672.0,702541564.6,702541.5646,70254.15646,702.5415646,7.025415646,0.7025415646
300776.SZ,300776,帝尔激光,20200228,126.8,145.58,148.87,125.86,148.03,-21.23,-0.1434,8294884.0,1147939357.63,1147939.3576300002,114793.93576300002,1147.9393576300001,11.479393576300001,1.14793935763
300776.SZ,300776,帝尔激光,20200221,148.03,146.7,154.38,143.38,147.95,0.08,0.0005,7969288.0,1185646785.71,1185646.78571,118564.678571,1185.64678571,11.856467857099998,1.18564678571
300776.SZ,300776,帝尔激光,20200214,147.95,134.3,158.8,133.22,135.55,12.4,0.0915,8199416.0,1202065779.36,1202065.7793599998,120206.57793599999,1202.0657793599999,12.020657793599998,1.2020657793599998
300776.SZ,300776,帝尔激光,20200207,135.55,130.51,137.6,117.46,145.01,-9.46,-0.0652,6609471.0,846583557.69,846583.55769,84658.355769,846.58355769,8.4658355769,0.84658355769
300776.SZ,300776,帝尔激光,20200123,145.01,167.1,168.86,145.01,167.17,-22.16,-0.1326,5390629.0,841269863.55,841269.86355,84126.986355,841.26986355,8.4126986355,0.84126986355
300776.SZ,300776,帝尔激光,20200117,167.17,156.0,168.86,155.46,156.5,10.67,0.0682,4731349.0,764834567.7,764834.5677,76483.45677,764.8345677000001,7.648345677000001,0.7648345677000001
300776.SZ,300776,帝尔激光,20200110,156.5,145.0,160.52,144.51,147.08,9.42,0.064,6201730.0,955521540.66,955521.5406599999,95552.15406599999,955.5215406599999,9.555215406599999,0.9555215406599998
