ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600463.SH,600463,空港股份,20200320,6.22,6.78,7.24,6.05,6.58,-0.36,-0.0547,41580585.0,280093124.0,280093.124,28009.312400000003,280.09312400000005,2.8009312400000006,0.2800931240000001
600463.SH,600463,空港股份,20200313,6.58,6.59,7.42,6.16,6.66,-0.08,-0.012,20719081.0,139505972.0,139505.972,13950.5972,139.505972,1.3950597200000001,0.139505972
600463.SH,600463,空港股份,20200306,6.66,6.06,7.07,6.06,6.04,0.62,0.1026,27966637.0,187603203.0,187603.203,18760.3203,187.603203,1.8760320300000002,0.18760320300000002
600463.SH,600463,空港股份,20200228,6.04,6.52,6.62,6.0,6.53,-0.49,-0.075,14759469.0,92578659.0,92578.659,9257.8659,92.578659,0.92578659,0.092578659
600463.SH,600463,空港股份,20200221,6.53,6.05,6.58,6.05,6.07,0.46,0.0758,12544553.0,79893758.0,79893.758,7989.3758,79.89375799999999,0.7989375799999999,0.079893758
600463.SH,600463,空港股份,20200214,6.07,6.1,6.22,6.01,6.07,0.0,0.0,9330632.0,56985814.0,56985.814,5698.5814,56.985814,0.56985814,0.056985814
600463.SH,600463,空港股份,20200207,6.07,6.17,6.17,5.55,6.85,-0.78,-0.1139,11792705.0,69660897.0,69660.897,6966.0896999999995,69.66089699999999,0.6966089699999999,0.06966089699999999
600463.SH,600463,空港股份,20200123,6.85,7.23,7.36,6.74,7.23,-0.38,-0.0526,6675473.0,47613787.0,47613.787,4761.378699999999,47.613786999999995,0.47613786999999996,0.047613787
600463.SH,600463,空港股份,20200117,7.23,7.41,7.61,7.22,7.49,-0.26,-0.0347,8227879.0,61126690.0,61126.69,6112.669,61.126689999999996,0.6112669,0.06112669
600463.SH,600463,空港股份,20200110,7.49,7.41,7.9,7.3,7.45,0.04,0.0054,11889754.0,88976355.0,88976.355,8897.6355,88.976355,0.88976355,0.088976355
600463.SH,600463,空港股份,20200103,7.45,7.25,7.5,7.09,7.22,0.23,0.0319,7947466.0,58316684.0,58316.684,5831.6684000000005,58.316684,0.5831668400000001,0.05831668400000001
600463.SH,600463,空港股份,20191227,7.22,7.34,7.35,7.08,7.31,-0.09,-0.0123,7155225.0,51819821.0,51819.821,5181.9821,51.819821000000005,0.51819821,0.051819821
600463.SH,600463,空港股份,20191220,7.31,7.26,7.84,7.2,7.25,0.06,0.0083,13096883.0,97280965.0,97280.965,9728.0965,97.280965,0.97280965,0.097280965
