ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300318.SZ,300318,博晖创新,20200320,4.39,4.56,4.69,4.13,4.52,-0.13,-0.0288,32905794.0,144580255.72,144580.25572,14458.025571999999,144.58025572,1.4458025572,0.14458025572
300318.SZ,300318,博晖创新,20200313,4.52,4.79,5.19,4.3,5.0,-0.48,-0.096,58810632.0,283902272.71,283902.27271,28390.227271,283.90227271,2.8390227270999997,0.28390227270999996
300318.SZ,300318,博晖创新,20200306,5.0,4.68,5.05,4.67,4.69,0.31,0.0661,45230632.0,221665914.52,221665.91452000002,22166.591452,221.66591452,2.2166591452,0.22166591452
300318.SZ,300318,博晖创新,20200228,4.69,5.3,5.39,4.62,5.19,-0.5,-0.0963,75778564.0,383928817.74,383928.81774,38392.881774,383.92881774,3.8392881774,0.38392881774
300318.SZ,300318,博晖创新,20200221,5.19,5.58,6.57,4.89,5.43,-0.24,-0.0442,190514951.0,1072779579.82,1072779.57982,107277.957982,1072.77957982,10.727795798199999,1.07277957982
300318.SZ,300318,博晖创新,20200214,5.43,4.84,5.43,4.51,4.86,0.57,0.1173,75608540.0,376975105.13,376975.10513,37697.510513,376.97510513000003,3.7697510513,0.37697510513
300318.SZ,300318,博晖创新,20200207,4.86,4.63,5.46,3.99,4.35,0.51,0.1172,125836302.0,610139525.11,610139.52511,61013.952511,610.13952511,6.1013952511000005,0.61013952511
300318.SZ,300318,博晖创新,20200123,4.35,4.08,4.93,4.08,4.07,0.28,0.0688,81023335.0,373918465.17,373918.46517000004,37391.846517000005,373.91846517000005,3.7391846517000005,0.37391846517000005
300318.SZ,300318,博晖创新,20200117,4.07,4.17,4.24,4.04,4.17,-0.1,-0.024,10015124.0,41303393.35,41303.39335,4130.339335,41.30339334999999,0.41303393349999995,0.041303393349999995
300318.SZ,300318,博晖创新,20200110,4.17,4.11,4.22,4.06,4.12,0.05,0.0121,13626529.0,56371827.95,56371.827950000006,5637.182795000001,56.371827950000004,0.5637182795000001,0.05637182795000001
